update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.13,1
1,0.5,10,0.13,1
2,0.5,10,0.13,1
3,0.5,10,0.13,1
4,0.5,10,0.13,1
5,0.5,10,0.13,1
6,0.5,10,0.13,1
7,0.5,10,0.13,1
8,0.5,10,0.13,1
9,0.5,10,0.13,1
10,0.5,10,0.13,1
11,0.5,10,0.13,1
12,0.5,10,0.13,1
13,0.5,10,0.13,1
14,0.5,10,0.13,1
15,0.5,10,0.13,1
16,0.5,10,0.13,1
17,0.5,10,0.13,1
18,0.5,10,0.13,1
19,0.5,10,0.13,1
20,0.788002,9.86103,0.0886066,2
21,0.788002,9.86103,0.0886066,2
22,0.788002,9.86103,0.0886066,2
23,0.788002,9.86103,0.0886066,2
24,0.788002,9.86103,0.0886066,2
25,0.788002,9.86103,0.0886066,2
26,0.788002,9.86103,0.0886066,2
27,0.788002,9.86103,0.0886066,2
28,0.788002,9.86103,0.0886066,2
29,0.788002,9.86103,0.0886066,2
30,0.788002,9.86103,0.0886066,2
31,0.788002,9.86103,0.0886066,2
32,0.788002,9.86103,0.0886066,2
33,0.788002,9.86103,0.0886066,2
34,0.788002,9.86103,0.0886066,2
35,0.788002,9.86103,0.0886066,2
36,0.788002,9.86103,0.0886066,2
37,0.788002,9.86103,0.0886066,2
38,0.788002,9.86103,0.0886066,2
39,0.788002,9.86103,0.0886066,2
40,0.445642,9.60949,0.10743,4
41,0.445642,9.60949,0.10743,4
42,0.445642,9.60949,0.10743,4
43,0.445642,9.60949,0.10743,4
44,0.445642,9.60949,0.10743,4
45,0.445642,9.60949,0.10743,4
46,0.445642,9.60949,0.10743,4
47,0.445642,9.60949,0.10743,4
48,0.445642,9.60949,0.10743,4
49,0.445642,9.60949,0.10743,4
50,0.445642,9.60949,0.10743,4
51,0.445642,9.60949,0.10743,4
52,0.445642,9.60949,0.10743,4
53,0.445642,9.60949,0.10743,4
54,0.445642,9.60949,0.10743,4
55,0.445642,9.60949,0.10743,4
56,0.445642,9.60949,0.10743,4
57,0.445642,9.60949,0.10743,4
58,0.445642,9.60949,0.10743,4
59,0.486219,9.54711,0.122444,5
60,0.559682,9.48771,0.142779,8
61,0.559682,9.48771,0.142779,8
62,0.559682,9.48771,0.142779,8
63,0.559682,9.48771,0.142779,8
64,0.559682,9.48771,0.142779,8
65,0.559682,9.48771,0.142779,8
66,0.559682,9.48771,0.142779,8
67,0.559682,9.48771,0.142779,8
68,0.559682,9.48771,0.142779,8
69,0.559682,9.48771,0.142779,8
70,0.559682,9.48771,0.142779,8
71,0.559682,9.48771,0.142779,8
72,0.559682,9.48771,0.142779,8
73,0.559682,9.48771,0.142779,8
74,0.559682,9.48771,0.142779,8
75,0.559682,9.48771,0.142779,8
76,0.559682,9.48771,0.142779,8
77,0.518521,9.41075,0.151199,9
78,0.434923,9.36002,0.143453,9
79,0.532366,9.2603,0.145651,11
80,0.476288,9.22638,0.138185,14
81,0.476288,9.22638,0.138185,14
82,0.476288,9.22638,0.138185,14
83,0.476288,9.22638,0.138185,14
84,0.476288,9.22638,0.138185,14
85,0.476288,9.22638,0.138185,14
86,0.476288,9.22638,0.138185,14
87,0.476288,9.22638,0.138185,14
88,0.476288,9.22638,0.138185,14
89,0.476288,9.22638,0.138185,14
90,0.476288,9.22638,0.138185,14
91,0.476288,9.22638,0.138185,14
92,0.476288,9.22638,0.138185,14
93,0.476288,9.22638,0.138185,14
94,0.476288,9.22638,0.138185,14
95,0.512925,9.24383,0.134776,13
96,0.57668,9.20987,0.124551,15
97,0.63756,9.06286,0.115312,17
98,0.626074,9.01324,0.11957,19
99,0.579858,9.01773,0.123983,23
100,0.601232,9.05007,0.128986,24
101,0.601232,9.05007,0.128986,24
102,0.601232,9.05007,0.128986,24
103,0.601232,9.05007,0.128986,24
104,0.601232,9.05007,0.128986,24
105,0.601232,9.05007,0.128986,24
106,0.601232,9.05007,0.128986,24
107,0.601232,9.05007,0.128986,24
108,0.601232,9.05007,0.128986,24
109,0.601232,9.05007,0.128986,24
110,0.601232,9.05007,0.128986,24
111,0.601232,9.05007,0.128986,24
112,0.601232,9.05007,0.128986,24
113,0.583894,9.08547,0.131112,23
114,0.63266,8.95233,0.111688,27
115,0.6872,8.88677,0.108141,31
116,0.670231,8.8426,0.117703,35
117,0.691333,8.86242,0.128001,35
118,0.633719,8.88671,0.129999,39
119,0.646503,8.90894,0.135238,42
120,0.642628,8.89422,0.133349,41
121,0.638554,8.86495,0.130581,40
122,0.638554,8.86495,0.130581,40
123,0.638554,8.86495,0.130581,40
124,0.638554,8.86495,0.130581,40
125,0.638554,8.86495,0.130581,40
126,0.638554,8.86495,0.130581,40
127,0.638554,8.86495,0.130581,40
128,0.638554,8.86495,0.130581,40
129,0.638554,8.86495,0.130581,40
130,0.638031,8.79195,0.129958,42
131,0.664768,8.69693,0.12177,46
132,0.674728,8.63458,0.118251,51
133,0.677901,8.59675,0.117203,56
134,0.660698,8.57357,0.124571,59
135,0.666122,8.58868,0.121808,59
136,0.662672,8.56827,0.117569,63
137,0.665498,8.60222,0.131529,66
138,0.663557,8.6185,0.132299,69
139,0.661087,8.64495,0.136622,71
140,0.661087,8.64495,0.136622,71
141,0.661087,8.64495,0.136622,71
142,0.661087,8.64495,0.136622,71
143,0.661087,8.64495,0.136622,71
144,0.661087,8.64495,0.136622,71
