update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.2,1
1,0.5,10,0.2,1
2,0.5,10,0.2,1
3,0.5,10,0.2,1
4,0.5,10,0.2,1
5,0.5,10,0.2,1
6,0.5,10,0.2,1
7,0.5,10,0.2,1
8,0.5,10,0.2,1
9,0.5,10,0.2,1
10,0.5,10,0.2,1
11,0.5,10,0.2,1
12,0.5,10,0.2,1
13,0.5,10,0.2,1
14,0.5,10,0.2,1
15,0.5,10,0.2,1
16,0.5,10,0.2,1
17,0.5,10,0.2,1
18,0.5,10,0.2,1
19,0.5,10,0.2,1
20,0.651045,11.7052,0.170021,2
21,0.651045,11.7052,0.170021,2
22,0.651045,11.7052,0.170021,2
23,0.651045,11.7052,0.170021,2
24,0.651045,11.7052,0.170021,2
25,0.651045,11.7052,0.170021,2
26,0.651045,11.7052,0.170021,2
27,0.651045,11.7052,0.170021,2
28,0.651045,11.7052,0.170021,2
29,0.651045,11.7052,0.170021,2
30,0.651045,11.7052,0.170021,2
31,0.651045,11.7052,0.170021,2
32,0.651045,11.7052,0.170021,2
33,0.651045,11.7052,0.170021,2
34,0.651045,11.7052,0.170021,2
35,0.651045,11.7052,0.170021,2
36,0.651045,11.7052,0.170021,2
37,0.651045,11.7052,0.170021,2
38,0.651045,11.7052,0.170021,2
39,0.651045,11.7052,0.170021,2
40,0.481099,13.2166,0.167509,3
41,0.481099,13.2166,0.167509,3
42,0.481099,13.2166,0.167509,3
43,0.481099,13.2166,0.167509,3
44,0.481099,13.2166,0.167509,3
45,0.481099,13.2166,0.167509,3
46,0.481099,13.2166,0.167509,3
47,0.334436,14.4982,0.165946,4
48,0.334436,14.4982,0.165946,4
49,0.334436,14.4982,0.165946,4
50,0.334436,14.4982,0.165946,4
51,0.334436,14.4982,0.165946,4
52,0.334436,14.4982,0.165946,4
53,0.334436,14.4982,0.165946,4
54,0.334436,14.4982,0.165946,4
55,0.334436,14.4982,0.165946,4
56,0.334436,14.4982,0.165946,4
57,0.334436,14.4982,0.165946,4
58,0.334436,14.4982,0.165946,4
59,0.334436,14.4982,0.165946,4
60,0.334436,14.4982,0.165946,4
61,0.334436,14.4982,0.165946,4
62,0.334436,14.4982,0.165946,4
63,0.334436,14.4982,0.165946,4
64,0.334436,14.4982,0.165946,4
65,0.334436,14.4982,0.165946,4
66,0.29402,14.6646,0.199498,5
67,0.198156,14.9105,0.208752,4
68,0.198156,14.9105,0.208752,4
69,0.198156,14.9105,0.208752,4
70,0.198156,14.9105,0.208752,4
71,0.198156,14.9105,0.208752,4
72,0.198156,14.9105,0.208752,4
73,0.198156,14.9105,0.208752,4
74,0.174734,15.5517,0.205366,5
75,0.174734,15.5517,0.205366,5
76,0.174734,15.5517,0.205366,5
77,0.174734,15.5517,0.205366,5
78,0.174734,15.5517,0.205366,5
79,0.174734,15.5517,0.205366,5
80,0.174734,15.5517,0.205366,5
81,0.174734,15.5517,0.205366,5
82,0.174734,15.5517,0.205366,5
83,0.174734,15.5517,0.205366,5
84,0.335631,16.5781,0.187304,6
85,0.335631,16.5781,0.187304,6
86,0.335631,16.5781,0.187304,6
87,0.335631,16.5781,0.187304,6
88,0.335631,16.5781,0.187304,6
89,0.335631,16.5781,0.187304,6
90,0.321319,15.9027,0.208175,7
91,0.321319,15.9027,0.208175,7
92,0.321319,15.9027,0.208175,7
93,0.321319,15.9027,0.208175,7
94,0.321319,15.9027,0.208175,7
95,0.321319,15.9027,0.208175,7
96,0.321319,15.9027,0.208175,7
97,0.321319,15.9027,0.208175,7
98,0.281154,16.7212,0.189448,8
99,0.281154,16.7212,0.189448,8
100,0.303257,17.2114,0.189109,7
101,0.303257,17.2114,0.189109,7
102,0.303257,17.2114,0.189109,7
103,0.303257,17.2114,0.189109,7
104,0.303257,17.2114,0.189109,7
105,0.303257,17.2114,0.189109,7
106,0.303257,17.2114,0.189109,7
107,0.303257,17.2114,0.189109,7
108,0.303257,17.2114,0.189109,7
109,0.303257,17.2114,0.189109,7
110,0.303257,17.2114,0.189109,7
111,0.351875,18.0017,0.183246,8
112,0.351875,18.0017,0.183246,8
113,0.351875,18.0017,0.183246,8
114,0.359573,18.8805,0.161752,7
115,0.361243,17.9978,0.188493,8
116,0.361243,17.9978,0.188493,8
117,0.361243,17.9978,0.188493,8
118,0.361243,17.9978,0.188493,8
119,0.361243,17.9978,0.188493,8
120,0.376185,19.1168,0.169048,9
121,0.376185,19.1168,0.169048,9
122,0.376185,19.1168,0.169048,9
123,0.376185,19.1168,0.169048,9
124,0.376185,19.1168,0.169048,9
125,0.376185,19.1168,0.169048,9
126,0.376185,19.1168,0.169048,9
127,0.376185,19.1168,0.169048,9
128,0.419138,19.7644,0.164203,10
129,0.419138,19.7644,0.164203,10
130,0.419138,19.7644,0.164203,10
131,0.419138,19.7644,0.164203,10
132,0.419138,19.7644,0.164203,10
133,0.419138,19.7644,0.164203,10
134,0.419434,19.5757,0.15221,11
135,0.419434,19.5757,0.15221,11
136,0.419434,19.5757,0.15221,11
137,0.419434,19.5757,0.15221,11
138,0.406206,19.3813,0.182064,12
139,0.378533,19.7869,0.202365,13
140,0.409769,20.4205,0.191445,12
141,0.409769,20.4205,0.191445,12
142,0.409769,20.4205,0.191445,12
143,0.409769,20.4205,0.191445,12
144,0.409769,20.4205,0.191445,12
145,0.409769,20.4205,0.191445,12
146,0.409769,20.4205,0.191445,12
147,0.418516,20.2079,0.189804,13
148,0.418516,20.2079,0.189804,13
149,0.418516,20.2079,0.189804,13
150,0.418516,20.2079,0.189804,13
151,0.418516,20.2079,0.189804,13
152,0.418516,20.2079,0.189804,13
153,0.418516,20.2079,0.189804,13
154,0.418516,20.2079,0.189804,13
155,0.418516,20.2079,0.189804,13
156,0.418516,20.2079,0.189804,13
157,0.418516,20.2079,0.189804,13
158,0.418516,20.2079,0.189804,13
159,0.42758,20.4771,0.180506,14
160,0.42758,20.4771,0.180506,14
161,0.388428,20.2494,0.204103,15
162,0.388428,20.2494,0.204103,15
163,0.388428,20.2494,0.204103,15
164,0.388428,20.2494,0.204103,15
165,0.382405,20.3899,0.191347,16
166,0.382405,20.3899,0.191347,16
167,0.382405,20.3899,0.191347,16
168,0.35899,20.5752,0.193334,17
169,0.35899,20.5752,0.193334,17
170,0.329472,20.8987,0.189439,19
171,0.329472,20.8987,0.189439,19
172,0.362998,21.3014,0.186914,20
173,0.345882,21.1178,0.195833,21
174,0.345882,21.1178,0.195833,21
175,0.345882,21.1178,0.195833,21
176,0.345882,21.1178,0.195833,21
177,0.345882,21.1178,0.195833,21
178,0.345882,21.1178,0.195833,21
179,0.345882,21.1178,0.195833,21
180,0.327238,21.5824,0.197176,23
181,0.327238,21.5824,0.197176,23
182,0.357772,21.8479,0.199627,24
183,0.381795,22.0097,0.205029,25
184,0.40912,21.8289,0.21708,26
185,0.40912,21.8289,0.21708,26
186,0.40912,21.8289,0.21708,26
187,0.40912,21.8289,0.21708,26
188,0.40912,21.8289,0.21708,26
189,0.429857,22.2786,0.226613,27
190,0.429857,22.2786,0.226613,27
191,0.429857,22.2786,0.226613,27
192,0.429857,22.2786,0.226613,27
193,0.429857,22.2786,0.226613,27
194,0.429857,22.2786,0.226613,27
195,0.429857,22.2786,0.226613,27
196,0.437401,22.3856,0.241155,28
197,0.437401,22.3856,0.241155,28
198,0.437401,22.3856,0.241155,28
199,0.437401,22.3856,0.241155,28
200,0.437401,22.3856,0.241155,28
201,0.437401,22.3856,0.241155,28
202,0.437401,22.3856,0.241155,28
203,0.437401,22.3856,0.241155,28
204,0.431714,22.1822,0.23284,29
205,0.443032,21.9458,0.239121,30
206,0.443032,21.9458,0.239121,30
207,0.473021,22.0543,0.24763,31
208,0.461536,22.0333,0.253924,32
209,0.487628,22.1472,0.246229,33
210,0.483728,22.309,0.246725,34
211,0.483728,22.309,0.246725,34
212,0.483728,22.309,0.246725,34
213,0.476432,22.3937,0.244272,35
214,0.487677,22.5323,0.248286,36
215,0.487677,22.5323,0.248286,36
216,0.49143,22.8965,0.235187,39
217,0.49143,22.8965,0.235187,39
218,0.49143,22.8965,0.235187,39
219,0.495904,22.8061,0.241475,40
220,0.508199,22.9384,0.241142,41
221,0.501041,22.8562,0.240048,42
222,0.501041,22.8562,0.240048,42
223,0.51454,22.8686,0.234554,43
224,0.51454,22.8686,0.234554,43
225,0.525574,22.9319,0.231672,44
226,0.525574,22.9319,0.231672,44
227,0.498491,23.3388,0.227762,43
228,0.498491,23.3388,0.227762,43
229,0.496029,23.3279,0.227774,44
230,0.496029,23.3279,0.227774,44
231,0.485961,23.4313,0.230221,45
232,0.488063,23.3822,0.231439,44
233,0.488063,23.3822,0.231439,44
234,0.488063,23.3822,0.231439,44
235,0.493592,23.4015,0.239431,45
236,0.499807,23.5904,0.235298,44
237,0.499807,23.5904,0.235298,44
238,0.501807,23.6808,0.229067,46
239,0.49803,23.9062,0.226965,47
240,0.49803,23.9062,0.226965,47
241,0.49803,23.9062,0.226965,47
242,0.491936,23.7707,0.228184,48
243,0.509144,24.0631,0.228078,47
244,0.509144,24.0631,0.228078,47
245,0.509144,24.0631,0.228078,47
246,0.509144,24.0631,0.228078,47
247,0.509144,24.0631,0.228078,47
248,0.509144,24.0631,0.228078,47
249,0.509144,24.0631,0.228078,47
250,0.509144,24.0631,0.228078,47
251,0.517571,23.9972,0.23255,48
252,0.515306,24.1542,0.236875,49
253,0.505182,24.0102,0.241885,50
254,0.494471,24.2162,0.242431,51
255,0.495964,24.3653,0.242708,52
256,0.496789,24.2953,0.238129,53
257,0.496789,24.2953,0.238129,53
258,0.484862,24.2465,0.242668,54
259,0.486207,24.337,0.241382,55
260,0.479921,24.3071,0.242998,56
261,0.487847,24.2881,0.240072,58
262,0.49056,24.2645,0.239804,58
263,0.49516,24.2467,0.241189,57
264,0.497663,24.505,0.235157,60
265,0.497663,24.505,0.235157,60
266,0.49321,24.5788,0.229946,60
267,0.502715,24.5959,0.227876,61
268,0.507018,24.6505,0.230307,62
269,0.511816,24.6145,0.230246,61
270,0.511816,24.6145,0.230246,61
271,0.528573,24.5587,0.226533,62
272,0.53803,24.4931,0.230328,64
273,0.525126,24.6236,0.228009,65
274,0.525126,24.6236,0.228009,65
275,0.505511,24.6549,0.223232,67
276,0.50644,24.7073,0.222222,70
277,0.502508,24.652,0.224808,71
278,0.499014,25.118,0.226112,74
279,0.499014,25.118,0.226112,74
280,0.504392,25.117,0.224391,75
281,0.504392,25.117,0.224391,75
282,0.50076,25.1905,0.225885,76
283,0.50076,25.1905,0.225885,76
284,0.50076,25.1905,0.225885,76
285,0.514013,25.422,0.226915,78
286,0.511715,25.5194,0.224043,79
287,0.510893,25.4687,0.225206,79
288,0.511007,25.5766,0.221854,78
289,0.511007,25.5766,0.221854,78
290,0.511007,25.5766,0.221854,78
