update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.08,1
1,0.5,10,0.08,1
2,0.5,10,0.08,1
3,0.5,10,0.08,1
4,0.5,10,0.08,1
5,0.5,10,0.08,1
6,0.5,10,0.08,1
7,0.5,10,0.08,1
8,0.5,10,0.08,1
9,0.5,10,0.08,1
10,0.5,10,0.08,1
11,0.5,10,0.08,1
12,0.5,10,0.08,1
13,0.5,10,0.08,1
14,0.5,10,0.08,1
15,0.5,10,0.08,1
16,0.5,10,0.08,1
17,0.5,10,0.08,1
18,0.5,10,0.08,1
19,0.5,10,0.08,1
20,0.651045,10,0.0500215,2
21,0.651045,10,0.0500215,2
22,0.651045,10,0.0500215,2
23,0.651045,10,0.0500215,2
24,0.651045,10,0.0500215,2
25,0.651045,10,0.0500215,2
26,0.651045,10,0.0500215,2
27,0.651045,10,0.0500215,2
28,0.651045,10,0.0500215,2
29,0.651045,10,0.0500215,2
30,0.651045,10,0.0500215,2
31,0.651045,10,0.0500215,2
32,0.651045,10,0.0500215,2
33,0.651045,10,0.0500215,2
34,0.651045,10,0.0500215,2
35,0.651045,10,0.0500215,2
36,0.651045,10,0.0500215,2
37,0.651045,10,0.0500215,2
38,0.651045,10,0.0500215,2
39,0.651045,10,0.0500215,2
40,0.790894,11.1053,0.0274914,4
41,0.790894,11.1053,0.0274914,4
42,0.790894,11.1053,0.0274914,4
43,0.790894,11.1053,0.0274914,4
44,0.790894,11.1053,0.0274914,4
45,0.790894,11.1053,0.0274914,4
46,0.790894,11.1053,0.0274914,4
47,0.790894,11.1053,0.0274914,4
48,0.790894,11.1053,0.0274914,4
49,0.790894,11.1053,0.0274914,4
50,0.790894,11.1053,0.0274914,4
51,0.790894,11.1053,0.0274914,4
52,0.790894,11.1053,0.0274914,4
53,0.790894,11.1053,0.0274914,4
54,0.790894,11.1053,0.0274914,4
55,0.790894,11.1053,0.0274914,4
56,0.790894,11.1053,0.0274914,4
57,0.790894,11.1053,0.0274914,4
58,0.790894,11.1053,0.0274914,4
59,0.587024,11.2248,0.0254382,6
60,0.668692,11.0498,0.0278744,7
61,0.668692,11.0498,0.0278744,7
62,0.668692,11.0498,0.0278744,7
63,0.668692,11.0498,0.0278744,7
64,0.668692,11.0498,0.0278744,7
65,0.668692,11.0498,0.0278744,7
66,0.668692,11.0498,0.0278744,7
67,0.668692,11.0498,0.0278744,7
68,0.668692,11.0498,0.0278744,7
69,0.688502,11.4713,0.0243901,8
70,0.688502,11.4713,0.0243901,8
71,0.688502,11.4713,0.0243901,8
72,0.688502,11.4713,0.0243901,8
73,0.688502,11.4713,0.0243901,8
74,0.688502,11.4713,0.0243901,8
75,0.688502,11.4713,0.0243901,8
76,0.688502,11.4713,0.0243901,8
77,0.688502,11.4713,0.0243901,8
78,0.64962,11.3078,0.0267552,9
79,0.648727,11.5503,0.0290724,11
80,0.682438,11.3118,0.0331031,13
81,0.682438,11.3118,0.0331031,13
82,0.682438,11.3118,0.0331031,13
83,0.682438,11.3118,0.0331031,13
84,0.634509,11.4272,0.0324961,14
85,0.634509,11.4272,0.0324961,14
86,0.634509,11.4272,0.0324961,14
87,0.634509,11.4272,0.0324961,14
88,0.634509,11.4272,0.0324961,14
89,0.634509,11.4272,0.0324961,14
90,0.634509,11.4272,0.0324961,14
91,0.634509,11.4272,0.0324961,14
92,0.634509,11.4272,0.0324961,14
93,0.634509,11.4272,0.0324961,14
94,0.634509,11.4272,0.0324961,14
95,0.634509,11.4272,0.0324961,14
96,0.634509,11.4272,0.0324961,14
97,0.634509,11.4272,0.0324961,14
98,0.553814,11.6808,0.0245884,19
99,0.519704,11.4516,0.0301331,22
100,0.564413,11.4205,0.0400255,25
101,0.564413,11.4205,0.0400255,25
102,0.564413,11.4205,0.0400255,25
103,0.564413,11.4205,0.0400255,25
104,0.564413,11.4205,0.0400255,25
105,0.564413,11.4205,0.0400255,25
106,0.564413,11.4205,0.0400255,25
107,0.564413,11.4205,0.0400255,25
108,0.564413,11.4205,0.0400255,25
109,0.564413,11.4205,0.0400255,25
110,0.554259,11.7827,0.0425429,28
111,0.554259,11.7827,0.0425429,28
112,0.554259,11.7827,0.0425429,28
113,0.554259,11.7827,0.0425429,28
114,0.554259,11.7827,0.0425429,28
115,0.554259,11.7827,0.0425429,28
116,0.554259,11.7827,0.0425429,28
117,0.556148,11.9872,0.0384258,31
118,0.542161,12.3899,0.0476951,36
119,0.571004,12.3944,0.0476768,42
120,0.573662,12.6044,0.0612813,45
121,0.573662,12.6044,0.0612813,45
122,0.573662,12.6044,0.0612813,45
123,0.573662,12.6044,0.0612813,45
124,0.573662,12.6044,0.0612813,45
125,0.573662,12.6044,0.0612813,45
126,0.573662,12.6044,0.0612813,45
127,0.574183,12.718,0.0620349,48
