update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.13,1
1,0.5,10,0.13,1
2,0.5,10,0.13,1
3,0.5,10,0.13,1
4,0.5,10,0.13,1
5,0.5,10,0.13,1
6,0.5,10,0.13,1
7,0.5,10,0.13,1
8,0.5,10,0.13,1
9,0.5,10,0.13,1
10,0.5,10,0.13,1
11,0.5,10,0.13,1
12,0.5,10,0.13,1
13,0.5,10,0.13,1
14,0.5,10,0.13,1
15,0.5,10,0.13,1
16,0.5,10,0.13,1
17,0.5,10,0.13,1
18,0.5,10,0.13,1
19,0.5,10,0.13,1
20,0.500648,9.88857,0.0830702,2
21,0.500648,9.88857,0.0830702,2
22,0.500648,9.88857,0.0830702,2
23,0.500648,9.88857,0.0830702,2
24,0.500648,9.88857,0.0830702,2
25,0.500648,9.88857,0.0830702,2
26,0.500648,9.88857,0.0830702,2
27,0.500648,9.88857,0.0830702,2
28,0.500648,9.88857,0.0830702,2
29,0.500648,9.88857,0.0830702,2
30,0.500648,9.88857,0.0830702,2
31,0.500648,9.88857,0.0830702,2
32,0.500648,9.88857,0.0830702,2
33,0.500648,9.88857,0.0830702,2
34,0.500648,9.88857,0.0830702,2
35,0.500648,9.88857,0.0830702,2
36,0.500648,9.88857,0.0830702,2
37,0.500648,9.88857,0.0830702,2
38,0.500648,9.88857,0.0830702,2
39,0.500648,9.88857,0.0830702,2
40,0.493331,9.88857,0.130215,4
41,0.493331,9.88857,0.130215,4
42,0.493331,9.88857,0.130215,4
43,0.493331,9.88857,0.130215,4
44,0.493331,9.88857,0.130215,4
45,0.493331,9.88857,0.130215,4
46,0.493331,9.88857,0.130215,4
47,0.493331,9.88857,0.130215,4
48,0.493331,9.88857,0.130215,4
49,0.493331,9.88857,0.130215,4
50,0.493331,9.88857,0.130215,4
51,0.493331,9.88857,0.130215,4
52,0.493331,9.88857,0.130215,4
53,0.493331,9.88857,0.130215,4
54,0.493331,9.88857,0.130215,4
55,0.493331,9.88857,0.130215,4
56,0.493331,9.88857,0.130215,4
57,0.493331,9.88857,0.130215,4
58,0.493331,9.88857,0.130215,4
59,0.506254,9.86628,0.191368,5
60,0.3667,9.89017,0.13086,8
61,0.3667,9.89017,0.13086,8
62,0.3667,9.89017,0.13086,8
63,0.3667,9.89017,0.13086,8
64,0.3667,9.89017,0.13086,8
65,0.3667,9.89017,0.13086,8
66,0.3667,9.89017,0.13086,8
67,0.3667,9.89017,0.13086,8
68,0.3667,9.89017,0.13086,8
69,0.3667,9.89017,0.13086,8
70,0.3667,9.89017,0.13086,8
71,0.3667,9.89017,0.13086,8
72,0.3667,9.89017,0.13086,8
73,0.3667,9.89017,0.13086,8
74,0.3667,9.89017,0.13086,8
75,0.3667,9.89017,0.13086,8
76,0.3667,9.89017,0.13086,8
77,0.3667,9.89017,0.13086,8
78,0.3667,9.89017,0.13086,8
79,0.380096,9.82636,0.167756,11
80,0.359933,9.8068,0.150206,13
81,0.395105,9.82152,0.144041,14
82,0.395105,9.82152,0.144041,14
83,0.395105,9.82152,0.144041,14
84,0.395105,9.82152,0.144041,14
85,0.395105,9.82152,0.144041,14
86,0.395105,9.82152,0.144041,14
87,0.395105,9.82152,0.144041,14
88,0.395105,9.82152,0.144041,14
89,0.395105,9.82152,0.144041,14
90,0.395105,9.82152,0.144041,14
91,0.395105,9.82152,0.144041,14
92,0.395105,9.82152,0.144041,14
93,0.395105,9.82152,0.144041,14
94,0.395105,9.82152,0.144041,14
95,0.395105,9.82152,0.144041,14
96,0.395105,9.82152,0.144041,14
97,0.395105,9.82152,0.144041,14
98,0.435918,9.77573,0.164339,17
99,0.412774,9.82039,0.164345,18
100,0.447523,9.83877,0.136532,22
101,0.447523,9.83877,0.136532,22
102,0.414192,9.84324,0.135433,24
103,0.414192,9.84324,0.135433,24
104,0.414192,9.84324,0.135433,24
105,0.414192,9.84324,0.135433,24
106,0.414192,9.84324,0.135433,24
107,0.414192,9.84324,0.135433,24
108,0.414192,9.84324,0.135433,24
109,0.414192,9.84324,0.135433,24
110,0.414192,9.84324,0.135433,24
111,0.414192,9.84324,0.135433,24
112,0.414192,9.84324,0.135433,24
113,0.414192,9.84324,0.135433,24
114,0.414192,9.84324,0.135433,24
115,0.414192,9.84324,0.135433,24
116,0.394555,9.79398,0.142887,25
117,0.411711,9.73001,0.14581,27
118,0.46152,9.72644,0.163352,31
119,0.450702,9.70417,0.153457,38
120,0.446135,9.71841,0.14524,43
121,0.438801,9.72568,0.14194,44
122,0.441799,9.73293,0.141615,46
123,0.43402,9.74459,0.136571,48
124,0.43402,9.74459,0.136571,48
125,0.43402,9.74459,0.136571,48
126,0.43402,9.74459,0.136571,48
127,0.43402,9.74459,0.136571,48
128,0.43402,9.74459,0.136571,48
129,0.43402,9.74459,0.136571,48
130,0.43402,9.74459,0.136571,48
131,0.43402,9.74459,0.136571,48
132,0.43402,9.74459,0.136571,48
133,0.43402,9.74459,0.136571,48
134,0.432649,9.71408,0.139597,49
135,0.413421,9.70768,0.142007,50
136,0.414376,9.70712,0.143286,51
137,0.421099,9.68618,0.156631,55
138,0.455879,9.67421,0.149311,61
139,0.467197,9.68178,0.143203,73
140,0.482596,9.69792,0.137329,80
141,0.473739,9.69883,0.136339,81
142,0.485975,9.70124,0.131593,84
143,0.493888,9.70404,0.134085,86
144,0.500257,9.71517,0.133602,90
