update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.08,1
1,0.5,10,0.08,1
2,0.5,10,0.08,1
3,0.5,10,0.08,1
4,0.5,10,0.08,1
5,0.5,10,0.08,1
6,0.5,10,0.08,1
7,0.5,10,0.08,1
8,0.5,10,0.08,1
9,0.5,10,0.08,1
10,0.5,10,0.08,1
11,0.5,10,0.08,1
12,0.5,10,0.08,1
13,0.5,10,0.08,1
14,0.5,10,0.08,1
15,0.5,10,0.08,1
16,0.5,10,0.08,1
17,0.5,10,0.08,1
18,0.5,10,0.08,1
19,0.5,10,0.08,1
20,0.500648,9.88857,0.04,2
21,0.500648,9.88857,0.04,2
22,0.500648,9.88857,0.04,2
23,0.500648,9.88857,0.04,2
24,0.500648,9.88857,0.04,2
25,0.500648,9.88857,0.04,2
26,0.500648,9.88857,0.04,2
27,0.500648,9.88857,0.04,2
28,0.500648,9.88857,0.04,2
29,0.500648,9.88857,0.04,2
30,0.500648,9.88857,0.04,2
31,0.500648,9.88857,0.04,2
32,0.500648,9.88857,0.04,2
33,0.500648,9.88857,0.04,2
34,0.500648,9.88857,0.04,2
35,0.500648,9.88857,0.04,2
36,0.500648,9.88857,0.04,2
37,0.500648,9.88857,0.04,2
38,0.500648,9.88857,0.04,2
39,0.500648,9.88857,0.04,2
40,0.398698,9.92724,0.0961798,4
41,0.398698,9.92724,0.0961798,4
42,0.398698,9.92724,0.0961798,4
43,0.398698,9.92724,0.0961798,4
44,0.398698,9.92724,0.0961798,4
45,0.398698,9.92724,0.0961798,4
46,0.398698,9.92724,0.0961798,4
47,0.398698,9.92724,0.0961798,4
48,0.398698,9.92724,0.0961798,4
49,0.398698,9.92724,0.0961798,4
50,0.398698,9.92724,0.0961798,4
51,0.398698,9.92724,0.0961798,4
52,0.398698,9.92724,0.0961798,4
53,0.398698,9.92724,0.0961798,4
54,0.398698,9.92724,0.0961798,4
55,0.398698,9.92724,0.0961798,4
56,0.398698,9.92724,0.0961798,4
57,0.398698,9.92724,0.0961798,4
58,0.398698,9.92724,0.0961798,4
59,0.403111,9.84234,0.13748,5
60,0.333233,9.74533,0.121722,7
61,0.361741,9.7965,0.106507,8
62,0.361741,9.7965,0.106507,8
63,0.361741,9.7965,0.106507,8
64,0.361741,9.7965,0.106507,8
65,0.361741,9.7965,0.106507,8
66,0.361741,9.7965,0.106507,8
67,0.361741,9.7965,0.106507,8
68,0.361741,9.7965,0.106507,8
69,0.361741,9.7965,0.106507,8
70,0.361741,9.7965,0.106507,8
71,0.361741,9.7965,0.106507,8
72,0.361741,9.7965,0.106507,8
73,0.361741,9.7965,0.106507,8
74,0.361741,9.7965,0.106507,8
75,0.361741,9.7965,0.106507,8
76,0.361741,9.7965,0.106507,8
77,0.361741,9.7965,0.106507,8
78,0.399549,9.71937,0.129929,9
79,0.451086,9.7115,0.142477,12
80,0.508997,9.65709,0.1275,14
81,0.508997,9.65709,0.1275,14
82,0.489656,9.65034,0.112456,16
83,0.489656,9.65034,0.112456,16
84,0.489656,9.65034,0.112456,16
85,0.489656,9.65034,0.112456,16
86,0.489656,9.65034,0.112456,16
87,0.489656,9.65034,0.112456,16
88,0.489656,9.65034,0.112456,16
89,0.489656,9.65034,0.112456,16
90,0.489656,9.65034,0.112456,16
91,0.489656,9.65034,0.112456,16
92,0.489656,9.65034,0.112456,16
93,0.489656,9.65034,0.112456,16
94,0.489656,9.65034,0.112456,16
95,0.489656,9.65034,0.112456,16
96,0.489656,9.65034,0.112456,16
97,0.474713,9.59881,0.119402,17
98,0.482743,9.57386,0.155775,20
99,0.445519,9.52236,0.142091,26
100,0.458915,9.49841,0.135277,28
101,0.451132,9.5059,0.130692,29
102,0.439563,9.50627,0.127583,30
103,0.45945,9.54657,0.119609,32
104,0.45945,9.54657,0.119609,32
105,0.45945,9.54657,0.119609,32
106,0.45945,9.54657,0.119609,32
107,0.45945,9.54657,0.119609,32
108,0.45945,9.54657,0.119609,32
109,0.45945,9.54657,0.119609,32
110,0.45945,9.54657,0.119609,32
111,0.45945,9.54657,0.119609,32
112,0.45945,9.54657,0.119609,32
113,0.45945,9.54657,0.119609,32
114,0.45945,9.54657,0.119609,32
115,0.484662,9.52316,0.128917,33
116,0.504439,9.54067,0.131798,33
117,0.512691,9.521,0.155398,37
118,0.530694,9.44373,0.149759,46
119,0.527079,9.42968,0.144719,52
120,0.505674,9.42074,0.145104,51
121,0.495637,9.42467,0.142314,52
122,0.506701,9.42895,0.138996,54
123,0.506701,9.42895,0.138996,54
124,0.50558,9.43788,0.136366,58
125,0.50558,9.43788,0.136366,58
126,0.50558,9.43788,0.136366,58
127,0.50558,9.43788,0.136366,58
128,0.50558,9.43788,0.136366,58
129,0.50558,9.43788,0.136366,58
130,0.50558,9.43788,0.136366,58
