update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.2,1
1,0.5,10,0.2,1
2,0.5,10,0.2,1
3,0.5,10,0.2,1
4,0.5,10,0.2,1
5,0.5,10,0.2,1
6,0.5,10,0.2,1
7,0.5,10,0.2,1
8,0.5,10,0.2,1
9,0.5,10,0.2,1
10,0.5,10,0.2,1
11,0.5,10,0.2,1
12,0.5,10,0.2,1
13,0.5,10,0.2,1
14,0.5,10,0.2,1
15,0.5,10,0.2,1
16,0.5,10,0.2,1
17,0.5,10,0.2,1
18,0.5,10,0.2,1
19,0.5,10,0.2,1
20,0.500648,9.88857,0.15307,2
21,0.500648,9.88857,0.15307,2
22,0.500648,9.88857,0.15307,2
23,0.500648,9.88857,0.15307,2
24,0.500648,9.88857,0.15307,2
25,0.500648,9.88857,0.15307,2
26,0.500648,9.88857,0.15307,2
27,0.500648,9.88857,0.15307,2
28,0.500648,9.88857,0.15307,2
29,0.500648,9.88857,0.15307,2
30,0.500648,9.88857,0.15307,2
31,0.500648,9.88857,0.15307,2
32,0.500648,9.88857,0.15307,2
33,0.500648,9.88857,0.15307,2
34,0.500648,9.88857,0.15307,2
35,0.500648,9.88857,0.15307,2
36,0.500648,9.88857,0.15307,2
37,0.500648,9.88857,0.15307,2
38,0.500648,9.88857,0.15307,2
39,0.500648,9.88857,0.15307,2
40,0.493331,9.88857,0.182715,4
41,0.493331,9.88857,0.182715,4
42,0.493331,9.88857,0.182715,4
43,0.493331,9.88857,0.182715,4
44,0.493331,9.88857,0.182715,4
45,0.493331,9.88857,0.182715,4
46,0.493331,9.88857,0.182715,4
47,0.493331,9.88857,0.182715,4
48,0.493331,9.88857,0.182715,4
49,0.493331,9.88857,0.182715,4
50,0.493331,9.88857,0.182715,4
51,0.493331,9.88857,0.182715,4
52,0.493331,9.88857,0.182715,4
53,0.493331,9.88857,0.182715,4
54,0.493331,9.88857,0.182715,4
55,0.493331,9.88857,0.182715,4
56,0.493331,9.88857,0.182715,4
57,0.493331,9.88857,0.182715,4
58,0.493331,9.88857,0.182715,4
59,0.506254,9.86628,0.247368,5
60,0.3667,9.89017,0.18336,8
61,0.3667,9.89017,0.18336,8
62,0.3667,9.89017,0.18336,8
63,0.3667,9.89017,0.18336,8
64,0.3667,9.89017,0.18336,8
65,0.3667,9.89017,0.18336,8
66,0.3667,9.89017,0.18336,8
67,0.3667,9.89017,0.18336,8
68,0.3667,9.89017,0.18336,8
69,0.3667,9.89017,0.18336,8
70,0.3667,9.89017,0.18336,8
71,0.3667,9.89017,0.18336,8
72,0.3667,9.89017,0.18336,8
73,0.3667,9.89017,0.18336,8
74,0.3667,9.89017,0.18336,8
75,0.3667,9.89017,0.18336,8
76,0.3667,9.89017,0.18336,8
77,0.3667,9.89017,0.18336,8
78,0.3667,9.89017,0.18336,8
79,0.380096,9.82636,0.218665,11
80,0.359933,9.8068,0.198668,13
81,0.395105,9.82152,0.189041,14
82,0.395105,9.82152,0.189041,14
83,0.395105,9.82152,0.189041,14
84,0.395105,9.82152,0.189041,14
85,0.395105,9.82152,0.189041,14
86,0.395105,9.82152,0.189041,14
87,0.395105,9.82152,0.189041,14
88,0.395105,9.82152,0.189041,14
89,0.395105,9.82152,0.189041,14
90,0.395105,9.82152,0.189041,14
91,0.395105,9.82152,0.189041,14
92,0.395105,9.82152,0.189041,14
93,0.395105,9.82152,0.189041,14
94,0.395105,9.82152,0.189041,14
95,0.395105,9.82152,0.189041,14
96,0.395105,9.82152,0.189041,14
97,0.395105,9.82152,0.189041,14
98,0.435918,9.77573,0.209633,17
99,0.412774,9.82039,0.207123,18
100,0.447523,9.83877,0.177896,22
101,0.447523,9.83877,0.177896,22
102,0.414192,9.84324,0.17335,24
103,0.414192,9.84324,0.17335,24
104,0.414192,9.84324,0.17335,24
105,0.414192,9.84324,0.17335,24
106,0.414192,9.84324,0.17335,24
107,0.414192,9.84324,0.17335,24
108,0.414192,9.84324,0.17335,24
109,0.414192,9.84324,0.17335,24
110,0.414192,9.84324,0.17335,24
111,0.414192,9.84324,0.17335,24
112,0.414192,9.84324,0.17335,24
113,0.414192,9.84324,0.17335,24
114,0.414192,9.84324,0.17335,24
115,0.414192,9.84324,0.17335,24
116,0.394555,9.79398,0.182087,25
117,0.411711,9.73001,0.184699,27
118,0.46152,9.72644,0.203997,31
119,0.450702,9.70417,0.192141,38
120,0.446135,9.71841,0.18431,43
121,0.438801,9.72568,0.180121,44
122,0.441799,9.73293,0.178137,46
123,0.43402,9.74459,0.171571,48
124,0.43402,9.74459,0.171571,48
125,0.43402,9.74459,0.171571,48
126,0.43402,9.74459,0.171571,48
127,0.43402,9.74459,0.171571,48
128,0.43402,9.74459,0.171571,48
129,0.43402,9.74459,0.171571,48
130,0.43402,9.74459,0.171571,48
131,0.43402,9.74459,0.171571,48
132,0.43402,9.74459,0.171571,48
133,0.43402,9.74459,0.171571,48
134,0.432649,9.71408,0.175311,49
135,0.413421,9.70768,0.178407,50
136,0.414376,9.70712,0.178972,51
137,0.421099,9.68618,0.19354,55
138,0.455879,9.67421,0.183737,61
139,0.467197,9.68178,0.177723,73
140,0.482596,9.69792,0.173705,80
141,0.473739,9.69883,0.172266,81
142,0.485975,9.70124,0.166238,84
143,0.493888,9.70404,0.167924,86
144,0.500257,9.71517,0.165936,90
145,0.500257,9.71517,0.165936,90
146,0.500257,9.71517,0.165936,90
147,0.500257,9.71517,0.165936,90
148,0.500257,9.71517,0.165936,90
149,0.500257,9.71517,0.165936,90
150,0.494179,9.69906,0.168892,91
151,0.494179,9.69906,0.168892,91
152,0.49967,9.71114,0.165121,90
153,0.496476,9.67906,0.172843,93
154,0.501873,9.68311,0.170464,92
155,0.496625,9.67286,0.17275,95
156,0.503381,9.6658,0.177671,96
157,0.507619,9.64497,0.183508,106
158,0.529113,9.65777,0.187044,126
159,0.529424,9.64282,0.18121,140
160,0.518736,9.6486,0.178454,151
161,0.525612,9.65264,0.176365,155
162,0.523103,9.6551,0.174585,159
163,0.524158,9.65636,0.173637,162
164,0.520488,9.65972,0.174214,164
165,0.509296,9.66901,0.171756,170
166,0.509296,9.66901,0.171756,170
167,0.508721,9.66749,0.170948,170
168,0.508721,9.66749,0.170948,170
169,0.508721,9.66749,0.170948,170
170,0.51252,9.65454,0.172712,172
171,0.509886,9.64248,0.176231,174
172,0.506378,9.64248,0.176582,174
173,0.506378,9.64248,0.176582,174
174,0.501238,9.62947,0.179688,178
175,0.489853,9.61623,0.181999,185
176,0.48965,9.61277,0.176321,193
177,0.496907,9.59485,0.184517,208
178,0.497776,9.59461,0.185417,237
179,0.49275,9.60368,0.182082,258
180,0.492517,9.61082,0.180137,275
181,0.48941,9.60915,0.177942,279
182,0.491688,9.60296,0.178127,285
183,0.49646,9.60885,0.175367,291
184,0.498771,9.60542,0.175813,297
185,0.505281,9.61583,0.174721,303
186,0.507186,9.62678,0.170806,309
187,0.505842,9.61431,0.170924,312
188,0.505716,9.60954,0.173637,314
189,0.508572,9.60949,0.172703,314
190,0.508572,9.60949,0.172703,314
191,0.507124,9.60558,0.174963,316
192,0.504954,9.60105,0.176248,319
193,0.505384,9.58779,0.179056,328
194,0.507586,9.56871,0.178038,343
195,0.510322,9.54734,0.177675,359
196,0.498886,9.53117,0.180376,378
197,0.507881,9.52675,0.183663,417
198,0.511106,9.53101,0.181093,455
199,0.508882,9.53721,0.180806,493
200,0.509891,9.54529,0.17733,523
201,0.508927,9.54303,0.176541,532
202,0.510163,9.54576,0.176036,544
203,0.507919,9.54605,0.17577,552
204,0.506069,9.54555,0.175026,565
205,0.507821,9.54402,0.174393,570
206,0.510258,9.54655,0.176669,585
207,0.511957,9.55011,0.174996,597
208,0.510567,9.54865,0.175226,598
209,0.510691,9.54824,0.175931,599
210,0.506055,9.54451,0.178113,602
211,0.505399,9.53464,0.180122,612
212,0.505404,9.51596,0.182679,629
213,0.511751,9.49281,0.18333,662
214,0.513316,9.4729,0.18087,696
215,0.510478,9.46357,0.179921,712
216,0.511717,9.45236,0.181184,747
217,0.513843,9.45045,0.179222,800
218,0.516587,9.4574,0.176939,864
219,0.515821,9.47024,0.177168,913
220,0.506337,9.47464,0.177918,951
221,0.504583,9.47532,0.176788,972
222,0.502942,9.47502,0.17629,988
223,0.505859,9.47324,0.174913,1003
224,0.505356,9.4717,0.175915,1016
225,0.506799,9.47309,0.175081,1026
226,0.503181,9.4766,0.175005,1038
227,0.504278,9.48228,0.173371,1057
228,0.504015,9.47897,0.173804,1078
229,0.502076,9.46625,0.175211,1095
230,0.502026,9.44236,0.177497,1128
231,0.500387,9.42477,0.177555,1165
232,0.498841,9.41111,0.176017,1208
233,0.496784,9.40114,0.174161,1251
234,0.494422,9.38752,0.17429,1288
235,0.496395,9.37278,0.174235,1335
236,0.496533,9.37499,0.175356,1388
237,0.496193,9.37855,0.17523,1474
238,0.49705,9.38887,0.175883,1558
239,0.494801,9.39966,0.174413,1627
240,0.496727,9.404,0.173184,1668
241,0.497116,9.407,0.175738,1717
242,0.497631,9.40903,0.177437,1748
243,0.497782,9.41062,0.176622,1770
244,0.494243,9.40863,0.176181,1791
245,0.494921,9.40739,0.175813,1808
246,0.494875,9.39581,0.175429,1845
247,0.495773,9.3923,0.175451,1885
248,0.49547,9.37949,0.177059,1956
249,0.493203,9.35824,0.177353,2025
250,0.490004,9.34556,0.176931,2079
251,0.49135,9.32906,0.175049,2135
252,0.491612,9.32262,0.174228,2179
253,0.491924,9.31134,0.174519,2242
254,0.491665,9.30019,0.174456,2296
255,0.493544,9.29522,0.175644,2362
256,0.494467,9.30166,0.176022,2443
257,0.494712,9.31064,0.176309,2552
258,0.488619,9.32487,0.176681,2661
259,0.485699,9.33054,0.17535,2747
260,0.486047,9.3325,0.174904,2808
261,0.486095,9.33072,0.175179,2854
262,0.484396,9.33126,0.175595,2892
263,0.486256,9.32618,0.174064,2945
264,0.483963,9.3171,0.174799,2988
265,0.486547,9.30863,0.174675,3040
266,0.48699,9.29585,0.175738,3105
267,0.487351,9.28501,0.175584,3184
268,0.482193,9.27763,0.174295,3245
269,0.482507,9.27291,0.173457,3322
270,0.480882,9.2623,0.172393,3392
271,0.481957,9.2516,0.171898,3473
272,0.480654,9.24792,0.170796,3531
273,0.48629,9.24245,0.171296,3590
274,0.486682,9.23984,0.171797,3657
275,0.487058,9.23563,0.172227,3736
276,0.486125,9.23848,0.172265,3872
277,0.486096,9.24409,0.173685,4013
278,0.486232,9.24982,0.174343,4121
279,0.485697,9.25323,0.172879,4201
280,0.485278,9.25249,0.172571,4298
281,0.485985,9.25012,0.172835,4357
282,0.485822,9.2444,0.173881,4422
283,0.485708,9.23837,0.17353,4504
284,0.486154,9.22383,0.173535,4582
285,0.487594,9.21261,0.174512,4662
286,0.488204,9.20576,0.174536,4711
