update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.2,1
1,0.5,10,0.2,1
2,0.5,10,0.2,1
3,0.5,10,0.2,1
4,0.5,10,0.2,1
5,0.5,10,0.2,1
6,0.5,10,0.2,1
7,0.5,10,0.2,1
8,0.5,10,0.2,1
9,0.5,10,0.2,1
10,0.5,10,0.2,1
11,0.5,10,0.2,1
12,0.5,10,0.2,1
13,0.5,10,0.2,1
14,0.5,10,0.2,1
15,0.5,10,0.2,1
16,0.5,10,0.2,1
17,0.5,10,0.2,1
18,0.5,10,0.2,1
19,0.5,10,0.2,1
20,0.500648,11.9742,0.15307,2
21,0.500648,11.9742,0.15307,2
22,0.500648,11.9742,0.15307,2
23,0.500648,11.9742,0.15307,2
24,0.500648,11.9742,0.15307,2
25,0.500648,11.9742,0.15307,2
26,0.500648,11.9742,0.15307,2
27,0.500648,11.9742,0.15307,2
28,0.500648,11.9742,0.15307,2
29,0.500648,11.9742,0.15307,2
30,0.500648,11.9742,0.15307,2
31,0.500648,11.9742,0.15307,2
32,0.500648,11.9742,0.15307,2
33,0.500648,11.9742,0.15307,2
34,0.500648,11.9742,0.15307,2
35,0.500648,11.9742,0.15307,2
36,0.500648,11.9742,0.15307,2
37,0.500648,11.9742,0.15307,2
38,0.500648,11.9742,0.15307,2
39,0.500648,11.9742,0.15307,2
40,0.347159,12.5065,0.165401,3
41,0.347159,12.5065,0.165401,3
42,0.347159,12.5065,0.165401,3
43,0.347159,12.5065,0.165401,3
44,0.347159,12.5065,0.165401,3
45,0.347159,12.5065,0.165401,3
46,0.347159,12.5065,0.165401,3
47,0.347159,12.5065,0.165401,3
48,0.421025,14.6056,0.145073,4
49,0.421025,14.6056,0.145073,4
50,0.421025,14.6056,0.145073,4
51,0.421025,14.6056,0.145073,4
52,0.421025,14.6056,0.145073,4
53,0.421025,14.6056,0.145073,4
54,0.421025,14.6056,0.145073,4
55,0.421025,14.6056,0.145073,4
56,0.421025,14.6056,0.145073,4
57,0.421025,14.6056,0.145073,4
58,0.298763,13.8947,0.156917,5
59,0.298763,13.8947,0.156917,5
60,0.298763,13.8947,0.156917,5
61,0.298763,13.8947,0.156917,5
62,0.298763,13.8947,0.156917,5
63,0.298763,13.8947,0.156917,5
64,0.298763,13.8947,0.156917,5
65,0.298763,13.8947,0.156917,5
66,0.298763,13.8947,0.156917,5
67,0.298763,13.8947,0.156917,5
68,0.32472,15.4557,0.147993,6
69,0.32472,15.4557,0.147993,6
70,0.32472,15.4557,0.147993,6
71,0.32472,15.4557,0.147993,6
72,0.32472,15.4557,0.147993,6
73,0.32472,15.4557,0.147993,6
74,0.32472,15.4557,0.147993,6
75,0.32472,15.4557,0.147993,6
76,0.385948,16.8262,0.137592,5
77,0.249429,17.5649,0.125205,6
78,0.249429,17.5649,0.125205,6
79,0.249429,17.5649,0.125205,6
80,0.213315,17.7695,0.137124,7
81,0.213315,17.7695,0.137124,7
82,0.213315,17.7695,0.137124,7
83,0.213315,17.7695,0.137124,7
84,0.213315,17.7695,0.137124,7
85,0.213315,17.7695,0.137124,7
86,0.213315,17.7695,0.137124,7
87,0.213315,17.7695,0.137124,7
88,0.213315,17.7695,0.137124,7
89,0.321114,19.4647,0.119984,8
90,0.321114,19.4647,0.119984,8
91,0.321114,19.4647,0.119984,8
92,0.321114,19.4647,0.119984,8
93,0.321114,19.4647,0.119984,8
94,0.321114,19.4647,0.119984,8
95,0.321114,19.4647,0.119984,8
96,0.321114,19.4647,0.119984,8
97,0.321114,19.4647,0.119984,8
98,0.321114,19.4647,0.119984,8
99,0.321114,19.4647,0.119984,8
100,0.321114,19.4647,0.119984,8
101,0.321114,19.4647,0.119984,8
102,0.321114,19.4647,0.119984,8
103,0.321114,19.4647,0.119984,8
104,0.321114,19.4647,0.119984,8
105,0.320204,20.5556,0.110232,9
106,0.320204,20.5556,0.110232,9
107,0.35051,21.4577,0.115558,10
108,0.35051,21.4577,0.115558,10
109,0.35051,21.4577,0.115558,10
110,0.389456,22.2307,0.105699,9
111,0.462226,22.3388,0.0951291,10
112,0.442841,22.1333,0.11419,11
113,0.442841,22.1333,0.11419,11
114,0.450527,22.3722,0.104674,12
115,0.450527,22.3722,0.104674,12
116,0.450527,22.3722,0.104674,12
117,0.450527,22.3722,0.104674,12
118,0.450527,22.3722,0.104674,12
119,0.450527,22.3722,0.104674,12
120,0.450527,22.3722,0.104674,12
121,0.450527,22.3722,0.104674,12
122,0.450527,22.3722,0.104674,12
123,0.450527,22.3722,0.104674,12
124,0.450527,22.3722,0.104674,12
125,0.450527,22.3722,0.104674,12
126,0.450527,22.3722,0.104674,12
127,0.450527,22.3722,0.104674,12
128,0.450527,22.3722,0.104674,12
129,0.450527,22.3722,0.104674,12
130,0.450527,22.3722,0.104674,12
131,0.450527,22.3722,0.104674,12
132,0.450527,22.3722,0.104674,12
133,0.450527,22.3722,0.104674,12
134,0.450527,22.3722,0.104674,12
135,0.450527,22.3722,0.104674,12
136,0.450527,22.3722,0.104674,12
137,0.450527,22.3722,0.104674,12
138,0.450527,22.3722,0.104674,12
139,0.450527,22.3722,0.104674,12
140,0.400575,22.108,0.106546,11
141,0.400575,22.108,0.106546,11
142,0.43996,22.4701,0.0979636,12
143,0.43996,22.4701,0.0979636,12
144,0.45307,22.498,0.101343,13
145,0.486375,22.8438,0.0965254,14
146,0.486375,22.8438,0.0965254,14
147,0.486375,22.8438,0.0965254,14
148,0.486375,22.8438,0.0965254,14
149,0.486375,22.8438,0.0965254,14
150,0.486375,22.8438,0.0965254,14
151,0.486375,22.8438,0.0965254,14
152,0.487293,22.8202,0.10261,15
153,0.49173,23.3072,0.111553,16
154,0.505362,23.6982,0.111285,16
155,0.508674,23.9451,0.113468,17
156,0.508674,23.9451,0.113468,17
157,0.508674,23.9451,0.113468,17
158,0.508674,23.9451,0.113468,17
159,0.460976,24.7552,0.110659,20
160,0.460976,24.7552,0.110659,20
161,0.460976,24.7552,0.110659,20
162,0.460976,24.7552,0.110659,20
163,0.460976,24.7552,0.110659,20
164,0.460976,24.7552,0.110659,20
165,0.460976,24.7552,0.110659,20
166,0.460976,24.7552,0.110659,20
167,0.460976,24.7552,0.110659,20
168,0.460976,24.7552,0.110659,20
169,0.460976,24.7552,0.110659,20
170,0.460976,24.7552,0.110659,20
171,0.460976,24.7552,0.110659,20
172,0.460976,24.7552,0.110659,20
173,0.460976,24.7552,0.110659,20
174,0.460976,24.7552,0.110659,20
175,0.460976,24.7552,0.110659,20
176,0.460976,24.7552,0.110659,20
177,0.460976,24.7552,0.110659,20
178,0.460976,24.7552,0.110659,20
179,0.460976,24.7552,0.110659,20
180,0.460976,24.7552,0.110659,20
181,0.460976,24.7552,0.110659,20
182,0.47194,25.0692,0.109015,19
183,0.47194,25.0692,0.109015,19
184,0.428055,25.3182,0.128869,20
185,0.428055,25.3182,0.128869,20
186,0.428055,25.3182,0.128869,20
187,0.428055,25.3182,0.128869,20
188,0.428055,25.3182,0.128869,20
189,0.440152,25.2991,0.124325,21
190,0.43009,25.6848,0.125694,22
191,0.43009,25.6848,0.125694,22
192,0.43009,25.6848,0.125694,22
193,0.43009,25.6848,0.125694,22
194,0.43009,25.6848,0.125694,22
195,0.446559,25.9725,0.122004,23
196,0.472242,26.0101,0.116921,24
197,0.472242,26.0101,0.116921,24
198,0.447042,25.8409,0.112244,25
199,0.419853,25.9181,0.11579,26
200,0.426435,26.1584,0.124175,27
201,0.426435,26.1584,0.124175,27
202,0.437732,26.4431,0.11974,28
203,0.439284,26.3656,0.119463,29
204,0.439284,26.3656,0.119463,29
205,0.439284,26.3656,0.119463,29
206,0.469115,26.7132,0.131563,31
207,0.460075,27.0259,0.135152,33
208,0.460075,27.0259,0.135152,33
209,0.460075,27.0259,0.135152,33
210,0.460075,27.0259,0.135152,33
211,0.460075,27.0259,0.135152,33
212,0.45538,27.1828,0.131176,34
213,0.45538,27.1828,0.131176,34
214,0.453296,27.2713,0.134318,35
215,0.459583,27.2866,0.13293,36
216,0.472714,27.1864,0.132057,35
217,0.472714,27.1864,0.132057,35
218,0.472714,27.1864,0.132057,35
219,0.460526,27.3514,0.128389,36
220,0.460526,27.3514,0.128389,36
221,0.460526,27.3514,0.128389,36
222,0.460526,27.3514,0.128389,36
223,0.460526,27.3514,0.128389,36
224,0.460526,27.3514,0.128389,36
225,0.460526,27.3514,0.128389,36
226,0.460526,27.3514,0.128389,36
227,0.460526,27.3514,0.128389,36
228,0.460526,27.3514,0.128389,36
229,0.460526,27.3514,0.128389,36
230,0.460526,27.3514,0.128389,36
231,0.460526,27.3514,0.128389,36
232,0.442984,27.4384,0.133747,38
233,0.442984,27.4384,0.133747,38
234,0.442984,27.4384,0.133747,38
235,0.449525,27.4796,0.123684,37
236,0.449525,27.4796,0.123684,37
237,0.449525,27.4796,0.123684,37
238,0.449525,27.4796,0.123684,37
239,0.422981,27.5904,0.123294,38
240,0.422981,27.5904,0.123294,38
241,0.422981,27.5904,0.123294,38
242,0.408605,27.5609,0.120133,39
243,0.399728,27.6381,0.11943,40
244,0.399728,27.6381,0.11943,40
245,0.403841,27.775,0.119875,41
246,0.405104,28.0222,0.118128,42
247,0.405104,28.0222,0.118128,42
248,0.390594,28.0082,0.117243,41
249,0.374968,28.2114,0.117006,41
250,0.382944,28.2382,0.11684,42
251,0.382944,28.2382,0.11684,42
252,0.384079,28.3657,0.11802,43
253,0.404216,28.4077,0.1172,44
254,0.404678,28.3969,0.123403,45
255,0.412614,28.5753,0.125283,46
256,0.412614,28.5753,0.125283,46
257,0.410141,28.6689,0.122617,47
258,0.418731,28.8545,0.121995,48
259,0.424327,28.8959,0.120529,49
260,0.446844,29.0723,0.11892,51
261,0.446844,29.0723,0.11892,51
262,0.446844,29.0723,0.11892,51
263,0.416204,29.4032,0.11434,52
264,0.416204,29.4032,0.11434,52
265,0.420304,29.5936,0.112724,53
266,0.425028,29.5942,0.110167,52
267,0.461956,29.8966,0.103469,53
268,0.461956,29.8966,0.103469,53
269,0.452854,30.0374,0.105354,54
270,0.452854,30.0374,0.105354,54
271,0.44812,30.1593,0.105759,56
272,0.44812,30.1593,0.105759,56
273,0.44812,30.1593,0.105759,56
274,0.44812,30.1593,0.105759,56
275,0.442391,30.1715,0.103904,57
276,0.438133,30.2883,0.103345,58
277,0.442789,30.3119,0.102598,59
278,0.441022,30.3335,0.102333,58
279,0.441022,30.3335,0.102333,58
280,0.441022,30.3335,0.102333,58
281,0.441022,30.3335,0.102333,58
282,0.441022,30.3335,0.102333,58
283,0.435808,30.3596,0.101602,59
284,0.435808,30.3596,0.101602,59
285,0.435808,30.3596,0.101602,59
286,0.424293,30.4914,0.0984894,61
287,0.424293,30.4914,0.0984894,61
288,0.424293,30.4914,0.0984894,61
289,0.428841,30.4443,0.100479,62
