update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.2,1
1,0.5,10,0.2,1
2,0.5,10,0.2,1
3,0.5,10,0.2,1
4,0.5,10,0.2,1
5,0.5,10,0.2,1
6,0.5,10,0.2,1
7,0.5,10,0.2,1
8,0.5,10,0.2,1
9,0.5,10,0.2,1
10,0.5,10,0.2,1
11,0.5,10,0.2,1
12,0.5,10,0.2,1
13,0.5,10,0.2,1
14,0.5,10,0.2,1
15,0.5,10,0.2,1
16,0.5,10,0.2,1
17,0.5,10,0.2,1
18,0.5,10,0.2,1
19,0.5,10,0.2,1
20,0.267848,12.1997,0.219326,2
21,0.267848,12.1997,0.219326,2
22,0.267848,12.1997,0.219326,2
23,0.267848,12.1997,0.219326,2
24,0.267848,12.1997,0.219326,2
25,0.267848,12.1997,0.219326,2
26,0.267848,12.1997,0.219326,2
27,0.267848,12.1997,0.219326,2
28,0.267848,12.1997,0.219326,2
29,0.267848,12.1997,0.219326,2
30,0.267848,12.1997,0.219326,2
31,0.267848,12.1997,0.219326,2
32,0.267848,12.1997,0.219326,2
33,0.267848,12.1997,0.219326,2
34,0.267848,12.1997,0.219326,2
35,0.267848,12.1997,0.219326,2
36,0.267848,12.1997,0.219326,2
37,0.267848,12.1997,0.219326,2
38,0.267848,12.1997,0.219326,2
39,0.494401,12.5054,0.248319,3
40,0.494401,12.5054,0.248319,3
41,0.494401,12.5054,0.248319,3
42,0.494401,12.5054,0.248319,3
43,0.494401,12.5054,0.248319,3
44,0.494401,12.5054,0.248319,3
45,0.494401,12.5054,0.248319,3
46,0.494401,12.5054,0.248319,3
47,0.494401,12.5054,0.248319,3
48,0.494401,12.5054,0.248319,3
49,0.476157,14.6128,0.254618,4
50,0.476157,14.6128,0.254618,4
51,0.476157,14.6128,0.254618,4
52,0.476157,14.6128,0.254618,4
53,0.476157,14.6128,0.254618,4
54,0.476157,14.6128,0.254618,4
55,0.476157,14.6128,0.254618,4
56,0.476157,14.6128,0.254618,4
57,0.476157,14.6128,0.254618,4
58,0.476157,14.6128,0.254618,4
59,0.498127,15.4386,0.252948,5
60,0.498127,15.4386,0.252948,5
61,0.498127,15.4386,0.252948,5
62,0.498127,15.4386,0.252948,5
63,0.498127,15.4386,0.252948,5
64,0.498127,15.4386,0.252948,5
65,0.641269,15.6969,0.273097,6
66,0.641269,15.6969,0.273097,6
67,0.641269,15.6969,0.273097,6
68,0.641269,15.6969,0.273097,6
69,0.641269,15.6969,0.273097,6
70,0.641269,15.6969,0.273097,6
71,0.641269,15.6969,0.273097,6
72,0.641269,15.6969,0.273097,6
73,0.641269,15.6969,0.273097,6
74,0.641269,15.6969,0.273097,6
75,0.641269,15.6969,0.273097,6
76,0.641269,15.6969,0.273097,6
77,0.641269,15.6969,0.273097,6
78,0.537432,15.5115,0.264613,7
79,0.537432,15.5115,0.264613,7
80,0.537432,15.5115,0.264613,7
81,0.537432,15.5115,0.264613,7
82,0.537432,15.5115,0.264613,7
83,0.537432,15.5115,0.264613,7
84,0.537432,15.5115,0.264613,7
85,0.537432,15.5115,0.264613,7
86,0.537432,15.5115,0.264613,7
87,0.541477,16.0293,0.277968,8
88,0.536219,15.8445,0.281233,9
89,0.536219,15.8445,0.281233,9
90,0.496643,16.8319,0.273851,10
91,0.496643,16.8319,0.273851,10
92,0.446712,17.2447,0.262741,9
93,0.446712,17.2447,0.262741,9
94,0.446712,17.2447,0.262741,9
95,0.446712,17.2447,0.262741,9
96,0.446712,17.2447,0.262741,9
97,0.446712,17.2447,0.262741,9
98,0.446712,17.2447,0.262741,9
99,0.424991,17.6454,0.252269,10
100,0.424991,17.6454,0.252269,10
101,0.424991,17.6454,0.252269,10
102,0.424991,17.6454,0.252269,10
103,0.424991,17.6454,0.252269,10
104,0.424991,17.6454,0.252269,10
105,0.424991,17.6454,0.252269,10
106,0.424991,17.6454,0.252269,10
107,0.353927,17.5294,0.247426,12
108,0.353927,17.5294,0.247426,12
109,0.353927,17.5294,0.247426,12
110,0.353927,17.5294,0.247426,12
111,0.353927,17.5294,0.247426,12
112,0.353927,17.5294,0.247426,12
113,0.353927,17.5294,0.247426,12
114,0.353927,17.5294,0.247426,12
115,0.408498,17.2868,0.268925,13
116,0.408498,17.2868,0.268925,13
117,0.467437,17.5721,0.269584,15
118,0.467437,17.5721,0.269584,15
119,0.467437,17.5721,0.269584,15
120,0.467437,17.5721,0.269584,15
121,0.467437,17.5721,0.269584,15
122,0.467437,17.5721,0.269584,15
123,0.467437,17.5721,0.269584,15
124,0.467437,17.5721,0.269584,15
125,0.467437,17.5721,0.269584,15
126,0.467437,17.5721,0.269584,15
127,0.455602,17.4233,0.27125,14
128,0.455602,17.4233,0.27125,14
129,0.455602,17.4233,0.27125,14
130,0.455602,17.4233,0.27125,14
131,0.455602,17.4233,0.27125,14
132,0.384643,17.6157,0.255356,16
133,0.384643,17.6157,0.255356,16
134,0.384643,17.6157,0.255356,16
135,0.371016,17.4265,0.25756,17
136,0.355671,17.6223,0.247435,18
137,0.355671,17.6223,0.247435,18
138,0.355671,17.6223,0.247435,18
139,0.355671,17.6223,0.247435,18
140,0.336951,17.5828,0.236883,19
141,0.325123,17.9896,0.232584,20
142,0.357834,18.5325,0.229615,20
143,0.324036,18.7513,0.213968,19
144,0.346889,18.5325,0.216672,20
145,0.346889,18.5325,0.216672,20
146,0.358678,18.569,0.220793,22
147,0.358678,18.569,0.220793,22
148,0.358678,18.569,0.220793,22
149,0.358678,18.569,0.220793,22
150,0.358678,18.569,0.220793,22
151,0.386764,18.7616,0.227807,23
152,0.386764,18.7616,0.227807,23
153,0.386764,18.7616,0.227807,23
154,0.386764,18.7616,0.227807,23
155,0.386764,18.7616,0.227807,23
156,0.386764,18.7616,0.227807,23
157,0.386764,18.7616,0.227807,23
158,0.386764,18.7616,0.227807,23
159,0.386764,18.7616,0.227807,23
160,0.386764,18.7616,0.227807,23
161,0.404106,19.1309,0.229852,24
162,0.404106,19.1309,0.229852,24
163,0.404106,19.1309,0.229852,24
164,0.38078,18.8854,0.240182,26
165,0.38078,18.8854,0.240182,26
166,0.336964,19.2057,0.234139,28
167,0.336964,19.2057,0.234139,28
168,0.336964,19.2057,0.234139,28
169,0.336964,19.2057,0.234139,28
170,0.341121,19.1133,0.226512,29
171,0.341121,19.1133,0.226512,29
172,0.342594,19.087,0.223108,30
173,0.36199,18.935,0.223816,31
174,0.358526,19.1603,0.218973,35
175,0.390225,19.2163,0.214265,37
176,0.390225,19.2163,0.214265,37
177,0.390225,19.2163,0.214265,37
178,0.390225,19.2163,0.214265,37
179,0.390225,19.2163,0.214265,37
180,0.390225,19.2163,0.214265,37
181,0.390225,19.2163,0.214265,37
182,0.390225,19.2163,0.214265,37
183,0.390225,19.2163,0.214265,37
184,0.390225,19.2163,0.214265,37
185,0.387396,19.1558,0.214198,38
186,0.387396,19.1558,0.214198,38
187,0.403321,19.3329,0.215659,39
188,0.403321,19.3329,0.215659,39
189,0.403321,19.3329,0.215659,39
190,0.403321,19.3329,0.215659,39
191,0.403321,19.3329,0.215659,39
192,0.425285,19.8392,0.20624,39
193,0.402222,20.1233,0.206301,41
194,0.391722,20.2038,0.212494,42
195,0.400016,20.5835,0.212409,43
196,0.400016,20.5835,0.212409,43
197,0.389534,20.526,0.208369,42
198,0.389534,20.526,0.208369,42
199,0.393031,20.5201,0.213628,43
200,0.411674,20.5426,0.211593,44
201,0.418222,20.5874,0.212395,46
202,0.41897,20.4552,0.211196,47
203,0.408519,20.5202,0.210643,49
204,0.392929,20.5255,0.204785,52
205,0.399496,20.5539,0.204842,51
206,0.399496,20.5539,0.204842,51
207,0.394471,20.617,0.198785,53
208,0.40235,20.9354,0.194835,56
209,0.395292,20.9518,0.192464,57
210,0.397736,21.0571,0.194667,58
211,0.397736,21.0571,0.194667,58
212,0.392761,21.1974,0.19475,59
213,0.393346,21.16,0.194958,60
214,0.393346,21.16,0.194958,60
215,0.398292,21.1638,0.19401,59
216,0.406091,21.2772,0.197042,59
217,0.406091,21.2772,0.197042,59
218,0.387942,21.4422,0.198552,61
219,0.376856,21.3692,0.19817,62
220,0.376856,21.3692,0.19817,62
221,0.376856,21.3692,0.19817,62
222,0.387656,21.3015,0.202664,63
223,0.387656,21.3015,0.202664,63
224,0.387656,21.3015,0.202664,63
225,0.382488,21.4633,0.202214,64
226,0.37798,21.6109,0.200137,65
227,0.375167,21.561,0.19996,66
228,0.375167,21.561,0.19996,66
229,0.375167,21.561,0.19996,66
230,0.375016,21.4538,0.199391,67
231,0.380239,21.4325,0.202478,69
232,0.38737,21.4764,0.203266,72
233,0.390104,21.4186,0.203033,73
234,0.387228,21.4255,0.205445,76
235,0.387228,21.4255,0.205445,76
236,0.387228,21.4255,0.205445,76
237,0.387228,21.4255,0.205445,76
238,0.387588,21.5218,0.202435,80
239,0.387588,21.5218,0.202435,80
240,0.380572,21.562,0.205532,82
241,0.368186,21.6639,0.208173,82
242,0.362474,21.7441,0.215199,86
243,0.365252,21.8302,0.215579,87
244,0.367378,21.9595,0.218591,89
245,0.375267,22.1649,0.217301,91
246,0.375267,22.1649,0.217301,91
247,0.375267,22.1649,0.217301,91
248,0.375008,22.2965,0.21412,92
249,0.384916,22.3692,0.213699,94
250,0.390577,22.4147,0.21422,95
251,0.397684,22.4852,0.214471,99
252,0.395036,22.6344,0.212574,101
253,0.39372,22.7855,0.205303,107
254,0.39372,22.7855,0.205303,107
255,0.390528,22.8391,0.204446,108
256,0.395623,23.0935,0.201134,109
257,0.392027,23.1254,0.200906,110
258,0.392563,23.2397,0.200615,113
259,0.395331,23.1636,0.201343,114
260,0.395759,23.1203,0.200454,115
261,0.403286,23.1481,0.197848,117
262,0.399868,23.1665,0.197319,118
263,0.40156,23.181,0.198343,119
264,0.40156,23.181,0.198343,119
265,0.40156,23.181,0.198343,119
266,0.396453,23.1346,0.199822,120
267,0.387307,23.111,0.198271,122
268,0.3939,23.0474,0.197577,125
269,0.382412,23.0947,0.199383,127
270,0.382412,23.0947,0.199383,127
271,0.377674,23.2261,0.19967,129
272,0.384499,23.2922,0.199158,131
273,0.384499,23.2922,0.199158,131
274,0.384499,23.2922,0.199158,131
275,0.389482,23.294,0.200918,133
276,0.382332,23.4002,0.199937,135
277,0.37721,23.4002,0.199322,135
278,0.373779,23.4347,0.198574,136
279,0.373779,23.4347,0.198574,136
280,0.373779,23.4347,0.198574,136
281,0.378724,23.6861,0.204255,141
282,0.37339,23.6503,0.203892,143
283,0.373901,23.692,0.203146,145
284,0.368963,23.7551,0.203499,147
285,0.368963,23.7551,0.203499,147
286,0.37149,23.7416,0.201794,146
287,0.381927,23.7026,0.202633,148
288,0.382846,23.7518,0.201452,153
289,0.379426,23.8242,0.204156,159
290,0.374713,23.8963,0.20378,161
291,0.379039,23.9321,0.204413,161
