update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.13,1
1,0.5,10,0.13,1
2,0.5,10,0.13,1
3,0.5,10,0.13,1
4,0.5,10,0.13,1
5,0.5,10,0.13,1
6,0.5,10,0.13,1
7,0.5,10,0.13,1
8,0.5,10,0.13,1
9,0.5,10,0.13,1
10,0.5,10,0.13,1
11,0.5,10,0.13,1
12,0.5,10,0.13,1
13,0.5,10,0.13,1
14,0.5,10,0.13,1
15,0.5,10,0.13,1
16,0.5,10,0.13,1
17,0.5,10,0.13,1
18,0.5,10,0.13,1
19,0.5,10,0.13,1
20,0.267848,12.1997,0.149326,2
21,0.267848,12.1997,0.149326,2
22,0.267848,12.1997,0.149326,2
23,0.267848,12.1997,0.149326,2
24,0.267848,12.1997,0.149326,2
25,0.267848,12.1997,0.149326,2
26,0.267848,12.1997,0.149326,2
27,0.267848,12.1997,0.149326,2
28,0.267848,12.1997,0.149326,2
29,0.267848,12.1997,0.149326,2
30,0.267848,12.1997,0.149326,2
31,0.267848,12.1997,0.149326,2
32,0.267848,12.1997,0.149326,2
33,0.267848,12.1997,0.149326,2
34,0.267848,12.1997,0.149326,2
35,0.267848,12.1997,0.149326,2
36,0.267848,12.1997,0.149326,2
37,0.267848,12.1997,0.149326,2
38,0.267848,12.1997,0.149326,2
39,0.494401,12.5054,0.178319,3
40,0.494401,12.5054,0.178319,3
41,0.494401,12.5054,0.178319,3
42,0.494401,12.5054,0.178319,3
43,0.494401,12.5054,0.178319,3
44,0.494401,12.5054,0.178319,3
45,0.494401,12.5054,0.178319,3
46,0.494401,12.5054,0.178319,3
47,0.494401,12.5054,0.178319,3
48,0.494401,12.5054,0.178319,3
49,0.476157,14.6128,0.184618,4
50,0.476157,14.6128,0.184618,4
51,0.476157,14.6128,0.184618,4
52,0.476157,14.6128,0.184618,4
53,0.476157,14.6128,0.184618,4
54,0.476157,14.6128,0.184618,4
55,0.476157,14.6128,0.184618,4
56,0.476157,14.6128,0.184618,4
57,0.476157,14.6128,0.184618,4
58,0.476157,14.6128,0.184618,4
59,0.498127,15.4386,0.182948,5
60,0.498127,15.4386,0.182948,5
61,0.498127,15.4386,0.182948,5
62,0.498127,15.4386,0.182948,5
63,0.498127,15.4386,0.182948,5
64,0.498127,15.4386,0.182948,5
65,0.641269,15.6969,0.203097,6
66,0.641269,15.6969,0.203097,6
67,0.641269,15.6969,0.203097,6
68,0.641269,15.6969,0.203097,6
69,0.641269,15.6969,0.203097,6
70,0.641269,15.6969,0.203097,6
71,0.641269,15.6969,0.203097,6
72,0.641269,15.6969,0.203097,6
73,0.641269,15.6969,0.203097,6
74,0.641269,15.6969,0.203097,6
75,0.641269,15.6969,0.203097,6
76,0.641269,15.6969,0.203097,6
77,0.641269,15.6969,0.203097,6
78,0.537432,15.5115,0.194613,7
79,0.537432,15.5115,0.194613,7
80,0.537432,15.5115,0.194613,7
81,0.537432,15.5115,0.194613,7
82,0.537432,15.5115,0.194613,7
83,0.537432,15.5115,0.194613,7
84,0.537432,15.5115,0.194613,7
85,0.537432,15.5115,0.194613,7
86,0.537432,15.5115,0.194613,7
87,0.541477,16.0293,0.207968,8
88,0.536219,15.8445,0.211233,9
89,0.536219,15.8445,0.211233,9
90,0.496643,16.8319,0.203851,10
91,0.496643,16.8319,0.203851,10
92,0.446712,17.2447,0.192741,9
93,0.446712,17.2447,0.192741,9
94,0.446712,17.2447,0.192741,9
95,0.446712,17.2447,0.192741,9
96,0.446712,17.2447,0.192741,9
97,0.446712,17.2447,0.192741,9
98,0.446712,17.2447,0.192741,9
99,0.424991,17.6454,0.182269,10
100,0.424991,17.6454,0.182269,10
101,0.424991,17.6454,0.182269,10
102,0.424991,17.6454,0.182269,10
103,0.424991,17.6454,0.182269,10
104,0.424991,17.6454,0.182269,10
105,0.424991,17.6454,0.182269,10
106,0.424991,17.6454,0.182269,10
107,0.353927,17.5294,0.177426,12
108,0.353927,17.5294,0.177426,12
109,0.353927,17.5294,0.177426,12
110,0.353927,17.5294,0.177426,12
111,0.353927,17.5294,0.177426,12
112,0.353927,17.5294,0.177426,12
113,0.353927,17.5294,0.177426,12
114,0.353927,17.5294,0.177426,12
115,0.408498,17.2868,0.198925,13
116,0.408498,17.2868,0.198925,13
117,0.467437,17.5721,0.199584,15
118,0.467437,17.5721,0.199584,15
119,0.467437,17.5721,0.199584,15
120,0.467437,17.5721,0.199584,15
121,0.467437,17.5721,0.199584,15
122,0.467437,17.5721,0.199584,15
123,0.467437,17.5721,0.199584,15
124,0.467437,17.5721,0.199584,15
125,0.467437,17.5721,0.199584,15
126,0.467437,17.5721,0.199584,15
127,0.455602,17.4233,0.20125,14
128,0.455602,17.4233,0.20125,14
129,0.455602,17.4233,0.20125,14
130,0.455602,17.4233,0.20125,14
131,0.455602,17.4233,0.20125,14
132,0.384643,17.6157,0.185356,16
133,0.384643,17.6157,0.185356,16
134,0.384643,17.6157,0.185356,16
135,0.371016,17.4265,0.18756,17
136,0.355671,17.6223,0.177435,18
137,0.355671,17.6223,0.177435,18
138,0.355671,17.6223,0.177435,18
139,0.355671,17.6223,0.177435,18
140,0.336951,17.5828,0.168096,19
141,0.325123,17.9896,0.163737,20
142,0.357834,18.5325,0.160768,20
143,0.324036,18.7513,0.145181,19
144,0.346889,18.5325,0.147824,20
145,0.346889,18.5325,0.147824,20
146,0.358678,18.569,0.15184,22
