update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.2,1
1,0.5,10,0.2,1
2,0.5,10,0.2,1
3,0.5,10,0.2,1
4,0.5,10,0.2,1
5,0.5,10,0.2,1
6,0.5,10,0.2,1
7,0.5,10,0.2,1
8,0.5,10,0.2,1
9,0.5,10,0.2,1
10,0.5,10,0.2,1
11,0.5,10,0.2,1
12,0.5,10,0.2,1
13,0.5,10,0.2,1
14,0.5,10,0.2,1
15,0.5,10,0.2,1
16,0.5,10,0.2,1
17,0.5,10,0.2,1
18,0.5,10,0.2,1
19,0.5,10,0.2,1
20,0.6009,11.8187,0.242023,2
21,0.6009,11.8187,0.242023,2
22,0.6009,11.8187,0.242023,2
23,0.6009,11.8187,0.242023,2
24,0.6009,11.8187,0.242023,2
25,0.6009,11.8187,0.242023,2
26,0.6009,11.8187,0.242023,2
27,0.6009,11.8187,0.242023,2
28,0.6009,11.8187,0.242023,2
29,0.6009,11.8187,0.242023,2
30,0.6009,11.8187,0.242023,2
31,0.6009,11.8187,0.242023,2
32,0.6009,11.8187,0.242023,2
33,0.6009,11.8187,0.242023,2
34,0.6009,11.8187,0.242023,2
35,0.6009,11.8187,0.242023,2
36,0.6009,11.8187,0.242023,2
37,0.6009,11.8187,0.242023,2
38,0.6009,11.8187,0.242023,2
39,0.6009,11.8187,0.242023,2
40,0.54621,11.168,0.215435,3
41,0.54621,11.168,0.215435,3
42,0.54621,11.168,0.215435,3
43,0.54621,11.168,0.215435,3
44,0.54621,11.168,0.215435,3
45,0.54621,11.168,0.215435,3
46,0.54621,11.168,0.215435,3
47,0.554326,13.0161,0.210811,4
48,0.554326,13.0161,0.210811,4
49,0.554326,13.0161,0.210811,4
50,0.554326,13.0161,0.210811,4
51,0.554326,13.0161,0.210811,4
52,0.554326,13.0161,0.210811,4
53,0.554326,13.0161,0.210811,4
54,0.554326,13.0161,0.210811,4
55,0.554326,13.0161,0.210811,4
56,0.554326,13.0161,0.210811,4
57,0.554326,13.0161,0.210811,4
58,0.554326,13.0161,0.210811,4
59,0.554326,13.0161,0.210811,4
60,0.395942,13.1156,0.232389,6
61,0.395942,13.1156,0.232389,6
62,0.395942,13.1156,0.232389,6
63,0.395942,13.1156,0.232389,6
64,0.395942,13.1156,0.232389,6
65,0.395942,13.1156,0.232389,6
66,0.395942,13.1156,0.232389,6
67,0.395942,13.1156,0.232389,6
68,0.395942,13.1156,0.232389,6
69,0.395942,13.1156,0.232389,6
70,0.395942,13.1156,0.232389,6
71,0.395942,13.1156,0.232389,6
72,0.395942,13.1156,0.232389,6
73,0.395942,13.1156,0.232389,6
74,0.395942,13.1156,0.232389,6
75,0.463295,13.1531,0.247572,7
76,0.463295,13.1531,0.247572,7
77,0.463295,13.1531,0.247572,7
78,0.463295,13.1531,0.247572,7
79,0.484253,12.717,0.27064,8
80,0.424081,12.1047,0.222236,10
81,0.424081,12.1047,0.222236,10
82,0.424081,12.1047,0.222236,10
83,0.424081,12.1047,0.222236,10
84,0.424081,12.1047,0.222236,10
85,0.36009,11.3874,0.225047,9
86,0.36009,11.3874,0.225047,9
87,0.36009,11.3874,0.225047,9
88,0.36009,11.3874,0.225047,9
89,0.36009,11.3874,0.225047,9
90,0.36009,11.3874,0.225047,9
91,0.36009,11.3874,0.225047,9
92,0.36009,11.3874,0.225047,9
93,0.36009,11.3874,0.225047,9
94,0.397398,11.8532,0.205483,10
95,0.397398,11.8532,0.205483,10
96,0.397398,11.8532,0.205483,10
97,0.397398,11.8532,0.205483,10
98,0.387652,12.0591,0.180302,9
99,0.399583,12.3585,0.157196,8
100,0.416758,12.2046,0.152932,12
101,0.416758,12.2046,0.152932,12
102,0.465561,12.6656,0.174119,13
103,0.510959,13.1523,0.180438,14
104,0.510959,13.1523,0.180438,14
105,0.510959,13.1523,0.180438,14
106,0.510959,13.1523,0.180438,14
107,0.510959,13.1523,0.180438,14
108,0.510959,13.1523,0.180438,14
109,0.510959,13.1523,0.180438,14
110,0.510959,13.1523,0.180438,14
111,0.510959,13.1523,0.180438,14
112,0.510959,13.1523,0.180438,14
113,0.510959,13.1523,0.180438,14
114,0.510959,13.1523,0.180438,14
115,0.510959,13.1523,0.180438,14
116,0.510959,13.1523,0.180438,14
117,0.510959,13.1523,0.180438,14
118,0.526282,13.4738,0.182803,13
119,0.541573,13.686,0.169746,14
120,0.465403,13.9856,0.155083,18
121,0.465403,13.9856,0.155083,18
122,0.465403,13.9856,0.155083,18
123,0.465403,13.9856,0.155083,18
124,0.465403,13.9856,0.155083,18
125,0.465403,13.9856,0.155083,18
126,0.475746,14.1084,0.146921,19
127,0.475746,14.1084,0.146921,19
128,0.450374,14.2164,0.144242,20
129,0.446755,14.2472,0.145442,20
130,0.477263,14.199,0.153099,20
131,0.477263,14.199,0.153099,20
132,0.477263,14.199,0.153099,20
133,0.477263,14.199,0.153099,20
134,0.477263,14.199,0.153099,20
135,0.477263,14.199,0.153099,20
136,0.477263,14.199,0.153099,20
137,0.477263,14.199,0.153099,20
138,0.4609,13.9342,0.134424,20
139,0.457843,13.6158,0.134539,22
140,0.441282,13.5693,0.135189,23
141,0.441282,13.5693,0.135189,23
142,0.466014,14.1163,0.131786,25
143,0.466014,14.1163,0.131786,25
144,0.466014,14.1163,0.131786,25
145,0.466014,14.1163,0.131786,25
146,0.49558,14.1805,0.133817,26
147,0.514262,14.3706,0.138102,27
148,0.514262,14.3706,0.138102,27
149,0.523194,14.4526,0.144896,28
150,0.523194,14.4526,0.144896,28
151,0.523194,14.4526,0.144896,28
152,0.523194,14.4526,0.144896,28
153,0.522989,14.4933,0.1399,29
154,0.535128,14.5542,0.138529,30
155,0.535128,14.5542,0.138529,30
156,0.536831,14.736,0.141413,29
157,0.536831,14.736,0.141413,29
158,0.559224,14.6598,0.163709,35
159,0.547722,14.785,0.159265,38
160,0.533678,14.6488,0.157997,39
161,0.559261,14.7581,0.154133,40
162,0.557655,14.8647,0.148255,42
163,0.557655,14.8647,0.148255,42
164,0.557655,14.8647,0.148255,42
165,0.554343,14.8672,0.146034,44
166,0.554343,14.8672,0.146034,44
167,0.554343,14.8672,0.146034,44
168,0.554343,14.8672,0.146034,44
169,0.554343,14.8672,0.146034,44
170,0.539009,15.0789,0.142789,45
171,0.539009,15.0789,0.142789,45
172,0.539009,15.0789,0.142789,45
173,0.537759,15.03,0.143292,46
174,0.537759,15.03,0.143292,46
175,0.535321,15.1113,0.140243,47
176,0.535321,15.1113,0.140243,47
177,0.548744,15.1216,0.135527,50
178,0.540961,14.8718,0.144775,54
179,0.549966,14.9347,0.142904,55
180,0.553026,14.8401,0.142347,56
181,0.560706,15.066,0.144176,58
182,0.563217,15.1363,0.144267,59
183,0.563217,15.1363,0.144267,59
184,0.565326,15.0688,0.139537,61
185,0.552697,15.0675,0.143283,63
186,0.555738,15.3451,0.151448,65
187,0.541311,15.3146,0.147697,68
188,0.531147,15.3196,0.148848,70
189,0.531147,15.3196,0.148848,70
190,0.531147,15.3196,0.148848,70
191,0.517063,15.3179,0.147888,73
192,0.515532,15.4668,0.141607,77
193,0.522714,15.5456,0.14038,78
194,0.514921,15.5533,0.139426,79
195,0.514673,15.5609,0.139292,80
196,0.504912,15.4803,0.140833,81
197,0.513874,15.3302,0.139478,85
198,0.524984,15.3302,0.140593,86
199,0.507972,15.2799,0.138417,87
200,0.507802,15.254,0.138227,89
201,0.507802,15.254,0.138227,89
202,0.507802,15.254,0.138227,89
203,0.507802,15.254,0.138227,89
204,0.507802,15.254,0.138227,89
205,0.520112,15.227,0.137709,91
206,0.517616,15.2411,0.137404,92
207,0.520767,15.2695,0.136154,94
208,0.519034,15.3511,0.135967,97
209,0.519034,15.3511,0.135967,97
210,0.516254,15.4026,0.134426,99
211,0.513525,15.4083,0.134991,101
212,0.514561,15.4052,0.134368,101
213,0.510947,15.3869,0.137847,102
214,0.500894,15.5196,0.140896,106
215,0.503867,15.3684,0.139986,112
216,0.509373,15.4693,0.1384,117
217,0.525445,15.3848,0.140123,122
218,0.522733,15.3031,0.140376,126
219,0.516893,15.2955,0.139004,130
220,0.527895,15.4156,0.138495,134
221,0.514816,15.3846,0.142728,137
222,0.517806,15.4194,0.143728,140
223,0.520447,15.4619,0.143189,138
224,0.519936,15.4618,0.142743,140
225,0.523189,15.6586,0.138981,145
226,0.521491,15.8766,0.14063,150
227,0.517079,15.8723,0.14062,150
228,0.512669,15.9741,0.143053,153
229,0.512669,15.9741,0.143053,153
230,0.514163,15.9727,0.143482,154
231,0.516633,15.9435,0.141794,156
232,0.518906,15.9661,0.142797,157
233,0.513041,16.0198,0.144284,161
234,0.509978,15.8516,0.143381,167
235,0.508728,15.8321,0.142264,169
236,0.508391,16.0325,0.139983,173
237,0.514495,15.9562,0.142163,179
238,0.516128,15.8809,0.140937,182
239,0.525609,15.8932,0.138718,187
240,0.519502,15.9348,0.140175,193
241,0.51521,15.901,0.141706,195
242,0.508944,15.9758,0.142347,198
243,0.506585,15.9653,0.144538,204
244,0.511715,16.0014,0.142049,212
245,0.512181,16.0296,0.142614,213
246,0.512947,16.0011,0.143823,216
247,0.512465,16.0272,0.143887,220
248,0.510335,16.012,0.143111,223
249,0.509691,16.0045,0.14205,226
250,0.51574,16.1386,0.1434,231
251,0.519152,16.1765,0.143407,236
252,0.516052,16.0765,0.143138,245
253,0.511085,16.0271,0.143447,255
254,0.513961,16.1206,0.143842,261
255,0.515774,16.1334,0.144495,263
256,0.521434,16.0986,0.143561,270
257,0.517766,16.0756,0.142264,275
258,0.507869,16.0519,0.147091,284
259,0.511013,16.1584,0.144612,292
260,0.517498,16.1512,0.143033,294
261,0.518219,16.1526,0.141805,302
262,0.517467,16.1908,0.142296,304
263,0.515114,16.1863,0.141797,306
264,0.511393,16.1744,0.141595,314
265,0.506674,16.2024,0.142287,322
266,0.509554,16.2737,0.143428,330
267,0.508985,16.2756,0.143457,332
268,0.510862,16.2921,0.145631,337
269,0.511427,16.3216,0.146634,345
270,0.516218,16.2761,0.144627,351
271,0.51803,16.2763,0.145633,357
272,0.514521,16.2387,0.144513,369
273,0.518829,16.2477,0.143104,377
274,0.519387,16.2142,0.145914,380
275,0.519914,16.2927,0.14885,393
276,0.511555,16.268,0.150079,408
277,0.516112,16.2413,0.15098,415
278,0.515011,16.3279,0.150322,424
279,0.51135,16.3508,0.150751,434
280,0.51063,16.4191,0.15127,447
281,0.511367,16.4036,0.151228,448
282,0.512783,16.3665,0.150524,456
283,0.515536,16.3689,0.149345,465
284,0.516782,16.4328,0.149683,473
285,0.520773,16.4497,0.149181,477
286,0.521096,16.4839,0.148367,485
287,0.519707,16.5024,0.147917,492
288,0.524321,16.4581,0.148251,500
289,0.524936,16.4974,0.147404,522
290,0.52673,16.5528,0.145834,538
291,0.529499,16.501,0.144184,551
