update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.08,1
1,0.5,10,0.08,1
2,0.5,10,0.08,1
3,0.5,10,0.08,1
4,0.5,10,0.08,1
5,0.5,10,0.08,1
6,0.5,10,0.08,1
7,0.5,10,0.08,1
8,0.5,10,0.08,1
9,0.5,10,0.08,1
10,0.5,10,0.08,1
11,0.5,10,0.08,1
12,0.5,10,0.08,1
13,0.5,10,0.08,1
14,0.5,10,0.08,1
15,0.5,10,0.08,1
16,0.5,10,0.08,1
17,0.5,10,0.08,1
18,0.5,10,0.08,1
19,0.5,10,0.08,1
20,0.6009,9.94689,0.122023,2
21,0.6009,9.94689,0.122023,2
22,0.6009,9.94689,0.122023,2
23,0.6009,9.94689,0.122023,2
24,0.6009,9.94689,0.122023,2
25,0.6009,9.94689,0.122023,2
26,0.6009,9.94689,0.122023,2
27,0.6009,9.94689,0.122023,2
28,0.6009,9.94689,0.122023,2
29,0.6009,9.94689,0.122023,2
30,0.6009,9.94689,0.122023,2
31,0.6009,9.94689,0.122023,2
32,0.6009,9.94689,0.122023,2
33,0.6009,9.94689,0.122023,2
34,0.6009,9.94689,0.122023,2
35,0.6009,9.94689,0.122023,2
36,0.6009,9.94689,0.122023,2
37,0.6009,9.94689,0.122023,2
38,0.6009,9.94689,0.122023,2
39,0.620325,9.75484,0.171415,3
40,0.547899,9.81613,0.137063,4
41,0.547899,9.81613,0.137063,4
42,0.547899,9.81613,0.137063,4
43,0.547899,9.81613,0.137063,4
44,0.547899,9.81613,0.137063,4
45,0.547899,9.81613,0.137063,4
46,0.547899,9.81613,0.137063,4
47,0.547899,9.81613,0.137063,4
48,0.547899,9.81613,0.137063,4
49,0.547899,9.81613,0.137063,4
50,0.547899,9.81613,0.137063,4
51,0.547899,9.81613,0.137063,4
52,0.547899,9.81613,0.137063,4
53,0.547899,9.81613,0.137063,4
54,0.547899,9.81613,0.137063,4
55,0.547899,9.81613,0.137063,4
56,0.547899,9.81613,0.137063,4
57,0.547899,9.81613,0.137063,4
58,0.547899,9.81613,0.137063,4
59,0.523854,9.62694,0.121943,7
60,0.528929,9.67357,0.113618,8
61,0.528929,9.67357,0.113618,8
62,0.528929,9.67357,0.113618,8
63,0.528929,9.67357,0.113618,8
64,0.528929,9.67357,0.113618,8
65,0.528929,9.67357,0.113618,8
66,0.528929,9.67357,0.113618,8
67,0.528929,9.67357,0.113618,8
68,0.528929,9.67357,0.113618,8
69,0.528929,9.67357,0.113618,8
70,0.528929,9.67357,0.113618,8
71,0.528929,9.67357,0.113618,8
72,0.528929,9.67357,0.113618,8
73,0.528929,9.67357,0.113618,8
74,0.528929,9.67357,0.113618,8
75,0.528929,9.67357,0.113618,8
76,0.528929,9.67357,0.113618,8
77,0.515416,9.57469,0.12806,9
78,0.540404,9.57384,0.117667,10
79,0.582858,9.51472,0.118929,14
80,0.574193,9.54061,0.111417,16
81,0.574193,9.54061,0.111417,16
82,0.574193,9.54061,0.111417,16
83,0.574193,9.54061,0.111417,16
84,0.574193,9.54061,0.111417,16
85,0.574193,9.54061,0.111417,16
86,0.574193,9.54061,0.111417,16
87,0.574193,9.54061,0.111417,16
88,0.574193,9.54061,0.111417,16
89,0.574193,9.54061,0.111417,16
90,0.574193,9.54061,0.111417,16
91,0.574193,9.54061,0.111417,16
92,0.574193,9.54061,0.111417,16
93,0.574193,9.54061,0.111417,16
94,0.574193,9.54061,0.111417,16
95,0.596178,9.46867,0.12205,18
96,0.596178,9.46867,0.12205,18
97,0.617904,9.43376,0.116829,20
98,0.597163,9.38665,0.130877,25
99,0.585371,9.41438,0.118009,29
100,0.575286,9.41975,0.110634,32
101,0.575286,9.41975,0.110634,32
102,0.575286,9.41975,0.110634,32
103,0.575286,9.41975,0.110634,32
104,0.575286,9.41975,0.110634,32
105,0.575286,9.41975,0.110634,32
106,0.575286,9.41975,0.110634,32
107,0.575286,9.41975,0.110634,32
108,0.575286,9.41975,0.110634,32
109,0.575286,9.41975,0.110634,32
110,0.575286,9.41975,0.110634,32
111,0.575286,9.41975,0.110634,32
112,0.571751,9.38485,0.107281,33
113,0.578577,9.36716,0.111462,34
114,0.573015,9.33902,0.115527,36
115,0.542494,9.33306,0.108731,36
116,0.543177,9.32228,0.109564,38
117,0.560289,9.27184,0.0948652,42
118,0.578702,9.25464,0.0889938,51
119,0.55957,9.26335,0.0861036,56
120,0.569141,9.26828,0.0836404,58
121,0.569141,9.26828,0.0836404,58
122,0.569141,9.26828,0.0836404,58
123,0.569141,9.26828,0.0836404,58
124,0.569141,9.26828,0.0836404,58
125,0.569141,9.26828,0.0836404,58
126,0.569141,9.26828,0.0836404,58
127,0.569141,9.26828,0.0836404,58
128,0.569141,9.26828,0.0836404,58
129,0.578423,9.24822,0.0822228,59
