update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.2,1
1,0.5,10,0.2,1
2,0.5,10,0.2,1
3,0.5,10,0.2,1
4,0.5,10,0.2,1
5,0.5,10,0.2,1
6,0.5,10,0.2,1
7,0.5,10,0.2,1
8,0.5,10,0.2,1
9,0.5,10,0.2,1
10,0.5,10,0.2,1
11,0.5,10,0.2,1
12,0.5,10,0.2,1
13,0.5,10,0.2,1
14,0.5,10,0.2,1
15,0.5,10,0.2,1
16,0.5,10,0.2,1
17,0.5,10,0.2,1
18,0.5,10,0.2,1
19,0.5,10,0.2,1
20,0.445989,10,0.198127,2
21,0.445989,10,0.198127,2
22,0.445989,10,0.198127,2
23,0.445989,10,0.198127,2
24,0.445989,10,0.198127,2
25,0.445989,10,0.198127,2
26,0.445989,10,0.198127,2
27,0.445989,10,0.198127,2
28,0.445989,10,0.198127,2
29,0.445989,10,0.198127,2
30,0.445989,10,0.198127,2
31,0.445989,10,0.198127,2
32,0.445989,10,0.198127,2
33,0.445989,10,0.198127,2
34,0.445989,10,0.198127,2
35,0.445989,10,0.198127,2
36,0.445989,10,0.198127,2
37,0.445989,10,0.198127,2
38,0.445989,10,0.198127,2
39,0.445989,10,0.198127,2
40,0.668514,12.5286,0.170982,4
41,0.668514,12.5286,0.170982,4
42,0.668514,12.5286,0.170982,4
43,0.668514,12.5286,0.170982,4
44,0.668514,12.5286,0.170982,4
45,0.668514,12.5286,0.170982,4
46,0.668514,12.5286,0.170982,4
47,0.668514,12.5286,0.170982,4
48,0.668514,12.5286,0.170982,4
49,0.668514,12.5286,0.170982,4
50,0.668514,12.5286,0.170982,4
51,0.668514,12.5286,0.170982,4
52,0.668514,12.5286,0.170982,4
53,0.668514,12.5286,0.170982,4
54,0.668514,12.5286,0.170982,4
55,0.668514,12.5286,0.170982,4
56,0.668514,12.5286,0.170982,4
57,0.668514,12.5286,0.170982,4
58,0.668514,12.5286,0.170982,4
59,0.668514,12.5286,0.170982,4
60,0.672516,13.3086,0.212688,6
61,0.672516,13.3086,0.212688,6
62,0.672516,13.3086,0.212688,6
63,0.672516,13.3086,0.212688,6
64,0.672516,13.3086,0.212688,6
65,0.672516,13.3086,0.212688,6
66,0.58323,13.2317,0.235885,7
67,0.58323,13.2317,0.235885,7
68,0.58323,13.2317,0.235885,7
69,0.58323,13.2317,0.235885,7
70,0.58323,13.2317,0.235885,7
71,0.58323,13.2317,0.235885,7
72,0.58323,13.2317,0.235885,7
73,0.58323,13.2317,0.235885,7
74,0.58323,13.2317,0.235885,7
75,0.64993,14.6746,0.2064,8
76,0.64993,14.6746,0.2064,8
77,0.64993,14.6746,0.2064,8
78,0.64993,14.6746,0.2064,8
79,0.64993,14.6746,0.2064,8
80,0.576732,15.0336,0.203195,9
81,0.576732,15.0336,0.203195,9
82,0.576732,15.0336,0.203195,9
83,0.576732,15.0336,0.203195,9
84,0.576732,15.0336,0.203195,9
85,0.501877,15.1567,0.218766,10
86,0.466308,14.9843,0.223848,11
87,0.466308,14.9843,0.223848,11
88,0.510783,15.0288,0.23494,12
89,0.510783,15.0288,0.23494,12
90,0.510783,15.0288,0.23494,12
91,0.510783,15.0288,0.23494,12
92,0.508926,15.5249,0.241651,14
93,0.508926,15.5249,0.241651,14
94,0.508926,15.5249,0.241651,14
95,0.508926,15.5249,0.241651,14
96,0.508926,15.5249,0.241651,14
97,0.508926,15.5249,0.241651,14
98,0.508926,15.5249,0.241651,14
99,0.508926,15.5249,0.241651,14
100,0.481693,15.9499,0.246582,13
101,0.481693,15.9499,0.246582,13
102,0.481693,15.9499,0.246582,13
103,0.481693,15.9499,0.246582,13
104,0.481693,15.9499,0.246582,13
105,0.481693,15.9499,0.246582,13
106,0.481693,15.9499,0.246582,13
107,0.481693,15.9499,0.246582,13
108,0.481693,15.9499,0.246582,13
109,0.481693,15.9499,0.246582,13
110,0.481693,15.9499,0.246582,13
111,0.486058,16.4985,0.24737,14
112,0.482761,16.2827,0.258779,15
113,0.449471,16.3425,0.259591,16
114,0.449471,16.3425,0.259591,16
115,0.449471,16.3425,0.259591,16
116,0.498132,17.4694,0.227509,19
117,0.487465,17.4991,0.242547,19
118,0.513707,17.472,0.235333,21
119,0.513707,17.472,0.235333,21
120,0.489392,17.5697,0.229252,20
121,0.489392,17.5697,0.229252,20
122,0.489392,17.5697,0.229252,20
123,0.489392,17.5697,0.229252,20
124,0.489392,17.5697,0.229252,20
125,0.489392,17.5697,0.229252,20
126,0.489392,17.5697,0.229252,20
127,0.480311,17.5538,0.232242,21
128,0.480311,17.5538,0.232242,21
129,0.480311,17.5538,0.232242,21
130,0.480311,17.5538,0.232242,21
131,0.480311,17.5538,0.232242,21
132,0.459407,17.8818,0.229587,22
133,0.459407,17.8818,0.229587,22
134,0.459407,17.8818,0.229587,22
135,0.459407,17.8818,0.229587,22
136,0.459407,17.8818,0.229587,22
137,0.459407,17.8818,0.229587,22
138,0.479505,17.6809,0.242136,23
139,0.457006,17.8504,0.237239,24
140,0.476876,18.0499,0.235737,23
141,0.476876,18.0499,0.235737,23
142,0.476876,18.0499,0.235737,23
143,0.517897,18.3393,0.229474,23
144,0.529465,18.173,0.242724,25
145,0.53067,18.2342,0.241217,26
146,0.53067,18.2342,0.241217,26
147,0.53067,18.2342,0.241217,26
148,0.510929,18.3368,0.240536,27
149,0.510929,18.3368,0.240536,27
150,0.498004,18.426,0.222839,27
151,0.503535,18.8483,0.214881,28
152,0.503535,18.8483,0.214881,28
153,0.468975,18.9979,0.219163,29
154,0.468975,18.9979,0.219163,29
155,0.468975,18.9979,0.219163,29
156,0.468975,18.9979,0.219163,29
157,0.468975,18.9979,0.219163,29
158,0.449533,19.0623,0.217952,30
159,0.449533,19.0623,0.217952,30
160,0.449533,19.0623,0.217952,30
161,0.466293,19.4557,0.210921,31
162,0.473472,19.7362,0.204054,34
163,0.473472,19.7362,0.204054,34
164,0.477329,19.8171,0.211303,35
165,0.462758,20.01,0.205209,34
166,0.462758,20.01,0.205209,34
167,0.462758,20.01,0.205209,34
168,0.475398,20.2839,0.205105,35
169,0.486393,20.425,0.213666,38
170,0.487661,20.321,0.208824,39
171,0.487661,20.321,0.208824,39
172,0.490906,20.3071,0.204763,40
173,0.490906,20.3071,0.204763,40
174,0.503493,20.3833,0.202971,39
175,0.49921,20.3154,0.202759,40
176,0.511424,20.3632,0.205715,41
177,0.511424,20.3632,0.205715,41
178,0.512619,20.5157,0.207136,42
179,0.512619,20.5157,0.207136,42
180,0.527273,20.5228,0.206631,43
181,0.527273,20.5228,0.206631,43
182,0.545372,20.7535,0.204048,45
183,0.539101,20.7262,0.206336,46
184,0.536146,20.7058,0.206884,47
185,0.536146,20.7058,0.206884,47
186,0.536146,20.7058,0.206884,47
187,0.536146,20.7058,0.206884,47
188,0.536146,20.7058,0.206884,47
189,0.521759,20.7355,0.209218,49
190,0.518725,20.8537,0.211323,51
191,0.518725,20.8537,0.211323,51
192,0.518725,20.8537,0.211323,51
193,0.518725,20.8537,0.211323,51
194,0.518725,20.8537,0.211323,51
195,0.515098,20.9151,0.211037,51
196,0.515098,20.9151,0.211037,51
197,0.503822,21.0073,0.214268,55
198,0.488126,20.9968,0.214781,58
199,0.479325,21.1248,0.217182,59
200,0.473328,21.3801,0.216413,61
201,0.469168,21.3993,0.217142,63
202,0.482237,21.3745,0.217774,65
203,0.482237,21.3745,0.217774,65
204,0.482237,21.3745,0.217774,65
205,0.475486,21.3886,0.223065,66
206,0.475486,21.3886,0.223065,66
207,0.479116,21.3062,0.224506,67
208,0.479116,21.3062,0.224506,67
209,0.479116,21.3062,0.224506,67
210,0.479116,21.3062,0.224506,67
211,0.465889,21.2975,0.21777,70
212,0.459304,21.276,0.216875,71
213,0.459304,21.276,0.216875,71
214,0.458746,21.4863,0.212604,73
215,0.456844,21.5679,0.213728,75
216,0.456844,21.5679,0.213728,75
217,0.450331,21.6694,0.212564,76
218,0.446979,21.6119,0.214518,77
219,0.446979,21.6119,0.214518,77
220,0.456611,21.8864,0.211242,79
221,0.474542,21.8958,0.211313,84
222,0.468693,21.9088,0.211625,83
223,0.470474,21.8801,0.212582,84
224,0.478214,22.001,0.211856,86
225,0.478214,22.001,0.211856,86
226,0.474867,21.9697,0.214823,88
227,0.458845,22.1668,0.215929,91
228,0.458129,22.1382,0.21523,93
229,0.458129,22.1382,0.21523,93
230,0.458129,22.1382,0.21523,93
231,0.453853,22.1365,0.21761,94
232,0.467289,22.1834,0.218082,95
233,0.478218,22.3322,0.215279,96
234,0.493611,22.5748,0.215035,99
235,0.495241,22.5294,0.215396,100
236,0.489271,22.5129,0.214046,101
237,0.486944,22.6317,0.214345,102
238,0.486944,22.6317,0.214345,102
239,0.488514,22.566,0.216474,104
240,0.483812,22.7161,0.215629,104
241,0.482449,22.9471,0.220948,108
242,0.482449,22.9471,0.220948,108
243,0.482449,22.9471,0.220948,108
244,0.482449,22.9471,0.220948,108
245,0.4843,23.0749,0.219562,109
246,0.48919,23.0381,0.218888,110
247,0.491209,22.9473,0.216166,115
248,0.491209,22.9473,0.216166,115
249,0.491209,22.9473,0.216166,115
250,0.489197,22.9351,0.214324,115
251,0.496213,22.9082,0.211684,116
252,0.493487,22.9965,0.209761,119
253,0.482718,23.1015,0.205687,124
254,0.479107,23.0893,0.202468,125
255,0.479107,23.0893,0.202468,125
256,0.475987,23.1676,0.200931,126
257,0.476469,23.2557,0.202015,127
258,0.476469,23.2557,0.202015,127
259,0.47537,23.2406,0.20339,129
260,0.484059,23.2512,0.201827,131
261,0.487782,23.2386,0.203047,130
262,0.487782,23.2386,0.203047,130
263,0.482534,23.2566,0.203395,132
264,0.482534,23.2566,0.203395,132
265,0.482534,23.2566,0.203395,132
266,0.481696,23.1675,0.203159,139
267,0.476693,23.1706,0.202521,145
268,0.476922,23.1577,0.202085,144
269,0.479902,23.1812,0.202298,145
270,0.479902,23.1812,0.202298,145
271,0.477179,23.1986,0.206472,149
272,0.485236,23.178,0.206093,153
273,0.489371,23.1927,0.206464,157
274,0.503674,23.4153,0.20696,165
275,0.505591,23.463,0.209559,169
276,0.504752,23.4867,0.209146,170
277,0.497344,23.5069,0.209376,171
278,0.492377,23.6757,0.207046,175
279,0.492377,23.6757,0.207046,175
280,0.492377,23.6757,0.207046,175
281,0.495207,23.6523,0.205341,174
282,0.495671,23.6601,0.205221,174
283,0.499809,23.6925,0.203364,177
284,0.499524,23.7152,0.204198,178
285,0.501759,23.7419,0.204285,179
286,0.501759,23.7419,0.204285,179
287,0.500912,23.9054,0.20354,183
288,0.495927,23.9439,0.204044,188
289,0.494012,23.9675,0.204357,189
290,0.49837,23.9889,0.20444,191
291,0.494496,23.9993,0.207678,196
292,0.494343,24.0205,0.207123,197
293,0.493139,24.118,0.205912,200
294,0.491092,24.2048,0.204658,203
