update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0,1
1,0.5,10,0,1
2,0.5,10,0,1
3,0.5,10,0,1
4,0.5,10,0,1
5,0.5,10,0,1
6,0.5,10,0,1
7,0.5,10,0,1
8,0.5,10,0,1
9,0.5,10,0,1
10,0.5,10,0,1
11,0.5,10,0,1
12,0.5,10,0,1
13,0.5,10,0,1
14,0.5,10,0,1
15,0.5,10,0,1
16,0.5,10,0,1
17,0.5,10,0,1
18,0.5,10,0,1
19,0.5,10,0,1
20,0.445989,10,0,2
21,0.445989,10,0,2
22,0.445989,10,0,2
23,0.445989,10,0,2
24,0.445989,10,0,2
25,0.445989,10,0,2
26,0.445989,10,0,2
27,0.445989,10,0,2
28,0.445989,10,0,2
29,0.445989,10,0,2
30,0.445989,10,0,2
31,0.445989,10,0,2
32,0.445989,10,0,2
33,0.445989,10,0,2
34,0.445989,10,0,2
35,0.445989,10,0,2
36,0.445989,10,0,2
37,0.445989,10,0,2
38,0.445989,10,0,2
39,0.445989,10,0,2
40,0.668514,12.5286,0.0137987,4
41,0.668514,12.5286,0.0137987,4
42,0.668514,12.5286,0.0137987,4
43,0.668514,12.5286,0.0137987,4
44,0.668514,12.5286,0.0137987,4
45,0.668514,12.5286,0.0137987,4
46,0.668514,12.5286,0.0137987,4
47,0.668514,12.5286,0.0137987,4
48,0.668514,12.5286,0.0137987,4
49,0.668514,12.5286,0.0137987,4
50,0.668514,12.5286,0.0137987,4
51,0.668514,12.5286,0.0137987,4
52,0.668514,12.5286,0.0137987,4
53,0.668514,12.5286,0.0137987,4
54,0.668514,12.5286,0.0137987,4
55,0.668514,12.5286,0.0137987,4
56,0.668514,12.5286,0.0137987,4
57,0.668514,12.5286,0.0137987,4
58,0.668514,12.5286,0.0137987,4
59,0.668514,12.5286,0.0137987,4
60,0.672516,13.3086,0.041857,6
61,0.672516,13.3086,0.041857,6
62,0.672516,13.3086,0.041857,6
63,0.672516,13.3086,0.041857,6
64,0.672516,13.3086,0.041857,6
65,0.672516,13.3086,0.041857,6
66,0.58323,13.2317,0.0614221,7
67,0.58323,13.2317,0.0614221,7
68,0.58323,13.2317,0.0614221,7
69,0.58323,13.2317,0.0614221,7
70,0.58323,13.2317,0.0614221,7
71,0.58323,13.2317,0.0614221,7
72,0.58323,13.2317,0.0614221,7
73,0.58323,13.2317,0.0614221,7
74,0.58323,13.2317,0.0614221,7
75,0.64993,14.6746,0.0537444,8
76,0.64993,14.6746,0.0537444,8
77,0.64993,14.6746,0.0537444,8
78,0.64993,14.6746,0.0537444,8
79,0.64993,14.6746,0.0537444,8
80,0.576732,15.0336,0.0477728,9
81,0.576732,15.0336,0.0477728,9
82,0.576732,15.0336,0.0477728,9
83,0.576732,15.0336,0.0477728,9
84,0.576732,15.0336,0.0477728,9
85,0.501877,15.1567,0.0588858,10
86,0.466308,14.9843,0.0606615,11
