update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.08,1
1,0.5,10,0.08,1
2,0.5,10,0.08,1
3,0.5,10,0.08,1
4,0.5,10,0.08,1
5,0.5,10,0.08,1
6,0.5,10,0.08,1
7,0.5,10,0.08,1
8,0.5,10,0.08,1
9,0.5,10,0.08,1
10,0.5,10,0.08,1
11,0.5,10,0.08,1
12,0.5,10,0.08,1
13,0.5,10,0.08,1
14,0.5,10,0.08,1
15,0.5,10,0.08,1
16,0.5,10,0.08,1
17,0.5,10,0.08,1
18,0.5,10,0.08,1
19,0.5,10,0.08,1
20,0.520364,12.6985,0.04,2
21,0.520364,12.6985,0.04,2
22,0.520364,12.6985,0.04,2
23,0.520364,12.6985,0.04,2
24,0.520364,12.6985,0.04,2
25,0.520364,12.6985,0.04,2
26,0.520364,12.6985,0.04,2
27,0.520364,12.6985,0.04,2
28,0.520364,12.6985,0.04,2
29,0.520364,12.6985,0.04,2
30,0.520364,12.6985,0.04,2
31,0.520364,12.6985,0.04,2
32,0.520364,12.6985,0.04,2
33,0.520364,12.6985,0.04,2
34,0.520364,12.6985,0.04,2
35,0.520364,12.6985,0.04,2
36,0.520364,12.6985,0.04,2
37,0.520364,12.6985,0.04,2
38,0.520364,12.6985,0.04,2
39,0.520364,12.6985,0.04,2
40,0.31163,11.799,0.0447173,3
41,0.31163,11.799,0.0447173,3
42,0.31163,11.799,0.0447173,3
43,0.31163,11.799,0.0447173,3
44,0.31163,11.799,0.0447173,3
45,0.31163,11.799,0.0447173,3
46,0.31163,11.799,0.0447173,3
47,0.31163,11.799,0.0447173,3
48,0.31163,11.799,0.0447173,3
49,0.31163,11.799,0.0447173,3
50,0.31163,11.799,0.0447173,3
51,0.289718,12.6985,0.0335379,4
52,0.289718,12.6985,0.0335379,4
53,0.289718,12.6985,0.0335379,4
54,0.289718,12.6985,0.0335379,4
55,0.289718,12.6985,0.0335379,4
56,0.289718,12.6985,0.0335379,4
57,0.289718,12.6985,0.0335379,4
58,0.289718,12.6985,0.0335379,4
59,0.236219,12.1588,0.0597231,5
60,0.219295,11.799,0.0497692,6
61,0.219295,11.799,0.0497692,6
62,0.219295,11.799,0.0497692,6
63,0.219295,11.799,0.0497692,6
64,0.219295,11.799,0.0497692,6
65,0.219295,11.799,0.0497692,6
66,0.219295,11.799,0.0497692,6
67,0.219295,11.799,0.0497692,6
68,0.219295,11.799,0.0497692,6
69,0.219295,11.799,0.0497692,6
70,0.219295,11.799,0.0497692,6
71,0.219295,11.799,0.0497692,6
72,0.219295,11.799,0.0497692,6
73,0.219295,11.799,0.0497692,6
74,0.219295,11.799,0.0497692,6
75,0.219295,11.799,0.0497692,6
76,0.219295,11.799,0.0497692,6
77,0.219295,11.799,0.0497692,6
78,0.231697,12.0238,0.0610727,7
79,0.189238,11.7709,0.0534386,8
80,0.326788,11.4167,0.0566472,10
81,0.335998,11.7785,0.0514974,11
82,0.307998,12.0801,0.0480012,12
83,0.307998,12.0801,0.0480012,12
84,0.307998,12.0801,0.0480012,12
85,0.307998,12.0801,0.0480012,12
86,0.307998,12.0801,0.0480012,12
87,0.307998,12.0801,0.0480012,12
88,0.307998,12.0801,0.0480012,12
89,0.307998,12.0801,0.0480012,12
90,0.307998,12.0801,0.0480012,12
91,0.307998,12.0801,0.0480012,12
92,0.307998,12.0801,0.0480012,12
93,0.307998,12.0801,0.0480012,12
94,0.307998,12.0801,0.0480012,12
95,0.307998,12.0801,0.0480012,12
96,0.307998,12.0801,0.0480012,12
97,0.307998,12.0801,0.0480012,12
98,0.292625,11.7829,0.0593718,14
99,0.369418,11.94,0.0609263,16
100,0.38379,11.6337,0.0608562,19
101,0.38379,11.6337,0.0608562,19
102,0.38379,11.6337,0.0608562,19
103,0.38379,11.6337,0.0608562,19
104,0.4146,11.7206,0.0599385,20
105,0.4146,11.7206,0.0599385,20
106,0.4146,11.7206,0.0599385,20
107,0.4146,11.7206,0.0599385,20
108,0.4146,11.7206,0.0599385,20
109,0.4146,11.7206,0.0599385,20
110,0.4146,11.7206,0.0599385,20
111,0.42532,11.9613,0.0724258,21
112,0.43447,12.26,0.0661279,23
113,0.44534,12.5978,0.0633725,24
114,0.44534,12.5978,0.0633725,24
115,0.44534,12.5978,0.0633725,24
116,0.44534,12.5978,0.0633725,24
117,0.455609,12.5971,0.0762002,25
118,0.412942,12.6147,0.0770101,29
119,0.41341,12.6816,0.0795151,32
120,0.436672,12.4028,0.0784495,37
121,0.436672,12.4028,0.0784495,37
122,0.436672,12.4028,0.0784495,37
123,0.436672,12.4028,0.0784495,37
124,0.436672,12.4028,0.0784495,37
125,0.436672,12.4028,0.0784495,37
126,0.436672,12.4028,0.0784495,37
127,0.436672,12.4028,0.0784495,37
128,0.436672,12.4028,0.0784495,37
