update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0,1
1,0.5,10,0,1
2,0.5,10,0,1
3,0.5,10,0,1
4,0.5,10,0,1
5,0.5,10,0,1
6,0.5,10,0,1
7,0.5,10,0,1
8,0.5,10,0,1
9,0.5,10,0,1
10,0.5,10,0,1
11,0.5,10,0,1
12,0.5,10,0,1
13,0.5,10,0,1
14,0.5,10,0,1
15,0.5,10,0,1
16,0.5,10,0,1
17,0.5,10,0,1
18,0.5,10,0,1
19,0.5,10,0,1
20,0.520364,9.80024,0,2
21,0.520364,9.80024,0,2
22,0.520364,9.80024,0,2
23,0.520364,9.80024,0,2
24,0.520364,9.80024,0,2
25,0.520364,9.80024,0,2
26,0.520364,9.80024,0,2
27,0.520364,9.80024,0,2
28,0.520364,9.80024,0,2
29,0.520364,9.80024,0,2
30,0.520364,9.80024,0,2
31,0.520364,9.80024,0,2
32,0.520364,9.80024,0,2
33,0.520364,9.80024,0,2
34,0.520364,9.80024,0,2
35,0.520364,9.80024,0,2
36,0.520364,9.80024,0,2
37,0.520364,9.80024,0,2
38,0.520364,9.80024,0,2
39,0.520364,9.80024,0,2
40,0.68663,9.60193,0,4
41,0.68663,9.60193,0,4
42,0.68663,9.60193,0,4
43,0.68663,9.60193,0,4
44,0.68663,9.60193,0,4
45,0.68663,9.60193,0,4
46,0.68663,9.60193,0,4
47,0.68663,9.60193,0,4
48,0.68663,9.60193,0,4
49,0.68663,9.60193,0,4
50,0.68663,9.60193,0,4
51,0.68663,9.60193,0,4
52,0.68663,9.60193,0,4
53,0.68663,9.60193,0,4
54,0.68663,9.60193,0,4
55,0.68663,9.60193,0,4
56,0.68663,9.60193,0,4
57,0.68663,9.60193,0,4
58,0.68663,9.60193,0,4
59,0.64698,9.39277,0.0160308,6
60,0.658297,9.29894,0.0120231,8
61,0.658297,9.29894,0.0120231,8
62,0.658297,9.29894,0.0120231,8
63,0.658297,9.29894,0.0120231,8
64,0.658297,9.29894,0.0120231,8
65,0.658297,9.29894,0.0120231,8
66,0.658297,9.29894,0.0120231,8
67,0.658297,9.29894,0.0120231,8
68,0.658297,9.29894,0.0120231,8
69,0.658297,9.29894,0.0120231,8
70,0.658297,9.29894,0.0120231,8
71,0.658297,9.29894,0.0120231,8
72,0.658297,9.29894,0.0120231,8
73,0.658297,9.29894,0.0120231,8
74,0.658297,9.29894,0.0120231,8
75,0.658297,9.29894,0.0120231,8
76,0.658297,9.29894,0.0120231,8
77,0.639385,9.29165,0.0202035,9
78,0.586235,9.08694,0.0247499,13
79,0.569533,9.09001,0.0217002,15
80,0.595054,9.07979,0.020344,16
81,0.595054,9.07979,0.020344,16
82,0.595054,9.07979,0.020344,16
83,0.595054,9.07979,0.020344,16
84,0.595054,9.07979,0.020344,16
85,0.595054,9.07979,0.020344,16
86,0.595054,9.07979,0.020344,16
87,0.595054,9.07979,0.020344,16
