update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.13,1
1,0.5,10,0.13,1
2,0.5,10,0.13,1
3,0.5,10,0.13,1
4,0.5,10,0.13,1
5,0.5,10,0.13,1
6,0.5,10,0.13,1
7,0.5,10,0.13,1
8,0.5,10,0.13,1
9,0.5,10,0.13,1
10,0.5,10,0.13,1
11,0.5,10,0.13,1
12,0.5,10,0.13,1
13,0.5,10,0.13,1
14,0.5,10,0.13,1
15,0.5,10,0.13,1
16,0.5,10,0.13,1
17,0.5,10,0.13,1
18,0.5,10,0.13,1
19,0.5,10,0.13,1
20,0.520364,12.6985,0.065833,2
21,0.520364,12.6985,0.065833,2
22,0.520364,12.6985,0.065833,2
23,0.520364,12.6985,0.065833,2
24,0.520364,12.6985,0.065833,2
25,0.520364,12.6985,0.065833,2
26,0.520364,12.6985,0.065833,2
27,0.520364,12.6985,0.065833,2
28,0.520364,12.6985,0.065833,2
29,0.520364,12.6985,0.065833,2
30,0.520364,12.6985,0.065833,2
31,0.520364,12.6985,0.065833,2
32,0.520364,12.6985,0.065833,2
33,0.520364,12.6985,0.065833,2
34,0.520364,12.6985,0.065833,2
35,0.520364,12.6985,0.065833,2
36,0.520364,12.6985,0.065833,2
37,0.520364,12.6985,0.065833,2
38,0.520364,12.6985,0.065833,2
39,0.520364,12.6985,0.065833,2
40,0.31163,11.799,0.0624945,3
41,0.31163,11.799,0.0624945,3
42,0.31163,11.799,0.0624945,3
43,0.31163,11.799,0.0624945,3
44,0.31163,11.799,0.0624945,3
45,0.31163,11.799,0.0624945,3
46,0.31163,11.799,0.0624945,3
47,0.31163,11.799,0.0624945,3
48,0.31163,11.799,0.0624945,3
49,0.31163,11.799,0.0624945,3
50,0.31163,11.799,0.0624945,3
51,0.289718,12.6985,0.0565442,4
52,0.289718,12.6985,0.0565442,4
53,0.289718,12.6985,0.0565442,4
54,0.289718,12.6985,0.0565442,4
55,0.289718,12.6985,0.0565442,4
56,0.289718,12.6985,0.0565442,4
57,0.289718,12.6985,0.0565442,4
58,0.289718,12.6985,0.0565442,4
59,0.236219,12.1588,0.0784612,5
60,0.219295,11.799,0.0653844,6
61,0.219295,11.799,0.0653844,6
62,0.219295,11.799,0.0653844,6
63,0.219295,11.799,0.0653844,6
64,0.219295,11.799,0.0653844,6
65,0.219295,11.799,0.0653844,6
66,0.219295,11.799,0.0653844,6
67,0.219295,11.799,0.0653844,6
68,0.219295,11.799,0.0653844,6
69,0.219295,11.799,0.0653844,6
70,0.219295,11.799,0.0653844,6
71,0.219295,11.799,0.0653844,6
72,0.219295,11.799,0.0653844,6
73,0.219295,11.799,0.0653844,6
74,0.219295,11.799,0.0653844,6
75,0.219295,11.799,0.0653844,6
76,0.219295,11.799,0.0653844,6
77,0.219295,11.799,0.0653844,6
78,0.231697,12.0238,0.0746951,7
79,0.189238,11.7709,0.0653582,8
80,0.326788,11.4167,0.0663494,10
81,0.335998,11.7785,0.0624451,11
82,0.307998,12.0801,0.0622032,12
83,0.307998,12.0801,0.0622032,12
84,0.307998,12.0801,0.0622032,12
85,0.307998,12.0801,0.0622032,12
86,0.307998,12.0801,0.0622032,12
87,0.307998,12.0801,0.0622032,12
88,0.307998,12.0801,0.0622032,12
89,0.307998,12.0801,0.0622032,12
90,0.307998,12.0801,0.0622032,12
91,0.307998,12.0801,0.0622032,12
92,0.307998,12.0801,0.0622032,12
93,0.307998,12.0801,0.0622032,12
94,0.307998,12.0801,0.0622032,12
95,0.307998,12.0801,0.0622032,12
96,0.307998,12.0801,0.0622032,12
97,0.307998,12.0801,0.0622032,12
98,0.292625,11.7829,0.071664,14
99,0.369418,11.94,0.071786,16
100,0.38379,11.6337,0.070089,19
101,0.38379,11.6337,0.070089,19
102,0.38379,11.6337,0.070089,19
103,0.38379,11.6337,0.070089,19
104,0.4146,11.7206,0.0687928,20
105,0.4146,11.7206,0.0687928,20
106,0.4146,11.7206,0.0687928,20
107,0.4146,11.7206,0.0687928,20
108,0.4146,11.7206,0.0687928,20
109,0.4146,11.7206,0.0687928,20
110,0.4146,11.7206,0.0687928,20
111,0.42532,11.9613,0.0819729,21
112,0.43447,12.26,0.0765559,23
113,0.44534,12.5978,0.073366,24
114,0.44534,12.5978,0.073366,24
115,0.44534,12.5978,0.073366,24
116,0.44534,12.5978,0.073366,24
117,0.455609,12.5971,0.0858606,25
118,0.412942,12.6147,0.0854529,29
119,0.41341,12.6816,0.0872706,32
120,0.436672,12.4028,0.0851569,37
121,0.436672,12.4028,0.0851569,37
122,0.436672,12.4028,0.0851569,37
123,0.436672,12.4028,0.0851569,37
124,0.436672,12.4028,0.0851569,37
125,0.436672,12.4028,0.0851569,37
126,0.436672,12.4028,0.0851569,37
127,0.436672,12.4028,0.0851569,37
128,0.436672,12.4028,0.0851569,37
129,0.436672,12.4028,0.0851569,37
130,0.436672,12.4028,0.0851569,37
131,0.45702,12.6918,0.0787702,40
132,0.45702,12.6918,0.0787702,40
133,0.45702,12.6918,0.0787702,40
134,0.45702,12.6918,0.0787702,40
135,0.45702,12.6918,0.0787702,40
136,0.45702,12.6918,0.0787702,40
137,0.469969,12.6918,0.080661,40
138,0.470884,12.623,0.0780976,45
139,0.50169,12.647,0.0810544,51
140,0.51899,12.459,0.0811622,57
141,0.527071,12.6022,0.0855408,58
142,0.509793,12.8866,0.0853205,60
