update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.2,1
1,0.5,10,0.2,1
2,0.5,10,0.2,1
3,0.5,10,0.2,1
4,0.5,10,0.2,1
5,0.5,10,0.2,1
6,0.5,10,0.2,1
7,0.5,10,0.2,1
8,0.5,10,0.2,1
9,0.5,10,0.2,1
10,0.5,10,0.2,1
11,0.5,10,0.2,1
12,0.5,10,0.2,1
13,0.5,10,0.2,1
14,0.5,10,0.2,1
15,0.5,10,0.2,1
16,0.5,10,0.2,1
17,0.5,10,0.2,1
18,0.5,10,0.2,1
19,0.5,10,0.2,1
20,0.520364,11.6086,0.135833,2
21,0.520364,11.6086,0.135833,2
22,0.520364,11.6086,0.135833,2
23,0.520364,11.6086,0.135833,2
24,0.520364,11.6086,0.135833,2
25,0.520364,11.6086,0.135833,2
26,0.520364,11.6086,0.135833,2
27,0.520364,11.6086,0.135833,2
28,0.520364,11.6086,0.135833,2
29,0.520364,11.6086,0.135833,2
30,0.520364,11.6086,0.135833,2
31,0.520364,11.6086,0.135833,2
32,0.520364,11.6086,0.135833,2
33,0.520364,11.6086,0.135833,2
34,0.520364,11.6086,0.135833,2
35,0.520364,11.6086,0.135833,2
36,0.520364,11.6086,0.135833,2
37,0.520364,11.6086,0.135833,2
38,0.520364,11.6086,0.135833,2
39,0.520364,11.6086,0.135833,2
40,0.426916,13.9793,0.136869,3
41,0.426916,13.9793,0.136869,3
42,0.426916,13.9793,0.136869,3
43,0.426916,13.9793,0.136869,3
44,0.426916,13.9793,0.136869,3
45,0.426916,13.9793,0.136869,3
46,0.426916,13.9793,0.136869,3
47,0.426916,13.9793,0.136869,3
48,0.592885,13.9568,0.102652,4
49,0.592885,13.9568,0.102652,4
50,0.592885,13.9568,0.102652,4
51,0.592885,13.9568,0.102652,4
52,0.592885,13.9568,0.102652,4
53,0.592885,13.9568,0.102652,4
54,0.592885,13.9568,0.102652,4
55,0.592885,13.9568,0.102652,4
56,0.592885,13.9568,0.102652,4
57,0.592885,13.9568,0.102652,4
58,0.592885,13.9568,0.102652,4
59,0.592885,13.9568,0.102652,4
60,0.592885,13.9568,0.102652,4
61,0.592885,13.9568,0.102652,4
62,0.592885,13.9568,0.102652,4
63,0.592885,13.9568,0.102652,4
64,0.592885,13.9568,0.102652,4
65,0.592885,13.9568,0.102652,4
66,0.563208,14.8973,0.119532,5
67,0.563208,14.8973,0.119532,5
68,0.563208,14.8973,0.119532,5
69,0.563208,14.8973,0.119532,5
70,0.648595,14.8117,0.159504,6
71,0.648595,14.8117,0.159504,6
72,0.648595,14.8117,0.159504,6
73,0.648595,14.8117,0.159504,6
74,0.648595,14.8117,0.159504,6
75,0.639106,14.5521,0.156398,7
76,0.644535,14.667,0.17052,6
77,0.644535,14.667,0.17052,6
78,0.644535,14.667,0.17052,6
79,0.644535,14.667,0.17052,6
80,0.644535,14.667,0.17052,6
81,0.644535,14.667,0.17052,6
82,0.644535,14.667,0.17052,6
83,0.644535,14.667,0.17052,6
84,0.644535,14.667,0.17052,6
85,0.644535,14.667,0.17052,6
86,0.644535,14.667,0.17052,6
87,0.644535,14.667,0.17052,6
88,0.644535,14.667,0.17052,6
89,0.644535,14.667,0.17052,6
90,0.644535,14.667,0.17052,6
91,0.644535,14.667,0.17052,6
92,0.644535,14.667,0.17052,6
93,0.577916,15.7995,0.156345,7
94,0.577916,15.7995,0.156345,7
95,0.577916,15.7995,0.156345,7
96,0.577916,15.7995,0.156345,7
97,0.577916,15.7995,0.156345,7
98,0.577916,15.7995,0.156345,7
99,0.624731,16.2335,0.164794,8
100,0.638401,16.0773,0.196805,9
101,0.589467,15.7226,0.19255,10
102,0.589467,15.7226,0.19255,10
103,0.615122,16.7045,0.175046,11
104,0.614067,17.2249,0.18824,12
105,0.614067,17.2249,0.18824,12
106,0.614067,17.2249,0.18824,12
107,0.614067,17.2249,0.18824,12
108,0.614067,17.2249,0.18824,12
109,0.614067,17.2249,0.18824,12
110,0.614067,17.2249,0.18824,12
111,0.614067,17.2249,0.18824,12
112,0.614067,17.2249,0.18824,12
113,0.614067,17.2249,0.18824,12
114,0.614067,17.2249,0.18824,12
115,0.614067,17.2249,0.18824,12
116,0.614067,17.2249,0.18824,12
117,0.614067,17.2249,0.18824,12
118,0.614067,17.2249,0.18824,12
119,0.614067,17.2249,0.18824,12
120,0.614067,17.2249,0.18824,12
121,0.614067,17.2249,0.18824,12
122,0.614067,17.2249,0.18824,12
123,0.614067,17.2249,0.18824,12
124,0.614067,17.2249,0.18824,12
125,0.614067,17.2249,0.18824,12
126,0.669891,17.6208,0.191329,11
127,0.641007,18.1731,0.177047,12
128,0.641007,18.1731,0.177047,12
129,0.641007,18.1731,0.177047,12
130,0.604923,19.2976,0.15612,11
131,0.604923,19.2976,0.15612,11
132,0.604923,19.2976,0.15612,11
133,0.604923,19.2976,0.15612,11
134,0.604923,19.2976,0.15612,11
135,0.604923,19.2976,0.15612,11
136,0.604923,19.2976,0.15612,11
137,0.604923,19.2976,0.15612,11
138,0.604923,19.2976,0.15612,11
139,0.572494,19.2671,0.151732,10
140,0.572494,19.2671,0.151732,10
141,0.579306,19.5228,0.137938,11
142,0.60502,19.9525,0.134497,12
143,0.60502,19.9525,0.134497,12
144,0.60502,19.9525,0.134497,12
145,0.60502,19.9525,0.134497,12
146,0.62192,20.1587,0.124152,13
147,0.62192,20.1587,0.124152,13
148,0.62192,20.1587,0.124152,13
149,0.62192,20.1587,0.124152,13
150,0.599912,21.1884,0.141153,14
151,0.599912,21.1884,0.141153,14
152,0.571621,20.5255,0.154379,15
153,0.571621,20.5255,0.154379,15
154,0.571621,20.5255,0.154379,15
155,0.571621,20.5255,0.154379,15
156,0.571621,20.5255,0.154379,15
157,0.571621,20.5255,0.154379,15
158,0.571621,20.5255,0.154379,15
159,0.571621,20.5255,0.154379,15
160,0.540509,20.5944,0.170862,16
161,0.540509,20.5944,0.170862,16
162,0.540509,20.5944,0.170862,16
163,0.540509,20.5944,0.170862,16
164,0.551441,20.4198,0.16353,17
165,0.551441,20.4198,0.16353,17
166,0.57804,20.5588,0.148437,16
167,0.57804,20.5588,0.148437,16
168,0.544037,21.1662,0.144617,17
169,0.544037,21.1662,0.144617,17
170,0.544037,21.1662,0.144617,17
171,0.544037,21.1662,0.144617,17
172,0.544037,21.1662,0.144617,17
173,0.544037,21.1662,0.144617,17
174,0.544037,21.1662,0.144617,17
175,0.525765,20.9052,0.152714,18
176,0.547346,20.6296,0.156169,19
177,0.547199,20.7504,0.148361,20
178,0.547199,20.7504,0.148361,20
179,0.576064,21.3615,0.141296,21
180,0.576064,21.3615,0.141296,21
181,0.576064,21.3615,0.141296,21
182,0.576064,21.3615,0.141296,21
183,0.576064,21.3615,0.141296,21
184,0.585796,21.4891,0.136537,22
185,0.585796,21.4891,0.136537,22
186,0.585796,21.4891,0.136537,22
187,0.594612,21.8999,0.135728,23
188,0.616273,22.1101,0.129784,25
189,0.616273,22.1101,0.129784,25
190,0.616273,22.1101,0.129784,25
191,0.616273,22.1101,0.129784,25
192,0.616273,22.1101,0.129784,25
193,0.591635,22.4701,0.1258,26
194,0.591635,22.4701,0.1258,26
195,0.6153,22.6838,0.114107,25
196,0.6153,22.6838,0.114107,25
197,0.6153,22.6838,0.114107,25
198,0.640938,23.1521,0.104714,24
199,0.61935,22.8467,0.103949,25
200,0.61935,22.8467,0.103949,25
201,0.625398,23.0305,0.102148,27
202,0.625398,23.0305,0.102148,27
203,0.613179,23.2524,0.104661,28
204,0.613179,23.2524,0.104661,28
205,0.613179,23.2524,0.104661,28
206,0.613179,23.2524,0.104661,28
207,0.613179,23.2524,0.104661,28
208,0.600927,23.2167,0.119768,30
209,0.600453,23.226,0.105019,28
210,0.600453,23.226,0.105019,28
211,0.600453,23.226,0.105019,28
212,0.600453,23.226,0.105019,28
213,0.616172,23.187,0.106897,29
214,0.616172,23.187,0.106897,29
215,0.616172,23.187,0.106897,29
216,0.616172,23.187,0.106897,29
217,0.616172,23.187,0.106897,29
218,0.616172,23.187,0.106897,29
219,0.630198,23.259,0.104019,29
220,0.630198,23.259,0.104019,29
221,0.630198,23.259,0.104019,29
222,0.638539,23.0201,0.102072,30
223,0.638539,23.0201,0.102072,30
224,0.640633,23.2705,0.100193,31
225,0.640633,23.2705,0.100193,31
226,0.647152,23.2974,0.100673,32
227,0.647152,23.2974,0.100673,32
228,0.654592,23.3884,0.100723,33
229,0.658646,23.2808,0.0977609,34
230,0.66924,23.0471,0.0973611,35
231,0.66924,23.0471,0.0973611,35
232,0.644068,23.1731,0.0946567,36
233,0.644068,23.1731,0.0946567,36
234,0.644068,23.1731,0.0946567,36
235,0.641707,23.4021,0.0939729,37
236,0.636706,23.2653,0.0927238,36
237,0.627045,23.5216,0.0930159,38
238,0.627045,23.5216,0.0930159,38
239,0.6189,23.4561,0.0923424,37
240,0.625523,23.2892,0.100319,39
241,0.625523,23.2892,0.100319,39
242,0.617833,23.451,0.104795,40
243,0.593026,23.134,0.103407,41
244,0.593026,23.134,0.103407,41
245,0.582794,23.326,0.100945,42
246,0.579302,23.4241,0.0985973,43
247,0.574334,23.6232,0.101885,44
248,0.560702,23.8721,0.111479,46
249,0.551336,23.9395,0.109107,47
250,0.551336,23.9395,0.109107,47
251,0.562441,23.9529,0.111181,48
252,0.552857,24.0125,0.114684,49
253,0.552857,24.0125,0.114684,49
254,0.552857,24.0125,0.114684,49
255,0.552857,24.0125,0.114684,49
256,0.545217,24.0877,0.116725,51
257,0.545217,24.0877,0.116725,51
258,0.553963,24.1898,0.11448,52
259,0.553963,24.1898,0.11448,52
260,0.553963,24.1898,0.11448,52
261,0.560903,24.1739,0.11232,53
262,0.563917,24.0963,0.11024,54
263,0.563917,24.0963,0.11024,54
264,0.557839,23.931,0.109058,55
265,0.544547,23.9131,0.115455,57
266,0.544547,23.9131,0.115455,57
267,0.554776,23.7424,0.113101,57
268,0.553183,23.674,0.111151,58
269,0.547106,23.6559,0.109584,60
270,0.568166,23.7979,0.116579,62
271,0.57502,23.8511,0.118815,63
272,0.586615,23.8856,0.120446,64
273,0.58506,23.8504,0.120945,65
274,0.58506,23.8504,0.120945,65
275,0.583801,23.8464,0.120106,66
276,0.581726,23.9876,0.120228,67
277,0.581726,23.9876,0.120228,67
278,0.592467,24.0693,0.11811,69
279,0.592467,24.0693,0.11811,69
280,0.583413,24.1483,0.116771,70
281,0.58928,24.1382,0.119552,71
282,0.591254,24.3018,0.120845,73
283,0.591254,24.3018,0.120845,73
284,0.5846,24.1738,0.119212,74
285,0.591772,24.219,0.117623,75
286,0.591772,24.219,0.117623,75
287,0.584903,24.1992,0.118315,76
288,0.584903,24.1992,0.118315,76
289,0.563988,24.199,0.116097,78
290,0.562824,24.1518,0.118651,79
291,0.571755,24.1486,0.117168,80
