update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.13,1
1,0.5,10,0.13,1
2,0.5,10,0.13,1
3,0.5,10,0.13,1
4,0.5,10,0.13,1
5,0.5,10,0.13,1
6,0.5,10,0.13,1
7,0.5,10,0.13,1
8,0.5,10,0.13,1
9,0.5,10,0.13,1
10,0.5,10,0.13,1
11,0.5,10,0.13,1
12,0.5,10,0.13,1
13,0.5,10,0.13,1
14,0.5,10,0.13,1
15,0.5,10,0.13,1
16,0.5,10,0.13,1
17,0.5,10,0.13,1
18,0.5,10,0.13,1
19,0.5,10,0.13,1
20,0.520364,9.80024,0.065833,2
21,0.520364,9.80024,0.065833,2
22,0.520364,9.80024,0.065833,2
23,0.520364,9.80024,0.065833,2
24,0.520364,9.80024,0.065833,2
25,0.520364,9.80024,0.065833,2
26,0.520364,9.80024,0.065833,2
27,0.520364,9.80024,0.065833,2
28,0.520364,9.80024,0.065833,2
29,0.520364,9.80024,0.065833,2
30,0.520364,9.80024,0.065833,2
31,0.520364,9.80024,0.065833,2
32,0.520364,9.80024,0.065833,2
33,0.520364,9.80024,0.065833,2
34,0.520364,9.80024,0.065833,2
35,0.520364,9.80024,0.065833,2
36,0.520364,9.80024,0.065833,2
37,0.520364,9.80024,0.065833,2
38,0.520364,9.80024,0.065833,2
39,0.520364,9.80024,0.065833,2
40,0.68663,9.60193,0.0467819,4
41,0.68663,9.60193,0.0467819,4
42,0.68663,9.60193,0.0467819,4
43,0.68663,9.60193,0.0467819,4
44,0.68663,9.60193,0.0467819,4
45,0.68663,9.60193,0.0467819,4
46,0.68663,9.60193,0.0467819,4
47,0.68663,9.60193,0.0467819,4
48,0.68663,9.60193,0.0467819,4
49,0.68663,9.60193,0.0467819,4
50,0.68663,9.60193,0.0467819,4
51,0.68663,9.60193,0.0467819,4
52,0.68663,9.60193,0.0467819,4
53,0.68663,9.60193,0.0467819,4
54,0.68663,9.60193,0.0467819,4
55,0.68663,9.60193,0.0467819,4
56,0.68663,9.60193,0.0467819,4
57,0.68663,9.60193,0.0467819,4
58,0.68663,9.60193,0.0467819,4
59,0.64698,9.39277,0.0688854,6
60,0.658297,9.29894,0.056771,8
61,0.658297,9.29894,0.056771,8
62,0.658297,9.29894,0.056771,8
63,0.658297,9.29894,0.056771,8
64,0.658297,9.29894,0.056771,8
65,0.658297,9.29894,0.056771,8
66,0.658297,9.29894,0.056771,8
67,0.658297,9.29894,0.056771,8
68,0.658297,9.29894,0.056771,8
69,0.658297,9.29894,0.056771,8
70,0.658297,9.29894,0.056771,8
71,0.658297,9.29894,0.056771,8
72,0.658297,9.29894,0.056771,8
73,0.658297,9.29894,0.056771,8
74,0.658297,9.29894,0.056771,8
75,0.658297,9.29894,0.056771,8
76,0.658297,9.29894,0.056771,8
77,0.639385,9.29165,0.0744239,9
78,0.486937,9.13965,0.0669146,11
79,0.490921,9.10943,0.0749387,13
80,0.511648,9.10562,0.0734892,14
81,0.511648,9.10562,0.0734892,14
82,0.511648,9.10562,0.0734892,14
83,0.511648,9.10562,0.0734892,14
84,0.511648,9.10562,0.0734892,14
85,0.511648,9.10562,0.0734892,14
86,0.511648,9.10562,0.0734892,14
87,0.511648,9.10562,0.0734892,14
88,0.511648,9.10562,0.0734892,14
89,0.511648,9.10562,0.0734892,14
90,0.511648,9.10562,0.0734892,14
91,0.511648,9.10562,0.0734892,14
92,0.511648,9.10562,0.0734892,14
93,0.511648,9.10562,0.0734892,14
94,0.511648,9.10562,0.0734892,14
95,0.579743,9.08079,0.091978,16
96,0.510489,8.93734,0.0743748,18
97,0.555681,8.89556,0.0817275,23
98,0.544667,8.90014,0.0814323,24
99,0.559456,8.89384,0.0922279,26
100,0.559456,8.89384,0.0922279,26
101,0.559456,8.89384,0.0922279,26
102,0.559456,8.89384,0.0922279,26
103,0.559456,8.89384,0.0922279,26
104,0.559456,8.89384,0.0922279,26
105,0.559456,8.89384,0.0922279,26
106,0.559456,8.89384,0.0922279,26
107,0.559456,8.89384,0.0922279,26
108,0.559456,8.89384,0.0922279,26
109,0.559456,8.89384,0.0922279,26
110,0.559456,8.89384,0.0922279,26
111,0.559456,8.89384,0.0922279,26
112,0.541709,8.84672,0.0929694,28
113,0.564716,8.79444,0.102697,32
114,0.541838,8.69055,0.106095,38
115,0.523965,8.65895,0.101089,44
116,0.508902,8.65615,0.104097,47
117,0.503234,8.63559,0.106932,51
118,0.503742,8.64259,0.107307,52
119,0.503742,8.64259,0.107307,52
120,0.503742,8.64259,0.107307,52
121,0.503742,8.64259,0.107307,52
122,0.503742,8.64259,0.107307,52
123,0.503742,8.64259,0.107307,52
124,0.503742,8.64259,0.107307,52
125,0.503742,8.64259,0.107307,52
126,0.503742,8.64259,0.107307,52
127,0.503742,8.64259,0.107307,52
128,0.503742,8.64259,0.107307,52
129,0.509737,8.61359,0.102962,53
130,0.498956,8.52257,0.106845,59
131,0.472245,8.47662,0.109197,64
132,0.4547,8.46788,0.113291,70
133,0.480167,8.43797,0.110391,80
134,0.481063,8.40439,0.108716,84
135,0.466939,8.39045,0.108888,89
136,0.456739,8.42134,0.109364,92
137,0.456739,8.42134,0.109364,92
138,0.456739,8.42134,0.109364,92
139,0.456739,8.42134,0.109364,92
140,0.456739,8.42134,0.109364,92
141,0.456739,8.42134,0.109364,92
142,0.456739,8.42134,0.109364,92
143,0.456739,8.42134,0.109364,92
