update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.2,1
1,0.5,10,0.2,1
2,0.5,10,0.2,1
3,0.5,10,0.2,1
4,0.5,10,0.2,1
5,0.5,10,0.2,1
6,0.5,10,0.2,1
7,0.5,10,0.2,1
8,0.5,10,0.2,1
9,0.5,10,0.2,1
10,0.5,10,0.2,1
11,0.5,10,0.2,1
12,0.5,10,0.2,1
13,0.5,10,0.2,1
14,0.5,10,0.2,1
15,0.5,10,0.2,1
16,0.5,10,0.2,1
17,0.5,10,0.2,1
18,0.5,10,0.2,1
19,0.5,10,0.2,1
20,0.342762,9.9311,0.235399,2
21,0.342762,9.9311,0.235399,2
22,0.342762,9.9311,0.235399,2
23,0.342762,9.9311,0.235399,2
24,0.342762,9.9311,0.235399,2
25,0.342762,9.9311,0.235399,2
26,0.342762,9.9311,0.235399,2
27,0.342762,9.9311,0.235399,2
28,0.342762,9.9311,0.235399,2
29,0.342762,9.9311,0.235399,2
30,0.342762,9.9311,0.235399,2
31,0.342762,9.9311,0.235399,2
32,0.342762,9.9311,0.235399,2
33,0.342762,9.9311,0.235399,2
34,0.342762,9.9311,0.235399,2
35,0.342762,9.9311,0.235399,2
36,0.342762,9.9311,0.235399,2
37,0.342762,9.9311,0.235399,2
38,0.342762,9.9311,0.235399,2
39,0.342762,9.9311,0.235399,2
40,0.17495,9.83934,0.266768,4
41,0.17495,9.83934,0.266768,4
42,0.17495,9.83934,0.266768,4
43,0.17495,9.83934,0.266768,4
44,0.17495,9.83934,0.266768,4
45,0.17495,9.83934,0.266768,4
46,0.17495,9.83934,0.266768,4
47,0.17495,9.83934,0.266768,4
48,0.17495,9.83934,0.266768,4
49,0.17495,9.83934,0.266768,4
50,0.17495,9.83934,0.266768,4
51,0.17495,9.83934,0.266768,4
52,0.17495,9.83934,0.266768,4
53,0.17495,9.83934,0.266768,4
54,0.17495,9.83934,0.266768,4
55,0.17495,9.83934,0.266768,4
56,0.17495,9.83934,0.266768,4
57,0.17495,9.83934,0.266768,4
58,0.17495,9.83934,0.266768,4
59,0.161459,9.83088,0.270225,4
60,0.166667,9.75167,0.2893,6
61,0.166667,9.75167,0.2893,6
62,0.166667,9.75167,0.2893,6
63,0.166667,9.75167,0.2893,6
64,0.166667,9.75167,0.2893,6
65,0.166667,9.75167,0.2893,6
66,0.166667,9.75167,0.2893,6
67,0.166667,9.75167,0.2893,6
68,0.166667,9.75167,0.2893,6
69,0.166667,9.75167,0.2893,6
70,0.166667,9.75167,0.2893,6
71,0.166667,9.75167,0.2893,6
72,0.166667,9.75167,0.2893,6
73,0.166667,9.75167,0.2893,6
74,0.166667,9.75167,0.2893,6
75,0.166667,9.75167,0.2893,6
76,0.166667,9.75167,0.2893,6
77,0.166667,9.75167,0.2893,6
78,0.168086,9.69696,0.276446,7
79,0.197011,9.66093,0.305451,10
80,0.271347,9.72241,0.291122,12
81,0.271347,9.72241,0.291122,12
82,0.271347,9.72241,0.291122,12
83,0.271347,9.72241,0.291122,12
84,0.271347,9.72241,0.291122,12
85,0.271347,9.72241,0.291122,12
86,0.271347,9.72241,0.291122,12
87,0.271347,9.72241,0.291122,12
88,0.271347,9.72241,0.291122,12
89,0.271347,9.72241,0.291122,12
90,0.271347,9.72241,0.291122,12
91,0.271347,9.72241,0.291122,12
92,0.271347,9.72241,0.291122,12
93,0.271347,9.72241,0.291122,12
94,0.271347,9.72241,0.291122,12
95,0.271347,9.72241,0.291122,12
96,0.271347,9.72241,0.291122,12
97,0.305733,9.6952,0.282724,13
98,0.261272,9.61811,0.302275,16
99,0.329635,9.59226,0.304648,21
100,0.374729,9.59299,0.302379,23
101,0.360666,9.60138,0.295295,24
102,0.360666,9.60138,0.295295,24
103,0.360666,9.60138,0.295295,24
104,0.360666,9.60138,0.295295,24
105,0.360666,9.60138,0.295295,24
106,0.360666,9.60138,0.295295,24
107,0.360666,9.60138,0.295295,24
108,0.360666,9.60138,0.295295,24
109,0.360666,9.60138,0.295295,24
110,0.360666,9.60138,0.295295,24
111,0.360666,9.60138,0.295295,24
112,0.360666,9.60138,0.295295,24
113,0.360666,9.60138,0.295295,24
114,0.360666,9.60138,0.295295,24
115,0.38878,9.59207,0.294859,25
116,0.376027,9.58348,0.295735,26
117,0.428158,9.52879,0.317039,30
118,0.396882,9.4874,0.319278,33
119,0.392994,9.49521,0.304772,41
120,0.367588,9.47731,0.297359,42
121,0.379118,9.4857,0.299826,43
122,0.373883,9.49236,0.296323,44
123,0.373883,9.49236,0.296323,44
124,0.373883,9.49236,0.296323,44
125,0.373883,9.49236,0.296323,44
126,0.373883,9.49236,0.296323,44
127,0.373883,9.49236,0.296323,44
128,0.373883,9.49236,0.296323,44
129,0.373883,9.49236,0.296323,44
130,0.373883,9.49236,0.296323,44
131,0.373883,9.49236,0.296323,44
132,0.373883,9.49236,0.296323,44
133,0.373883,9.49236,0.296323,44
134,0.396289,9.45101,0.292268,47
135,0.409006,9.44864,0.291906,49
136,0.429037,9.39468,0.309937,56
137,0.422535,9.39473,0.309705,58
138,0.454126,9.35862,0.301322,68
139,0.426673,9.36916,0.299323,78
140,0.416318,9.37648,0.297833,79
141,0.413095,9.37056,0.299443,78
142,0.410945,9.3727,0.296316,79
143,0.427637,9.37591,0.294143,80
144,0.427637,9.37591,0.294143,80
145,0.427637,9.37591,0.294143,80
146,0.427637,9.37591,0.294143,80
147,0.427637,9.37591,0.294143,80
148,0.427637,9.37591,0.294143,80
149,0.427637,9.37591,0.294143,80
150,0.427637,9.37591,0.294143,80
151,0.433292,9.37065,0.295467,81
152,0.448241,9.33553,0.296856,86
153,0.447714,9.33532,0.297795,88
154,0.46001,9.32003,0.284878,88
155,0.448471,9.29244,0.284775,96
156,0.464714,9.26059,0.287706,103
157,0.447726,9.23935,0.285986,116
158,0.456541,9.2486,0.282071,125
159,0.465928,9.2544,0.288222,128
160,0.471229,9.26504,0.287461,130
161,0.471229,9.26504,0.287461,130
162,0.478148,9.26506,0.283216,132
163,0.474203,9.26589,0.281933,133
164,0.478607,9.27241,0.280818,134
165,0.478607,9.27241,0.280818,134
166,0.478607,9.27241,0.280818,134
167,0.478607,9.27241,0.280818,134
168,0.478607,9.27241,0.280818,134
169,0.478843,9.22963,0.282109,140
170,0.485815,9.20926,0.287104,145
171,0.482093,9.19586,0.288059,147
172,0.487866,9.18038,0.284877,153
173,0.491411,9.14408,0.286326,163
174,0.510212,9.13355,0.280148,170
175,0.510386,9.10416,0.275122,183
176,0.505032,9.09799,0.270733,189
177,0.511618,9.09641,0.273826,199
178,0.511003,9.11873,0.270276,210
179,0.512838,9.12513,0.269025,215
180,0.515517,9.13646,0.268639,220
181,0.519789,9.13947,0.268048,221
182,0.513463,9.1427,0.264343,223
183,0.513463,9.1427,0.264343,223
184,0.513497,9.14716,0.263637,224
185,0.513378,9.14697,0.262724,226
186,0.518787,9.13144,0.264895,229
187,0.508083,9.1141,0.265018,233
188,0.514533,9.09642,0.269447,240
189,0.514042,9.07306,0.271254,246
190,0.513116,9.0386,0.269418,259
191,0.508247,9.01415,0.272204,273
192,0.508659,9.0033,0.270782,281
193,0.505369,8.98203,0.264917,295
194,0.505105,8.96995,0.263364,310
195,0.499167,8.96617,0.259835,325
196,0.497712,8.97177,0.260036,338
197,0.504809,8.97091,0.255727,346
198,0.510291,8.98937,0.250334,358
199,0.508261,8.99992,0.250947,365
200,0.507064,8.99829,0.247846,368
201,0.506289,9.00369,0.246554,374
202,0.506564,9.00361,0.247346,374
203,0.507379,8.98832,0.247714,381
204,0.508686,8.96151,0.252037,394
205,0.515786,8.9564,0.252149,403
206,0.515676,8.94641,0.253264,411
207,0.520641,8.92466,0.253397,424
208,0.517276,8.89457,0.252179,448
209,0.516587,8.8847,0.254227,466
210,0.511761,8.86776,0.251532,475
211,0.508217,8.8649,0.248775,492
212,0.506088,8.85499,0.245431,513
213,0.511849,8.85463,0.245691,538
214,0.511089,8.85128,0.245571,550
215,0.511123,8.85461,0.24193,564
216,0.508918,8.85504,0.241726,576
217,0.506847,8.85852,0.241662,591
218,0.50605,8.86547,0.241617,615
219,0.50746,8.8611,0.240746,635
220,0.507328,8.84765,0.241655,650
221,0.507081,8.8423,0.242356,659
222,0.505314,8.84558,0.239765,670
223,0.503199,8.83072,0.239159,690
224,0.505895,8.81387,0.238838,702
225,0.508427,8.79177,0.23653,724
226,0.50515,8.77761,0.236428,748
227,0.493609,8.76575,0.237048,771
228,0.493042,8.75983,0.237995,791
229,0.494281,8.75121,0.237873,820
230,0.494156,8.74295,0.235813,859
231,0.496981,8.74109,0.235052,892
232,0.496925,8.74733,0.233973,919
233,0.499979,8.74374,0.231838,944
234,0.498961,8.74118,0.231877,977
235,0.500186,8.73616,0.231041,1002
236,0.500261,8.74076,0.22731,1024
237,0.50375,8.74851,0.224558,1063
238,0.510212,8.74436,0.222047,1090
239,0.507665,8.73183,0.22208,1120
240,0.507583,8.71704,0.222203,1150
241,0.504547,8.70227,0.222167,1179
242,0.507169,8.69029,0.220158,1212
243,0.5087,8.67309,0.217877,1240
244,0.510953,8.65915,0.217642,1267
245,0.510919,8.65445,0.217358,1287
246,0.507278,8.64884,0.216271,1318
247,0.509917,8.64087,0.21527,1357
248,0.51087,8.63637,0.214574,1396
249,0.512188,8.6263,0.215299,1441
250,0.505571,8.61958,0.215591,1491
251,0.506515,8.61627,0.215049,1547
252,0.506162,8.60777,0.214877,1576
253,0.50381,8.60849,0.213386,1623
254,0.503742,8.60217,0.214616,1664
255,0.50311,8.57974,0.21298,1727
256,0.504368,8.57209,0.211642,1782
257,0.503324,8.56192,0.210888,1828
258,0.504896,8.55558,0.210778,1884
259,0.505047,8.54884,0.210301,1930
260,0.504491,8.53927,0.210191,1968
261,0.501187,8.53559,0.209813,2004
262,0.502889,8.53272,0.209774,2035
263,0.502238,8.52134,0.209347,2074
264,0.507215,8.51447,0.209006,2130
265,0.509389,8.50213,0.207377,2189
266,0.511406,8.49334,0.206332,2234
267,0.508304,8.47939,0.206752,2290
268,0.505808,8.47307,0.206429,2355
269,0.503843,8.4567,0.20583,2437
270,0.504199,8.44286,0.204706,2509
271,0.505636,8.43175,0.202367,2570
272,0.504491,8.42163,0.202145,2614
273,0.507859,8.40658,0.200509,2668
274,0.508854,8.40112,0.199358,2724
275,0.507703,8.39482,0.198056,2815
276,0.505872,8.39054,0.197949,2878
277,0.502209,8.38392,0.197505,2934
278,0.500644,8.37606,0.197978,2984
279,0.499136,8.36334,0.198113,3034
280,0.497537,8.3544,0.197647,3088
281,0.499264,8.34291,0.197226,3158
282,0.496274,8.33703,0.196913,3231
283,0.496224,8.3218,0.195554,3310
284,0.495517,8.30942,0.194247,3385
285,0.496631,8.29519,0.194412,3464
286,0.498595,8.28718,0.194816,3560
287,0.499146,8.28028,0.194834,3639
