update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.08,1
1,0.5,10,0.08,1
2,0.5,10,0.08,1
3,0.5,10,0.08,1
4,0.5,10,0.08,1
5,0.5,10,0.08,1
6,0.5,10,0.08,1
7,0.5,10,0.08,1
8,0.5,10,0.08,1
9,0.5,10,0.08,1
10,0.5,10,0.08,1
11,0.5,10,0.08,1
12,0.5,10,0.08,1
13,0.5,10,0.08,1
14,0.5,10,0.08,1
15,0.5,10,0.08,1
16,0.5,10,0.08,1
17,0.5,10,0.08,1
18,0.5,10,0.08,1
19,0.5,10,0.08,1
20,0.342762,13.1973,0.115399,2
21,0.342762,13.1973,0.115399,2
22,0.342762,13.1973,0.115399,2
23,0.342762,13.1973,0.115399,2
24,0.342762,13.1973,0.115399,2
25,0.342762,13.1973,0.115399,2
26,0.342762,13.1973,0.115399,2
27,0.342762,13.1973,0.115399,2
28,0.342762,13.1973,0.115399,2
29,0.342762,13.1973,0.115399,2
30,0.342762,13.1973,0.115399,2
31,0.342762,13.1973,0.115399,2
32,0.342762,13.1973,0.115399,2
33,0.342762,13.1973,0.115399,2
34,0.342762,13.1973,0.115399,2
35,0.342762,13.1973,0.115399,2
36,0.342762,13.1973,0.115399,2
37,0.342762,13.1973,0.115399,2
38,0.342762,13.1973,0.115399,2
39,0.342762,13.1973,0.115399,2
40,0.342762,13.1973,0.115399,2
41,0.342762,13.1973,0.115399,2
42,0.342762,13.1973,0.115399,2
43,0.342762,13.1973,0.115399,2
44,0.342762,13.1973,0.115399,2
45,0.342762,13.1973,0.115399,2
46,0.567843,14.5106,0.130671,3
47,0.567843,14.5106,0.130671,3
48,0.818475,14.8525,0.156007,2
49,0.818475,14.8525,0.156007,2
50,0.818475,14.8525,0.156007,2
51,0.818475,14.8525,0.156007,2
52,0.818475,14.8525,0.156007,2
53,0.818475,14.8525,0.156007,2
54,0.818475,14.8525,0.156007,2
55,0.818475,14.8525,0.156007,2
56,0.818475,14.8525,0.156007,2
57,0.818475,14.8525,0.156007,2
58,0.818475,14.8525,0.156007,2
59,0.818475,14.8525,0.156007,2
60,0.818475,14.8525,0.156007,2
61,0.818475,14.8525,0.156007,2
62,0.818475,14.8525,0.156007,2
63,0.818475,14.8525,0.156007,2
64,0.818475,14.8525,0.156007,2
65,0.818475,14.8525,0.156007,2
66,0.818475,14.8525,0.156007,2
67,0.818475,14.8525,0.156007,2
68,0.818475,14.8525,0.156007,2
69,0.818475,14.8525,0.156007,2
70,0.818475,14.8525,0.156007,2
71,0.896028,15.1752,0.144625,3
72,0.896028,15.1752,0.144625,3
73,0.896028,15.1752,0.144625,3
74,0.896028,15.1752,0.144625,3
75,0.896028,15.1752,0.144625,3
76,0.896028,15.1752,0.144625,3
77,0.896028,15.1752,0.144625,3
78,0.896028,15.1752,0.144625,3
79,0.896028,15.1752,0.144625,3
80,0.971887,14.0506,0.136329,2
81,0.971887,14.0506,0.136329,2
82,0.971887,14.0506,0.136329,2
83,0.971887,14.0506,0.136329,2
84,0.971887,14.0506,0.136329,2
85,0.971887,14.0506,0.136329,2
86,0.971887,14.0506,0.136329,2
87,0.971887,14.0506,0.136329,2
88,0.971887,14.0506,0.136329,2
89,0.971887,14.0506,0.136329,2
90,0.971887,14.0506,0.136329,2
91,0.971887,14.0506,0.136329,2
92,0.971887,14.0506,0.136329,2
93,0.971887,14.0506,0.136329,2
94,0.971887,14.0506,0.136329,2
95,0.971887,14.0506,0.136329,2
96,0.851733,16.7923,0.185945,3
97,0.851733,16.7923,0.185945,3
98,0.851733,16.7923,0.185945,3
99,0.851733,16.7923,0.185945,3
100,0.851733,16.7923,0.185945,3
101,0.851733,16.7923,0.185945,3
102,0.838817,19.3996,0.149095,4
103,0.838817,19.3996,0.149095,4
104,0.838817,19.3996,0.149095,4
105,0.838817,19.3996,0.149095,4
106,0.838817,19.3996,0.149095,4
107,0.838817,19.3996,0.149095,4
108,0.838817,19.3996,0.149095,4
109,0.838817,19.3996,0.149095,4
110,0.838817,19.3996,0.149095,4
111,0.838817,19.3996,0.149095,4
112,0.838817,19.3996,0.149095,4
113,0.838817,19.3996,0.149095,4
114,0.838817,19.3996,0.149095,4
115,0.838817,19.3996,0.149095,4
116,0.838817,19.3996,0.149095,4
117,0.838817,19.3996,0.149095,4
118,0.838817,19.3996,0.149095,4
119,0.838817,19.3996,0.149095,4
120,0.838817,19.3996,0.149095,4
121,0.838817,19.3996,0.149095,4
122,0.838817,19.3996,0.149095,4
123,0.838817,19.3996,0.149095,4
124,0.838817,19.3996,0.149095,4
125,0.838817,19.3996,0.149095,4
126,0.838817,19.3996,0.149095,4
127,0.838817,19.3996,0.149095,4
128,0.838817,19.3996,0.149095,4
129,0.838817,19.3996,0.149095,4
130,0.838817,19.3996,0.149095,4
