update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.2,1
1,0.5,10,0.2,1
2,0.5,10,0.2,1
3,0.5,10,0.2,1
4,0.5,10,0.2,1
5,0.5,10,0.2,1
6,0.5,10,0.2,1
7,0.5,10,0.2,1
8,0.5,10,0.2,1
9,0.5,10,0.2,1
10,0.5,10,0.2,1
11,0.5,10,0.2,1
12,0.5,10,0.2,1
13,0.5,10,0.2,1
14,0.5,10,0.2,1
15,0.5,10,0.2,1
16,0.5,10,0.2,1
17,0.5,10,0.2,1
18,0.5,10,0.2,1
19,0.5,10,0.2,1
20,0.342762,9.9311,0.235399,2
21,0.342762,9.9311,0.235399,2
22,0.342762,9.9311,0.235399,2
23,0.342762,9.9311,0.235399,2
24,0.342762,9.9311,0.235399,2
25,0.342762,9.9311,0.235399,2
26,0.342762,9.9311,0.235399,2
27,0.342762,9.9311,0.235399,2
28,0.342762,9.9311,0.235399,2
29,0.342762,9.9311,0.235399,2
30,0.342762,9.9311,0.235399,2
31,0.342762,9.9311,0.235399,2
32,0.342762,9.9311,0.235399,2
33,0.342762,9.9311,0.235399,2
34,0.342762,9.9311,0.235399,2
35,0.342762,9.9311,0.235399,2
36,0.342762,9.9311,0.235399,2
37,0.342762,9.9311,0.235399,2
38,0.342762,9.9311,0.235399,2
39,0.342762,9.9311,0.235399,2
40,0.206336,11.1716,0.259091,4
41,0.206336,11.1716,0.259091,4
42,0.206336,11.1716,0.259091,4
43,0.206336,11.1716,0.259091,4
44,0.206336,11.1716,0.259091,4
45,0.206336,11.1716,0.259091,4
46,0.206336,11.1716,0.259091,4
47,0.206336,11.1716,0.259091,4
48,0.206336,11.1716,0.259091,4
49,0.206336,11.1716,0.259091,4
50,0.206336,11.1716,0.259091,4
51,0.206336,11.1716,0.259091,4
52,0.206336,11.1716,0.259091,4
53,0.206336,11.1716,0.259091,4
54,0.206336,11.1716,0.259091,4
55,0.206336,11.1716,0.259091,4
56,0.206336,11.1716,0.259091,4
57,0.206336,11.1716,0.259091,4
58,0.206336,11.1716,0.259091,4
59,0.211151,11.3662,0.273587,6
60,0.219263,11.7342,0.281121,7
61,0.219263,11.7342,0.281121,7
62,0.219263,11.7342,0.281121,7
63,0.219263,11.7342,0.281121,7
64,0.219263,11.7342,0.281121,7
65,0.219263,11.7342,0.281121,7
66,0.219263,11.7342,0.281121,7
67,0.219263,11.7342,0.281121,7
68,0.219263,11.7342,0.281121,7
69,0.219263,11.7342,0.281121,7
70,0.219263,11.7342,0.281121,7
71,0.223045,12.1489,0.280011,8
72,0.223045,12.1489,0.280011,8
73,0.223045,12.1489,0.280011,8
74,0.223045,12.1489,0.280011,8
75,0.223045,12.1489,0.280011,8
76,0.223045,12.1489,0.280011,8
77,0.223045,12.1489,0.280011,8
78,0.299628,12.1322,0.266103,8
79,0.318694,12.2839,0.289469,9
80,0.399195,11.9433,0.298251,10
81,0.399195,11.9433,0.298251,10
82,0.399195,11.9433,0.298251,10
83,0.399195,11.9433,0.298251,10
84,0.399195,11.9433,0.298251,10
85,0.399195,11.9433,0.298251,10
86,0.399195,11.9433,0.298251,10
87,0.375726,12.3841,0.296243,11
88,0.387496,12.5666,0.282447,12
89,0.387496,12.5666,0.282447,12
90,0.387496,12.5666,0.282447,12
91,0.387496,12.5666,0.282447,12
92,0.387496,12.5666,0.282447,12
93,0.387496,12.5666,0.282447,12
94,0.387496,12.5666,0.282447,12
95,0.387496,12.5666,0.282447,12
96,0.387496,12.5666,0.282447,12
97,0.387496,12.5666,0.282447,12
98,0.401542,12.5666,0.276287,13
99,0.379994,12.1593,0.273124,15
100,0.379994,12.1593,0.273124,15
101,0.379994,12.1593,0.273124,15
102,0.451349,12.7314,0.27008,17
103,0.451349,12.7314,0.27008,17
104,0.451349,12.7314,0.27008,17
105,0.451349,12.7314,0.27008,17
106,0.44562,12.6836,0.257185,16
107,0.44562,12.6836,0.257185,16
108,0.44562,12.6836,0.257185,16
109,0.44562,12.6836,0.257185,16
110,0.44562,12.6836,0.257185,16
111,0.44562,12.6836,0.257185,16
112,0.44562,12.6836,0.257185,16
113,0.44562,12.6836,0.257185,16
114,0.44562,12.6836,0.257185,16
115,0.426154,13.0156,0.253427,18
116,0.458745,13.0305,0.257831,19
117,0.503644,13.4296,0.258421,21
118,0.466619,13.4071,0.249396,21
119,0.479575,13.2008,0.248927,22
120,0.479575,13.2008,0.248927,22
121,0.479659,13.0298,0.244107,21
122,0.479659,13.0298,0.244107,21
123,0.479659,13.0298,0.244107,21
124,0.479659,13.0298,0.244107,21
125,0.479659,13.0298,0.244107,21
126,0.489711,13.0463,0.241402,22
127,0.489711,13.0463,0.241402,22
128,0.489711,13.0463,0.241402,22
129,0.489711,13.0463,0.241402,22
130,0.489711,13.0463,0.241402,22
131,0.489711,13.0463,0.241402,22
132,0.456799,13.1343,0.243724,22
133,0.429175,13.443,0.236865,22
134,0.429175,13.443,0.236865,22
135,0.429175,13.443,0.236865,22
136,0.429175,13.443,0.236865,22
137,0.393866,13.755,0.233704,23
138,0.381169,13.4568,0.233958,26
139,0.381169,13.4568,0.233958,26
140,0.381169,13.4568,0.233958,26
141,0.381169,13.4568,0.233958,26
142,0.371391,13.2163,0.226325,26
143,0.329825,13.4823,0.227439,26
144,0.329825,13.4823,0.227439,26
145,0.329825,13.4823,0.227439,26
146,0.339684,13.8738,0.217811,29
147,0.33028,13.9309,0.224636,30
148,0.33028,13.9309,0.224636,30
149,0.33028,13.9309,0.224636,30
150,0.33028,13.9309,0.224636,30
151,0.33028,13.9309,0.224636,30
152,0.33028,13.9309,0.224636,30
153,0.347127,13.9884,0.221283,32
154,0.347127,13.9884,0.221283,32
155,0.350333,13.83,0.225141,33
156,0.343611,13.6795,0.223384,34
157,0.358334,13.5596,0.227144,35
158,0.388936,13.4867,0.22571,36
159,0.388936,13.4867,0.22571,36
160,0.375156,13.5799,0.227814,37
161,0.384723,13.591,0.226335,38
162,0.375527,13.701,0.22686,39
163,0.375527,13.701,0.22686,39
164,0.375527,13.701,0.22686,39
165,0.372082,13.6428,0.228366,39
166,0.372082,13.6428,0.228366,39
167,0.366562,13.8088,0.232355,41
168,0.371681,13.8245,0.230528,42
169,0.374161,13.8792,0.239565,44
170,0.377155,13.8614,0.238046,45
171,0.377155,13.8614,0.238046,45
172,0.377155,13.8614,0.238046,45
173,0.387602,13.6211,0.23701,47
174,0.38654,13.7911,0.234103,51
175,0.366539,13.9027,0.232568,51
176,0.355088,13.6275,0.22557,55
177,0.348478,13.7138,0.230152,57
178,0.348478,13.7138,0.230152,57
179,0.353451,13.7913,0.233612,59
180,0.364029,13.8389,0.233761,61
181,0.364029,13.8389,0.233761,61
182,0.36858,13.998,0.231507,62
183,0.379902,13.9578,0.232342,63
184,0.379902,13.9578,0.232342,63
185,0.380868,14.063,0.232141,64
186,0.377822,14.0398,0.232969,65
187,0.378939,14.1739,0.232441,67
188,0.378939,14.1739,0.232441,67
189,0.382943,14.1789,0.229023,68
190,0.385337,14.0637,0.227869,70
191,0.389421,14.1497,0.225709,70
192,0.404218,14.0688,0.227936,72
193,0.406811,13.8258,0.226445,75
194,0.405534,13.6213,0.226292,78
195,0.408035,13.8148,0.230942,80
196,0.405809,13.7918,0.234393,82
197,0.416544,13.8557,0.235623,86
198,0.424434,14.0479,0.233788,89
199,0.421891,14.1099,0.231297,90
200,0.421891,14.1099,0.231297,90
201,0.421891,14.1099,0.231297,90
202,0.422987,14.2517,0.228676,95
203,0.416043,14.2689,0.227746,96
204,0.412302,14.3187,0.226578,97
205,0.420027,14.2918,0.225358,99
206,0.424279,14.3603,0.222925,101
207,0.424546,14.3607,0.228393,105
208,0.437735,14.4175,0.230746,109
209,0.433182,14.3548,0.232491,110
210,0.426097,14.4271,0.23556,110
211,0.425933,14.5771,0.235155,113
212,0.4348,14.3982,0.234395,118
213,0.434794,14.4302,0.235876,119
214,0.428987,14.534,0.235831,118
215,0.431649,14.624,0.23462,119
216,0.434935,14.6905,0.234624,120
217,0.434935,14.6905,0.234624,120
218,0.430961,14.7315,0.232864,122
219,0.440767,14.7663,0.231576,126
220,0.440994,14.7229,0.22931,128
221,0.435725,14.7074,0.228324,131
222,0.445122,14.7053,0.229735,132
223,0.431081,14.5409,0.227206,136
224,0.424648,14.5508,0.228545,138
225,0.425956,14.5839,0.226252,137
226,0.416333,14.649,0.225757,138
227,0.424479,14.7318,0.229253,141
228,0.42587,14.6365,0.228353,146
229,0.427873,14.789,0.230979,151
230,0.43072,14.5943,0.224134,160
231,0.424883,14.6183,0.226119,162
232,0.424976,14.6044,0.227274,167
233,0.424337,14.6088,0.22886,170
234,0.429451,14.5515,0.227128,172
235,0.425917,14.6634,0.224943,174
236,0.422729,14.6701,0.221562,180
237,0.425915,14.7182,0.222133,184
238,0.425092,14.7374,0.220512,186
239,0.430072,14.5902,0.221245,189
240,0.428355,14.6132,0.221185,188
241,0.422867,14.6551,0.220255,190
242,0.416132,14.7257,0.219255,193
243,0.415225,14.7275,0.219107,195
244,0.413974,14.7322,0.219022,197
245,0.418861,14.7141,0.220329,199
246,0.412952,14.7318,0.222694,201
247,0.417949,14.7244,0.22272,203
248,0.419348,14.8119,0.221075,213
249,0.417402,14.768,0.219954,217
250,0.411997,14.7453,0.217922,222
251,0.412129,14.8268,0.218921,225
252,0.421203,14.8984,0.215969,228
253,0.427308,14.9489,0.214251,234
254,0.427446,14.9758,0.213359,238
255,0.439134,14.9059,0.216948,247
256,0.437469,14.9932,0.219964,252
257,0.443928,14.9767,0.21912,262
258,0.448842,15.0228,0.218168,266
259,0.455283,15.0047,0.216694,270
260,0.449496,15.0066,0.217869,276
261,0.447556,15.0204,0.21749,280
262,0.449702,15.1301,0.216333,283
263,0.450298,15.137,0.214777,287
264,0.441027,15.0566,0.212623,290
265,0.447084,15.0875,0.212104,295
266,0.45099,14.9622,0.210054,303
267,0.453438,14.9463,0.210326,310
268,0.453713,15.0603,0.210724,315
269,0.447822,15.2254,0.209431,322
270,0.452351,15.2434,0.210345,326
271,0.448803,15.2701,0.210907,329
272,0.444325,15.308,0.20892,332
273,0.447673,15.4185,0.207533,340
274,0.453485,15.4111,0.208729,350
275,0.455129,15.4497,0.20788,355
276,0.461012,15.4065,0.206889,358
277,0.460031,15.4173,0.204126,367
278,0.456219,15.3925,0.201265,378
279,0.456473,15.3915,0.200484,383
280,0.455634,15.4317,0.202759,392
281,0.457576,15.3746,0.203012,398
282,0.455466,15.3719,0.204573,405
283,0.457589,15.3362,0.206094,409
284,0.459118,15.321,0.20311,418
285,0.455826,15.2751,0.200938,429
286,0.45588,15.2936,0.200855,436
287,0.456629,15.2767,0.200851,442
288,0.464898,15.299,0.200455,453
289,0.462064,15.3218,0.200615,460
290,0.45897,15.3315,0.198578,465
291,0.461534,15.2794,0.197565,478
