update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.2,1
1,0.5,10,0.2,1
2,0.5,10,0.2,1
3,0.5,10,0.2,1
4,0.5,10,0.2,1
5,0.5,10,0.2,1
6,0.5,10,0.2,1
7,0.5,10,0.2,1
8,0.5,10,0.2,1
9,0.5,10,0.2,1
10,0.5,10,0.2,1
11,0.5,10,0.2,1
12,0.5,10,0.2,1
13,0.5,10,0.2,1
14,0.5,10,0.2,1
15,0.5,10,0.2,1
16,0.5,10,0.2,1
17,0.5,10,0.2,1
18,0.5,10,0.2,1
19,0.5,10,0.2,1
20,0.359272,13.1116,0.283617,2
21,0.359272,13.1116,0.283617,2
22,0.359272,13.1116,0.283617,2
23,0.359272,13.1116,0.283617,2
24,0.359272,13.1116,0.283617,2
25,0.359272,13.1116,0.283617,2
26,0.359272,13.1116,0.283617,2
27,0.359272,13.1116,0.283617,2
28,0.359272,13.1116,0.283617,2
29,0.359272,13.1116,0.283617,2
30,0.359272,13.1116,0.283617,2
31,0.359272,13.1116,0.283617,2
32,0.359272,13.1116,0.283617,2
33,0.359272,13.1116,0.283617,2
34,0.359272,13.1116,0.283617,2
35,0.359272,13.1116,0.283617,2
36,0.359272,13.1116,0.283617,2
37,0.359272,13.1116,0.283617,2
38,0.359272,13.1116,0.283617,2
39,0.359272,13.1116,0.283617,2
40,0.362832,12.0036,0.305522,3
41,0.362832,12.0036,0.305522,3
42,0.362832,12.0036,0.305522,3
43,0.362832,12.0036,0.305522,3
44,0.362832,12.0036,0.305522,3
45,0.362832,12.0036,0.305522,3
46,0.362832,12.0036,0.305522,3
47,0.362832,12.0036,0.305522,3
48,0.362832,12.0036,0.305522,3
49,0.362832,12.0036,0.305522,3
50,0.362832,12.0036,0.305522,3
51,0.362832,12.0036,0.305522,3
52,0.362832,12.0036,0.305522,3
53,0.378767,12.9706,0.272859,4
54,0.378767,12.9706,0.272859,4
55,0.378767,12.9706,0.272859,4
56,0.378767,12.9706,0.272859,4
57,0.378767,12.9706,0.272859,4
58,0.378767,12.9706,0.272859,4
59,0.378767,12.9706,0.272859,4
60,0.437991,12.1316,0.314804,5
61,0.488644,12.6308,0.301696,4
62,0.488644,12.6308,0.301696,4
63,0.488644,12.6308,0.301696,4
64,0.488644,12.6308,0.301696,4
65,0.488644,12.6308,0.301696,4
66,0.488644,12.6308,0.301696,4
67,0.488644,12.6308,0.301696,4
68,0.488644,12.6308,0.301696,4
69,0.488644,12.6308,0.301696,4
70,0.488644,12.6308,0.301696,4
71,0.488644,12.6308,0.301696,4
72,0.488644,12.6308,0.301696,4
73,0.488644,12.6308,0.301696,4
74,0.488644,12.6308,0.301696,4
75,0.488644,12.6308,0.301696,4
76,0.488644,12.6308,0.301696,4
77,0.488644,12.6308,0.301696,4
78,0.318192,13.7672,0.241401,3
79,0.610913,13.4541,0.254217,4
80,0.610913,13.4541,0.254217,4
81,0.610913,13.4541,0.254217,4
82,0.610913,13.4541,0.254217,4
83,0.610913,13.4541,0.254217,4
84,0.516986,13.9007,0.219901,5
85,0.516986,13.9007,0.219901,5
86,0.572609,14.195,0.249931,6
87,0.572609,14.195,0.249931,6
88,0.572609,14.195,0.249931,6
89,0.572609,14.195,0.249931,6
90,0.572609,14.195,0.249931,6
91,0.572609,14.195,0.249931,6
92,0.572609,14.195,0.249931,6
93,0.572609,14.195,0.249931,6
94,0.572609,14.195,0.249931,6
95,0.572609,14.195,0.249931,6
96,0.572609,14.195,0.249931,6
97,0.572609,14.195,0.249931,6
98,0.524742,15.1811,0.23005,5
99,0.524742,15.1811,0.23005,5
100,0.524742,15.1811,0.23005,5
101,0.524742,15.1811,0.23005,5
102,0.524742,15.1811,0.23005,5
103,0.524742,15.1811,0.23005,5
104,0.524742,15.1811,0.23005,5
105,0.516736,14.671,0.259182,6
106,0.516736,14.671,0.259182,6
107,0.516736,14.671,0.259182,6
108,0.516736,14.671,0.259182,6
109,0.516736,14.671,0.259182,6
110,0.516736,14.671,0.259182,6
111,0.516736,14.671,0.259182,6
112,0.516736,14.671,0.259182,6
113,0.516736,14.671,0.259182,6
114,0.516736,14.671,0.259182,6
115,0.516736,14.671,0.259182,6
116,0.436636,15.2555,0.235315,8
117,0.394878,15.1541,0.211777,7
118,0.368159,15.1283,0.211285,8
119,0.368159,15.1283,0.211285,8
120,0.368159,15.1283,0.211285,8
121,0.368159,15.1283,0.211285,8
122,0.368159,15.1283,0.211285,8
123,0.368159,15.1283,0.211285,8
124,0.368159,15.1283,0.211285,8
125,0.368159,15.1283,0.211285,8
126,0.368159,15.1283,0.211285,8
127,0.368159,15.1283,0.211285,8
128,0.368159,15.1283,0.211285,8
129,0.368159,15.1283,0.211285,8
130,0.48873,15.0353,0.225629,10
131,0.48873,15.0353,0.225629,10
132,0.48873,15.0353,0.225629,10
133,0.48873,15.0353,0.225629,10
134,0.48873,15.0353,0.225629,10
135,0.48873,15.0353,0.225629,10
136,0.48873,15.0353,0.225629,10
137,0.48873,15.0353,0.225629,10
138,0.48873,15.0353,0.225629,10
139,0.48873,15.0353,0.225629,10
140,0.48873,15.0353,0.225629,10
141,0.48873,15.0353,0.225629,10
142,0.48873,15.0353,0.225629,10
143,0.48873,15.0353,0.225629,10
144,0.48873,15.0353,0.225629,10
145,0.48873,15.0353,0.225629,10
146,0.48873,15.0353,0.225629,10
147,0.513128,14.8648,0.207483,10
148,0.572268,14.7004,0.211515,8
149,0.587483,14.6206,0.21316,7
150,0.587483,14.6206,0.21316,7
151,0.587483,14.6206,0.21316,7
152,0.527112,14.1124,0.234588,8
153,0.517989,13.7635,0.252549,9
154,0.541579,14.2491,0.227294,10
155,0.558037,14.0515,0.240249,11
156,0.558037,14.0515,0.240249,11
157,0.558037,14.0515,0.240249,11
158,0.558037,14.0515,0.240249,11
159,0.558037,14.0515,0.240249,11
160,0.558037,14.0515,0.240249,11
161,0.558037,14.0515,0.240249,11
162,0.558037,14.0515,0.240249,11
163,0.558037,14.0515,0.240249,11
164,0.558037,14.0515,0.240249,11
165,0.558037,14.0515,0.240249,11
166,0.558037,14.0515,0.240249,11
167,0.558037,14.0515,0.240249,11
168,0.594867,14.3951,0.258444,12
169,0.594867,14.3951,0.258444,12
170,0.594867,14.3951,0.258444,12
171,0.594867,14.3951,0.258444,12
172,0.594867,14.3951,0.258444,12
173,0.594867,14.3951,0.258444,12
174,0.536115,14.7291,0.26969,12
175,0.582829,15.0541,0.259245,11
176,0.577719,15.0031,0.248857,12
177,0.575624,15.1926,0.234186,12
178,0.575624,15.1926,0.234186,12
179,0.566135,15.4444,0.221858,11
180,0.59916,15.5747,0.222719,12
181,0.59916,15.5747,0.222719,12
182,0.59916,15.5747,0.222719,12
183,0.59916,15.5747,0.222719,12
184,0.59916,15.5747,0.222719,12
185,0.59916,15.5747,0.222719,12
186,0.59916,15.5747,0.222719,12
187,0.59916,15.5747,0.222719,12
188,0.59916,15.5747,0.222719,12
189,0.59916,15.5747,0.222719,12
190,0.59916,15.5747,0.222719,12
191,0.576835,15.7559,0.22057,13
192,0.576944,15.9358,0.228449,14
193,0.576944,15.9358,0.228449,14
194,0.576944,15.9358,0.228449,14
195,0.576944,15.9358,0.228449,14
196,0.609227,16.3257,0.215542,13
197,0.609227,16.3257,0.215542,13
198,0.609227,16.3257,0.215542,13
199,0.609227,16.3257,0.215542,13
200,0.609227,16.3257,0.215542,13
201,0.609227,16.3257,0.215542,13
202,0.609227,16.3257,0.215542,13
203,0.609227,16.3257,0.215542,13
204,0.625265,16.8823,0.190906,11
205,0.546848,17.0815,0.187251,10
206,0.487072,16.3374,0.168103,13
207,0.487072,16.3374,0.168103,13
208,0.487072,16.3374,0.168103,13
209,0.487072,16.3374,0.168103,13
210,0.487072,16.3374,0.168103,13
211,0.487072,16.3374,0.168103,13
212,0.487072,16.3374,0.168103,13
213,0.487072,16.3374,0.168103,13
214,0.487072,16.3374,0.168103,13
215,0.526393,16.3434,0.191175,14
216,0.526393,16.3434,0.191175,14
217,0.526393,16.3434,0.191175,14
218,0.526393,16.3434,0.191175,14
219,0.526393,16.3434,0.191175,14
220,0.526393,16.3434,0.191175,14
221,0.526393,16.3434,0.191175,14
222,0.526393,16.3434,0.191175,14
223,0.526393,16.3434,0.191175,14
224,0.526393,16.3434,0.191175,14
225,0.526393,16.3434,0.191175,14
226,0.526393,16.3434,0.191175,14
227,0.526393,16.3434,0.191175,14
228,0.55407,16.5454,0.185824,17
229,0.55407,16.5454,0.185824,17
230,0.567223,16.909,0.18326,18
231,0.567223,16.909,0.18326,18
232,0.567223,16.909,0.18326,18
233,0.567223,16.909,0.18326,18
234,0.542696,16.7446,0.167286,20
235,0.514129,16.6813,0.154101,21
236,0.561161,16.5578,0.162841,22
237,0.561161,16.5578,0.162841,22
238,0.561161,16.5578,0.162841,22
239,0.561161,16.5578,0.162841,22
240,0.586778,16.5901,0.169808,23
241,0.588559,16.6439,0.183647,24
242,0.588559,16.6439,0.183647,24
243,0.588559,16.6439,0.183647,24
244,0.588559,16.6439,0.183647,24
245,0.588559,16.6439,0.183647,24
246,0.588559,16.6439,0.183647,24
247,0.588559,16.6439,0.183647,24
248,0.588559,16.6439,0.183647,24
249,0.578926,16.6216,0.180493,25
250,0.552432,16.623,0.193127,26
251,0.552432,16.623,0.193127,26
252,0.552432,16.623,0.193127,26
253,0.552432,16.623,0.193127,26
254,0.552432,16.623,0.193127,26
255,0.552432,16.623,0.193127,26
256,0.552432,16.623,0.193127,26
257,0.552432,16.623,0.193127,26
258,0.552432,16.623,0.193127,26
259,0.552432,16.623,0.193127,26
260,0.552432,16.623,0.193127,26
261,0.526419,16.6848,0.185974,27
262,0.52609,16.4439,0.182936,29
263,0.529993,16.3484,0.174834,31
264,0.590846,16.3798,0.166276,35
265,0.614779,16.4581,0.165535,37
266,0.615017,16.4012,0.16373,38
267,0.604612,16.3447,0.16421,37
268,0.604612,16.3447,0.16421,37
269,0.588385,16.3324,0.162026,39
270,0.588385,16.3324,0.162026,39
271,0.588385,16.3324,0.162026,39
272,0.588385,16.3324,0.162026,39
273,0.588385,16.3324,0.162026,39
274,0.577553,16.3017,0.157787,38
275,0.577553,16.3017,0.157787,38
276,0.599532,16.5314,0.159399,38
277,0.594775,16.5511,0.167606,39
278,0.594775,16.5511,0.167606,39
279,0.594775,16.5511,0.167606,39
280,0.594775,16.5511,0.167606,39
281,0.604905,16.5326,0.167909,40
282,0.604905,16.5326,0.167909,40
283,0.581671,16.5185,0.168433,41
284,0.589115,16.5174,0.15992,40
285,0.599962,16.5251,0.170014,41
286,0.599962,16.5251,0.170014,41
287,0.599962,16.5251,0.170014,41
288,0.596081,16.4327,0.171811,42
289,0.56421,16.3035,0.166885,45
290,0.564241,16.3798,0.170301,45
291,0.568654,16.2373,0.171583,47
292,0.566005,16.1769,0.170457,48
