update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.2,1
1,0.5,10,0.2,1
2,0.5,10,0.2,1
3,0.5,10,0.2,1
4,0.5,10,0.2,1
5,0.5,10,0.2,1
6,0.5,10,0.2,1
7,0.5,10,0.2,1
8,0.5,10,0.2,1
9,0.5,10,0.2,1
10,0.5,10,0.2,1
11,0.5,10,0.2,1
12,0.5,10,0.2,1
13,0.5,10,0.2,1
14,0.5,10,0.2,1
15,0.5,10,0.2,1
16,0.5,10,0.2,1
17,0.5,10,0.2,1
18,0.5,10,0.2,1
19,0.5,10,0.2,1
20,0.359272,14.315,0.283617,2
21,0.359272,14.315,0.283617,2
22,0.359272,14.315,0.283617,2
23,0.359272,14.315,0.283617,2
24,0.359272,14.315,0.283617,2
25,0.359272,14.315,0.283617,2
26,0.359272,14.315,0.283617,2
27,0.359272,14.315,0.283617,2
28,0.359272,14.315,0.283617,2
29,0.359272,14.315,0.283617,2
30,0.359272,14.315,0.283617,2
31,0.359272,14.315,0.283617,2
32,0.359272,14.315,0.283617,2
33,0.359272,14.315,0.283617,2
34,0.359272,14.315,0.283617,2
35,0.359272,14.315,0.283617,2
36,0.359272,14.315,0.283617,2
37,0.359272,14.315,0.283617,2
38,0.359272,14.315,0.283617,2
39,0.359272,14.315,0.283617,2
40,0.359272,14.315,0.283617,2
41,0.359272,14.315,0.283617,2
42,0.359272,14.315,0.283617,2
43,0.359272,14.315,0.283617,2
44,0.289428,16.1384,0.2,1
45,0.289428,16.1384,0.2,1
46,0.289428,16.1384,0.2,1
47,0.289428,16.1384,0.2,1
48,0.289428,16.1384,0.2,1
49,0.289428,16.1384,0.2,1
50,0.289428,16.1384,0.2,1
51,0.289428,16.1384,0.2,1
52,0.289428,16.1384,0.2,1
53,0.112194,15.7231,0.151261,2
54,0.112194,15.7231,0.151261,2
55,0.112194,15.7231,0.151261,2
56,0.112194,15.7231,0.151261,2
57,0.112194,15.7231,0.151261,2
58,0.112194,15.7231,0.151261,2
59,0.112194,15.7231,0.151261,2
60,0.112194,15.7231,0.151261,2
61,0.112194,15.7231,0.151261,2
62,0.112194,15.7231,0.151261,2
63,0.112194,15.7231,0.151261,2
64,0.112194,15.7231,0.151261,2
65,0.112194,15.7231,0.151261,2
66,0.112194,15.7231,0.151261,2
67,0.112194,15.7231,0.151261,2
68,0.112194,15.7231,0.151261,2
69,0.112194,15.7231,0.151261,2
70,0.112194,15.7231,0.151261,2
71,0.112194,15.7231,0.151261,2
72,0.112194,15.7231,0.151261,2
73,0.112194,15.7231,0.151261,2
74,0.112194,15.7231,0.151261,2
75,0.112194,15.7231,0.151261,2
76,0.112194,15.7231,0.151261,2
77,0.112194,15.7231,0.151261,2
78,0.112194,15.7231,0.151261,2
79,0.112194,15.7231,0.151261,2
80,0.112194,15.7231,0.151261,2
81,0.112194,15.7231,0.151261,2
82,0.112194,15.7231,0.151261,2
83,0.112194,15.7231,0.151261,2
84,0.148011,18.234,0.142287,3
85,0.2036,18.8335,0.13735,4
86,0.2036,18.8335,0.13735,4
87,0.2036,18.8335,0.13735,4
88,0.2036,18.8335,0.13735,4
89,0.2036,18.8335,0.13735,4
90,0.2036,18.8335,0.13735,4
91,0.2036,18.8335,0.13735,4
92,0.2036,18.8335,0.13735,4
93,0.2036,18.8335,0.13735,4
94,0.2036,18.8335,0.13735,4
95,0.2036,18.8335,0.13735,4
96,0.2036,18.8335,0.13735,4
97,0.2036,18.8335,0.13735,4
98,0.2036,18.8335,0.13735,4
99,0.2036,18.8335,0.13735,4
100,0.2036,18.8335,0.13735,4
101,0.2036,18.8335,0.13735,4
102,0.2036,18.8335,0.13735,4
103,0.2036,18.8335,0.13735,4
104,0.2036,18.8335,0.13735,4
105,0.2036,18.8335,0.13735,4
106,0.2036,18.8335,0.13735,4
107,0.2036,18.8335,0.13735,4
108,0.2036,18.8335,0.13735,4
109,0.2036,18.8335,0.13735,4
110,0.2036,18.8335,0.13735,4
111,0.2036,18.8335,0.13735,4
112,0.2036,18.8335,0.13735,4
113,0.2036,18.8335,0.13735,4
114,0.2036,18.8335,0.13735,4
115,0.2036,18.8335,0.13735,4
116,0.159833,18.2093,0.13967,5
117,0.159833,18.2093,0.13967,5
118,0.159833,18.2093,0.13967,5
119,0.159833,18.2093,0.13967,5
120,0.159833,18.2093,0.13967,5
121,0.159833,18.2093,0.13967,5
122,0.159833,18.2093,0.13967,5
123,0.15557,19.0669,0.0997644,7
124,0.15557,19.0669,0.0997644,7
125,0.15557,19.0669,0.0997644,7
126,0.15557,19.0669,0.0997644,7
127,0.136124,20.1528,0.0949981,8
128,0.136124,20.1528,0.0949981,8
129,0.136124,20.1528,0.0949981,8
130,0.136124,20.1528,0.0949981,8
131,0.136124,20.1528,0.0949981,8
132,0.136124,20.1528,0.0949981,8
133,0.136124,20.1528,0.0949981,8
134,0.136124,20.1528,0.0949981,8
135,0.136124,20.1528,0.0949981,8
136,0.136124,20.1528,0.0949981,8
137,0.136124,20.1528,0.0949981,8
138,0.136124,20.1528,0.0949981,8
139,0.136124,20.1528,0.0949981,8
140,0.136124,20.1528,0.0949981,8
141,0.136124,20.1528,0.0949981,8
142,0.136124,20.1528,0.0949981,8
143,0.136124,20.1528,0.0949981,8
144,0.136124,20.1528,0.0949981,8
145,0.136124,20.1528,0.0949981,8
146,0.136124,20.1528,0.0949981,8
147,0.228526,20.6289,0.134283,9
148,0.250326,20.1375,0.140767,10
149,0.250326,20.1375,0.140767,10
150,0.250326,20.1375,0.140767,10
151,0.250326,20.1375,0.140767,10
152,0.250326,20.1375,0.140767,10
153,0.250326,20.1375,0.140767,10
154,0.250326,20.1375,0.140767,10
155,0.250326,20.1375,0.140767,10
156,0.250326,20.1375,0.140767,10
157,0.250326,20.1375,0.140767,10
158,0.250326,20.1375,0.140767,10
159,0.250326,20.1375,0.140767,10
160,0.250326,20.1375,0.140767,10
161,0.275084,20.0201,0.12797,11
162,0.233459,20.4649,0.118137,13
163,0.233459,20.4649,0.118137,13
164,0.233459,20.4649,0.118137,13
165,0.233459,20.4649,0.118137,13
166,0.233459,20.4649,0.118137,13
167,0.233459,20.4649,0.118137,13
168,0.233459,20.4649,0.118137,13
169,0.233459,20.4649,0.118137,13
170,0.250789,20.6344,0.134784,14
171,0.250789,20.6344,0.134784,14
172,0.250789,20.6344,0.134784,14
173,0.250789,20.6344,0.134784,14
174,0.238602,21.0865,0.128746,15
175,0.238602,21.0865,0.128746,15
176,0.238602,21.0865,0.128746,15
177,0.238602,21.0865,0.128746,15
178,0.238602,21.0865,0.128746,15
179,0.23492,21.6333,0.125055,16
180,0.202162,21.2152,0.136587,18
181,0.202162,21.2152,0.136587,18
182,0.202162,21.2152,0.136587,18
183,0.202162,21.2152,0.136587,18
184,0.202162,21.2152,0.136587,18
185,0.170295,21.3231,0.118236,17
186,0.170295,21.3231,0.118236,17
187,0.170295,21.3231,0.118236,17
188,0.194841,21.432,0.111667,18
189,0.194841,21.432,0.111667,18
190,0.194841,21.432,0.111667,18
191,0.194841,21.432,0.111667,18
192,0.194841,21.432,0.111667,18
193,0.194841,21.432,0.111667,18
194,0.194841,21.432,0.111667,18
195,0.194841,21.432,0.111667,18
196,0.194841,21.432,0.111667,18
197,0.194841,21.432,0.111667,18
198,0.194841,21.432,0.111667,18
199,0.194841,21.432,0.111667,18
200,0.186123,22.03,0.107303,19
201,0.176817,22.1923,0.115665,20
202,0.176817,22.1923,0.115665,20
203,0.176817,22.1923,0.115665,20
204,0.176817,22.1923,0.115665,20
205,0.176817,22.1923,0.115665,20
206,0.176817,22.1923,0.115665,20
207,0.176817,22.1923,0.115665,20
208,0.168397,22.5512,0.115321,21
209,0.193554,22.8734,0.117611,22
210,0.193554,22.8734,0.117611,22
211,0.245483,23.1441,0.117224,22
212,0.249119,23.0641,0.112127,23
213,0.249119,23.0641,0.112127,23
214,0.249119,23.0641,0.112127,23
215,0.249119,23.0641,0.112127,23
216,0.288358,23.1378,0.119374,25
217,0.288358,23.1378,0.119374,25
218,0.288358,23.1378,0.119374,25
219,0.288358,23.1378,0.119374,25
220,0.288358,23.1378,0.119374,25
221,0.288358,23.1378,0.119374,25
222,0.308127,23.0257,0.124228,26
223,0.308127,23.0257,0.124228,26
224,0.305651,23.4893,0.122347,27
225,0.305651,23.4893,0.122347,27
226,0.294735,23.7327,0.12671,28
227,0.294735,23.7327,0.12671,28
228,0.31765,23.6043,0.123505,29
229,0.31765,23.6043,0.123505,29
230,0.31765,23.6043,0.123505,29
231,0.31765,23.6043,0.123505,29
232,0.31765,23.6043,0.123505,29
233,0.31765,23.6043,0.123505,29
234,0.332334,23.8495,0.122734,30
235,0.353562,23.9203,0.124359,31
236,0.365347,23.7798,0.12442,30
237,0.365347,23.7798,0.12442,30
238,0.365347,23.7798,0.12442,30
239,0.365347,23.7798,0.12442,30
240,0.353562,23.6175,0.126667,31
241,0.353562,23.6175,0.126667,31
242,0.353562,23.6175,0.126667,31
243,0.366455,23.4746,0.136008,32
244,0.362852,23.5438,0.135876,32
245,0.362852,23.5438,0.135876,32
246,0.351856,23.4964,0.131759,33
247,0.351856,23.4964,0.131759,33
248,0.353445,23.631,0.127884,34
249,0.346822,23.5583,0.12423,35
250,0.347342,23.6978,0.122027,34
251,0.347342,23.6978,0.122027,34
252,0.357868,23.647,0.117405,33
253,0.357868,23.647,0.117405,33
254,0.372598,23.5584,0.123964,34
255,0.372598,23.5584,0.123964,34
256,0.362015,23.5645,0.122699,33
257,0.373328,23.5428,0.125084,32
258,0.373328,23.5428,0.125084,32
259,0.373328,23.5428,0.125084,32
260,0.389249,23.4871,0.125183,33
261,0.389249,23.4871,0.125183,33
262,0.418824,23.9223,0.14009,36
263,0.418824,23.9223,0.14009,36
264,0.404755,24.2208,0.139876,36
265,0.404755,24.2208,0.139876,36
266,0.404755,24.2208,0.139876,36
267,0.404755,24.2208,0.139876,36
268,0.404755,24.2208,0.139876,36
269,0.42733,24.7285,0.136248,40
270,0.42733,24.7285,0.136248,40
271,0.42733,24.7285,0.136248,40
272,0.42733,24.7285,0.136248,40
273,0.425008,24.9797,0.128829,39
274,0.425008,24.9797,0.128829,39
275,0.425008,24.9797,0.128829,39
276,0.425008,24.9797,0.128829,39
277,0.419969,25.1138,0.12632,40
278,0.408847,24.7814,0.13167,42
279,0.408847,24.7814,0.13167,42
280,0.394784,24.8199,0.128608,43
281,0.394784,24.8199,0.128608,43
282,0.394784,24.8199,0.128608,43
283,0.397155,24.7874,0.128813,45
284,0.397155,24.7874,0.128813,45
285,0.400248,24.6738,0.126012,46
286,0.400248,24.6738,0.126012,46
287,0.386994,24.8556,0.126779,47
288,0.391875,24.951,0.122618,48
289,0.405371,25.0799,0.123303,49
290,0.410627,25.0839,0.121935,50
291,0.410627,25.0839,0.121935,50
