update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.13,1
1,0.5,10,0.13,1
2,0.5,10,0.13,1
3,0.5,10,0.13,1
4,0.5,10,0.13,1
5,0.5,10,0.13,1
6,0.5,10,0.13,1
7,0.5,10,0.13,1
8,0.5,10,0.13,1
9,0.5,10,0.13,1
10,0.5,10,0.13,1
11,0.5,10,0.13,1
12,0.5,10,0.13,1
13,0.5,10,0.13,1
14,0.5,10,0.13,1
15,0.5,10,0.13,1
16,0.5,10,0.13,1
17,0.5,10,0.13,1
18,0.5,10,0.13,1
19,0.5,10,0.13,1
20,0.620158,12.3644,0.180663,2
21,0.620158,12.3644,0.180663,2
22,0.620158,12.3644,0.180663,2
23,0.620158,12.3644,0.180663,2
24,0.620158,12.3644,0.180663,2
25,0.620158,12.3644,0.180663,2
26,0.620158,12.3644,0.180663,2
27,0.620158,12.3644,0.180663,2
28,0.620158,12.3644,0.180663,2
29,0.620158,12.3644,0.180663,2
30,0.620158,12.3644,0.180663,2
31,0.620158,12.3644,0.180663,2
32,0.620158,12.3644,0.180663,2
33,0.620158,12.3644,0.180663,2
34,0.620158,12.3644,0.180663,2
35,0.620158,12.3644,0.180663,2
36,0.620158,12.3644,0.180663,2
37,0.620158,12.3644,0.180663,2
38,0.620158,12.3644,0.180663,2
39,0.311755,11.5762,0.196112,3
40,0.311755,11.5762,0.196112,3
41,0.311755,11.5762,0.196112,3
42,0.311755,11.5762,0.196112,3
43,0.311755,11.5762,0.196112,3
44,0.311755,11.5762,0.196112,3
45,0.311755,11.5762,0.196112,3
46,0.311755,11.5762,0.196112,3
47,0.311755,11.5762,0.196112,3
48,0.311755,11.5762,0.196112,3
49,0.311755,11.5762,0.196112,3
50,0.283779,12.3644,0.147084,4
51,0.283779,12.3644,0.147084,4
52,0.283779,12.3644,0.147084,4
53,0.283779,12.3644,0.147084,4
54,0.283779,12.3644,0.147084,4
55,0.283779,12.3644,0.147084,4
56,0.283779,12.3644,0.147084,4
57,0.283779,12.3644,0.147084,4
58,0.253872,12.8489,0.166567,5
59,0.194187,13.8717,0.169546,6
60,0.194187,13.8717,0.169546,6
61,0.194187,13.8717,0.169546,6
62,0.194187,13.8717,0.169546,6
63,0.194187,13.8717,0.169546,6
64,0.194187,13.8717,0.169546,6
65,0.194187,13.8717,0.169546,6
66,0.194187,13.8717,0.169546,6
67,0.194187,13.8717,0.169546,6
68,0.194187,13.8717,0.169546,6
69,0.194187,13.8717,0.169546,6
70,0.194187,13.8717,0.169546,6
71,0.194187,13.8717,0.169546,6
72,0.194187,13.8717,0.169546,6
73,0.194187,13.8717,0.169546,6
74,0.194187,13.8717,0.169546,6
75,0.194187,13.8717,0.169546,6
76,0.194187,13.8717,0.169546,6
77,0.194187,13.8717,0.169546,6
78,0.334763,13.3186,0.192048,7
79,0.392936,14.3946,0.174911,8
80,0.390327,14.4317,0.169839,9
81,0.390327,14.4317,0.169839,9
82,0.390327,14.4317,0.169839,9
83,0.390327,14.4317,0.169839,9
84,0.390327,14.4317,0.169839,9
85,0.351294,15.4392,0.176511,10
86,0.351294,15.4392,0.176511,10
87,0.351294,15.4392,0.176511,10
88,0.319358,16.437,0.202354,11
89,0.319358,16.437,0.202354,11
90,0.319358,16.437,0.202354,11
91,0.30856,17.0064,0.195105,12
92,0.30856,17.0064,0.195105,12
93,0.30856,17.0064,0.195105,12
94,0.30856,17.0064,0.195105,12
95,0.30856,17.0064,0.195105,12
96,0.30856,17.0064,0.195105,12
97,0.30856,17.0064,0.195105,12
98,0.372268,17.1424,0.204738,14
99,0.372268,17.1424,0.204738,14
100,0.372268,17.1424,0.204738,14
101,0.372268,17.1424,0.204738,14
102,0.372268,17.1424,0.204738,14
103,0.372268,17.1424,0.204738,14
104,0.372268,17.1424,0.204738,14
105,0.372268,17.1424,0.204738,14
106,0.372268,17.1424,0.204738,14
107,0.372268,17.1424,0.204738,14
108,0.372268,17.1424,0.204738,14
109,0.372268,17.1424,0.204738,14
110,0.337961,16.8407,0.197146,16
111,0.337961,16.8407,0.197146,16
112,0.337961,16.8407,0.197146,16
113,0.337961,16.8407,0.197146,16
114,0.337961,16.8407,0.197146,16
115,0.337961,16.8407,0.197146,16
116,0.362591,17.5522,0.192525,17
117,0.386553,18.0954,0.182775,18
118,0.39496,18.2436,0.178085,19
119,0.39496,18.2436,0.178085,19
120,0.39496,18.2436,0.178085,19
121,0.39496,18.2436,0.178085,19
122,0.407019,18.2734,0.187443,20
123,0.435706,18.6037,0.194054,21
124,0.435706,18.6037,0.194054,21
125,0.435706,18.6037,0.194054,21
126,0.435706,18.6037,0.194054,21
127,0.457492,18.8207,0.188372,20
128,0.447623,18.8962,0.203604,21
129,0.428999,19.0076,0.204355,22
130,0.428999,19.1725,0.19781,22
131,0.413845,19.5341,0.191816,23
132,0.438268,19.5505,0.186395,24
133,0.438268,19.5505,0.186395,24
134,0.438268,19.5505,0.186395,24
135,0.438268,19.5505,0.186395,24
136,0.438268,19.5505,0.186395,24
137,0.438268,19.5505,0.186395,24
138,0.438268,19.5505,0.186395,24
139,0.410369,19.5251,0.176792,26
140,0.402763,19.1825,0.16746,28
141,0.402763,19.1825,0.16746,28
142,0.402763,19.1825,0.16746,28
143,0.402763,19.1825,0.16746,28
144,0.402763,19.1825,0.16746,28
145,0.402763,19.1825,0.16746,28
146,0.402763,19.1825,0.16746,28
