update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.2,1
1,0.5,10,0.2,1
2,0.5,10,0.2,1
3,0.5,10,0.2,1
4,0.5,10,0.2,1
5,0.5,10,0.2,1
6,0.5,10,0.2,1
7,0.5,10,0.2,1
8,0.5,10,0.2,1
9,0.5,10,0.2,1
10,0.5,10,0.2,1
11,0.5,10,0.2,1
12,0.5,10,0.2,1
13,0.5,10,0.2,1
14,0.5,10,0.2,1
15,0.5,10,0.2,1
16,0.5,10,0.2,1
17,0.5,10,0.2,1
18,0.5,10,0.2,1
19,0.5,10,0.2,1
20,0.620158,11.6881,0.250663,2
21,0.620158,11.6881,0.250663,2
22,0.620158,11.6881,0.250663,2
23,0.620158,11.6881,0.250663,2
24,0.620158,11.6881,0.250663,2
25,0.620158,11.6881,0.250663,2
26,0.620158,11.6881,0.250663,2
27,0.620158,11.6881,0.250663,2
28,0.620158,11.6881,0.250663,2
29,0.620158,11.6881,0.250663,2
30,0.620158,11.6881,0.250663,2
31,0.620158,11.6881,0.250663,2
32,0.620158,11.6881,0.250663,2
33,0.620158,11.6881,0.250663,2
34,0.620158,11.6881,0.250663,2
35,0.620158,11.6881,0.250663,2
36,0.620158,11.6881,0.250663,2
37,0.620158,11.6881,0.250663,2
38,0.620158,11.6881,0.250663,2
39,0.620158,11.6881,0.250663,2
40,0.702471,10.8509,0.18724,3
41,0.702471,10.8509,0.18724,3
42,0.702471,10.8509,0.18724,3
43,0.702471,10.8509,0.18724,3
44,0.702471,10.8509,0.18724,3
45,0.702471,10.8509,0.18724,3
46,0.702471,10.8509,0.18724,3
47,0.849062,9.44427,0.130197,2
48,0.849062,9.44427,0.130197,2
49,0.849062,9.44427,0.130197,2
50,0.849062,9.44427,0.130197,2
51,0.849062,9.44427,0.130197,2
52,0.849062,9.44427,0.130197,2
53,0.849062,9.44427,0.130197,2
54,0.849062,9.44427,0.130197,2
55,0.849062,9.44427,0.130197,2
56,0.849062,9.44427,0.130197,2
57,0.849062,9.44427,0.130197,2
58,0.849062,9.44427,0.130197,2
59,1,11.9264,0.172394,3
60,0.850998,11.2263,0.157771,4
61,0.850998,11.2263,0.157771,4
62,0.850998,11.2263,0.157771,4
63,0.850998,11.2263,0.157771,4
64,0.850998,11.2263,0.157771,4
65,0.850998,11.2263,0.157771,4
66,0.850998,11.2263,0.157771,4
67,0.850998,11.2263,0.157771,4
68,0.850998,11.2263,0.157771,4
69,0.850998,11.2263,0.157771,4
70,0.850998,11.2263,0.157771,4
71,0.850998,11.2263,0.157771,4
72,0.850998,11.2263,0.157771,4
73,0.850998,11.2263,0.157771,4
74,0.850998,11.2263,0.157771,4
75,0.850998,11.2263,0.157771,4
76,0.850998,11.2263,0.157771,4
77,0.850998,11.2263,0.157771,4
78,0.871203,13.2456,0.192259,5
79,0.929305,13.6986,0.198033,6
80,0.877898,13.5454,0.181005,7
81,0.877898,13.5454,0.181005,7
82,0.877898,13.5454,0.181005,7
83,0.877898,13.5454,0.181005,7
84,0.877898,13.5454,0.181005,7
85,0.877898,13.5454,0.181005,7
86,0.877898,13.5454,0.181005,7
87,0.877898,13.5454,0.181005,7
88,0.877898,13.5454,0.181005,7
89,0.877898,13.5454,0.181005,7
90,0.877898,13.5454,0.181005,7
91,0.877898,13.5454,0.181005,7
92,0.792854,13.9628,0.195952,8
93,0.792854,13.9628,0.195952,8
94,0.792854,13.9628,0.195952,8
95,0.792854,13.9628,0.195952,8
96,0.792854,13.9628,0.195952,8
97,0.792854,13.9628,0.195952,8
98,0.792854,13.9628,0.195952,8
99,0.792854,13.9628,0.195952,8
100,0.779447,13.4439,0.193526,9
101,0.779447,13.4439,0.193526,9
102,0.779447,13.4439,0.193526,9
103,0.779447,13.4439,0.193526,9
104,0.714027,13.1886,0.18702,11
105,0.748691,13.4216,0.171435,12
106,0.748691,13.4216,0.171435,12
107,0.748691,13.4216,0.171435,12
108,0.748691,13.4216,0.171435,12
109,0.711061,13.6858,0.175463,12
110,0.711061,13.6858,0.175463,12
111,0.711061,13.6858,0.175463,12
112,0.711061,13.6858,0.175463,12
113,0.711061,13.6858,0.175463,12
114,0.711061,13.6858,0.175463,12
115,0.711061,13.6858,0.175463,12
116,0.711061,13.6858,0.175463,12
117,0.711061,13.6858,0.175463,12
118,0.711061,13.6858,0.175463,12
119,0.743286,13.8761,0.176279,13
120,0.721893,14.2231,0.176459,12
121,0.721893,14.2231,0.176459,12
122,0.721893,14.2231,0.176459,12
123,0.721893,14.2231,0.176459,12
124,0.721893,14.2231,0.176459,12
125,0.721893,14.2231,0.176459,12
126,0.788764,14.789,0.160226,12
127,0.788764,14.789,0.160226,12
128,0.770064,15.1592,0.162795,14
129,0.780184,15.2195,0.156277,15
130,0.772233,15.5605,0.150171,17
131,0.772233,15.5605,0.150171,17
132,0.772233,15.5605,0.150171,17
133,0.772233,15.5605,0.150171,17
134,0.772233,15.5605,0.150171,17
135,0.772233,15.5605,0.150171,17
136,0.772233,15.5605,0.150171,17
137,0.742998,15.9543,0.146506,18
138,0.742998,15.9543,0.146506,18
139,0.742998,15.9543,0.146506,18
140,0.758453,16.1139,0.158373,19
141,0.758453,16.1139,0.158373,19
142,0.758453,16.1139,0.158373,19
143,0.770531,16.3133,0.150454,20
144,0.770531,16.3133,0.150454,20
145,0.771293,16.8509,0.15059,21
146,0.783674,16.8003,0.149262,22
147,0.783674,16.8003,0.149262,22
148,0.783674,16.8003,0.149262,22
149,0.783674,16.8003,0.149262,22
150,0.783674,16.8003,0.149262,22
151,0.773404,16.9924,0.142773,23
152,0.773404,16.9924,0.142773,23
153,0.787498,17.2542,0.144488,24
154,0.789351,17.1686,0.138709,25
155,0.789351,17.1686,0.138709,25
156,0.789297,17.1296,0.151123,27
157,0.789297,17.1296,0.151123,27
158,0.789297,17.1296,0.151123,27
159,0.789297,17.1296,0.151123,27
160,0.789297,17.1296,0.151123,27
161,0.790036,17.4036,0.146811,28
162,0.754422,17.5517,0.137024,30
163,0.754422,17.5517,0.137024,30
164,0.745815,17.8202,0.147331,31
165,0.745815,17.8202,0.147331,31
166,0.745815,17.8202,0.147331,31
167,0.753758,18.0684,0.149442,32
168,0.76122,18.1183,0.146722,33
169,0.76122,18.1183,0.146722,33
170,0.76122,18.1183,0.146722,33
171,0.77671,18.3588,0.144968,35
172,0.77671,18.3588,0.144968,35
173,0.777755,18.3174,0.140941,36
174,0.78872,18.256,0.142322,36
175,0.78872,18.256,0.142322,36
176,0.78872,18.256,0.142322,36
177,0.775244,18.3003,0.138475,37
178,0.768349,18.6532,0.14184,40
179,0.77214,18.4936,0.138491,41
180,0.77214,18.4936,0.138491,41
181,0.759861,18.6212,0.132614,41
182,0.759861,18.6212,0.132614,41
183,0.737493,18.5368,0.132743,42
184,0.737493,18.5368,0.132743,42
185,0.731104,18.5135,0.126865,45
186,0.73353,18.5193,0.130377,46
187,0.73353,18.5193,0.130377,46
188,0.73353,18.5193,0.130377,46
189,0.73353,18.5193,0.130377,46
190,0.738121,18.6703,0.129903,47
191,0.738121,18.6703,0.129903,47
192,0.731648,18.7693,0.129853,48
193,0.720723,19.0056,0.128179,50
194,0.720723,19.0056,0.128179,50
195,0.699899,19.0991,0.129281,51
196,0.695294,19.1238,0.130271,52
197,0.682645,19.1697,0.130292,53
198,0.682645,19.1697,0.130292,53
199,0.682645,19.1697,0.130292,53
200,0.689397,19.2336,0.127879,54
201,0.689397,19.2336,0.127879,54
202,0.67733,19.2342,0.127047,57
203,0.67733,19.2342,0.127047,57
204,0.676533,19.4779,0.122755,60
205,0.68525,19.4568,0.117098,59
206,0.682684,19.4149,0.11742,60
207,0.682684,19.4149,0.11742,60
208,0.671449,19.4907,0.114872,64
209,0.671449,19.4822,0.113939,64
210,0.662893,19.4522,0.11667,66
211,0.664035,19.7855,0.119369,68
212,0.668904,19.7755,0.121255,69
213,0.659167,19.7671,0.120075,70
214,0.659167,19.7671,0.120075,70
215,0.653834,19.7781,0.117816,73
216,0.638485,19.9159,0.122887,76
217,0.630482,20.039,0.12263,78
218,0.631326,20.0361,0.121585,80
219,0.631082,20.1987,0.119656,82
220,0.628079,20.2489,0.122207,83
221,0.633093,20.3498,0.120752,84
222,0.633093,20.3498,0.120752,84
223,0.633093,20.3498,0.120752,84
224,0.633093,20.3498,0.120752,84
225,0.637381,20.547,0.122554,86
226,0.637381,20.547,0.122554,86
227,0.637381,20.547,0.122554,86
228,0.637381,20.547,0.122554,86
229,0.640164,20.6403,0.12054,88
230,0.628259,20.6293,0.118042,89
231,0.62255,20.7307,0.12056,91
232,0.624148,20.7048,0.123693,92
233,0.616823,20.6909,0.124551,94
234,0.606582,20.7436,0.12518,95
235,0.606582,20.7436,0.12518,95
236,0.599306,20.7441,0.123876,96
237,0.602689,20.7997,0.123787,98
238,0.601166,20.7719,0.120465,101
239,0.591467,20.8787,0.119716,102
240,0.589459,20.9078,0.121,102
241,0.583136,21.0021,0.120759,106
242,0.579179,20.8389,0.121084,112
243,0.587951,20.9072,0.1228,115
244,0.586544,20.8777,0.123041,117
245,0.57954,20.9389,0.123884,118
246,0.576877,20.9531,0.123313,119
247,0.575405,20.939,0.122871,120
248,0.571809,21.0003,0.121856,121
249,0.566062,21.0264,0.120857,122
250,0.56959,21.03,0.120639,123
251,0.580072,21.0944,0.119929,122
252,0.577363,21.3151,0.115484,125
253,0.573857,21.3371,0.11474,125
254,0.562417,21.4194,0.114687,127
255,0.563221,21.4757,0.115028,128
256,0.560829,21.5103,0.116874,132
257,0.559219,21.5252,0.115917,134
258,0.565869,21.6342,0.114915,136
259,0.565869,21.6342,0.114915,136
260,0.566532,21.6915,0.114658,137
261,0.568513,21.862,0.115554,140
262,0.572436,21.9844,0.119874,144
263,0.573144,22.0321,0.118648,149
264,0.567976,22.093,0.117101,153
265,0.567976,22.093,0.117101,153
266,0.567976,22.093,0.117101,153
267,0.565548,22.1567,0.116511,154
268,0.568325,22.1633,0.116033,155
269,0.567243,22.12,0.115718,155
270,0.555988,22.1534,0.112112,158
271,0.551834,22.0921,0.11048,159
272,0.548974,22.153,0.110945,164
273,0.55606,22.1496,0.113564,168
274,0.555912,22.1508,0.113284,172
275,0.54003,22.1223,0.113407,178
276,0.538278,22.1158,0.114553,184
277,0.538278,22.1158,0.114553,184
278,0.534903,22.1633,0.112878,187
279,0.534251,22.3436,0.112961,193
280,0.530213,22.3512,0.112691,194
281,0.536719,22.3646,0.112159,198
282,0.534559,22.4511,0.111502,201
283,0.534559,22.4511,0.111502,201
284,0.534559,22.4511,0.111502,201
285,0.537668,22.5491,0.111383,203
286,0.5355,22.6097,0.112118,205
287,0.5355,22.6097,0.112118,205
288,0.534675,22.7055,0.111319,209
289,0.53772,22.7207,0.111158,210
290,0.536021,22.6896,0.116075,216
291,0.537749,22.7653,0.115179,218
