update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.2,1
1,0.5,10,0.2,1
2,0.5,10,0.2,1
3,0.5,10,0.2,1
4,0.5,10,0.2,1
5,0.5,10,0.2,1
6,0.5,10,0.2,1
7,0.5,10,0.2,1
8,0.5,10,0.2,1
9,0.5,10,0.2,1
10,0.5,10,0.2,1
11,0.5,10,0.2,1
12,0.5,10,0.2,1
13,0.5,10,0.2,1
14,0.5,10,0.2,1
15,0.5,10,0.2,1
16,0.5,10,0.2,1
17,0.5,10,0.2,1
18,0.5,10,0.2,1
19,0.5,10,0.2,1
20,0.620158,9.85594,0.250663,2
21,0.620158,9.85594,0.250663,2
22,0.620158,9.85594,0.250663,2
23,0.620158,9.85594,0.250663,2
24,0.620158,9.85594,0.250663,2
25,0.620158,9.85594,0.250663,2
26,0.620158,9.85594,0.250663,2
27,0.620158,9.85594,0.250663,2
28,0.620158,9.85594,0.250663,2
29,0.620158,9.85594,0.250663,2
30,0.620158,9.85594,0.250663,2
31,0.620158,9.85594,0.250663,2
32,0.620158,9.85594,0.250663,2
33,0.620158,9.85594,0.250663,2
34,0.620158,9.85594,0.250663,2
35,0.620158,9.85594,0.250663,2
36,0.620158,9.85594,0.250663,2
37,0.620158,9.85594,0.250663,2
38,0.620158,9.85594,0.250663,2
39,0.311755,9.90396,0.266112,3
40,0.331347,9.83776,0.28649,4
41,0.331347,9.83776,0.28649,4
42,0.331347,9.83776,0.28649,4
43,0.331347,9.83776,0.28649,4
44,0.331347,9.83776,0.28649,4
45,0.331347,9.83776,0.28649,4
46,0.331347,9.83776,0.28649,4
47,0.331347,9.83776,0.28649,4
48,0.331347,9.83776,0.28649,4
49,0.331347,9.83776,0.28649,4
50,0.331347,9.83776,0.28649,4
51,0.331347,9.83776,0.28649,4
52,0.331347,9.83776,0.28649,4
53,0.331347,9.83776,0.28649,4
54,0.331347,9.83776,0.28649,4
55,0.331347,9.83776,0.28649,4
56,0.331347,9.83776,0.28649,4
57,0.331347,9.83776,0.28649,4
58,0.364597,9.88161,0.292092,5
59,0.445065,9.87428,0.276684,7
60,0.525985,9.83691,0.273412,8
61,0.525985,9.83691,0.273412,8
62,0.525985,9.83691,0.273412,8
63,0.525985,9.83691,0.273412,8
64,0.525985,9.83691,0.273412,8
65,0.525985,9.83691,0.273412,8
66,0.525985,9.83691,0.273412,8
67,0.525985,9.83691,0.273412,8
68,0.525985,9.83691,0.273412,8
69,0.525985,9.83691,0.273412,8
70,0.525985,9.83691,0.273412,8
71,0.525985,9.83691,0.273412,8
72,0.525985,9.83691,0.273412,8
73,0.525985,9.83691,0.273412,8
74,0.525985,9.83691,0.273412,8
75,0.525985,9.83691,0.273412,8
76,0.525985,9.83691,0.273412,8
77,0.525985,9.83691,0.273412,8
78,0.47035,9.87086,0.275302,12
79,0.390236,9.84772,0.276653,15
80,0.438745,9.8307,0.273655,16
81,0.438745,9.8307,0.273655,16
82,0.438745,9.8307,0.273655,16
83,0.438745,9.8307,0.273655,16
84,0.438745,9.8307,0.273655,16
85,0.438745,9.8307,0.273655,16
86,0.438745,9.8307,0.273655,16
87,0.438745,9.8307,0.273655,16
88,0.438745,9.8307,0.273655,16
89,0.438745,9.8307,0.273655,16
90,0.438745,9.8307,0.273655,16
91,0.438745,9.8307,0.273655,16
92,0.438745,9.8307,0.273655,16
93,0.438745,9.8307,0.273655,16
94,0.438745,9.8307,0.273655,16
95,0.438745,9.8307,0.273655,16
96,0.438745,9.8307,0.273655,16
97,0.440043,9.79067,0.273904,18
98,0.498151,9.80278,0.248922,21
99,0.456722,9.78785,0.261495,29
100,0.474831,9.78077,0.255951,30
101,0.474831,9.78077,0.255951,30
102,0.474831,9.78077,0.255951,30
103,0.474831,9.78077,0.255951,30
104,0.474831,9.78077,0.255951,30
105,0.474831,9.78077,0.255951,30
106,0.474831,9.78077,0.255951,30
107,0.474831,9.78077,0.255951,30
108,0.474831,9.78077,0.255951,30
109,0.474831,9.78077,0.255951,30
110,0.474831,9.78077,0.255951,30
111,0.474831,9.78077,0.255951,30
112,0.474831,9.78077,0.255951,30
113,0.474831,9.78077,0.255951,30
114,0.474831,9.78077,0.255951,30
115,0.474831,9.78077,0.255951,30
116,0.495369,9.76702,0.2506,32
117,0.489665,9.77508,0.248768,33
118,0.541339,9.78087,0.225697,39
119,0.508977,9.76046,0.247753,51
120,0.51931,9.75946,0.247432,54
121,0.51931,9.75946,0.247432,54
122,0.51931,9.75946,0.247432,54
123,0.51931,9.75946,0.247432,54
124,0.51931,9.75946,0.247432,54
125,0.51931,9.75946,0.247432,54
126,0.51931,9.75946,0.247432,54
127,0.51931,9.75946,0.247432,54
128,0.51931,9.75946,0.247432,54
129,0.51931,9.75946,0.247432,54
130,0.51931,9.75946,0.247432,54
131,0.51931,9.75946,0.247432,54
132,0.51931,9.75946,0.247432,54
133,0.51931,9.75946,0.247432,54
134,0.51931,9.75946,0.247432,54
135,0.519903,9.75762,0.245381,56
136,0.511954,9.74593,0.253165,58
137,0.500771,9.74157,0.247192,67
138,0.516003,9.73679,0.250364,79
139,0.512441,9.71997,0.26244,97
140,0.534814,9.70287,0.25694,101
141,0.529437,9.70139,0.258762,102
142,0.529437,9.70139,0.258762,102
143,0.529437,9.70139,0.258762,102
144,0.529437,9.70139,0.258762,102
145,0.529437,9.70139,0.258762,102
146,0.529437,9.70139,0.258762,102
147,0.529437,9.70139,0.258762,102
148,0.529437,9.70139,0.258762,102
149,0.529437,9.70139,0.258762,102
150,0.529437,9.70139,0.258762,102
151,0.529437,9.70139,0.258762,102
152,0.529437,9.70139,0.258762,102
153,0.529437,9.70139,0.258762,102
154,0.529437,9.70139,0.258762,102
155,0.516121,9.67647,0.257534,110
156,0.516553,9.6641,0.261352,117
157,0.487628,9.64896,0.256671,134
158,0.479073,9.63233,0.244873,156
159,0.495596,9.60575,0.244365,176
160,0.495374,9.60096,0.243962,183
161,0.499124,9.6056,0.246877,186
162,0.499224,9.60801,0.247708,187
163,0.499224,9.60801,0.247708,187
164,0.499224,9.60801,0.247708,187
165,0.499224,9.60801,0.247708,187
166,0.499224,9.60801,0.247708,187
167,0.499224,9.60801,0.247708,187
168,0.499224,9.60801,0.247708,187
169,0.499224,9.60801,0.247708,187
170,0.499224,9.60801,0.247708,187
171,0.499224,9.60801,0.247708,187
172,0.499224,9.60801,0.247708,187
173,0.492393,9.59613,0.245273,191
174,0.495611,9.58518,0.245113,197
175,0.486035,9.57113,0.247552,212
176,0.47267,9.54447,0.244592,239
177,0.474599,9.54042,0.242713,281
178,0.467408,9.53842,0.235668,316
179,0.477633,9.53744,0.239728,344
180,0.484535,9.53822,0.24028,352
181,0.483654,9.54209,0.243161,358
182,0.482408,9.54609,0.245788,361
183,0.47991,9.54651,0.246298,363
184,0.47991,9.54651,0.246298,363
185,0.47991,9.54651,0.246298,363
186,0.47991,9.54651,0.246298,363
187,0.47991,9.54651,0.246298,363
188,0.47991,9.54651,0.246298,363
189,0.47991,9.54651,0.246298,363
190,0.47991,9.54651,0.246298,363
191,0.477422,9.53806,0.244908,367
192,0.480322,9.52756,0.243845,374
193,0.477941,9.51138,0.241435,388
194,0.47797,9.49673,0.241261,402
195,0.482304,9.46002,0.235729,445
196,0.470679,9.4492,0.234481,485
197,0.477629,9.46218,0.228626,539
198,0.491512,9.47493,0.225107,586
199,0.49598,9.48008,0.22558,617
200,0.49459,9.47941,0.22706,630
201,0.496395,9.48039,0.229866,636
202,0.499902,9.48567,0.23214,644
203,0.498333,9.48834,0.233654,648
204,0.498683,9.48922,0.233703,649
205,0.498683,9.48922,0.233703,649
206,0.498683,9.48922,0.233703,649
207,0.498683,9.48922,0.233703,649
208,0.4988,9.48793,0.233723,650
209,0.498265,9.47906,0.23196,657
210,0.495764,9.46899,0.232495,668
211,0.498426,9.45499,0.233073,683
212,0.496605,9.42109,0.231094,717
213,0.49953,9.40415,0.230585,745
214,0.507454,9.39232,0.229035,797
215,0.504659,9.38466,0.228759,842
216,0.501577,9.38975,0.225322,902
217,0.500632,9.40274,0.2203,979
218,0.494534,9.41655,0.220739,1042
219,0.496599,9.42184,0.221173,1088
220,0.496164,9.42522,0.221309,1102
221,0.494469,9.42483,0.222191,1103
222,0.496485,9.42652,0.222266,1106
223,0.495783,9.42976,0.224028,1115
224,0.495233,9.43317,0.22532,1122
225,0.494079,9.43064,0.225176,1127
226,0.496038,9.42651,0.224878,1133
227,0.496694,9.41923,0.224037,1140
228,0.495017,9.40787,0.22392,1156
229,0.49343,9.38814,0.222863,1184
230,0.499158,9.36452,0.220003,1222
231,0.501085,9.35016,0.220265,1258
232,0.501584,9.33708,0.22033,1304
233,0.505113,9.32571,0.219758,1384
234,0.499912,9.32194,0.219148,1435
235,0.498439,9.32406,0.217914,1506
236,0.496103,9.33082,0.216373,1594
237,0.496463,9.34901,0.216957,1693
238,0.497413,9.35962,0.216851,1769
239,0.498618,9.36396,0.215806,1819
240,0.499511,9.3665,0.216052,1838
241,0.499269,9.36745,0.215778,1843
242,0.499261,9.36662,0.216689,1851
243,0.499359,9.36512,0.217654,1866
244,0.499099,9.36023,0.217315,1890
245,0.498441,9.34987,0.217064,1914
246,0.499173,9.33334,0.217519,1945
247,0.501251,9.31527,0.216978,1985
248,0.501673,9.30098,0.216125,2026
249,0.502547,9.28849,0.216385,2066
250,0.501299,9.27548,0.215552,2121
251,0.502144,9.2626,0.21535,2199
252,0.500086,9.25633,0.215505,2284
253,0.501104,9.25058,0.215562,2367
254,0.500983,9.25268,0.214568,2433
255,0.499843,9.25958,0.212868,2547
256,0.503111,9.27325,0.213551,2678
257,0.504162,9.28759,0.211637,2798
258,0.503592,9.29557,0.211304,2890
259,0.503091,9.30007,0.211742,2947
260,0.503626,9.29699,0.212336,2981
261,0.503778,9.28532,0.212117,3019
262,0.502882,9.27774,0.212696,3045
263,0.501568,9.26767,0.212544,3074
264,0.503969,9.25943,0.212297,3119
265,0.504865,9.25148,0.212775,3177
266,0.50529,9.23754,0.213235,3242
267,0.505537,9.22778,0.213444,3287
268,0.503957,9.21683,0.213453,3345
269,0.503469,9.20433,0.213274,3432
270,0.502293,9.19792,0.212515,3522
271,0.503643,9.19335,0.211867,3622
272,0.503175,9.18805,0.210708,3707
273,0.502292,9.18741,0.209029,3799
274,0.500907,9.18906,0.207936,3898
275,0.500002,9.20062,0.206361,4020
276,0.501854,9.21485,0.204098,4155
277,0.50202,9.22257,0.203923,4293
278,0.501687,9.2257,0.202836,4408
279,0.499961,9.21935,0.202852,4463
280,0.498952,9.21246,0.203109,4500
281,0.499483,9.2057,0.202869,4529
282,0.501649,9.19522,0.202205,4571
283,0.5008,9.1826,0.202364,4620
284,0.502114,9.17319,0.202643,4673
285,0.5016,9.16364,0.202606,4720
286,0.500169,9.15575,0.203632,4778
