update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.08,1
1,0.5,10,0.08,1
2,0.5,10,0.08,1
3,0.5,10,0.08,1
4,0.5,10,0.08,1
5,0.5,10,0.08,1
6,0.5,10,0.08,1
7,0.5,10,0.08,1
8,0.5,10,0.08,1
9,0.5,10,0.08,1
10,0.5,10,0.08,1
11,0.5,10,0.08,1
12,0.5,10,0.08,1
13,0.5,10,0.08,1
14,0.5,10,0.08,1
15,0.5,10,0.08,1
16,0.5,10,0.08,1
17,0.5,10,0.08,1
18,0.5,10,0.08,1
19,0.5,10,0.08,1
20,0.620158,9.85594,0.130663,2
21,0.620158,9.85594,0.130663,2
22,0.620158,9.85594,0.130663,2
23,0.620158,9.85594,0.130663,2
24,0.620158,9.85594,0.130663,2
25,0.620158,9.85594,0.130663,2
26,0.620158,9.85594,0.130663,2
27,0.620158,9.85594,0.130663,2
28,0.620158,9.85594,0.130663,2
29,0.620158,9.85594,0.130663,2
30,0.620158,9.85594,0.130663,2
31,0.620158,9.85594,0.130663,2
32,0.620158,9.85594,0.130663,2
33,0.620158,9.85594,0.130663,2
34,0.620158,9.85594,0.130663,2
35,0.620158,9.85594,0.130663,2
36,0.620158,9.85594,0.130663,2
37,0.620158,9.85594,0.130663,2
38,0.620158,9.85594,0.130663,2
39,0.311755,9.90396,0.146112,3
40,0.331347,9.83776,0.16649,4
41,0.331347,9.83776,0.16649,4
42,0.331347,9.83776,0.16649,4
43,0.331347,9.83776,0.16649,4
44,0.331347,9.83776,0.16649,4
45,0.331347,9.83776,0.16649,4
46,0.331347,9.83776,0.16649,4
47,0.331347,9.83776,0.16649,4
48,0.331347,9.83776,0.16649,4
49,0.331347,9.83776,0.16649,4
50,0.331347,9.83776,0.16649,4
51,0.331347,9.83776,0.16649,4
52,0.331347,9.83776,0.16649,4
53,0.331347,9.83776,0.16649,4
54,0.331347,9.83776,0.16649,4
55,0.331347,9.83776,0.16649,4
56,0.331347,9.83776,0.16649,4
57,0.331347,9.83776,0.16649,4
58,0.337748,9.81147,0.177385,5
59,0.415144,9.88005,0.211753,7
60,0.441419,9.83994,0.19022,8
61,0.441419,9.83994,0.19022,8
62,0.441419,9.83994,0.19022,8
63,0.441419,9.83994,0.19022,8
64,0.441419,9.83994,0.19022,8
65,0.441419,9.83994,0.19022,8
66,0.441419,9.83994,0.19022,8
67,0.441419,9.83994,0.19022,8
68,0.441419,9.83994,0.19022,8
69,0.441419,9.83994,0.19022,8
70,0.441419,9.83994,0.19022,8
71,0.441419,9.83994,0.19022,8
72,0.441419,9.83994,0.19022,8
73,0.441419,9.83994,0.19022,8
74,0.441419,9.83994,0.19022,8
75,0.441419,9.83994,0.19022,8
76,0.441419,9.83994,0.19022,8
77,0.392373,9.86514,0.195235,9
78,0.368436,9.69956,0.18697,11
79,0.377473,9.73582,0.167972,13
80,0.432018,9.68402,0.155085,16
81,0.432018,9.68402,0.155085,16
82,0.432018,9.68402,0.155085,16
83,0.432018,9.68402,0.155085,16
84,0.432018,9.68402,0.155085,16
85,0.432018,9.68402,0.155085,16
86,0.432018,9.68402,0.155085,16
87,0.432018,9.68402,0.155085,16
88,0.432018,9.68402,0.155085,16
89,0.432018,9.68402,0.155085,16
90,0.432018,9.68402,0.155085,16
91,0.432018,9.68402,0.155085,16
92,0.432018,9.68402,0.155085,16
93,0.432018,9.68402,0.155085,16
94,0.432018,9.68402,0.155085,16
95,0.432018,9.68402,0.155085,16
96,0.405205,9.63884,0.158188,18
97,0.401693,9.58002,0.154371,20
98,0.431722,9.56911,0.162706,24
99,0.421705,9.58097,0.154974,28
100,0.438733,9.53821,0.153968,31
101,0.452051,9.55212,0.154975,32
102,0.452051,9.55212,0.154975,32
103,0.452051,9.55212,0.154975,32
104,0.452051,9.55212,0.154975,32
105,0.452051,9.55212,0.154975,32
106,0.452051,9.55212,0.154975,32
107,0.452051,9.55212,0.154975,32
108,0.452051,9.55212,0.154975,32
109,0.452051,9.55212,0.154975,32
110,0.452051,9.55212,0.154975,32
111,0.452051,9.55212,0.154975,32
112,0.452051,9.55212,0.154975,32
113,0.452051,9.55212,0.154975,32
114,0.465149,9.50111,0.158151,34
115,0.469623,9.43513,0.162208,39
116,0.476174,9.44432,0.158152,40
117,0.468629,9.4588,0.160852,42
118,0.445367,9.46045,0.162228,46
119,0.439038,9.43461,0.169447,57
120,0.432091,9.41509,0.162146,58
121,0.440261,9.42339,0.162499,59
122,0.44333,9.43471,0.164664,60
123,0.44333,9.43471,0.164664,60
124,0.44333,9.43471,0.164664,60
125,0.44333,9.43471,0.164664,60
126,0.44333,9.43471,0.164664,60
127,0.44333,9.43471,0.164664,60
128,0.44333,9.43471,0.164664,60
129,0.44333,9.43471,0.164664,60
130,0.43722,9.4096,0.161965,61
