update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.2,1
1,0.5,10,0.2,1
2,0.5,10,0.2,1
3,0.5,10,0.2,1
4,0.5,10,0.2,1
5,0.5,10,0.2,1
6,0.5,10,0.2,1
7,0.5,10,0.2,1
8,0.5,10,0.2,1
9,0.5,10,0.2,1
10,0.5,10,0.2,1
11,0.5,10,0.2,1
12,0.5,10,0.2,1
13,0.5,10,0.2,1
14,0.5,10,0.2,1
15,0.5,10,0.2,1
16,0.5,10,0.2,1
17,0.5,10,0.2,1
18,0.5,10,0.2,1
19,0.5,10,0.2,1
20,0.445989,10,0.198127,2
21,0.445989,10,0.198127,2
22,0.445989,10,0.198127,2
23,0.445989,10,0.198127,2
24,0.445989,10,0.198127,2
25,0.445989,10,0.198127,2
26,0.445989,10,0.198127,2
27,0.445989,10,0.198127,2
28,0.445989,10,0.198127,2
29,0.445989,10,0.198127,2
30,0.445989,10,0.198127,2
31,0.445989,10,0.198127,2
32,0.445989,10,0.198127,2
33,0.445989,10,0.198127,2
34,0.445989,10,0.198127,2
35,0.445989,10,0.198127,2
36,0.445989,10,0.198127,2
37,0.445989,10,0.198127,2
38,0.445989,10,0.198127,2
39,0.445989,10,0.198127,2
40,0.668514,10.5117,0.170982,4
41,0.668514,10.5117,0.170982,4
42,0.668514,10.5117,0.170982,4
43,0.668514,10.5117,0.170982,4
44,0.668514,10.5117,0.170982,4
45,0.668514,10.5117,0.170982,4
46,0.668514,10.5117,0.170982,4
47,0.668514,10.5117,0.170982,4
48,0.668514,10.5117,0.170982,4
49,0.668514,10.5117,0.170982,4
50,0.668514,10.5117,0.170982,4
51,0.668514,10.5117,0.170982,4
52,0.668514,10.5117,0.170982,4
53,0.668514,10.5117,0.170982,4
54,0.668514,10.5117,0.170982,4
55,0.668514,10.5117,0.170982,4
56,0.668514,10.5117,0.170982,4
57,0.668514,10.5117,0.170982,4
58,0.668514,10.5117,0.170982,4
59,0.67234,11.2028,0.163122,5
60,0.66948,10.8069,0.156252,7
61,0.66948,10.8069,0.156252,7
62,0.66948,10.8069,0.156252,7
63,0.66948,10.8069,0.156252,7
64,0.66948,10.8069,0.156252,7
65,0.66948,10.8069,0.156252,7
66,0.579236,11.0058,0.158358,8
67,0.579236,11.0058,0.158358,8
68,0.579236,11.0058,0.158358,8
69,0.579236,11.0058,0.158358,8
70,0.579236,11.0058,0.158358,8
71,0.579236,11.0058,0.158358,8
72,0.579236,11.0058,0.158358,8
73,0.579236,11.0058,0.158358,8
74,0.579236,11.0058,0.158358,8
75,0.579236,11.0058,0.158358,8
76,0.579236,11.0058,0.158358,8
77,0.579279,11.6401,0.147206,9
78,0.579279,11.6401,0.147206,9
79,0.621351,11.7352,0.134947,10
80,0.62378,12.1803,0.133088,13
81,0.62378,12.1803,0.133088,13
82,0.62378,12.1803,0.133088,13
83,0.62378,12.1803,0.133088,13
84,0.62378,12.1803,0.133088,13
85,0.62378,12.1803,0.133088,13
86,0.62378,12.1803,0.133088,13
87,0.583936,12.2694,0.131812,14
88,0.583936,12.2694,0.131812,14
89,0.583936,12.2694,0.131812,14
90,0.567864,12.6917,0.139391,15
91,0.567864,12.6917,0.139391,15
92,0.539131,12.6967,0.149053,16
93,0.539131,12.6967,0.149053,16
94,0.539131,12.6967,0.149053,16
95,0.539131,12.6967,0.149053,16
96,0.539131,12.6967,0.149053,16
97,0.539131,12.6967,0.149053,16
98,0.539131,12.6967,0.149053,16
99,0.542001,12.6737,0.135114,16
100,0.558773,12.6041,0.140623,18
101,0.558773,12.6041,0.140623,18
102,0.558773,12.6041,0.140623,18
103,0.536931,13.2052,0.135847,19
104,0.565613,13.2079,0.135482,21
105,0.585358,13.6063,0.133205,22
106,0.585358,13.6063,0.133205,22
107,0.585358,13.6063,0.133205,22
108,0.585563,13.6047,0.13299,23
109,0.585563,13.6047,0.13299,23
110,0.586354,13.6513,0.128035,24
111,0.586354,13.6513,0.128035,24
112,0.586354,13.6513,0.128035,24
113,0.566487,13.6423,0.127408,25
114,0.566487,13.6423,0.127408,25
115,0.554367,13.583,0.128385,27
116,0.554367,13.583,0.128385,27
117,0.548368,13.3852,0.133713,29
118,0.555101,13.3647,0.143415,30
119,0.548568,13.6898,0.139672,33
120,0.548819,13.5735,0.1368,34
121,0.548819,13.5735,0.1368,34
122,0.548819,13.5735,0.1368,34
123,0.548819,13.5735,0.1368,34
124,0.548819,13.5735,0.1368,34
125,0.548819,13.5735,0.1368,34
126,0.548819,13.5735,0.1368,34
127,0.548819,13.5735,0.1368,34
128,0.554037,13.4135,0.133507,33
129,0.530979,13.5811,0.136134,35
130,0.522053,13.5536,0.137529,36
131,0.534971,13.564,0.139954,37
132,0.542713,13.5722,0.137683,38
133,0.542713,13.5722,0.137683,38
134,0.542713,13.5722,0.137683,38
135,0.545905,13.6289,0.132432,40
136,0.56069,13.7862,0.130216,42
137,0.56069,13.7862,0.130216,42
138,0.570907,13.7696,0.129449,43
139,0.541133,14.0405,0.119565,48
140,0.541507,14.1965,0.119535,54
141,0.541507,14.1965,0.119535,54
142,0.541507,14.1965,0.119535,54
143,0.551618,14.2301,0.112022,54
144,0.535222,14.3506,0.118381,57
145,0.535222,14.3506,0.118381,57
146,0.535222,14.3506,0.118381,57
147,0.535222,14.3506,0.118381,57
148,0.530354,14.3493,0.119999,58
149,0.530354,14.3493,0.119999,58
150,0.530354,14.3493,0.119999,58
151,0.530354,14.3493,0.119999,58
152,0.532225,14.2528,0.117965,59
153,0.527394,14.4399,0.121076,61
154,0.527394,14.4399,0.121076,61
155,0.523283,14.3807,0.117597,63
156,0.540402,14.3637,0.116711,65
157,0.547256,14.2861,0.1154,66
158,0.547256,14.2861,0.1154,66
159,0.547507,14.1573,0.118279,71
160,0.553566,14.0896,0.119024,73
161,0.553566,14.0896,0.119024,73
162,0.564781,14.118,0.115306,78
163,0.567498,14.1367,0.118785,80
164,0.567498,14.1367,0.118785,80
165,0.567067,14.2328,0.118639,81
166,0.562228,14.2124,0.117748,83
167,0.568531,14.309,0.118042,87
168,0.577079,14.3023,0.118547,89
169,0.573404,14.3764,0.118456,91
170,0.581664,14.3535,0.122009,99
171,0.586249,14.396,0.125739,102
172,0.585829,14.4185,0.126148,103
173,0.585829,14.4185,0.126148,103
174,0.581701,14.5457,0.126852,104
175,0.580896,14.5923,0.125874,106
176,0.57291,14.6963,0.127065,107
177,0.589804,14.6658,0.128345,112
178,0.590281,14.5566,0.127374,116
179,0.609681,14.4886,0.13063,120
180,0.608659,14.429,0.134524,121
181,0.60339,14.5164,0.131282,125
182,0.60965,14.5328,0.13119,127
183,0.610264,14.5926,0.130246,128
184,0.610314,14.7097,0.132317,130
185,0.608169,14.7521,0.134298,131
186,0.603564,14.6848,0.134293,136
187,0.593441,14.6916,0.134268,139
188,0.603294,14.6808,0.129209,146
189,0.604648,14.7297,0.127511,148
190,0.600574,14.7619,0.126731,149
191,0.600574,14.7619,0.126731,149
192,0.602498,14.7513,0.12621,151
193,0.592115,14.7538,0.125523,155
194,0.592948,14.8081,0.127356,157
195,0.595252,14.9827,0.126443,159
196,0.589448,14.8597,0.131418,164
197,0.602731,14.8467,0.132674,174
198,0.595793,14.9436,0.131492,182
199,0.58759,14.9288,0.129759,190
200,0.583522,14.9621,0.131262,196
201,0.581112,14.9871,0.131509,200
202,0.581112,14.9871,0.131509,200
203,0.581112,14.9871,0.131509,200
204,0.584294,14.9398,0.130207,202
205,0.581137,15.0259,0.128812,206
206,0.57883,14.9828,0.127674,211
207,0.578166,15.0607,0.127665,215
208,0.573637,15.1573,0.130712,220
209,0.57578,15.1445,0.131477,223
210,0.573512,15.1876,0.132145,229
211,0.571567,15.2014,0.132327,232
212,0.567045,15.2533,0.13169,236
213,0.566373,15.2909,0.130789,242
214,0.558106,15.4359,0.130796,248
215,0.5583,15.4567,0.130642,258
216,0.563396,15.3165,0.129015,272
217,0.563148,15.3417,0.127731,277
218,0.558889,15.3423,0.126904,283
219,0.557467,15.232,0.12506,291
220,0.554964,15.2193,0.125381,303
221,0.551633,15.211,0.127616,308
222,0.554964,15.2119,0.131029,316
223,0.555244,15.1972,0.131517,318
224,0.55691,15.2163,0.130476,324
225,0.555548,15.2318,0.131612,325
226,0.557446,15.2988,0.131873,333
227,0.559739,15.3151,0.132598,337
228,0.56096,15.3836,0.133011,346
229,0.561563,15.4435,0.133451,352
230,0.566359,15.4291,0.132175,354
231,0.569061,15.4293,0.133558,357
232,0.568632,15.4842,0.132407,367
233,0.566695,15.5337,0.131251,377
234,0.567117,15.5891,0.129931,384
235,0.564603,15.5918,0.131227,393
236,0.564299,15.5734,0.130402,404
237,0.566022,15.6094,0.130234,411
238,0.565715,15.5956,0.129463,423
239,0.568211,15.5563,0.128536,435
240,0.562237,15.5742,0.126089,444
241,0.566726,15.578,0.125415,454
242,0.568607,15.5778,0.126354,468
243,0.569603,15.5959,0.125748,480
244,0.57609,15.6203,0.126314,492
245,0.572669,15.6576,0.128742,503
246,0.568826,15.6356,0.127852,507
247,0.566398,15.6921,0.128078,514
248,0.564465,15.764,0.129695,522
249,0.565423,15.7976,0.128995,531
250,0.563228,15.8612,0.128339,540
251,0.563802,15.9209,0.128161,545
252,0.563804,15.922,0.128201,551
253,0.562132,15.9242,0.128491,559
254,0.555362,15.9722,0.128575,579
255,0.553801,15.9037,0.128728,599
256,0.549914,15.8804,0.130079,618
257,0.548657,15.8944,0.130493,642
258,0.541496,15.8532,0.129417,666
259,0.54446,15.8246,0.129567,682
260,0.546258,15.8206,0.128992,686
261,0.547041,15.8317,0.128369,692
262,0.543802,15.8665,0.128888,699
263,0.542562,15.8899,0.128515,707
264,0.539814,15.9188,0.128141,720
265,0.540379,15.9548,0.129654,739
266,0.538969,15.9519,0.130023,748
267,0.543291,15.9842,0.129309,766
268,0.545197,15.9935,0.129747,785
269,0.544076,16.0674,0.129723,802
270,0.545871,16.0936,0.129221,816
271,0.544968,16.0993,0.128816,840
272,0.54398,16.0455,0.128905,863
273,0.544647,16.0636,0.129044,876
274,0.545442,16.0601,0.129023,893
275,0.542902,16.0505,0.129295,907
276,0.540298,16.0019,0.128898,921
277,0.538468,15.9568,0.128469,939
278,0.540356,15.9527,0.127789,956
279,0.542494,15.9344,0.126993,974
280,0.540498,15.9608,0.125233,984
281,0.540708,15.9923,0.124304,1001
282,0.539413,15.9719,0.124556,1010
283,0.540546,15.9661,0.125432,1028
284,0.53596,16.0178,0.123935,1045
285,0.535979,16.0561,0.122566,1062
286,0.539212,16.0715,0.122501,1086
287,0.540602,16.1027,0.123005,1102
288,0.539209,16.1174,0.124082,1114
289,0.53454,16.109,0.123735,1131
290,0.537375,16.0993,0.123601,1146
291,0.542016,16.1143,0.122438,1168
292,0.539044,16.1367,0.124038,1202
293,0.543081,16.1959,0.124258,1226
