update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.2,1
1,0.5,10,0.2,1
2,0.5,10,0.2,1
3,0.5,10,0.2,1
4,0.5,10,0.2,1
5,0.5,10,0.2,1
6,0.5,10,0.2,1
7,0.5,10,0.2,1
8,0.5,10,0.2,1
9,0.5,10,0.2,1
10,0.5,10,0.2,1
11,0.5,10,0.2,1
12,0.5,10,0.2,1
13,0.5,10,0.2,1
14,0.5,10,0.2,1
15,0.5,10,0.2,1
16,0.5,10,0.2,1
17,0.5,10,0.2,1
18,0.5,10,0.2,1
19,0.5,10,0.2,1
20,0.265567,13.3118,0.200986,2
21,0.265567,13.3118,0.200986,2
22,0.265567,13.3118,0.200986,2
23,0.265567,13.3118,0.200986,2
24,0.265567,13.3118,0.200986,2
25,0.265567,13.3118,0.200986,2
26,0.265567,13.3118,0.200986,2
27,0.265567,13.3118,0.200986,2
28,0.265567,13.3118,0.200986,2
29,0.265567,13.3118,0.200986,2
30,0.265567,13.3118,0.200986,2
31,0.265567,13.3118,0.200986,2
32,0.265567,13.3118,0.200986,2
33,0.265567,13.3118,0.200986,2
34,0.265567,13.3118,0.200986,2
35,0.265567,13.3118,0.200986,2
36,0.265567,13.3118,0.200986,2
37,0.265567,13.3118,0.200986,2
38,0.265567,13.3118,0.200986,2
39,0.265567,13.3118,0.200986,2
40,0.265567,13.3118,0.200986,2
41,0.265567,13.3118,0.200986,2
42,0.265567,13.3118,0.200986,2
43,0.265567,13.3118,0.200986,2
44,0.265567,13.3118,0.200986,2
45,0.265567,13.3118,0.200986,2
46,0.170238,15.1579,0.241453,3
47,0.165969,17.4091,0.230734,4
48,0.165969,17.4091,0.230734,4
49,0.165969,17.4091,0.230734,4
50,0.165969,17.4091,0.230734,4
51,0.165969,17.4091,0.230734,4
52,0.165969,17.4091,0.230734,4
53,0.165969,17.4091,0.230734,4
54,0.165969,17.4091,0.230734,4
55,0.165969,17.4091,0.230734,4
56,0.165969,17.4091,0.230734,4
57,0.165969,17.4091,0.230734,4
58,0.165969,17.4091,0.230734,4
59,0.165969,17.4091,0.230734,4
60,0.165969,17.4091,0.230734,4
61,0.165969,17.4091,0.230734,4
62,0.165969,17.4091,0.230734,4
63,0.165969,17.4091,0.230734,4
64,0.165969,17.4091,0.230734,4
65,0.165969,17.4091,0.230734,4
66,0.165969,17.4091,0.230734,4
67,0.165969,17.4091,0.230734,4
68,0.165969,17.4091,0.230734,4
69,0.165969,17.4091,0.230734,4
70,0.165969,17.4091,0.230734,4
71,0.165969,17.4091,0.230734,4
72,0.165969,17.4091,0.230734,4
73,0.128018,17.6941,0.184587,5
74,0.128018,17.6941,0.184587,5
75,0.128018,17.6941,0.184587,5
76,0.128018,17.6941,0.184587,5
77,0.128018,17.6941,0.184587,5
78,0.128018,17.6941,0.184587,5
79,0.128018,17.6941,0.184587,5
80,0.128018,17.6941,0.184587,5
81,0.128018,17.6941,0.184587,5
82,0.128018,17.6941,0.184587,5
83,0.224755,19.4631,0.21734,6
84,0.224755,19.4631,0.21734,6
85,0.347185,19.3306,0.22583,7
86,0.309386,20.5348,0.216954,8
87,0.309386,20.5348,0.216954,8
88,0.309386,20.5348,0.216954,8
89,0.309386,20.5348,0.216954,8
90,0.309386,20.5348,0.216954,8
91,0.309386,20.5348,0.216954,8
92,0.309386,20.5348,0.216954,8
93,0.309386,20.5348,0.216954,8
94,0.309386,20.5348,0.216954,8
95,0.309386,20.5348,0.216954,8
96,0.309386,20.5348,0.216954,8
97,0.309386,20.5348,0.216954,8
98,0.309386,20.5348,0.216954,8
99,0.303454,20.1994,0.192848,9
100,0.303454,20.1994,0.192848,9
101,0.303454,20.1994,0.192848,9
102,0.303454,20.1994,0.192848,9
103,0.303454,20.1994,0.192848,9
104,0.303454,20.1994,0.192848,9
105,0.303454,20.1994,0.192848,9
106,0.303454,20.1994,0.192848,9
107,0.303454,20.1994,0.192848,9
108,0.303454,20.1994,0.192848,9
109,0.303454,20.1994,0.192848,9
110,0.303454,20.1994,0.192848,9
111,0.364758,20.0347,0.202607,10
112,0.364758,20.0347,0.202607,10
113,0.364758,20.0347,0.202607,10
114,0.364758,20.0347,0.202607,10
115,0.364758,20.0347,0.202607,10
116,0.364758,20.0347,0.202607,10
117,0.364758,20.0347,0.202607,10
118,0.364758,20.0347,0.202607,10
119,0.364758,20.0347,0.202607,10
120,0.364758,20.0347,0.202607,10
121,0.364758,20.0347,0.202607,10
122,0.362581,20.6866,0.223042,11
123,0.386829,20.7176,0.207698,12
124,0.386829,20.7176,0.207698,12
125,0.386829,20.7176,0.207698,12
126,0.3518,20.5766,0.194813,13
127,0.3518,20.5766,0.194813,13
128,0.3518,20.5766,0.194813,13
129,0.3518,20.5766,0.194813,13
130,0.3518,20.5766,0.194813,13
131,0.33584,20.5414,0.20195,13
132,0.33584,20.5414,0.20195,13
133,0.33584,20.5414,0.20195,13
134,0.321164,21.0865,0.193846,15
135,0.362977,21.5207,0.186288,16
136,0.362977,21.5207,0.186288,16
137,0.362977,21.5207,0.186288,16
138,0.362977,21.5207,0.186288,16
139,0.362977,21.5207,0.186288,16
140,0.362977,21.5207,0.186288,16
141,0.362977,21.5207,0.186288,16
142,0.362977,21.5207,0.186288,16
143,0.362977,21.5207,0.186288,16
144,0.362977,21.5207,0.186288,16
145,0.362977,21.5207,0.186288,16
146,0.362977,21.5207,0.186288,16
147,0.362977,21.5207,0.186288,16
148,0.341956,21.6998,0.179345,15
149,0.334343,21.8096,0.179748,16
150,0.334343,21.8096,0.179748,16
151,0.334343,21.8096,0.179748,16
152,0.325073,21.5508,0.169174,17
153,0.325073,21.5508,0.169174,17
154,0.325073,21.5508,0.169174,17
155,0.325073,21.5508,0.169174,17
156,0.325073,21.5508,0.169174,17
157,0.325073,21.5508,0.169174,17
158,0.325073,21.5508,0.169174,17
159,0.325073,21.5508,0.169174,17
160,0.325073,21.5508,0.169174,17
161,0.362569,21.3684,0.160482,18
162,0.362569,21.3684,0.160482,18
163,0.362569,21.3684,0.160482,18
164,0.362569,21.3684,0.160482,18
165,0.34561,21.5285,0.144624,21
166,0.34561,21.5285,0.144624,21
167,0.34561,21.5285,0.144624,21
168,0.34561,21.5285,0.144624,21
169,0.34561,21.5285,0.144624,21
170,0.34561,21.5285,0.144624,21
171,0.369054,21.9138,0.159639,22
172,0.369054,21.9138,0.159639,22
173,0.369054,21.9138,0.159639,22
174,0.369054,21.9138,0.159639,22
175,0.369054,21.9138,0.159639,22
176,0.369054,21.9138,0.159639,22
177,0.395027,21.7941,0.153464,23
178,0.389698,21.831,0.162669,24
179,0.376731,21.9001,0.1704,25
180,0.381378,22.3892,0.164192,26
181,0.378885,22.7736,0.165907,27
182,0.400621,23.0654,0.164063,29
183,0.397863,23.1112,0.162527,30
184,0.397863,23.1112,0.162527,30
185,0.393401,23.4444,0.159947,31
186,0.393401,23.4444,0.159947,31
187,0.377141,23.0769,0.155985,33
188,0.377141,23.0769,0.155985,33
189,0.377141,23.0769,0.155985,33
190,0.377141,23.0769,0.155985,33
191,0.377141,23.0769,0.155985,33
192,0.377141,23.0769,0.155985,33
193,0.377141,23.0769,0.155985,33
194,0.377141,23.0769,0.155985,33
195,0.370131,23.065,0.155054,32
196,0.370131,23.065,0.155054,32
197,0.370131,23.065,0.155054,32
198,0.389218,23.203,0.156548,33
199,0.407182,23.0657,0.151944,34
200,0.407182,23.0657,0.151944,34
201,0.407182,23.0657,0.151944,34
202,0.421199,22.777,0.147603,35
203,0.421199,22.777,0.147603,35
204,0.424301,22.7973,0.143858,37
205,0.424301,22.7973,0.143858,37
206,0.424301,22.7973,0.143858,37
207,0.424301,22.7973,0.143858,37
208,0.453538,22.954,0.141841,37
209,0.453538,22.954,0.141841,37
210,0.453538,22.954,0.141841,37
211,0.453538,22.954,0.141841,37
212,0.467517,23.0385,0.140427,38
213,0.467517,23.0385,0.140427,38
214,0.467517,23.0385,0.140427,38
215,0.467517,23.0385,0.140427,38
216,0.460653,23.1186,0.138769,39
217,0.472775,23.0557,0.135137,38
218,0.472775,23.0557,0.135137,38
219,0.472775,23.0557,0.135137,38
220,0.468927,23.0242,0.137413,40
221,0.468927,23.0242,0.137413,40
222,0.460485,23.0152,0.137248,41
223,0.461195,22.9002,0.138529,42
224,0.461198,22.8701,0.140641,44
225,0.471792,22.9883,0.148768,45
226,0.471792,22.9883,0.148768,45
227,0.481112,23.2731,0.152886,48
228,0.501868,23.4918,0.146771,50
229,0.501868,23.4918,0.146771,50
230,0.485742,23.5797,0.150951,52
231,0.494525,23.684,0.148102,53
232,0.484804,23.5624,0.141817,52
233,0.504342,23.6336,0.143597,53
234,0.504342,23.6336,0.143597,53
235,0.50348,23.8211,0.146357,54
236,0.50348,23.8211,0.146357,54
237,0.500695,24.1676,0.13852,58
238,0.500695,24.1676,0.13852,58
239,0.500695,24.1676,0.13852,58
240,0.49742,24.4047,0.137189,59
241,0.49742,24.4047,0.137189,59
242,0.505503,24.5325,0.133329,58
243,0.509678,24.6289,0.134696,58
244,0.509678,24.6289,0.134696,58
245,0.508355,24.7878,0.136387,59
246,0.514484,24.9014,0.140951,60
247,0.514484,24.9014,0.140951,60
248,0.514484,24.9014,0.140951,60
249,0.514484,24.9014,0.140951,60
250,0.520114,24.8669,0.139302,62
251,0.520114,24.8669,0.139302,62
252,0.519017,25.0322,0.138491,63
253,0.522065,24.9399,0.136327,64
254,0.509036,24.8968,0.134559,65
255,0.509036,24.8968,0.134559,65
256,0.509036,24.8968,0.134559,65
257,0.500918,24.9245,0.13252,66
258,0.500918,24.9245,0.13252,66
259,0.50815,25.1092,0.131986,68
260,0.498535,25.1512,0.134359,69
261,0.49311,25.1295,0.134215,70
262,0.500213,25.1867,0.132325,71
263,0.511218,25.1061,0.131806,74
264,0.513706,25.168,0.131959,75
265,0.514191,25.2188,0.130467,77
266,0.514191,25.2188,0.130467,77
267,0.507599,25.2628,0.129309,78
268,0.498436,25.2296,0.127254,78
269,0.498672,25.2408,0.123356,77
270,0.501469,25.375,0.132449,79
271,0.501469,25.375,0.132449,79
272,0.496118,25.503,0.13567,80
273,0.496118,25.503,0.13567,80
274,0.496118,25.503,0.13567,80
275,0.501775,25.4614,0.135263,82
276,0.495241,25.4779,0.136857,83
277,0.495241,25.4779,0.136857,83
278,0.488794,25.432,0.136756,86
279,0.48801,25.5211,0.136155,87
280,0.493685,25.5107,0.133993,86
281,0.505371,25.6312,0.138148,89
282,0.505371,25.6312,0.138148,89
283,0.504053,25.6055,0.140247,89
284,0.507256,25.6327,0.142475,90
285,0.50702,25.6104,0.140909,91
286,0.502444,25.7645,0.140735,93
287,0.504682,25.948,0.142011,97
288,0.51113,26.003,0.144361,98
289,0.509498,26.0218,0.142034,100
290,0.51449,26.1038,0.142813,101
291,0.521124,26.0462,0.142657,102
