update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.2,1
1,0.5,10,0.2,1
2,0.5,10,0.2,1
3,0.5,10,0.2,1
4,0.5,10,0.2,1
5,0.5,10,0.2,1
6,0.5,10,0.2,1
7,0.5,10,0.2,1
8,0.5,10,0.2,1
9,0.5,10,0.2,1
10,0.5,10,0.2,1
11,0.5,10,0.2,1
12,0.5,10,0.2,1
13,0.5,10,0.2,1
14,0.5,10,0.2,1
15,0.5,10,0.2,1
16,0.5,10,0.2,1
17,0.5,10,0.2,1
18,0.5,10,0.2,1
19,0.5,10,0.2,1
20,0.265567,11.7451,0.200986,2
21,0.265567,11.7451,0.200986,2
22,0.265567,11.7451,0.200986,2
23,0.265567,11.7451,0.200986,2
24,0.265567,11.7451,0.200986,2
25,0.265567,11.7451,0.200986,2
26,0.265567,11.7451,0.200986,2
27,0.265567,11.7451,0.200986,2
28,0.265567,11.7451,0.200986,2
29,0.265567,11.7451,0.200986,2
30,0.265567,11.7451,0.200986,2
31,0.265567,11.7451,0.200986,2
32,0.265567,11.7451,0.200986,2
33,0.265567,11.7451,0.200986,2
34,0.265567,11.7451,0.200986,2
35,0.265567,11.7451,0.200986,2
36,0.265567,11.7451,0.200986,2
37,0.265567,11.7451,0.200986,2
38,0.265567,11.7451,0.200986,2
39,0.539159,11.1634,0.165103,3
40,0.539159,11.1634,0.165103,3
41,0.539159,11.1634,0.165103,3
42,0.539159,11.1634,0.165103,3
43,0.539159,11.1634,0.165103,3
44,0.539159,11.1634,0.165103,3
45,0.539159,11.1634,0.165103,3
46,0.539159,11.1634,0.165103,3
47,0.422741,14.2423,0.156261,4
48,0.422741,14.2423,0.156261,4
49,0.422741,14.2423,0.156261,4
50,0.422741,14.2423,0.156261,4
51,0.422741,14.2423,0.156261,4
52,0.422741,14.2423,0.156261,4
53,0.422741,14.2423,0.156261,4
54,0.422741,14.2423,0.156261,4
55,0.422741,14.2423,0.156261,4
56,0.422741,14.2423,0.156261,4
57,0.422741,14.2423,0.156261,4
58,0.549332,14.3277,0.160683,5
59,0.583665,15.1574,0.155298,6
60,0.583665,15.1574,0.155298,6
61,0.583665,15.1574,0.155298,6
62,0.583665,15.1574,0.155298,6
63,0.583665,15.1574,0.155298,6
64,0.583665,15.1574,0.155298,6
65,0.583665,15.1574,0.155298,6
66,0.583665,15.1574,0.155298,6
67,0.583665,15.1574,0.155298,6
68,0.583665,15.1574,0.155298,6
69,0.583665,15.1574,0.155298,6
70,0.583665,15.1574,0.155298,6
71,0.583665,15.1574,0.155298,6
72,0.583665,15.1574,0.155298,6
73,0.583665,15.1574,0.155298,6
74,0.583665,15.1574,0.155298,6
75,0.583665,15.1574,0.155298,6
76,0.583665,15.1574,0.155298,6
77,0.583665,15.1574,0.155298,6
78,0.593627,15.7806,0.177517,7
79,0.593627,15.7806,0.177517,7
80,0.593627,15.7806,0.177517,7
81,0.593627,15.7806,0.177517,7
82,0.593627,15.7806,0.177517,7
83,0.593627,15.7806,0.177517,7
84,0.542571,16.0863,0.163556,8
85,0.552927,17.2981,0.163099,9
86,0.552927,17.2981,0.163099,9
87,0.55978,17.6699,0.167439,8
88,0.610378,18.2754,0.152361,9
89,0.64934,18.3245,0.163034,10
90,0.64934,18.3245,0.163034,10
91,0.64934,18.3245,0.163034,10
92,0.64934,18.3245,0.163034,10
93,0.64934,18.3245,0.163034,10
94,0.64934,18.3245,0.163034,10
95,0.64934,18.3245,0.163034,10
96,0.64934,18.3245,0.163034,10
97,0.64934,18.3245,0.163034,10
98,0.64934,18.3245,0.163034,10
99,0.64934,18.3245,0.163034,10
100,0.64934,18.3245,0.163034,10
101,0.64934,18.3245,0.163034,10
102,0.64934,18.3245,0.163034,10
103,0.64934,18.3245,0.163034,10
104,0.64934,18.3245,0.163034,10
105,0.64934,18.3245,0.163034,10
106,0.654937,18.7759,0.146612,9
107,0.654937,18.7759,0.146612,9
108,0.654937,18.7759,0.146612,9
109,0.63506,18.4241,0.131951,10
110,0.63506,18.4241,0.131951,10
111,0.63506,18.4241,0.131951,10
112,0.63506,18.4241,0.131951,10
113,0.63506,18.4241,0.131951,10
114,0.63506,18.4241,0.131951,10
115,0.63506,18.4241,0.131951,10
116,0.63506,18.4241,0.131951,10
117,0.63506,18.4241,0.131951,10
118,0.63506,18.4241,0.131951,10
119,0.624318,18.1113,0.142556,11
120,0.595249,18.4967,0.131998,12
121,0.625848,18.5213,0.125816,11
122,0.625848,18.5213,0.125816,11
123,0.625848,18.5213,0.125816,11
124,0.625848,18.5213,0.125816,11
125,0.62224,18.6947,0.11959,12
126,0.62224,18.6947,0.11959,12
127,0.649676,19.1185,0.126242,14
128,0.649676,19.1185,0.126242,14
129,0.606364,19.549,0.129116,15
130,0.606364,19.549,0.129116,15
131,0.606364,19.549,0.129116,15
132,0.606364,19.549,0.129116,15
133,0.630428,19.9252,0.130716,16
134,0.630428,19.9252,0.130716,16
135,0.630428,19.9252,0.130716,16
136,0.630428,19.9252,0.130716,16
137,0.630428,19.9252,0.130716,16
138,0.630428,19.9252,0.130716,16
139,0.630428,19.9252,0.130716,16
140,0.613815,19.693,0.125117,18
141,0.613815,19.693,0.125117,18
142,0.613815,19.693,0.125117,18
143,0.613815,19.693,0.125117,18
144,0.613815,19.693,0.125117,18
145,0.613815,19.693,0.125117,18
146,0.613815,19.693,0.125117,18
147,0.613815,19.693,0.125117,18
148,0.613815,19.693,0.125117,18
149,0.564566,19.4484,0.14369,19
150,0.564566,19.4484,0.14369,19
151,0.564566,19.4484,0.14369,19
152,0.564566,19.4484,0.14369,19
153,0.564566,19.4484,0.14369,19
154,0.564566,19.4484,0.14369,19
155,0.564566,19.4484,0.14369,19
156,0.564566,19.4484,0.14369,19
157,0.591317,19.4621,0.144376,20
158,0.591317,19.4621,0.144376,20
159,0.591317,19.4621,0.144376,20
160,0.591317,19.4621,0.144376,20
161,0.591317,19.4621,0.144376,20
162,0.589806,19.7001,0.144183,21
163,0.589806,19.7001,0.144183,21
164,0.589806,19.7001,0.144183,21
165,0.564059,20.0408,0.153604,23
166,0.534017,20.7524,0.147527,25
167,0.534017,20.7524,0.147527,25
168,0.534017,20.7524,0.147527,25
169,0.534017,20.7524,0.147527,25
170,0.544962,20.9814,0.146981,24
171,0.553117,20.9021,0.149037,25
172,0.553117,20.9021,0.149037,25
173,0.553117,20.9021,0.149037,25
174,0.553117,20.9021,0.149037,25
175,0.532047,21.124,0.158866,27
176,0.532047,21.124,0.158866,27
177,0.555022,21.4098,0.160209,28
178,0.578031,21.7999,0.162166,31
179,0.558855,21.7813,0.166376,32
180,0.558855,21.7813,0.166376,32
181,0.576841,21.8476,0.163199,33
182,0.576841,21.8476,0.163199,33
183,0.568647,21.6996,0.164082,34
184,0.570922,21.8101,0.165059,35
185,0.570922,21.8101,0.165059,35
186,0.570922,21.8101,0.165059,35
187,0.547512,21.9288,0.168843,36
188,0.547512,21.9288,0.168843,36
189,0.547512,21.9288,0.168843,36
190,0.547512,21.9288,0.168843,36
191,0.547512,21.9288,0.168843,36
192,0.547512,21.9288,0.168843,36
193,0.547512,21.9288,0.168843,36
194,0.550938,21.9651,0.164279,37
195,0.550938,21.9651,0.164279,37
196,0.572366,22.1595,0.162001,37
197,0.572366,22.1595,0.162001,37
198,0.572366,22.1595,0.162001,37
199,0.571954,22.3188,0.157921,38
200,0.571954,22.3188,0.157921,38
201,0.571954,22.3188,0.157921,38
202,0.573985,22.257,0.155091,39
203,0.577968,22.4665,0.164379,41
204,0.577968,22.4665,0.164379,41
205,0.575724,22.6669,0.163194,42
206,0.575724,22.6669,0.163194,42
207,0.582986,22.5994,0.162827,43
208,0.591786,22.5873,0.164657,44
209,0.572161,22.6921,0.162552,47
210,0.572161,22.6921,0.162552,47
211,0.580409,22.9617,0.164994,48
212,0.580409,22.9617,0.164994,48
213,0.580409,22.9617,0.164994,48
214,0.580409,22.9617,0.164994,48
215,0.585075,22.9768,0.160609,50
216,0.583878,23.1613,0.1647,51
217,0.586912,23.2882,0.16413,50
218,0.580372,23.4333,0.16423,51
219,0.572785,23.6965,0.161989,52
220,0.572785,23.6965,0.161989,52
221,0.571291,23.8042,0.16096,53
222,0.579232,23.8542,0.158346,52
223,0.580857,24.0227,0.161885,53
224,0.56208,24.3599,0.161681,55
225,0.556604,24.3822,0.160911,56
226,0.556604,24.3822,0.160911,56
227,0.561339,24.3852,0.158244,57
228,0.561339,24.3852,0.158244,57
229,0.560985,24.4498,0.155892,59
230,0.560985,24.4498,0.155892,59
231,0.560985,24.4498,0.155892,59
232,0.572142,24.4627,0.162549,61
233,0.571148,24.3142,0.164331,62
234,0.564981,24.2964,0.161723,63
235,0.558622,24.3163,0.163265,64
236,0.566224,24.5491,0.162374,69
237,0.57125,24.6206,0.162155,70
238,0.573014,24.5238,0.16403,72
239,0.566057,24.528,0.165943,73
240,0.561546,24.5378,0.167303,74
241,0.561546,24.5378,0.167303,74
242,0.568685,24.5571,0.167182,75
243,0.568685,24.5571,0.167182,75
244,0.568685,24.5571,0.167182,75
245,0.584178,24.7541,0.165242,78
246,0.584178,24.7541,0.165242,78
247,0.584098,24.7155,0.166199,80
248,0.583833,24.7233,0.167656,79
249,0.583833,24.7233,0.167656,79
250,0.583833,24.7233,0.167656,79
251,0.583833,24.7233,0.167656,79
252,0.589358,24.7484,0.170449,80
253,0.588341,24.7153,0.173028,81
254,0.562643,24.7429,0.170428,84
255,0.568915,24.8372,0.170494,87
256,0.563161,24.8985,0.169877,88
257,0.563161,24.8985,0.169877,88
258,0.563161,24.8985,0.169877,88
259,0.563161,24.8985,0.169877,88
260,0.56042,24.9655,0.167968,89
261,0.566066,25.0214,0.169451,90
262,0.571078,25.0988,0.167589,91
263,0.57841,25.0249,0.168923,92
264,0.573423,24.9198,0.168428,94
265,0.573423,24.9198,0.168428,94
266,0.572842,24.8044,0.164955,97
267,0.572842,24.8044,0.164955,97
268,0.576363,24.7455,0.165131,98
269,0.576363,24.7455,0.165131,98
270,0.573589,24.8101,0.164413,100
271,0.574324,25.0516,0.164854,102
272,0.574757,25.1006,0.163453,103
273,0.574757,25.1006,0.163453,103
274,0.576186,25.1208,0.164133,104
275,0.579223,25.1281,0.166504,105
276,0.57873,25.2349,0.164933,106
277,0.597858,25.5605,0.173002,115
278,0.594976,25.5956,0.172654,116
279,0.605083,25.5458,0.174565,116
280,0.60553,25.7357,0.173118,121
281,0.611619,25.8072,0.170535,121
282,0.611618,25.8293,0.166977,126
283,0.611618,25.8293,0.166977,126
284,0.623948,25.9287,0.163334,127
285,0.62222,26.0009,0.163005,128
286,0.623037,26.0414,0.162757,129
287,0.617998,26.0733,0.162039,133
288,0.619051,26.088,0.163058,134
289,0.619051,26.088,0.163058,134
290,0.619051,26.088,0.163058,134
291,0.616783,26.1883,0.165344,138
