update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.13,1
1,0.5,10,0.13,1
2,0.5,10,0.13,1
3,0.5,10,0.13,1
4,0.5,10,0.13,1
5,0.5,10,0.13,1
6,0.5,10,0.13,1
7,0.5,10,0.13,1
8,0.5,10,0.13,1
9,0.5,10,0.13,1
10,0.5,10,0.13,1
11,0.5,10,0.13,1
12,0.5,10,0.13,1
13,0.5,10,0.13,1
14,0.5,10,0.13,1
15,0.5,10,0.13,1
16,0.5,10,0.13,1
17,0.5,10,0.13,1
18,0.5,10,0.13,1
19,0.5,10,0.13,1
20,0.560002,12.3069,0.14773,2
21,0.560002,12.3069,0.14773,2
22,0.560002,12.3069,0.14773,2
23,0.560002,12.3069,0.14773,2
24,0.560002,12.3069,0.14773,2
25,0.560002,12.3069,0.14773,2
26,0.560002,12.3069,0.14773,2
27,0.560002,12.3069,0.14773,2
28,0.560002,12.3069,0.14773,2
29,0.560002,12.3069,0.14773,2
30,0.560002,12.3069,0.14773,2
31,0.560002,12.3069,0.14773,2
32,0.560002,12.3069,0.14773,2
33,0.560002,12.3069,0.14773,2
34,0.560002,12.3069,0.14773,2
35,0.560002,12.3069,0.14773,2
36,0.560002,12.3069,0.14773,2
37,0.560002,12.3069,0.14773,2
38,0.560002,12.3069,0.14773,2
39,0.560002,12.3069,0.14773,2
40,0.816461,15.5262,0.0984866,3
41,0.816461,15.5262,0.0984866,3
42,0.816461,15.5262,0.0984866,3
43,0.816461,15.5262,0.0984866,3
44,0.816461,15.5262,0.0984866,3
45,0.816461,15.5262,0.0984866,3
46,0.816461,15.5262,0.0984866,3
47,0.816461,15.5262,0.0984866,3
48,0.816461,15.5262,0.0984866,3
49,0.816461,15.5262,0.0984866,3
50,0.875526,16.1708,0.0837768,4
51,0.875526,16.1708,0.0837768,4
52,0.875526,16.1708,0.0837768,4
53,0.875526,16.1708,0.0837768,4
54,0.875526,16.1708,0.0837768,4
55,0.875526,16.1708,0.0837768,4
56,0.875526,16.1708,0.0837768,4
57,0.875526,16.1708,0.0837768,4
58,0.875526,16.1708,0.0837768,4
59,0.875526,16.1708,0.0837768,4
60,0.875526,16.1708,0.0837768,4
61,0.875526,16.1708,0.0837768,4
62,0.875526,16.1708,0.0837768,4
63,0.875526,16.1708,0.0837768,4
64,0.875526,16.1708,0.0837768,4
65,0.875526,16.1708,0.0837768,4
66,0.875526,16.1708,0.0837768,4
67,0.875526,16.1708,0.0837768,4
68,0.875526,16.1708,0.0837768,4
69,0.875526,16.1708,0.0837768,4
70,0.814081,18.2086,0.0670215,5
71,0.814081,18.2086,0.0670215,5
72,0.814081,18.2086,0.0670215,5
73,0.837384,19.7836,0.0970459,6
74,0.837384,19.7836,0.0970459,6
75,0.837384,19.7836,0.0970459,6
76,0.837384,19.7836,0.0970459,6
77,0.837384,19.7836,0.0970459,6
78,0.837384,19.7836,0.0970459,6
79,0.837384,19.7836,0.0970459,6
80,0.857393,20.1398,0.0831822,7
81,0.857393,20.1398,0.0831822,7
82,0.857393,20.1398,0.0831822,7
83,0.857393,20.1398,0.0831822,7
84,0.857393,20.1398,0.0831822,7
85,0.857393,20.1398,0.0831822,7
86,0.857393,20.1398,0.0831822,7
87,0.773428,21.3592,0.09638,8
88,0.773428,21.3592,0.09638,8
89,0.773428,21.3592,0.09638,8
90,0.773428,21.3592,0.09638,8
91,0.773428,21.3592,0.09638,8
92,0.773428,21.3592,0.09638,8
93,0.773428,21.3592,0.09638,8
94,0.773428,21.3592,0.09638,8
95,0.773428,21.3592,0.09638,8
96,0.773428,21.3592,0.09638,8
97,0.773428,21.3592,0.09638,8
98,0.773428,21.3592,0.09638,8
99,0.773428,21.3592,0.09638,8
100,0.773428,21.3592,0.09638,8
101,0.773428,21.3592,0.09638,8
102,0.773428,21.3592,0.09638,8
103,0.773428,21.3592,0.09638,8
104,0.773428,21.3592,0.09638,8
105,0.773428,21.3592,0.09638,8
106,0.773428,21.3592,0.09638,8
107,0.773428,21.3592,0.09638,8
108,0.773428,21.3592,0.09638,8
109,0.773428,21.3592,0.09638,8
110,0.826018,22.3925,0.0856711,9
111,0.826018,22.3925,0.0856711,9
112,0.826018,22.3925,0.0856711,9
113,0.826018,22.3925,0.0856711,9
114,0.790329,22.8118,0.0790981,10
115,0.772154,23.0331,0.0734423,9
116,0.772154,23.0331,0.0734423,9
117,0.794939,23.6727,0.0672291,10
118,0.790914,23.88,0.0762918,11
119,0.732986,24.4725,0.0926395,12
120,0.732986,24.4725,0.0926395,12
121,0.732986,24.4725,0.0926395,12
122,0.732986,24.4725,0.0926395,12
123,0.732986,24.4725,0.0926395,12
124,0.732986,24.4725,0.0926395,12
125,0.732986,24.4725,0.0926395,12
126,0.732986,24.4725,0.0926395,12
127,0.732986,24.4725,0.0926395,12
128,0.732986,24.4725,0.0926395,12
129,0.732986,24.4725,0.0926395,12
130,0.732986,24.4725,0.0926395,12
131,0.732986,24.4725,0.0926395,12
132,0.732986,24.4725,0.0926395,12
133,0.732986,24.4725,0.0926395,12
134,0.731029,24.7519,0.0928252,13
135,0.731029,24.7519,0.0928252,13
136,0.731029,24.7519,0.0928252,13
137,0.686794,25.0145,0.108549,14
138,0.686794,25.0145,0.108549,14
139,0.686794,25.0145,0.108549,14
140,0.686794,25.0145,0.108549,14
141,0.686794,25.0145,0.108549,14
142,0.686794,25.0145,0.108549,14
