update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.2,1
1,0.5,10,0.2,1
2,0.5,10,0.2,1
3,0.5,10,0.2,1
4,0.5,10,0.2,1
5,0.5,10,0.2,1
6,0.5,10,0.2,1
7,0.5,10,0.2,1
8,0.5,10,0.2,1
9,0.5,10,0.2,1
10,0.5,10,0.2,1
11,0.5,10,0.2,1
12,0.5,10,0.2,1
13,0.5,10,0.2,1
14,0.5,10,0.2,1
15,0.5,10,0.2,1
16,0.5,10,0.2,1
17,0.5,10,0.2,1
18,0.5,10,0.2,1
19,0.5,10,0.2,1
20,0.342762,11.9134,0.235399,2
21,0.342762,11.9134,0.235399,2
22,0.342762,11.9134,0.235399,2
23,0.342762,11.9134,0.235399,2
24,0.342762,11.9134,0.235399,2
25,0.342762,11.9134,0.235399,2
26,0.342762,11.9134,0.235399,2
27,0.342762,11.9134,0.235399,2
28,0.342762,11.9134,0.235399,2
29,0.342762,11.9134,0.235399,2
30,0.342762,11.9134,0.235399,2
31,0.342762,11.9134,0.235399,2
32,0.342762,11.9134,0.235399,2
33,0.342762,11.9134,0.235399,2
34,0.342762,11.9134,0.235399,2
35,0.342762,11.9134,0.235399,2
36,0.342762,11.9134,0.235399,2
37,0.342762,11.9134,0.235399,2
38,0.342762,11.9134,0.235399,2
39,0.342762,11.9134,0.235399,2
40,0.25546,11.2542,0.273651,3
41,0.25546,11.2542,0.273651,3
42,0.25546,11.2542,0.273651,3
43,0.25546,11.2542,0.273651,3
44,0.25546,11.2542,0.273651,3
45,0.25546,11.2542,0.273651,3
46,0.25546,11.2542,0.273651,3
47,0.25546,11.2542,0.273651,3
48,0.276792,11.9018,0.276915,4
49,0.276792,11.9018,0.276915,4
50,0.276792,11.9018,0.276915,4
51,0.276792,11.9018,0.276915,4
52,0.276792,11.9018,0.276915,4
53,0.276792,11.9018,0.276915,4
54,0.276792,11.9018,0.276915,4
55,0.276792,11.9018,0.276915,4
56,0.276792,11.9018,0.276915,4
57,0.276792,11.9018,0.276915,4
58,0.276792,11.9018,0.276915,4
59,0.210641,13.2007,0.273521,5
60,0.163025,12.6058,0.268601,6
61,0.163025,12.6058,0.268601,6
62,0.163025,12.6058,0.268601,6
63,0.163025,12.6058,0.268601,6
64,0.163025,12.6058,0.268601,6
65,0.163025,12.6058,0.268601,6
66,0.163025,12.6058,0.268601,6
67,0.163025,12.6058,0.268601,6
68,0.163025,12.6058,0.268601,6
69,0.163025,12.6058,0.268601,6
70,0.163025,12.6058,0.268601,6
71,0.163025,12.6058,0.268601,6
72,0.163025,12.6058,0.268601,6
73,0.163025,12.6058,0.268601,6
74,0.163025,12.6058,0.268601,6
75,0.163025,12.6058,0.268601,6
76,0.0978767,14.1992,0.273536,8
77,0.0978767,14.1992,0.273536,8
78,0.0978767,14.1992,0.273536,8
79,0.0978767,14.1992,0.273536,8
80,0.192806,14.6327,0.294331,10
81,0.192806,14.6327,0.294331,10
82,0.192806,14.6327,0.294331,10
83,0.192806,14.6327,0.294331,10
84,0.175278,15.4886,0.297991,11
85,0.175278,15.4886,0.297991,11
86,0.175278,15.4886,0.297991,11
87,0.175278,15.4886,0.297991,11
88,0.175278,15.4886,0.297991,11
89,0.175278,15.4886,0.297991,11
90,0.192806,15.4878,0.292775,10
91,0.192806,15.4878,0.292775,10
92,0.192806,15.4878,0.292775,10
93,0.192806,15.4878,0.292775,10
94,0.192806,15.4878,0.292775,10
95,0.192806,15.4878,0.292775,10
96,0.192806,15.4878,0.292775,10
97,0.192806,15.4878,0.292775,10
98,0.16388,14.8807,0.298123,11
99,0.16388,14.8807,0.298123,11
100,0.16388,14.8807,0.298123,11
101,0.16388,14.8807,0.298123,11
102,0.16388,14.8807,0.298123,11
103,0.16388,14.8807,0.298123,11
104,0.173356,16.0727,0.276883,13
105,0.215754,15.8067,0.271527,14
106,0.215754,15.8067,0.271527,14
107,0.215754,15.8067,0.271527,14
108,0.215754,15.8067,0.271527,14
109,0.215754,15.8067,0.271527,14
110,0.278157,15.7132,0.290827,15
111,0.278157,15.7132,0.290827,15
112,0.277937,15.8675,0.297561,16
113,0.261587,16.3037,0.303413,17
114,0.261587,16.3037,0.303413,17
115,0.278894,16.798,0.303225,18
116,0.278894,16.798,0.303225,18
117,0.322512,16.3635,0.319617,20
118,0.322512,16.3635,0.319617,20
119,0.322512,16.3635,0.319617,20
120,0.307154,16.5958,0.307183,21
121,0.307154,16.5958,0.307183,21
122,0.322512,16.4802,0.305813,20
123,0.322512,16.4802,0.305813,20
124,0.322512,16.4802,0.305813,20
125,0.322512,16.4802,0.305813,20
126,0.322512,16.4802,0.305813,20
127,0.322512,16.4802,0.305813,20
128,0.322512,16.4802,0.305813,20
129,0.351933,16.5418,0.298957,21
130,0.351933,16.5418,0.298957,21
131,0.333364,16.3423,0.301564,22
132,0.333364,16.3423,0.301564,22
133,0.344432,16.4534,0.306401,21
134,0.344432,16.4534,0.306401,21
135,0.344432,16.4534,0.306401,21
136,0.291674,16.8094,0.30429,22
137,0.291674,16.8094,0.30429,22
138,0.302185,17.0125,0.317264,23
139,0.302185,17.0125,0.317264,23
140,0.316905,17.3751,0.315501,24
141,0.330683,17.6169,0.31243,23
142,0.330683,17.6169,0.31243,23
143,0.315392,17.8143,0.302783,22
144,0.311708,17.9196,0.298222,21
145,0.311708,17.9196,0.298222,21
146,0.27817,18.3022,0.296916,22
147,0.27817,18.3022,0.296916,22
148,0.27817,18.3022,0.296916,22
149,0.316637,18.6156,0.308979,23
150,0.316637,18.6156,0.308979,23
151,0.316637,18.6156,0.308979,23
152,0.316637,18.6156,0.308979,23
153,0.32066,18.4781,0.320154,24
154,0.34451,18.5702,0.310811,26
155,0.320118,18.4344,0.302174,28
156,0.320118,18.4344,0.302174,28
157,0.331974,18.6465,0.304328,27
158,0.331974,18.6465,0.304328,27
159,0.331974,18.6465,0.304328,27
160,0.334751,18.4103,0.301996,27
161,0.334751,18.4103,0.301996,27
162,0.334751,18.4103,0.301996,27
163,0.347626,18.3014,0.303614,26
164,0.347626,18.3014,0.303614,26
165,0.330937,18.7473,0.294094,28
166,0.330937,18.7473,0.294094,28
167,0.330937,18.7473,0.294094,28
168,0.330937,18.7473,0.294094,28
169,0.32473,18.7363,0.2939,29
170,0.30818,18.6366,0.30502,30
171,0.30818,18.6366,0.30502,30
172,0.30818,18.6366,0.30502,30
173,0.30818,18.6366,0.30502,30
174,0.30818,18.6366,0.30502,30
175,0.30818,18.6366,0.30502,30
176,0.30818,18.6366,0.30502,30
177,0.301428,18.5393,0.309671,31
178,0.296932,18.6687,0.314214,32
179,0.325969,19.0249,0.317096,34
180,0.338753,18.8222,0.324329,35
181,0.346913,18.87,0.33002,36
182,0.346913,18.87,0.33002,36
183,0.346913,18.87,0.33002,36
184,0.336605,18.9053,0.328727,37
185,0.336605,18.9053,0.328727,37
186,0.334163,18.9,0.322298,37
187,0.334163,18.9,0.322298,37
188,0.341083,18.8497,0.327271,36
189,0.341083,18.8497,0.327271,36
190,0.341083,18.8497,0.327271,36
191,0.347047,18.8747,0.332473,35
192,0.347047,18.8747,0.332473,35
193,0.347047,18.8747,0.332473,35
194,0.342007,18.916,0.331853,36
195,0.342007,18.916,0.331853,36
196,0.351779,18.7719,0.328478,35
197,0.382545,18.955,0.332631,36
198,0.372206,19.1194,0.330127,37
199,0.38504,19.4016,0.325569,38
200,0.380244,19.6145,0.309291,40
201,0.383371,19.7984,0.321738,41
202,0.36236,19.7672,0.329688,44
203,0.36236,19.7672,0.329688,44
204,0.358996,19.9472,0.328746,43
205,0.355486,20.2612,0.325757,43
206,0.355486,20.2612,0.325757,43
207,0.355486,20.2612,0.325757,43
208,0.368702,20.2453,0.330283,44
209,0.368702,20.2453,0.330283,44
210,0.368702,20.2453,0.330283,44
211,0.382731,20.3033,0.325884,45
212,0.407235,20.4659,0.316903,45
213,0.396072,20.3802,0.316904,49
214,0.396117,20.4237,0.315202,50
215,0.396117,20.4237,0.315202,50
216,0.396454,20.8464,0.31212,52
217,0.396454,20.8464,0.31212,52
218,0.396454,20.8464,0.31212,52
219,0.393645,20.7817,0.31315,53
220,0.417243,20.9249,0.32474,55
221,0.417243,20.9249,0.32474,55
222,0.409197,21.005,0.322601,54
223,0.407642,21.1494,0.323985,57
224,0.407642,21.1494,0.323985,57
225,0.407642,21.1494,0.323985,57
226,0.407642,21.1494,0.323985,57
227,0.407642,21.1494,0.323985,57
228,0.405503,21.1727,0.325007,58
229,0.405503,21.1727,0.325007,58
230,0.405503,21.1727,0.325007,58
231,0.405503,21.1727,0.325007,58
232,0.405503,21.1727,0.325007,58
233,0.405503,21.1727,0.325007,58
234,0.412617,21.2636,0.320583,57
235,0.416234,21.1812,0.316638,60
236,0.423288,21.1882,0.316858,59
237,0.426013,21.1933,0.322718,60
238,0.426013,21.1933,0.322718,60
239,0.421776,21.2922,0.320574,59
240,0.421776,21.2922,0.320574,59
241,0.409637,21.3383,0.315231,60
242,0.39744,21.2828,0.312291,62
243,0.390438,21.1311,0.310402,62
244,0.382528,21.2253,0.303345,62
245,0.382957,21.2834,0.309304,63
246,0.36692,21.503,0.302043,64
247,0.375439,21.5831,0.301088,66
248,0.380367,21.9272,0.303635,69
249,0.380367,21.9272,0.303635,69
250,0.393858,22.1909,0.299668,73
251,0.411278,22.1109,0.296343,74
252,0.411278,22.1109,0.296343,74
253,0.417662,22.1154,0.298234,76
254,0.417674,22.2644,0.298656,77
255,0.417674,22.2644,0.298656,77
256,0.418421,22.2981,0.297898,78
257,0.418421,22.2981,0.297898,78
258,0.418421,22.2981,0.297898,78
259,0.413637,22.3779,0.295391,79
260,0.415243,22.5844,0.298985,83
261,0.400805,22.603,0.296929,81
262,0.40368,22.6793,0.296763,80
263,0.40368,22.6793,0.296763,80
264,0.40368,22.6793,0.296763,80
265,0.411267,22.7509,0.299421,80
266,0.407948,22.8055,0.298436,82
267,0.407948,22.8055,0.298436,82
268,0.412833,22.7544,0.301306,86
269,0.415142,22.8374,0.299735,87
270,0.420049,22.8742,0.301751,89
271,0.414293,22.8457,0.298975,88
272,0.415909,22.933,0.296681,88
273,0.411236,23.0143,0.297653,89
274,0.415832,23.0993,0.298085,90
275,0.417185,23.0971,0.295246,91
276,0.417185,23.0971,0.295246,91
277,0.415477,23.1498,0.29376,92
278,0.415477,23.1498,0.29376,92
279,0.428998,23.2385,0.29877,93
280,0.423572,23.404,0.295867,93
281,0.423572,23.404,0.295867,93
282,0.419066,23.4248,0.293556,94
283,0.419066,23.4248,0.293556,94
284,0.425479,23.4478,0.292194,95
285,0.430233,23.4947,0.288146,97
286,0.429986,23.4652,0.286679,100
287,0.438278,23.4637,0.289508,100
288,0.433078,23.4907,0.285298,99
289,0.433078,23.4907,0.285298,99
290,0.421903,23.593,0.27965,103
