update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.2,1
1,0.5,10,0.2,1
2,0.5,10,0.2,1
3,0.5,10,0.2,1
4,0.5,10,0.2,1
5,0.5,10,0.2,1
6,0.5,10,0.2,1
7,0.5,10,0.2,1
8,0.5,10,0.2,1
9,0.5,10,0.2,1
10,0.5,10,0.2,1
11,0.5,10,0.2,1
12,0.5,10,0.2,1
13,0.5,10,0.2,1
14,0.5,10,0.2,1
15,0.5,10,0.2,1
16,0.5,10,0.2,1
17,0.5,10,0.2,1
18,0.5,10,0.2,1
19,0.5,10,0.2,1
20,0.342762,11.215,0.235399,2
21,0.342762,11.215,0.235399,2
22,0.342762,11.215,0.235399,2
23,0.342762,11.215,0.235399,2
24,0.342762,11.215,0.235399,2
25,0.342762,11.215,0.235399,2
26,0.342762,11.215,0.235399,2
27,0.342762,11.215,0.235399,2
28,0.342762,11.215,0.235399,2
29,0.342762,11.215,0.235399,2
30,0.342762,11.215,0.235399,2
31,0.342762,11.215,0.235399,2
32,0.342762,11.215,0.235399,2
33,0.342762,11.215,0.235399,2
34,0.342762,11.215,0.235399,2
35,0.342762,11.215,0.235399,2
36,0.342762,11.215,0.235399,2
37,0.342762,11.215,0.235399,2
38,0.342762,11.215,0.235399,2
39,0.342762,11.215,0.235399,2
40,0.567254,12.6498,0.156933,3
41,0.567254,12.6498,0.156933,3
42,0.567254,12.6498,0.156933,3
43,0.567254,12.6498,0.156933,3
44,0.567254,12.6498,0.156933,3
45,0.567254,12.6498,0.156933,3
46,0.337616,14.0381,0.216009,4
47,0.337616,14.0381,0.216009,4
48,0.337616,14.0381,0.216009,4
49,0.337616,14.0381,0.216009,4
50,0.337616,14.0381,0.216009,4
51,0.337616,14.0381,0.216009,4
52,0.337616,14.0381,0.216009,4
53,0.337616,14.0381,0.216009,4
54,0.337616,14.0381,0.216009,4
55,0.337616,14.0381,0.216009,4
56,0.337616,14.0381,0.216009,4
57,0.337616,14.0381,0.216009,4
58,0.337616,14.0381,0.216009,4
59,0.337616,14.0381,0.216009,4
60,0.362965,13.273,0.173112,5
61,0.362965,13.273,0.173112,5
62,0.362965,13.273,0.173112,5
63,0.362965,13.273,0.173112,5
64,0.362965,13.273,0.173112,5
65,0.362965,13.273,0.173112,5
66,0.362965,13.273,0.173112,5
67,0.362965,13.273,0.173112,5
68,0.362965,13.273,0.173112,5
69,0.362965,13.273,0.173112,5
70,0.362965,13.273,0.173112,5
71,0.312599,13.3749,0.18224,6
72,0.353596,14.4273,0.170661,7
73,0.353596,14.4273,0.170661,7
74,0.353596,14.4273,0.170661,7
75,0.353596,14.4273,0.170661,7
76,0.353596,14.4273,0.170661,7
77,0.353596,14.4273,0.170661,7
78,0.353596,14.4273,0.170661,7
79,0.312669,13.7182,0.150431,8
80,0.312669,13.7182,0.150431,8
81,0.300502,14.0652,0.133717,9
82,0.300502,14.0652,0.133717,9
83,0.300502,14.0652,0.133717,9
84,0.300091,14.479,0.163174,10
85,0.300091,14.479,0.163174,10
86,0.300091,14.479,0.163174,10
87,0.300091,14.479,0.163174,10
88,0.300091,14.479,0.163174,10
89,0.300091,14.479,0.163174,10
90,0.300091,14.479,0.163174,10
91,0.300091,14.479,0.163174,10
92,0.300091,14.479,0.163174,10
93,0.300091,14.479,0.163174,10
94,0.300091,14.479,0.163174,10
95,0.267687,14.8056,0.169269,11
96,0.267687,14.8056,0.169269,11
97,0.28922,14.9914,0.143227,13
98,0.28922,14.9914,0.143227,13
99,0.28922,14.9914,0.143227,13
100,0.312954,15.0513,0.136173,12
101,0.312954,15.0513,0.136173,12
102,0.288045,15.1899,0.125698,13
103,0.262084,15.1837,0.127741,12
104,0.262084,15.1837,0.127741,12
105,0.262084,15.1837,0.127741,12
106,0.262084,15.1837,0.127741,12
107,0.262084,15.1837,0.127741,12
108,0.262084,15.1837,0.127741,12
109,0.262084,15.1837,0.127741,12
110,0.262084,15.1837,0.127741,12
111,0.262084,15.1837,0.127741,12
112,0.262084,15.1837,0.127741,12
113,0.262084,15.1837,0.127741,12
114,0.262084,15.1837,0.127741,12
115,0.314715,15.42,0.150463,14
116,0.315209,15.4956,0.145197,15
117,0.315209,15.4956,0.145197,15
118,0.295509,15.4575,0.153127,16
119,0.295509,15.4575,0.153127,16
120,0.295509,15.4575,0.153127,16
121,0.275656,15.6027,0.147128,16
122,0.275656,15.6027,0.147128,16
123,0.328831,15.2773,0.140238,17
124,0.335482,15.1862,0.125476,19
125,0.360082,15.1432,0.126162,20
126,0.360082,15.1432,0.126162,20
127,0.360082,15.1432,0.126162,20
128,0.360082,15.1432,0.126162,20
129,0.360082,15.1432,0.126162,20
130,0.360082,15.1432,0.126162,20
131,0.360082,15.1432,0.126162,20
132,0.342725,15.0298,0.139693,22
133,0.342725,15.0298,0.139693,22
134,0.342725,15.0298,0.139693,22
135,0.342725,15.0298,0.139693,22
136,0.359387,15.1108,0.135156,23
137,0.359387,15.1108,0.135156,23
138,0.359387,15.1108,0.135156,23
139,0.359387,15.1108,0.135156,23
140,0.359387,15.1108,0.135156,23
141,0.375327,14.9363,0.136688,24
142,0.375327,14.9363,0.136688,24
143,0.328519,14.8223,0.12842,26
144,0.347134,14.6431,0.123664,27
145,0.347134,14.6431,0.123664,27
146,0.347134,14.6431,0.123664,27
147,0.347134,14.6431,0.123664,27
148,0.360486,14.8965,0.114795,26
149,0.322629,15.2347,0.108507,28
150,0.351738,15.4549,0.104766,29
151,0.356821,15.2408,0.0980065,31
152,0.356821,15.2408,0.0980065,31
153,0.341133,15.2655,0.0966332,30
154,0.332446,15.4025,0.0957083,31
155,0.332446,15.4025,0.0957083,31
156,0.332446,15.4025,0.0957083,31
157,0.346955,16.0071,0.114157,34
158,0.346955,16.0071,0.114157,34
159,0.35001,16.3148,0.113566,35
160,0.35001,16.3148,0.113566,35
161,0.35001,16.3148,0.113566,35
162,0.353903,16.112,0.111057,36
163,0.343549,16.3852,0.113312,36
164,0.36383,16.0595,0.114574,38
165,0.364984,15.8926,0.111697,39
166,0.364984,15.8926,0.111697,39
167,0.364984,15.8926,0.111697,39
168,0.355859,16.0088,0.11426,40
169,0.355859,16.0088,0.11426,40
170,0.373757,16.1849,0.110761,42
171,0.350924,16.2508,0.10526,45
172,0.350924,16.2508,0.10526,45
173,0.3589,16.1497,0.103204,44
174,0.357951,16.1418,0.101098,46
175,0.357951,16.1418,0.101098,46
176,0.359831,16.0007,0.0954165,49
177,0.372634,16.0333,0.0935082,50
178,0.38315,15.9996,0.0945163,51
179,0.375782,15.9631,0.0940606,52
180,0.375782,15.9631,0.0940606,52
181,0.369527,15.6811,0.096318,55
182,0.365454,15.7426,0.0957724,56
183,0.365454,15.7426,0.0957724,56
184,0.380144,15.6097,0.0922707,59
185,0.397129,15.4037,0.0900585,60
186,0.389531,15.2217,0.0895445,62
187,0.389531,15.2217,0.0895445,62
188,0.389531,15.2217,0.0895445,62
189,0.389531,15.2217,0.0895445,62
190,0.389531,15.2217,0.0895445,62
191,0.389531,15.2217,0.0895445,62
192,0.40017,15.416,0.0898431,63
193,0.40017,15.416,0.0898431,63
194,0.401866,15.7153,0.0870787,65
195,0.401866,15.7153,0.0870787,65
196,0.401866,15.7153,0.0870787,65
197,0.406695,15.7955,0.0861011,67
198,0.409214,15.8914,0.0887719,68
199,0.410818,15.8766,0.0864832,74
200,0.39856,15.66,0.0864311,78
201,0.391461,15.6306,0.0868477,80
202,0.393394,15.6971,0.086153,81
203,0.411352,15.7257,0.0864323,84
204,0.434393,15.6841,0.08524,91
205,0.434142,15.6017,0.0838819,93
206,0.427994,15.7573,0.0897335,97
207,0.43847,15.8493,0.0906352,101
208,0.446549,15.959,0.0954483,103
209,0.442358,16.0481,0.0964376,104
210,0.435297,16.0945,0.0968269,105
211,0.435297,16.0945,0.0968269,105
212,0.435297,16.0945,0.0968269,105
213,0.436552,16.1266,0.0967381,110
214,0.440557,16.1973,0.0943333,109
215,0.440557,16.1973,0.0943333,109
216,0.440968,16.2648,0.0930005,111
217,0.451909,16.1925,0.0934728,117
218,0.447817,16.1743,0.0931293,118
219,0.447817,16.1743,0.0931293,118
220,0.447817,16.1743,0.0931293,118
221,0.444054,16.1963,0.0923748,119
222,0.44891,16.169,0.0933495,120
223,0.436759,15.9147,0.0902058,127
224,0.441606,15.8021,0.0870058,135
225,0.447437,15.8044,0.0858586,137
226,0.445601,15.7123,0.0896688,142
227,0.445601,15.7123,0.0896688,142
228,0.4461,15.7204,0.0870208,145
229,0.444603,15.7296,0.0838478,146
230,0.446193,15.7017,0.0832774,147
231,0.449935,15.722,0.0827147,148
232,0.462378,15.7737,0.0818659,151
233,0.471421,15.6561,0.0837549,154
234,0.471236,15.6823,0.0833942,155
235,0.481301,15.5516,0.085112,161
236,0.488567,15.5627,0.0823613,166
237,0.481921,15.5949,0.079953,171
238,0.477974,15.6592,0.0792998,175
239,0.48416,15.769,0.0798754,182
240,0.483236,15.8081,0.0798924,181
241,0.480956,15.7992,0.0810935,185
242,0.484156,15.6734,0.0798144,190
243,0.489533,15.5761,0.0792832,196
244,0.490009,15.5443,0.0793659,197
245,0.488834,15.7836,0.0797625,208
246,0.490203,15.6785,0.0820804,212
247,0.48842,15.7039,0.0815342,217
248,0.489829,15.8181,0.0811134,223
249,0.480063,15.9217,0.0818337,228
250,0.480839,15.9998,0.0796996,228
251,0.475842,15.9741,0.0802704,231
252,0.470491,15.9318,0.0816516,237
253,0.470298,15.886,0.0815936,243
254,0.468728,15.8602,0.0840156,247
255,0.467181,15.8616,0.0843823,247
256,0.461322,15.8729,0.0837919,251
257,0.461141,15.8852,0.0831296,253
258,0.461949,15.8968,0.0811338,257
259,0.458831,15.8562,0.0762532,261
260,0.457842,15.8341,0.0748035,268
261,0.463573,15.7957,0.0756642,272
262,0.458479,15.7677,0.0748815,276
263,0.465364,15.7471,0.0745369,282
264,0.465431,15.843,0.0740077,292
265,0.461352,15.8809,0.0710127,293
266,0.460386,15.8942,0.0729952,303
267,0.464418,15.8355,0.0738567,309
268,0.461861,15.8547,0.0731637,318
269,0.461562,15.8287,0.073953,327
270,0.462546,15.7974,0.0742951,337
271,0.462784,15.8296,0.0743065,344
272,0.463415,15.8461,0.0742659,344
273,0.458694,15.8327,0.0746504,356
274,0.459945,15.8436,0.0742169,358
275,0.459577,15.8837,0.074333,360
276,0.454372,15.8569,0.0741239,371
277,0.458218,15.8548,0.075605,385
278,0.464476,15.8596,0.0765504,398
279,0.466676,15.8548,0.0770479,405
280,0.470765,15.7628,0.0773212,412
281,0.475007,15.7636,0.0767991,419
282,0.476875,15.7584,0.0768647,424
283,0.473737,15.7941,0.0784019,430
284,0.477539,15.7243,0.0777884,438
285,0.478436,15.7689,0.0771048,445
286,0.479004,15.8416,0.0770153,457
287,0.477224,15.8394,0.0759553,466
