update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.2,1
1,0.5,10,0.2,1
2,0.5,10,0.2,1
3,0.5,10,0.2,1
4,0.5,10,0.2,1
5,0.5,10,0.2,1
6,0.5,10,0.2,1
7,0.5,10,0.2,1
8,0.5,10,0.2,1
9,0.5,10,0.2,1
10,0.5,10,0.2,1
11,0.5,10,0.2,1
12,0.5,10,0.2,1
13,0.5,10,0.2,1
14,0.5,10,0.2,1
15,0.5,10,0.2,1
16,0.5,10,0.2,1
17,0.5,10,0.2,1
18,0.5,10,0.2,1
19,0.5,10,0.2,1
20,0.620158,9.85594,0.250663,2
21,0.620158,9.85594,0.250663,2
22,0.620158,9.85594,0.250663,2
23,0.620158,9.85594,0.250663,2
24,0.620158,9.85594,0.250663,2
25,0.620158,9.85594,0.250663,2
26,0.620158,9.85594,0.250663,2
27,0.620158,9.85594,0.250663,2
28,0.620158,9.85594,0.250663,2
29,0.620158,9.85594,0.250663,2
30,0.620158,9.85594,0.250663,2
31,0.620158,9.85594,0.250663,2
32,0.620158,9.85594,0.250663,2
33,0.620158,9.85594,0.250663,2
34,0.620158,9.85594,0.250663,2
35,0.620158,9.85594,0.250663,2
36,0.620158,9.85594,0.250663,2
37,0.620158,9.85594,0.250663,2
38,0.620158,9.85594,0.250663,2
39,0.311755,9.90396,0.266112,3
40,0.331347,9.83776,0.28649,4
41,0.331347,9.83776,0.28649,4
42,0.331347,9.83776,0.28649,4
43,0.331347,9.83776,0.28649,4
44,0.331347,9.83776,0.28649,4
45,0.331347,9.83776,0.28649,4
46,0.331347,9.83776,0.28649,4
47,0.331347,9.83776,0.28649,4
48,0.331347,9.83776,0.28649,4
49,0.331347,9.83776,0.28649,4
50,0.331347,9.83776,0.28649,4
51,0.331347,9.83776,0.28649,4
52,0.331347,9.83776,0.28649,4
53,0.331347,9.83776,0.28649,4
54,0.331347,9.83776,0.28649,4
55,0.331347,9.83776,0.28649,4
56,0.331347,9.83776,0.28649,4
57,0.331347,9.83776,0.28649,4
58,0.337748,10.8227,0.297385,5
59,0.415144,10.6023,0.331753,7
60,0.441419,10.9169,0.31022,8
61,0.441419,10.9169,0.31022,8
62,0.441419,10.9169,0.31022,8
63,0.441419,10.9169,0.31022,8
64,0.441419,10.9169,0.31022,8
65,0.441419,10.9169,0.31022,8
66,0.441419,10.9169,0.31022,8
67,0.441419,10.9169,0.31022,8
68,0.441419,10.9169,0.31022,8
69,0.441419,10.9169,0.31022,8
70,0.441419,10.9169,0.31022,8
71,0.441419,10.9169,0.31022,8
72,0.441419,10.9169,0.31022,8
73,0.441419,10.9169,0.31022,8
74,0.441419,10.9169,0.31022,8
75,0.441419,10.9169,0.31022,8
76,0.441419,10.9169,0.31022,8
77,0.392373,10.8224,0.315235,9
78,0.382238,11.3504,0.320892,10
79,0.435943,11.6064,0.306313,10
80,0.511528,11.3039,0.28508,12
81,0.511528,11.3039,0.28508,12
82,0.511528,11.3039,0.28508,12
83,0.511528,11.3039,0.28508,12
84,0.511528,11.3039,0.28508,12
85,0.511528,11.3039,0.28508,12
86,0.511528,11.3039,0.28508,12
87,0.479262,11.1389,0.292815,11
88,0.470235,11.4408,0.302419,12
89,0.470235,11.4408,0.302419,12
90,0.470235,11.4408,0.302419,12
91,0.470235,11.4408,0.302419,12
92,0.470235,11.4408,0.302419,12
93,0.470235,11.4408,0.302419,12
94,0.470235,11.4408,0.302419,12
95,0.470235,11.4408,0.302419,12
96,0.470235,11.4408,0.302419,12
97,0.49767,11.6939,0.310116,13
98,0.488233,11.4649,0.317627,15
99,0.537733,12.006,0.29325,18
100,0.531265,12.0683,0.294069,19
101,0.542037,11.97,0.296909,20
102,0.542037,11.97,0.296909,20
103,0.542037,11.97,0.296909,20
104,0.542037,11.97,0.296909,20
105,0.540894,11.9835,0.303059,21
106,0.540894,11.9835,0.303059,21
107,0.540894,11.9835,0.303059,21
108,0.540894,11.9835,0.303059,21
109,0.540894,11.9835,0.303059,21
110,0.516308,12.1707,0.310611,22
111,0.516308,12.1707,0.310611,22
112,0.516308,12.1707,0.310611,22
113,0.516308,12.1707,0.310611,22
114,0.516308,12.1707,0.310611,22
115,0.516308,12.1707,0.310611,22
116,0.516308,12.1707,0.310611,22
117,0.511302,11.9677,0.305493,24
118,0.566015,12.2632,0.300246,26
119,0.574984,12.2691,0.30079,26
120,0.590726,12.3047,0.295916,27
121,0.590726,12.3047,0.295916,27
122,0.620847,12.1453,0.296608,29
123,0.620847,12.1453,0.296608,29
124,0.620847,12.1453,0.296608,29
125,0.620847,12.1453,0.296608,29
126,0.620847,12.1453,0.296608,29
127,0.617502,12.2324,0.299251,30
128,0.594879,12.4843,0.302411,31
129,0.592321,12.8853,0.307374,33
130,0.596975,12.9378,0.296891,34
131,0.596975,12.9378,0.296891,34
132,0.596975,12.9378,0.296891,34
133,0.596975,12.9378,0.296891,34
134,0.596975,12.9378,0.296891,34
135,0.594137,12.8395,0.290198,35
136,0.606539,12.6364,0.276885,37
137,0.583781,12.5241,0.27191,38
138,0.572531,12.5954,0.266421,37
139,0.566856,12.5109,0.266104,38
140,0.591871,12.6425,0.261183,36
141,0.591871,12.6425,0.261183,36
142,0.564321,12.9675,0.266253,36
143,0.5432,13.1854,0.265672,37
144,0.5432,13.1854,0.265672,37
145,0.5432,13.1854,0.265672,37
146,0.548111,13.2718,0.25868,38
147,0.552093,13.2315,0.249206,37
148,0.552093,13.2957,0.240613,37
149,0.552093,13.2957,0.240613,37
150,0.552093,13.2957,0.240613,37
151,0.537213,13.3756,0.23977,38
152,0.537213,13.3756,0.23977,38
153,0.555062,13.3893,0.229662,40
154,0.541524,13.3859,0.224729,41
155,0.520969,13.3154,0.222608,46
156,0.520969,13.3154,0.222608,46
157,0.554617,13.3632,0.228197,48
158,0.552216,13.282,0.229548,50
159,0.559791,13.3683,0.234098,50
160,0.566964,13.5342,0.230337,52
161,0.578081,13.4676,0.227065,51
162,0.572915,13.6131,0.231293,52
163,0.575528,13.6063,0.233922,53
164,0.575528,13.6063,0.233922,53
165,0.575528,13.6063,0.233922,53
166,0.563572,13.6799,0.242244,54
167,0.555338,13.5873,0.243806,53
168,0.5564,13.4673,0.237101,52
169,0.5564,13.4673,0.237101,52
170,0.559452,13.3744,0.232628,53
171,0.559452,13.3744,0.232628,53
172,0.570457,13.2915,0.231775,54
173,0.564065,13.4754,0.217625,58
174,0.5466,13.5109,0.221671,60
175,0.548253,13.5534,0.227465,61
176,0.569409,13.6473,0.230407,65
177,0.572711,13.7176,0.230032,64
178,0.572711,13.7176,0.230032,64
179,0.576815,13.7827,0.224766,65
180,0.576641,13.8651,0.216285,65
181,0.597522,13.9435,0.212899,67
182,0.591599,13.9999,0.209565,69
183,0.60904,14.2066,0.208077,72
184,0.604194,14.2361,0.206212,73
185,0.609439,14.2378,0.207107,74
186,0.602092,14.2414,0.204639,73
187,0.599279,14.1695,0.203969,75
188,0.601458,14.1522,0.201285,76
189,0.600668,14.1581,0.203617,78
190,0.597647,14.1975,0.197386,78
191,0.609311,14.1548,0.190331,82
192,0.595881,14.1131,0.183055,83
193,0.601237,14.0546,0.182285,85
194,0.605874,13.9962,0.180165,86
195,0.605587,13.9768,0.179687,87
196,0.602894,13.9647,0.181463,87
197,0.607407,13.9804,0.179401,88
198,0.611818,14.1079,0.183566,89
199,0.611932,14.162,0.180293,91
200,0.60528,14.1798,0.181738,92
201,0.602211,14.3033,0.179865,94
202,0.60169,14.2775,0.173488,94
203,0.600677,14.3031,0.174459,96
204,0.591686,14.4917,0.175562,99
205,0.595222,14.4706,0.178765,101
206,0.601071,14.4407,0.178186,105
207,0.590286,14.4608,0.176488,108
208,0.573577,14.5568,0.181434,113
209,0.577545,14.586,0.176324,118
210,0.568588,14.6205,0.173385,120
211,0.569288,14.6557,0.172642,121
212,0.569583,14.7543,0.16934,128
213,0.567412,14.7821,0.167386,132
214,0.562759,14.7737,0.165997,133
215,0.564622,14.8996,0.167832,135
216,0.569747,14.8641,0.165912,134
217,0.571722,15.0147,0.167106,137
218,0.574042,15.0843,0.166533,140
219,0.572808,15.1142,0.168774,142
220,0.574311,15.1552,0.168952,144
221,0.573492,15.1581,0.168058,151
222,0.576298,15.1911,0.167281,152
223,0.579862,15.168,0.167142,155
224,0.577029,15.2179,0.164937,158
225,0.575844,15.0817,0.16343,163
226,0.573095,15.1026,0.161976,165
227,0.567995,15.0477,0.157184,168
228,0.567578,14.9383,0.157299,172
229,0.562097,14.908,0.156158,178
230,0.555508,14.886,0.155605,185
231,0.558181,14.8297,0.154298,191
232,0.555094,14.8623,0.154592,195
233,0.547751,14.8416,0.153211,197
234,0.549339,14.8846,0.154398,201
235,0.549721,14.8973,0.151919,205
236,0.547453,14.9154,0.152257,208
237,0.546235,15.0182,0.155352,213
238,0.545486,14.986,0.154626,214
239,0.542937,14.9792,0.152188,217
240,0.544432,14.954,0.149562,218
241,0.5376,15.027,0.150932,228
242,0.539485,14.9466,0.149254,233
243,0.531706,14.9697,0.146892,236
244,0.528878,14.9348,0.146184,242
245,0.535758,14.8172,0.145309,253
246,0.536308,14.8166,0.145844,257
247,0.540337,14.8192,0.145147,261
248,0.541689,14.9298,0.146318,268
249,0.540592,14.8375,0.150187,280
250,0.550999,14.7983,0.150365,290
251,0.553713,14.8877,0.148055,298
252,0.543957,14.9097,0.14757,306
253,0.544047,14.9658,0.148499,310
254,0.544638,14.9934,0.148002,318
255,0.546149,14.9538,0.147905,320
256,0.546118,15.0448,0.149929,327
257,0.543367,15.084,0.149983,337
258,0.542407,15.0915,0.148568,345
259,0.534458,15.09,0.14694,362
260,0.533316,15.137,0.147183,370
261,0.534487,15.1479,0.145011,372
262,0.529879,15.161,0.142236,378
263,0.521709,15.1012,0.138843,386
264,0.516991,15.1378,0.13843,392
265,0.518752,15.1212,0.137047,398
266,0.514,15.1028,0.134557,411
267,0.517591,15.1427,0.132384,414
268,0.517279,15.1062,0.132686,421
269,0.5158,15.0691,0.13199,428
270,0.516022,15.047,0.131394,434
271,0.517105,15.0245,0.130158,438
272,0.521724,15.0321,0.129469,443
273,0.519734,15.0126,0.13269,453
274,0.518124,14.993,0.13224,462
275,0.517107,15.0379,0.131486,482
276,0.512099,15.0118,0.131529,497
277,0.515279,14.9765,0.13291,515
278,0.512477,14.9588,0.131413,524
279,0.511596,14.9977,0.132181,533
280,0.510087,14.9618,0.132368,542
281,0.506292,14.9037,0.131175,558
282,0.507676,14.9355,0.130263,566
283,0.505518,14.975,0.128669,578
284,0.501322,14.96,0.128405,592
285,0.504212,15.0087,0.128409,605
286,0.504424,15.0318,0.129039,617
287,0.502115,15.0387,0.129814,635
288,0.499676,14.9936,0.130837,648
289,0.49842,15.0092,0.130268,654
290,0.499414,15.0172,0.129844,667
291,0.503681,15.0724,0.12841,694
