update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.2,1
1,0.5,10,0.2,1
2,0.5,10,0.2,1
3,0.5,10,0.2,1
4,0.5,10,0.2,1
5,0.5,10,0.2,1
6,0.5,10,0.2,1
7,0.5,10,0.2,1
8,0.5,10,0.2,1
9,0.5,10,0.2,1
10,0.5,10,0.2,1
11,0.5,10,0.2,1
12,0.5,10,0.2,1
13,0.5,10,0.2,1
14,0.5,10,0.2,1
15,0.5,10,0.2,1
16,0.5,10,0.2,1
17,0.5,10,0.2,1
18,0.5,10,0.2,1
19,0.5,10,0.2,1
20,0.620158,11.6881,0.250663,2
21,0.620158,11.6881,0.250663,2
22,0.620158,11.6881,0.250663,2
23,0.620158,11.6881,0.250663,2
24,0.620158,11.6881,0.250663,2
25,0.620158,11.6881,0.250663,2
26,0.620158,11.6881,0.250663,2
27,0.620158,11.6881,0.250663,2
28,0.620158,11.6881,0.250663,2
29,0.620158,11.6881,0.250663,2
30,0.620158,11.6881,0.250663,2
31,0.620158,11.6881,0.250663,2
32,0.620158,11.6881,0.250663,2
33,0.620158,11.6881,0.250663,2
34,0.620158,11.6881,0.250663,2
35,0.620158,11.6881,0.250663,2
36,0.620158,11.6881,0.250663,2
37,0.620158,11.6881,0.250663,2
38,0.620158,11.6881,0.250663,2
39,0.620158,11.6881,0.250663,2
40,0.702471,12.2386,0.18724,3
41,0.702471,12.2386,0.18724,3
42,0.702471,12.2386,0.18724,3
43,0.702471,12.2386,0.18724,3
44,0.702471,12.2386,0.18724,3
45,0.702471,12.2386,0.18724,3
46,0.702471,12.2386,0.18724,3
47,0.640289,13.2241,0.191374,4
48,0.640289,13.2241,0.191374,4
49,0.640289,13.2241,0.191374,4
50,0.640289,13.2241,0.191374,4
51,0.640289,13.2241,0.191374,4
52,0.640289,13.2241,0.191374,4
53,0.640289,13.2241,0.191374,4
54,0.640289,13.2241,0.191374,4
55,0.640289,13.2241,0.191374,4
56,0.640289,13.2241,0.191374,4
57,0.640289,13.2241,0.191374,4
58,0.640289,13.2241,0.191374,4
59,0.621011,14.5732,0.188499,3
60,0.621011,14.5732,0.188499,3
61,0.621011,14.5732,0.188499,3
62,0.621011,14.5732,0.188499,3
63,0.621011,14.5732,0.188499,3
64,0.621011,14.5732,0.188499,3
65,0.621011,14.5732,0.188499,3
66,0.621011,14.5732,0.188499,3
67,0.431516,14.9224,0.252551,2
68,0.431516,14.9224,0.252551,2
69,0.431516,14.9224,0.252551,2
70,0.431516,14.9224,0.252551,2
71,0.431516,14.9224,0.252551,2
72,0.431516,14.9224,0.252551,2
73,0.431516,14.9224,0.252551,2
74,0.439096,18.7051,0.296017,3
75,0.439096,18.7051,0.296017,3
76,0.439096,18.7051,0.296017,3
77,0.439096,18.7051,0.296017,3
78,0.439096,18.7051,0.296017,3
79,0.439096,18.7051,0.296017,3
80,0.511503,20.7094,0.28397,4
81,0.511503,20.7094,0.28397,4
82,0.511503,20.7094,0.28397,4
83,0.511503,20.7094,0.28397,4
84,0.511503,20.7094,0.28397,4
85,0.511503,20.7094,0.28397,4
86,0.511503,20.7094,0.28397,4
87,0.511503,20.7094,0.28397,4
88,0.511503,20.7094,0.28397,4
89,0.511503,20.7094,0.28397,4
90,0.511503,20.7094,0.28397,4
91,0.511503,20.7094,0.28397,4
92,0.511503,20.7094,0.28397,4
93,0.511503,20.7094,0.28397,4
94,0.511503,20.7094,0.28397,4
95,0.511503,20.7094,0.28397,4
96,0.511503,20.7094,0.28397,4
97,0.511503,20.7094,0.28397,4
98,0.511503,20.7094,0.28397,4
99,0.511503,20.7094,0.28397,4
100,0.511503,20.7094,0.28397,4
101,0.511503,20.7094,0.28397,4
102,0.511503,20.7094,0.28397,4
103,0.511503,20.7094,0.28397,4
104,0.511503,20.7094,0.28397,4
105,0.511503,20.7094,0.28397,4
106,0.511503,20.7094,0.28397,4
107,0.511503,20.7094,0.28397,4
108,0.511503,20.7094,0.28397,4
109,0.511503,20.7094,0.28397,4
110,0.511503,20.7094,0.28397,4
111,0.511503,20.7094,0.28397,4
112,0.511503,20.7094,0.28397,4
113,0.511503,20.7094,0.28397,4
114,0.575932,21.3159,0.26383,6
115,0.575932,21.3159,0.26383,6
116,0.575932,21.3159,0.26383,6
117,0.575932,21.3159,0.26383,6
118,0.575932,21.3159,0.26383,6
119,0.575932,21.3159,0.26383,6
120,0.575932,21.3159,0.26383,6
121,0.575932,21.3159,0.26383,6
122,0.450101,22.6577,0.244739,7
123,0.450101,22.6577,0.244739,7
124,0.45412,23.376,0.269129,8
125,0.45412,23.376,0.269129,8
126,0.45412,23.376,0.269129,8
127,0.45412,23.376,0.269129,8
128,0.45412,23.376,0.269129,8
129,0.45412,23.376,0.269129,8
130,0.45412,23.376,0.269129,8
131,0.45412,23.376,0.269129,8
132,0.45412,23.376,0.269129,8
133,0.45412,23.376,0.269129,8
134,0.45412,23.376,0.269129,8
135,0.45412,23.376,0.269129,8
136,0.45412,23.376,0.269129,8
137,0.45412,23.376,0.269129,8
138,0.45412,23.376,0.269129,8
139,0.45412,23.376,0.269129,8
140,0.45412,23.376,0.269129,8
141,0.45412,23.376,0.269129,8
142,0.45412,23.376,0.269129,8
143,0.45412,23.376,0.269129,8
144,0.45412,23.376,0.269129,8
145,0.45412,23.376,0.269129,8
146,0.45412,23.376,0.269129,8
147,0.45412,23.376,0.269129,8
148,0.45412,23.376,0.269129,8
149,0.45412,23.376,0.269129,8
150,0.45412,23.376,0.269129,8
151,0.45412,23.376,0.269129,8
152,0.463288,23.3284,0.243842,8
153,0.463288,23.3284,0.243842,8
154,0.463288,23.3284,0.243842,8
155,0.463288,23.3284,0.243842,8
156,0.463288,23.3284,0.243842,8
157,0.463288,23.3284,0.243842,8
158,0.463288,23.3284,0.243842,8
159,0.463288,23.3284,0.243842,8
160,0.374305,23.2153,0.26539,9
161,0.422617,23.7357,0.280372,10
162,0.422617,23.7357,0.280372,10
163,0.422617,23.7357,0.280372,10
164,0.422617,23.7357,0.280372,10
165,0.422617,23.7357,0.280372,10
166,0.422617,23.7357,0.280372,10
167,0.422617,23.7357,0.280372,10
168,0.40402,23.9612,0.262651,9
169,0.40402,23.9612,0.262651,9
170,0.40402,23.9612,0.262651,9
171,0.40402,23.9612,0.262651,9
172,0.40402,23.9612,0.262651,9
173,0.363618,24.0112,0.24675,10
174,0.363618,24.0112,0.24675,10
175,0.40975,24.1828,0.234323,11
176,0.40975,24.1828,0.234323,11
177,0.40975,24.1828,0.234323,11
178,0.40975,24.1828,0.234323,11
179,0.40975,24.1828,0.234323,11
180,0.40975,24.1828,0.234323,11
181,0.40975,24.1828,0.234323,11
182,0.420703,25.1141,0.251745,12
183,0.420703,25.1141,0.251745,12
184,0.420703,25.1141,0.251745,12
185,0.420703,25.1141,0.251745,12
186,0.420703,25.1141,0.251745,12
187,0.420703,25.1141,0.251745,12
188,0.420703,25.1141,0.251745,12
189,0.420703,25.1141,0.251745,12
190,0.465264,25.0848,0.248294,13
191,0.465264,25.0848,0.248294,13
192,0.507541,25.0296,0.235254,14
193,0.507541,25.0296,0.235254,14
194,0.507541,25.0296,0.235254,14
195,0.507541,25.0296,0.235254,14
196,0.507541,25.0296,0.235254,14
197,0.507541,25.0296,0.235254,14
198,0.507541,25.0296,0.235254,14
199,0.507541,25.0296,0.235254,14
200,0.507541,25.0296,0.235254,14
201,0.507541,25.0296,0.235254,14
202,0.507541,25.0296,0.235254,14
203,0.507541,25.0296,0.235254,14
204,0.507541,25.0296,0.235254,14
205,0.478493,25.075,0.26028,16
206,0.478493,25.075,0.26028,16
207,0.478493,25.075,0.26028,16
208,0.478493,25.075,0.26028,16
209,0.443726,25.1723,0.249951,15
210,0.443726,25.1723,0.249951,15
211,0.443726,25.1723,0.249951,15
212,0.443726,25.1723,0.249951,15
213,0.443726,25.1723,0.249951,15
214,0.443726,25.1723,0.249951,15
215,0.443726,25.1723,0.249951,15
216,0.443726,25.1723,0.249951,15
217,0.443726,25.1723,0.249951,15
218,0.44636,25.6436,0.255172,16
219,0.44636,25.6436,0.255172,16
220,0.44636,25.6436,0.255172,16
221,0.44636,25.6436,0.255172,16
222,0.435969,25.9063,0.253959,17
223,0.434026,26.1682,0.243507,18
224,0.434026,26.1682,0.243507,18
225,0.434026,26.1682,0.243507,18
226,0.434026,26.1682,0.243507,18
227,0.400054,26.8153,0.233112,19
228,0.416392,26.8025,0.223985,21
229,0.416392,26.8025,0.223985,21
230,0.416392,26.8025,0.223985,21
231,0.416392,26.8025,0.223985,21
232,0.4137,26.8975,0.214316,22
233,0.4137,26.8975,0.214316,22
234,0.4137,26.8975,0.214316,22
235,0.4137,26.8975,0.214316,22
236,0.4137,26.8975,0.214316,22
237,0.4137,26.8975,0.214316,22
238,0.4137,26.8975,0.214316,22
239,0.4137,26.8975,0.214316,22
240,0.383589,26.7036,0.212641,22
241,0.41039,26.8463,0.208515,23
242,0.41039,26.8463,0.208515,23
243,0.41039,26.8463,0.208515,23
244,0.41039,26.8463,0.208515,23
245,0.41039,26.8463,0.208515,23
246,0.41039,26.8463,0.208515,23
247,0.41039,26.8463,0.208515,23
248,0.41039,26.8463,0.208515,23
249,0.41039,26.8463,0.208515,23
250,0.446926,27.2918,0.189291,21
251,0.446926,27.2918,0.189291,21
252,0.469272,27.4658,0.176859,20
253,0.475858,27.0385,0.162831,19
254,0.475858,27.0385,0.162831,19
255,0.475858,27.0385,0.162831,19
256,0.475858,27.0385,0.162831,19
257,0.475858,27.0385,0.162831,19
258,0.475858,27.0385,0.162831,19
259,0.475858,27.0385,0.162831,19
260,0.48554,27.1568,0.183033,20
261,0.48554,27.1568,0.183033,20
262,0.48554,27.1568,0.183033,20
263,0.48554,27.1568,0.183033,20
264,0.48554,27.1568,0.183033,20
265,0.510038,26.9514,0.181487,21
266,0.510038,26.9514,0.181487,21
267,0.510038,26.9514,0.181487,21
268,0.510038,26.9514,0.181487,21
269,0.510038,26.9514,0.181487,21
270,0.510038,26.9514,0.181487,21
271,0.510038,26.9514,0.181487,21
272,0.52005,27.0594,0.183209,22
273,0.52005,27.0594,0.183209,22
274,0.508206,27.3274,0.188895,23
275,0.508206,27.3274,0.188895,23
276,0.508206,27.3274,0.188895,23
277,0.492326,27.4335,0.183826,24
278,0.515613,27.3526,0.176473,25
279,0.461763,27.3312,0.174261,27
280,0.434648,27.6666,0.169479,28
281,0.434648,27.6666,0.169479,28
282,0.442168,27.738,0.169949,29
283,0.457072,27.6456,0.164753,30
284,0.457072,27.6456,0.164753,30
285,0.472834,27.456,0.158934,29
286,0.463699,27.7392,0.16148,30
287,0.463699,27.7392,0.16148,30
288,0.463699,27.7392,0.16148,30
289,0.453622,27.719,0.156271,31
290,0.426807,27.7753,0.154836,30
291,0.426807,27.7753,0.154836,30
