update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.2,1
1,0.5,10,0.2,1
2,0.5,10,0.2,1
3,0.5,10,0.2,1
4,0.5,10,0.2,1
5,0.5,10,0.2,1
6,0.5,10,0.2,1
7,0.5,10,0.2,1
8,0.5,10,0.2,1
9,0.5,10,0.2,1
10,0.5,10,0.2,1
11,0.5,10,0.2,1
12,0.5,10,0.2,1
13,0.5,10,0.2,1
14,0.5,10,0.2,1
15,0.5,10,0.2,1
16,0.5,10,0.2,1
17,0.5,10,0.2,1
18,0.5,10,0.2,1
19,0.5,10,0.2,1
20,0.672484,9.66731,0.171234,2
21,0.672484,9.66731,0.171234,2
22,0.672484,9.66731,0.171234,2
23,0.672484,9.66731,0.171234,2
24,0.672484,9.66731,0.171234,2
25,0.672484,9.66731,0.171234,2
26,0.672484,9.66731,0.171234,2
27,0.672484,9.66731,0.171234,2
28,0.672484,9.66731,0.171234,2
29,0.672484,9.66731,0.171234,2
30,0.672484,9.66731,0.171234,2
31,0.672484,9.66731,0.171234,2
32,0.672484,9.66731,0.171234,2
33,0.672484,9.66731,0.171234,2
34,0.672484,9.66731,0.171234,2
35,0.672484,9.66731,0.171234,2
36,0.672484,9.66731,0.171234,2
37,0.672484,9.66731,0.171234,2
38,0.672484,9.66731,0.171234,2
39,0.720193,9.48035,0.139035,3
40,0.701956,9.42441,0.176507,4
41,0.701956,9.42441,0.176507,4
42,0.701956,9.42441,0.176507,4
43,0.701956,9.42441,0.176507,4
44,0.701956,9.42441,0.176507,4
45,0.701956,9.42441,0.176507,4
46,0.701956,9.42441,0.176507,4
47,0.701956,9.42441,0.176507,4
48,0.701956,9.42441,0.176507,4
49,0.701956,9.42441,0.176507,4
50,0.701956,9.42441,0.176507,4
51,0.701956,9.42441,0.176507,4
52,0.701956,9.42441,0.176507,4
53,0.701956,9.42441,0.176507,4
54,0.701956,9.42441,0.176507,4
55,0.701956,9.42441,0.176507,4
56,0.701956,9.42441,0.176507,4
57,0.701956,9.42441,0.176507,4
58,0.664071,9.48097,0.187854,3
59,0.530063,9.12433,0.189491,5
60,0.512925,9.21146,0.175951,6
61,0.512925,9.21146,0.175951,6
62,0.512925,9.21146,0.175951,6
63,0.512925,9.21146,0.175951,6
64,0.512925,9.21146,0.175951,6
65,0.512925,9.21146,0.175951,6
66,0.512925,9.21146,0.175951,6
67,0.512925,9.21146,0.175951,6
68,0.512925,9.21146,0.175951,6
69,0.512925,9.21146,0.175951,6
70,0.512925,9.21146,0.175951,6
71,0.512925,9.21146,0.175951,6
72,0.512925,9.21146,0.175951,6
73,0.512925,9.21146,0.175951,6
74,0.512925,9.21146,0.175951,6
75,0.512925,9.21146,0.175951,6
76,0.512925,9.21146,0.175951,6
77,0.530576,8.91315,0.212091,8
78,0.614282,9.04924,0.169438,8
79,0.614282,9.04924,0.169438,8
80,0.550897,9.09016,0.167474,10
81,0.550897,9.09016,0.167474,10
82,0.550897,9.09016,0.167474,10
83,0.550897,9.09016,0.167474,10
84,0.550897,9.09016,0.167474,10
85,0.550897,9.09016,0.167474,10
86,0.550897,9.09016,0.167474,10
87,0.550897,9.09016,0.167474,10
88,0.550897,9.09016,0.167474,10
89,0.550897,9.09016,0.167474,10
90,0.550897,9.09016,0.167474,10
91,0.550897,9.09016,0.167474,10
92,0.550897,9.09016,0.167474,10
93,0.558173,8.97791,0.191893,11
94,0.559377,8.72106,0.183853,13
95,0.571982,8.6903,0.188884,14
96,0.571982,8.6903,0.188884,14
97,0.571982,8.6903,0.188884,14
98,0.593958,8.73055,0.17601,15
99,0.594552,8.74577,0.17926,17
100,0.572978,8.78218,0.177289,18
101,0.572978,8.78218,0.177289,18
102,0.572978,8.78218,0.177289,18
103,0.572978,8.78218,0.177289,18
104,0.572978,8.78218,0.177289,18
105,0.572978,8.78218,0.177289,18
106,0.572978,8.78218,0.177289,18
107,0.572978,8.78218,0.177289,18
108,0.551236,8.74904,0.190117,19
109,0.58186,8.79868,0.172863,18
110,0.607863,8.59792,0.154467,21
111,0.577275,8.54283,0.155257,22
112,0.552477,8.4937,0.1671,23
113,0.552477,8.4937,0.1671,23
114,0.552477,8.4937,0.1671,23
115,0.552477,8.4937,0.1671,23
116,0.552477,8.4937,0.1671,23
117,0.610286,8.56731,0.153873,28
118,0.600047,8.64563,0.15238,31
119,0.616261,8.64241,0.15058,32
120,0.612827,8.66435,0.148355,33
121,0.612827,8.66435,0.148355,33
122,0.612827,8.66435,0.148355,33
123,0.612827,8.66435,0.148355,33
124,0.669577,8.57819,0.143956,35
125,0.660003,8.52781,0.147055,36
126,0.669192,8.48001,0.143685,37
127,0.65062,8.38172,0.139883,41
128,0.629878,8.36579,0.141557,42
129,0.618077,8.35222,0.150432,44
130,0.618077,8.35222,0.150432,44
131,0.618077,8.35222,0.150432,44
132,0.618077,8.35222,0.150432,44
133,0.618077,8.35222,0.150432,44
134,0.608018,8.35471,0.154714,45
135,0.578921,8.37638,0.149432,47
136,0.565166,8.42678,0.142304,51
137,0.561471,8.46645,0.139989,58
138,0.571211,8.45735,0.141599,60
139,0.568046,8.43356,0.136301,61
140,0.568165,8.39941,0.140913,65
141,0.55491,8.38678,0.134436,65
142,0.550106,8.33794,0.132752,68
143,0.542342,8.28298,0.12753,71
144,0.555044,8.27762,0.123948,71
145,0.5537,8.26813,0.127074,71
146,0.56161,8.26933,0.124762,70
147,0.56161,8.26933,0.124762,70
148,0.56161,8.26933,0.124762,70
149,0.56161,8.26933,0.124762,70
150,0.56161,8.26933,0.124762,70
151,0.567332,8.27175,0.131233,71
152,0.560417,8.243,0.130388,73
153,0.544769,8.25537,0.120688,75
154,0.532875,8.17144,0.119757,88
155,0.498178,8.19693,0.116206,101
156,0.500663,8.16175,0.112461,103
157,0.483777,8.09429,0.109925,110
158,0.481458,8.09325,0.110181,116
159,0.475545,8.07591,0.113079,121
160,0.478053,8.06786,0.110949,124
161,0.477909,8.05416,0.117531,126
162,0.477909,8.05416,0.117531,126
163,0.476295,8.07112,0.118275,125
164,0.476295,8.07112,0.118275,125
165,0.479327,8.03999,0.117751,125
166,0.476168,8.00539,0.117298,127
167,0.484279,7.962,0.11473,131
168,0.492884,7.88509,0.120375,138
169,0.491612,7.8548,0.119393,144
170,0.491539,7.8243,0.122729,154
171,0.477548,7.78552,0.115816,166
172,0.462964,7.77154,0.116738,179
173,0.450402,7.78503,0.11463,194
174,0.443108,7.79425,0.112808,205
175,0.443957,7.77913,0.113051,215
176,0.443284,7.79063,0.109514,219
177,0.450216,7.7762,0.110786,225
178,0.449527,7.78729,0.110233,227
179,0.448123,7.77703,0.111385,231
180,0.448749,7.76539,0.109807,233
181,0.444208,7.68287,0.106743,244
182,0.444741,7.63264,0.105789,252
183,0.445185,7.57922,0.105739,260
184,0.442482,7.54716,0.10609,265
185,0.443322,7.50604,0.102669,271
186,0.447925,7.50057,0.102126,280
187,0.466566,7.46794,0.10311,303
188,0.462313,7.4687,0.106382,323
189,0.465115,7.46795,0.105387,345
190,0.462316,7.48533,0.103023,367
191,0.456734,7.51322,0.101484,384
192,0.452138,7.49903,0.100078,394
193,0.45648,7.45306,0.0978573,407
194,0.458439,7.4212,0.0972273,431
195,0.465236,7.35621,0.0957275,445
196,0.465922,7.30371,0.0942233,464
197,0.472318,7.26557,0.0943598,480
198,0.46994,7.25467,0.094206,486
199,0.469296,7.24001,0.0934759,494
200,0.468172,7.21218,0.0937835,505
201,0.468697,7.20102,0.0939039,512
202,0.472989,7.17438,0.095725,539
203,0.481375,7.15253,0.096934,563
204,0.480187,7.13176,0.0951602,590
205,0.476602,7.06819,0.0956029,634
206,0.476659,7.02195,0.0945939,676
207,0.477757,6.99087,0.0945413,723
208,0.480098,6.95589,0.0957969,757
209,0.483453,6.96892,0.0946791,789
210,0.484617,6.95163,0.0933316,811
211,0.483545,6.94086,0.094819,828
212,0.485608,6.92565,0.0942998,854
213,0.485929,6.90494,0.0943048,877
214,0.490394,6.87339,0.0941537,903
215,0.490752,6.83196,0.0941961,931
216,0.48536,6.7623,0.0957788,980
217,0.488152,6.71609,0.0959787,1032
218,0.4868,6.66291,0.0954787,1093
219,0.491989,6.61655,0.0937954,1152
220,0.489776,6.58277,0.0945384,1214
221,0.49053,6.57283,0.0943765,1270
222,0.495921,6.54811,0.0955624,1314
223,0.494067,6.51021,0.0966856,1362
224,0.493654,6.47604,0.0960712,1411
225,0.493623,6.44562,0.0956513,1464
226,0.492385,6.41006,0.095397,1545
227,0.495419,6.3534,0.0952712,1621
228,0.494583,6.27339,0.0947061,1681
229,0.495344,6.19271,0.0951737,1762
230,0.493885,6.10444,0.0961027,1854
231,0.492446,6.01262,0.0961281,1940
232,0.495188,5.92107,0.0964439,2029
233,0.498158,5.79687,0.0974821,2138
234,0.497711,5.66576,0.097826,2265
235,0.495938,5.49948,0.0978512,2405
236,0.499089,5.28082,0.0969985,2572
237,0.493587,5.05494,0.098351,2786
238,0.489109,4.79872,0.10043,3013
239,0.491095,4.54107,0.09922,3244
240,0.491922,4.22564,0.0995949,3511
241,0.492434,3.87651,0.0997674,3850
242,0.491411,3.5514,0.0994563,4257
243,0.491145,3.23843,0.100273,4690
244,0.492735,2.92217,0.100818,5137
245,0.489509,2.61247,0.101177,5587
246,0.491486,2.35017,0.0998504,6077
247,0.492758,2.1137,0.0992595,6526
248,0.493631,1.89117,0.0984402,6988
249,0.492375,1.72182,0.0975281,7395
250,0.491162,1.57798,0.0971792,7762
251,0.495589,1.46091,0.098814,8047
252,0.494278,1.36286,0.0974173,8300
253,0.495963,1.29571,0.0976485,8504
254,0.497231,1.22177,0.0958209,8638
255,0.499278,1.18006,0.096334,8731
256,0.501973,1.15483,0.0967783,8805
257,0.503888,1.12524,0.0954793,8869
258,0.502213,1.10324,0.0947806,8907
259,0.499312,1.08825,0.0948247,8926
260,0.502181,1.08051,0.0931998,8982
261,0.502682,1.06732,0.0937646,9031
262,0.50344,1.05904,0.0934904,9074
263,0.505108,1.0513,0.0940391,9069
264,0.506712,1.04994,0.0940573,9068
265,0.504258,1.04541,0.0940437,9044
266,0.504002,1.0428,0.09244,9066
267,0.498537,1.04033,0.0926178,9075
268,0.496245,1.04107,0.091913,9054
269,0.49532,1.03662,0.0918938,9040
270,0.494427,1.03628,0.0917362,9071
271,0.497441,1.03438,0.089409,9072
272,0.499088,1.03441,0.0900832,9102
273,0.501115,1.03493,0.0901174,9081
274,0.501428,1.03472,0.0912049,9101
275,0.496176,1.03399,0.0923532,9127
276,0.498014,1.03445,0.0927958,9110
277,0.495139,1.0347,0.0931284,9118
278,0.496436,1.03432,0.0917929,9141
279,0.493157,1.03415,0.0914757,9133
280,0.495631,1.03329,0.0909915,9149
281,0.491332,1.0332,0.0904555,9126
282,0.492518,1.03358,0.0906892,9110
