update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.13,1
1,0.5,10,0.13,1
2,0.5,10,0.13,1
3,0.5,10,0.13,1
4,0.5,10,0.13,1
5,0.5,10,0.13,1
6,0.5,10,0.13,1
7,0.5,10,0.13,1
8,0.5,10,0.13,1
9,0.5,10,0.13,1
10,0.5,10,0.13,1
11,0.5,10,0.13,1
12,0.5,10,0.13,1
13,0.5,10,0.13,1
14,0.5,10,0.13,1
15,0.5,10,0.13,1
16,0.5,10,0.13,1
17,0.5,10,0.13,1
18,0.5,10,0.13,1
19,0.5,10,0.13,1
20,0.351612,12.4713,0.152266,2
21,0.351612,12.4713,0.152266,2
22,0.351612,12.4713,0.152266,2
23,0.351612,12.4713,0.152266,2
24,0.351612,12.4713,0.152266,2
25,0.351612,12.4713,0.152266,2
26,0.351612,12.4713,0.152266,2
27,0.351612,12.4713,0.152266,2
28,0.351612,12.4713,0.152266,2
29,0.351612,12.4713,0.152266,2
30,0.351612,12.4713,0.152266,2
31,0.351612,12.4713,0.152266,2
32,0.351612,12.4713,0.152266,2
33,0.351612,12.4713,0.152266,2
34,0.351612,12.4713,0.152266,2
35,0.351612,12.4713,0.152266,2
36,0.351612,12.4713,0.152266,2
37,0.351612,12.4713,0.152266,2
38,0.351612,12.4713,0.152266,2
39,0.351612,12.4713,0.152266,2
40,0.512841,14.2502,0.157267,3
41,0.512841,14.2502,0.157267,3
42,0.512841,14.2502,0.157267,3
43,0.512841,14.2502,0.157267,3
44,0.512841,14.2502,0.157267,3
45,0.512841,14.2502,0.157267,3
46,0.512841,14.2502,0.157267,3
47,0.512841,14.2502,0.157267,3
48,0.512841,14.2502,0.157267,3
49,0.414605,16.848,0.172109,4
50,0.414605,16.848,0.172109,4
51,0.414605,16.848,0.172109,4
52,0.414605,16.848,0.172109,4
53,0.414605,16.848,0.172109,4
54,0.414605,16.848,0.172109,4
55,0.414605,16.848,0.172109,4
56,0.414605,16.848,0.172109,4
57,0.414605,16.848,0.172109,4
58,0.414605,16.848,0.172109,4
59,0.414605,16.848,0.172109,4
60,0.414605,16.848,0.172109,4
61,0.414605,16.848,0.172109,4
62,0.414605,16.848,0.172109,4
63,0.414605,16.848,0.172109,4
64,0.414605,16.848,0.172109,4
65,0.414605,16.848,0.172109,4
66,0.414605,16.848,0.172109,4
67,0.414605,16.848,0.172109,4
68,0.471607,18.9119,0.1565,5
69,0.46894,19.6004,0.158403,6
70,0.46894,19.6004,0.158403,6
71,0.46894,19.6004,0.158403,6
72,0.46894,19.6004,0.158403,6
73,0.46894,19.6004,0.158403,6
74,0.46894,19.6004,0.158403,6
75,0.46894,19.6004,0.158403,6
76,0.46894,19.6004,0.158403,6
77,0.46894,19.6004,0.158403,6
78,0.46894,19.6004,0.158403,6
79,0.46894,19.6004,0.158403,6
80,0.46894,19.6004,0.158403,6
81,0.46894,19.6004,0.158403,6
82,0.46894,19.6004,0.158403,6
83,0.46894,19.6004,0.158403,6
84,0.46894,19.6004,0.158403,6
85,0.46894,19.6004,0.158403,6
86,0.46894,19.6004,0.158403,6
87,0.46894,19.6004,0.158403,6
88,0.398581,20.1255,0.156222,7
89,0.398581,20.1255,0.156222,7
90,0.363167,20.7774,0.161015,8
91,0.363167,20.7774,0.161015,8
92,0.363167,20.7774,0.161015,8
93,0.363167,20.7774,0.161015,8
94,0.363167,20.7774,0.161015,8
95,0.363167,20.7774,0.161015,8
96,0.363167,20.7774,0.161015,8
97,0.363167,20.7774,0.161015,8
98,0.363167,20.7774,0.161015,8
99,0.363167,20.7774,0.161015,8
100,0.363167,20.7774,0.161015,8
101,0.363167,20.7774,0.161015,8
102,0.363167,20.7774,0.161015,8
103,0.354029,20.4486,0.143124,9
104,0.354029,20.4486,0.143124,9
105,0.354029,20.4486,0.143124,9
106,0.354029,20.4486,0.143124,9
107,0.283384,20.905,0.134883,9
108,0.283384,20.905,0.134883,9
109,0.283384,20.905,0.134883,9
110,0.283384,20.905,0.134883,9
111,0.283384,20.905,0.134883,9
112,0.283384,20.905,0.134883,9
113,0.283384,20.905,0.134883,9
114,0.283384,20.905,0.134883,9
115,0.297994,21.6039,0.145516,10
116,0.297994,21.6039,0.145516,10
117,0.297994,21.6039,0.145516,10
118,0.297994,21.6039,0.145516,10
119,0.297994,21.6039,0.145516,10
120,0.297994,21.6039,0.145516,10
121,0.297994,21.6039,0.145516,10
122,0.297994,21.6039,0.145516,10
123,0.297994,21.6039,0.145516,10
124,0.297994,21.6039,0.145516,10
125,0.297994,21.6039,0.145516,10
126,0.297994,21.6039,0.145516,10
127,0.304843,21.5078,0.135942,11
128,0.304843,21.5078,0.135942,11
129,0.304843,21.5078,0.135942,11
130,0.304843,21.5078,0.135942,11
131,0.304843,21.5078,0.135942,11
132,0.307824,22.4757,0.154941,12
133,0.307824,22.4757,0.154941,12
134,0.307824,22.4757,0.154941,12
135,0.284145,23.0788,0.162899,13
136,0.284145,23.0788,0.162899,13
137,0.284145,23.0788,0.162899,13
138,0.295743,22.703,0.151264,14
139,0.342694,22.3774,0.141179,15
140,0.342694,22.3774,0.141179,15
141,0.402472,22.5626,0.140328,16
142,0.402472,22.5626,0.140328,16
143,0.402472,22.5626,0.140328,16
144,0.402472,22.5626,0.140328,16
145,0.393212,22.6257,0.140868,17
146,0.393212,22.6257,0.140868,17
147,0.393212,22.6257,0.140868,17
