update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.13,1
1,0.5,10,0.13,1
2,0.5,10,0.13,1
3,0.5,10,0.13,1
4,0.5,10,0.13,1
5,0.5,10,0.13,1
6,0.5,10,0.13,1
7,0.5,10,0.13,1
8,0.5,10,0.13,1
9,0.5,10,0.13,1
10,0.5,10,0.13,1
11,0.5,10,0.13,1
12,0.5,10,0.13,1
13,0.5,10,0.13,1
14,0.5,10,0.13,1
15,0.5,10,0.13,1
16,0.5,10,0.13,1
17,0.5,10,0.13,1
18,0.5,10,0.13,1
19,0.5,10,0.13,1
20,0.520364,9.80024,0.065833,2
21,0.520364,9.80024,0.065833,2
22,0.520364,9.80024,0.065833,2
23,0.520364,9.80024,0.065833,2
24,0.520364,9.80024,0.065833,2
25,0.520364,9.80024,0.065833,2
26,0.520364,9.80024,0.065833,2
27,0.520364,9.80024,0.065833,2
28,0.520364,9.80024,0.065833,2
29,0.520364,9.80024,0.065833,2
30,0.520364,9.80024,0.065833,2
31,0.520364,9.80024,0.065833,2
32,0.520364,9.80024,0.065833,2
33,0.520364,9.80024,0.065833,2
34,0.520364,9.80024,0.065833,2
35,0.520364,9.80024,0.065833,2
36,0.520364,9.80024,0.065833,2
37,0.520364,9.80024,0.065833,2
38,0.520364,9.80024,0.065833,2
39,0.520364,9.80024,0.065833,2
40,0.490739,9.65815,0.0467819,4
41,0.490739,9.65815,0.0467819,4
42,0.490739,9.65815,0.0467819,4
43,0.490739,9.65815,0.0467819,4
44,0.490739,9.65815,0.0467819,4
45,0.490739,9.65815,0.0467819,4
46,0.490739,9.65815,0.0467819,4
47,0.490739,9.65815,0.0467819,4
48,0.490739,9.65815,0.0467819,4
49,0.490739,9.65815,0.0467819,4
50,0.490739,9.65815,0.0467819,4
51,0.490739,9.65815,0.0467819,4
52,0.490739,9.65815,0.0467819,4
53,0.490739,9.65815,0.0467819,4
54,0.490739,9.65815,0.0467819,4
55,0.490739,9.65815,0.0467819,4
56,0.490739,9.65815,0.0467819,4
57,0.490739,9.65815,0.0467819,4
58,0.490739,9.65815,0.0467819,4
59,0.602721,9.51702,0.0518798,6
60,0.544303,9.40471,0.0675645,8
61,0.544303,9.40471,0.0675645,8
62,0.544303,9.40471,0.0675645,8
63,0.544303,9.40471,0.0675645,8
64,0.544303,9.40471,0.0675645,8
65,0.544303,9.40471,0.0675645,8
66,0.544303,9.40471,0.0675645,8
67,0.544303,9.40471,0.0675645,8
68,0.544303,9.40471,0.0675645,8
69,0.544303,9.40471,0.0675645,8
70,0.544303,9.40471,0.0675645,8
71,0.544303,9.40471,0.0675645,8
72,0.544303,9.40471,0.0675645,8
73,0.544303,9.40471,0.0675645,8
74,0.544303,9.40471,0.0675645,8
75,0.544303,9.40471,0.0675645,8
76,0.519193,9.32369,0.0722321,9
77,0.519193,9.32369,0.0722321,9
78,0.565485,9.29567,0.0756187,10
79,0.66808,9.1865,0.0836518,14
80,0.580503,9.22564,0.0752171,16
81,0.580503,9.22564,0.0752171,16
82,0.580503,9.22564,0.0752171,16
83,0.580503,9.22564,0.0752171,16
84,0.580503,9.22564,0.0752171,16
85,0.580503,9.22564,0.0752171,16
86,0.580503,9.22564,0.0752171,16
87,0.580503,9.22564,0.0752171,16
88,0.580503,9.22564,0.0752171,16
89,0.580503,9.22564,0.0752171,16
90,0.580503,9.22564,0.0752171,16
91,0.580503,9.22564,0.0752171,16
92,0.580503,9.22564,0.0752171,16
93,0.580503,9.22564,0.0752171,16
94,0.577015,9.15145,0.0788626,18
95,0.577015,9.15145,0.0788626,18
96,0.592069,9.023,0.0818313,21
97,0.566877,9.01943,0.0910783,23
98,0.594439,9.04094,0.0864322,27
99,0.5984,9.01859,0.0807955,30
100,0.57928,9.03958,0.0797229,32
101,0.57928,9.03958,0.0797229,32
102,0.57928,9.03958,0.0797229,32
103,0.57928,9.03958,0.0797229,32
104,0.57928,9.03958,0.0797229,32
105,0.57928,9.03958,0.0797229,32
106,0.57928,9.03958,0.0797229,32
107,0.57928,9.03958,0.0797229,32
108,0.57928,9.03958,0.0797229,32
109,0.57928,9.03958,0.0797229,32
110,0.57928,9.03958,0.0797229,32
111,0.556582,8.99523,0.0803231,34
112,0.570275,8.91171,0.0812316,37
113,0.577988,8.84917,0.0811252,40
114,0.597081,8.80595,0.0818301,41
115,0.598529,8.79616,0.081465,45
116,0.610907,8.78092,0.0803789,48
117,0.603225,8.77214,0.0827133,54
118,0.608328,8.8065,0.0817354,57
119,0.591129,8.83357,0.077261,61
120,0.585414,8.84218,0.0760148,62
121,0.585414,8.84218,0.0760148,62
122,0.585414,8.84218,0.0760148,62
123,0.585414,8.84218,0.0760148,62
124,0.585414,8.84218,0.0760148,62
125,0.585414,8.84218,0.0760148,62
126,0.585414,8.84218,0.0760148,62
127,0.586794,8.8128,0.0761384,63
128,0.561109,8.72151,0.0779666,67
129,0.570419,8.67147,0.0791144,71
130,0.548597,8.64337,0.0802053,76
131,0.549959,8.6268,0.0823536,78
132,0.549374,8.6184,0.0835632,84
133,0.550906,8.59848,0.0815623,89
134,0.548341,8.60087,0.0784423,94
135,0.562903,8.57798,0.0794848,99
136,0.557967,8.59502,0.080096,102
137,0.556968,8.60637,0.0807386,109
138,0.55111,8.63561,0.0776794,115
139,0.543734,8.63957,0.0770303,116
140,0.548274,8.65584,0.0773017,118
