update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.2,1
1,0.5,10,0.2,1
2,0.5,10,0.2,1
3,0.5,10,0.2,1
4,0.5,10,0.2,1
5,0.5,10,0.2,1
6,0.5,10,0.2,1
7,0.5,10,0.2,1
8,0.5,10,0.2,1
9,0.5,10,0.2,1
10,0.5,10,0.2,1
11,0.5,10,0.2,1
12,0.5,10,0.2,1
13,0.5,10,0.2,1
14,0.5,10,0.2,1
15,0.5,10,0.2,1
16,0.5,10,0.2,1
17,0.5,10,0.2,1
18,0.5,10,0.2,1
19,0.5,10,0.2,1
20,0.351612,10,0.222266,2
21,0.351612,10,0.222266,2
22,0.351612,10,0.222266,2
23,0.351612,10,0.222266,2
24,0.351612,10,0.222266,2
25,0.351612,10,0.222266,2
26,0.351612,10,0.222266,2
27,0.351612,10,0.222266,2
28,0.351612,10,0.222266,2
29,0.351612,10,0.222266,2
30,0.351612,10,0.222266,2
31,0.351612,10,0.222266,2
32,0.351612,10,0.222266,2
33,0.351612,10,0.222266,2
34,0.351612,10,0.222266,2
35,0.351612,10,0.222266,2
36,0.351612,10,0.222266,2
37,0.351612,10,0.222266,2
38,0.351612,10,0.222266,2
39,0.351612,10,0.222266,2
40,0.241218,10,0.227075,4
41,0.241218,10,0.227075,4
42,0.241218,10,0.227075,4
43,0.241218,10,0.227075,4
44,0.241218,10,0.227075,4
45,0.241218,10,0.227075,4
46,0.241218,10,0.227075,4
47,0.241218,10,0.227075,4
48,0.241218,10,0.227075,4
49,0.241218,10,0.227075,4
50,0.241218,10,0.227075,4
51,0.241218,10,0.227075,4
52,0.241218,10,0.227075,4
53,0.241218,10,0.227075,4
54,0.241218,10,0.227075,4
55,0.241218,10,0.227075,4
56,0.241218,10,0.227075,4
57,0.241218,10,0.227075,4
58,0.241218,10,0.227075,4
59,0.446288,10,0.231536,6
60,0.329713,10,0.205179,8
61,0.329713,10,0.205179,8
62,0.329713,10,0.205179,8
63,0.329713,10,0.205179,8
64,0.329713,10,0.205179,8
65,0.329713,10,0.205179,8
66,0.329713,10,0.205179,8
67,0.329713,10,0.205179,8
68,0.329713,10,0.205179,8
69,0.329713,10,0.205179,8
70,0.329713,10,0.205179,8
71,0.329713,10,0.205179,8
72,0.329713,10,0.205179,8
73,0.329713,10,0.205179,8
74,0.329713,10,0.205179,8
75,0.329713,10,0.205179,8
76,0.329713,10,0.205179,8
77,0.329713,10,0.205179,8
78,0.316924,10,0.216489,10
79,0.325719,10,0.21097,13
80,0.318352,10,0.209959,16
81,0.318352,10,0.209959,16
82,0.318352,10,0.209959,16
83,0.318352,10,0.209959,16
84,0.318352,10,0.209959,16
85,0.318352,10,0.209959,16
86,0.318352,10,0.209959,16
87,0.318352,10,0.209959,16
88,0.318352,10,0.209959,16
89,0.318352,10,0.209959,16
90,0.318352,10,0.209959,16
91,0.318352,10,0.209959,16
92,0.318352,10,0.209959,16
93,0.318352,10,0.209959,16
94,0.318352,10,0.209959,16
95,0.318352,10,0.209959,16
96,0.318352,10,0.209959,16
97,0.340602,10,0.214096,17
98,0.471055,10,0.210397,21
99,0.414755,10,0.215939,27
100,0.427789,10,0.222766,32
101,0.427789,10,0.222766,32
102,0.427789,10,0.222766,32
103,0.427789,10,0.222766,32
104,0.427789,10,0.222766,32
105,0.427789,10,0.222766,32
106,0.427789,10,0.222766,32
107,0.427789,10,0.222766,32
108,0.427789,10,0.222766,32
109,0.427789,10,0.222766,32
110,0.427789,10,0.222766,32
111,0.427789,10,0.222766,32
112,0.427789,10,0.222766,32
113,0.427789,10,0.222766,32
114,0.427789,10,0.222766,32
115,0.427789,10,0.222766,32
116,0.426696,10,0.217594,33
117,0.440452,10,0.212963,34
118,0.457814,10,0.233369,45
119,0.465192,10,0.23044,55
120,0.48435,10,0.22753,64
121,0.48435,10,0.22753,64
122,0.48435,10,0.22753,64
123,0.48435,10,0.22753,64
124,0.48435,10,0.22753,64
125,0.48435,10,0.22753,64
126,0.48435,10,0.22753,64
127,0.48435,10,0.22753,64
128,0.48435,10,0.22753,64
129,0.48435,10,0.22753,64
130,0.48435,10,0.22753,64
131,0.48435,10,0.22753,64
132,0.48435,10,0.22753,64
133,0.48435,10,0.22753,64
134,0.48435,10,0.22753,64
135,0.48435,10,0.22753,64
136,0.485077,10,0.225753,66
137,0.465897,10,0.227596,71
138,0.551248,10,0.229113,95
139,0.523687,10,0.227186,111
140,0.524181,10,0.231259,126
141,0.524181,10,0.231259,126
142,0.524181,10,0.231259,126
143,0.524181,10,0.231259,126
144,0.524181,10,0.231259,126
145,0.524181,10,0.231259,126
146,0.524181,10,0.231259,126
147,0.524181,10,0.231259,126
148,0.524181,10,0.231259,126
149,0.524181,10,0.231259,126
150,0.524181,10,0.231259,126
151,0.524181,10,0.231259,126
152,0.524181,10,0.231259,126
153,0.524181,10,0.231259,126
154,0.524181,10,0.231259,126
155,0.52899,10,0.230455,127
156,0.536149,10,0.228702,132
157,0.532121,10,0.242524,152
158,0.531198,10,0.238886,193
159,0.498886,10,0.231496,225
160,0.486239,10,0.232918,245
161,0.486239,10,0.232918,245
162,0.486239,10,0.232918,245
163,0.486239,10,0.232918,245
164,0.486239,10,0.232918,245
165,0.486239,10,0.232918,245
166,0.486239,10,0.232918,245
167,0.486239,10,0.232918,245
168,0.486239,10,0.232918,245
169,0.486239,10,0.232918,245
170,0.486239,10,0.232918,245
171,0.486239,10,0.232918,245
172,0.486239,10,0.232918,245
173,0.486239,10,0.232918,245
174,0.485139,10,0.233092,246
175,0.481695,10,0.231875,248
176,0.49393,10,0.227178,262
177,0.499839,10,0.237569,313
178,0.481359,10,0.237329,395
179,0.488019,10,0.237359,459
180,0.484486,10,0.237612,485
181,0.484486,10,0.237612,485
182,0.484486,10,0.237612,485
183,0.484486,10,0.237612,485
184,0.484486,10,0.237612,485
185,0.484486,10,0.237612,485
186,0.484486,10,0.237612,485
187,0.484486,10,0.237612,485
188,0.484486,10,0.237612,485
189,0.484486,10,0.237612,485
190,0.484486,10,0.237612,485
191,0.484486,10,0.237612,485
192,0.484486,10,0.237612,485
193,0.485901,10,0.237878,486
194,0.485076,10,0.237403,488
195,0.487233,10,0.234111,500
196,0.479923,10,0.234022,550
197,0.488016,10,0.236335,655
198,0.476589,10,0.234277,798
199,0.488623,10,0.231554,892
200,0.490024,10,0.231959,929
201,0.490024,10,0.231959,929
202,0.490024,10,0.231959,929
203,0.490024,10,0.231959,929
204,0.490024,10,0.231959,929
205,0.490024,10,0.231959,929
206,0.490024,10,0.231959,929
207,0.490024,10,0.231959,929
208,0.490024,10,0.231959,929
209,0.490024,10,0.231959,929
210,0.490024,10,0.231959,929
211,0.490024,10,0.231959,929
212,0.490024,10,0.231959,929
213,0.490613,10,0.23194,932
214,0.490529,10,0.230913,939
215,0.489523,10,0.228198,973
216,0.489082,10,0.233188,1081
217,0.49116,10,0.237758,1285
218,0.48515,10,0.236557,1499
219,0.492427,10,0.234105,1642
220,0.495814,10,0.235423,1691
221,0.495814,10,0.235423,1691
222,0.495814,10,0.235423,1691
223,0.495814,10,0.235423,1691
224,0.495814,10,0.235423,1691
225,0.495814,10,0.235423,1691
226,0.495814,10,0.235423,1691
227,0.495814,10,0.235423,1691
228,0.495814,10,0.235423,1691
229,0.495814,10,0.235423,1691
230,0.495814,10,0.235423,1691
231,0.495814,10,0.235423,1691
232,0.495627,10,0.235387,1692
233,0.496522,10,0.235105,1700
234,0.497409,10,0.234457,1727
235,0.496514,10,0.235169,1816
236,0.501386,10,0.239827,2029
237,0.496731,10,0.24574,2371
238,0.498979,10,0.243177,2701
239,0.500674,10,0.242587,2871
240,0.49853,10,0.243223,2925
241,0.49853,10,0.243223,2925
242,0.49853,10,0.243223,2925
243,0.49853,10,0.243223,2925
244,0.49853,10,0.243223,2925
245,0.49853,10,0.243223,2925
246,0.49853,10,0.243223,2925
247,0.49853,10,0.243223,2925
248,0.49853,10,0.243223,2925
249,0.49853,10,0.243223,2925
250,0.49853,10,0.243223,2925
251,0.498538,10,0.243194,2926
252,0.498114,10,0.243261,2928
253,0.498245,10,0.242767,2950
254,0.498099,10,0.241993,3010
255,0.496745,10,0.24269,3184
256,0.498145,10,0.247718,3515
257,0.499138,10,0.248751,3941
258,0.500387,10,0.249504,4301
259,0.500978,10,0.248094,4469
260,0.501383,10,0.24831,4516
261,0.501383,10,0.24831,4516
262,0.501383,10,0.24831,4516
263,0.501383,10,0.24831,4516
264,0.501383,10,0.24831,4516
265,0.501383,10,0.24831,4516
266,0.501383,10,0.24831,4516
267,0.501383,10,0.24831,4516
268,0.501383,10,0.24831,4516
269,0.501383,10,0.24831,4516
270,0.50133,10,0.248296,4517
271,0.501368,10,0.248279,4519
272,0.501078,10,0.248485,4528
273,0.501856,10,0.248395,4571
274,0.50146,10,0.247931,4679
275,0.498761,10,0.249998,4923
276,0.497715,10,0.256275,5358
277,0.496408,10,0.254102,5755
278,0.496973,10,0.253614,6054
279,0.49716,10,0.252348,6195
280,0.497634,10,0.251779,6238
281,0.497634,10,0.251779,6238
282,0.497634,10,0.251779,6238
283,0.497634,10,0.251779,6238
284,0.497634,10,0.251779,6238
285,0.497634,10,0.251779,6238
286,0.497634,10,0.251779,6238
287,0.497634,10,0.251779,6238
288,0.497634,10,0.251779,6238
289,0.497634,10,0.251779,6238
290,0.497648,10,0.251784,6239
291,0.497816,10,0.251677,6242
292,0.497106,10,0.252078,6258
293,0.497684,10,0.252328,6303
294,0.499184,10,0.254027,6430
295,0.501366,10,0.257534,6675
296,0.504584,10,0.26008,7035
297,0.501566,10,0.262152,7351
298,0.499766,10,0.26163,7569
299,0.49917,10,0.260593,7650
300,0.500015,10,0.260657,7664
301,0.500015,10,0.260657,7664
302,0.500015,10,0.260657,7664
303,0.500015,10,0.260657,7664
304,0.500015,10,0.260657,7664
305,0.500015,10,0.260657,7664
306,0.500015,10,0.260657,7664
307,0.500015,10,0.260657,7664
308,0.500015,10,0.260657,7664
309,0.500015,10,0.260657,7664
310,0.500195,10,0.260641,7664
311,0.499956,10,0.260887,7669
312,0.49911,10,0.261038,7688
313,0.498716,10,0.261539,7741
314,0.497217,10,0.263971,7858
315,0.502175,10,0.265352,8083
316,0.498618,10,0.268247,8329
317,0.500997,10,0.267856,8534
318,0.499752,10,0.265396,8648
319,0.499546,10,0.266134,8687
320,0.499365,10,0.265997,8692
321,0.499365,10,0.265997,8692
322,0.499365,10,0.265997,8692
323,0.499365,10,0.265997,8692
324,0.499365,10,0.265997,8692
325,0.499365,10,0.265997,8692
326,0.499365,10,0.265997,8692
327,0.499365,10,0.265997,8692
328,0.499365,10,0.265997,8692
329,0.499321,10,0.265954,8692
330,0.499212,10,0.266037,8694
331,0.498901,10,0.266658,8699
332,0.497357,10,0.266728,8718
333,0.497912,10,0.266729,8767
