update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.08,1
1,0.5,10,0.08,1
2,0.5,10,0.08,1
3,0.5,10,0.08,1
4,0.5,10,0.08,1
5,0.5,10,0.08,1
6,0.5,10,0.08,1
7,0.5,10,0.08,1
8,0.5,10,0.08,1
9,0.5,10,0.08,1
10,0.5,10,0.08,1
11,0.5,10,0.08,1
12,0.5,10,0.08,1
13,0.5,10,0.08,1
14,0.5,10,0.08,1
15,0.5,10,0.08,1
16,0.5,10,0.08,1
17,0.5,10,0.08,1
18,0.5,10,0.08,1
19,0.5,10,0.08,1
20,0.123206,10,0.0575595,2
21,0.123206,10,0.0575595,2
22,0.123206,10,0.0575595,2
23,0.123206,10,0.0575595,2
24,0.123206,10,0.0575595,2
25,0.123206,10,0.0575595,2
26,0.123206,10,0.0575595,2
27,0.123206,10,0.0575595,2
28,0.123206,10,0.0575595,2
29,0.123206,10,0.0575595,2
30,0.123206,10,0.0575595,2
31,0.123206,10,0.0575595,2
32,0.123206,10,0.0575595,2
33,0.123206,10,0.0575595,2
34,0.123206,10,0.0575595,2
35,0.123206,10,0.0575595,2
36,0.123206,10,0.0575595,2
37,0.123206,10,0.0575595,2
38,0.123206,10,0.0575595,2
39,0.123206,10,0.0575595,2
40,0.262766,9.97049,0.0870417,4
41,0.262766,9.97049,0.0870417,4
42,0.262766,9.97049,0.0870417,4
43,0.262766,9.97049,0.0870417,4
44,0.262766,9.97049,0.0870417,4
45,0.262766,9.97049,0.0870417,4
46,0.262766,9.97049,0.0870417,4
47,0.262766,9.97049,0.0870417,4
48,0.262766,9.97049,0.0870417,4
49,0.262766,9.97049,0.0870417,4
50,0.262766,9.97049,0.0870417,4
51,0.262766,9.97049,0.0870417,4
52,0.262766,9.97049,0.0870417,4
53,0.262766,9.97049,0.0870417,4
54,0.262766,9.97049,0.0870417,4
55,0.262766,9.97049,0.0870417,4
56,0.262766,9.97049,0.0870417,4
57,0.262766,9.97049,0.0870417,4
58,0.262766,9.97049,0.0870417,4
59,0.289708,9.96065,0.101325,6
60,0.29652,9.9136,0.0940424,8
61,0.29652,9.9136,0.0940424,8
62,0.29652,9.9136,0.0940424,8
63,0.29652,9.9136,0.0940424,8
64,0.29652,9.9136,0.0940424,8
65,0.29652,9.9136,0.0940424,8
66,0.29652,9.9136,0.0940424,8
67,0.29652,9.9136,0.0940424,8
68,0.29652,9.9136,0.0940424,8
69,0.29652,9.9136,0.0940424,8
70,0.29652,9.9136,0.0940424,8
71,0.29652,9.9136,0.0940424,8
72,0.29652,9.9136,0.0940424,8
73,0.29652,9.9136,0.0940424,8
74,0.29652,9.9136,0.0940424,8
75,0.29652,9.9136,0.0940424,8
76,0.29652,9.9136,0.0940424,8
77,0.29652,9.9136,0.0940424,8
78,0.270626,9.84523,0.0835933,9
79,0.323638,9.81256,0.104126,11
80,0.316008,9.85273,0.103864,14
81,0.316008,9.85273,0.103864,14
82,0.316008,9.85273,0.103864,14
83,0.316008,9.85273,0.103864,14
84,0.316008,9.85273,0.103864,14
85,0.316008,9.85273,0.103864,14
86,0.316008,9.85273,0.103864,14
87,0.316008,9.85273,0.103864,14
88,0.316008,9.85273,0.103864,14
89,0.316008,9.85273,0.103864,14
90,0.316008,9.85273,0.103864,14
91,0.316008,9.85273,0.103864,14
92,0.316008,9.85273,0.103864,14
93,0.316008,9.85273,0.103864,14
94,0.316008,9.85273,0.103864,14
95,0.316008,9.85273,0.103864,14
96,0.316008,9.85273,0.103864,14
97,0.294623,9.79081,0.10534,15
98,0.296588,9.78723,0.115456,19
99,0.373917,9.78864,0.11996,24
100,0.437081,9.80345,0.117329,28
101,0.437081,9.80345,0.117329,28
102,0.437081,9.80345,0.117329,28
103,0.437081,9.80345,0.117329,28
104,0.437081,9.80345,0.117329,28
105,0.437081,9.80345,0.117329,28
106,0.437081,9.80345,0.117329,28
107,0.437081,9.80345,0.117329,28
108,0.437081,9.80345,0.117329,28
109,0.437081,9.80345,0.117329,28
110,0.437081,9.80345,0.117329,28
111,0.437081,9.80345,0.117329,28
112,0.437081,9.80345,0.117329,28
113,0.437081,9.80345,0.117329,28
114,0.437081,9.80345,0.117329,28
115,0.438385,9.77312,0.116581,29
116,0.429322,9.75729,0.119077,30
117,0.431805,9.74462,0.123051,33
118,0.38523,9.74617,0.129592,40
119,0.394287,9.7747,0.125243,47
120,0.415435,9.76344,0.127874,54
121,0.411243,9.76281,0.130525,55
122,0.411243,9.76281,0.130525,55
123,0.411243,9.76281,0.130525,55
124,0.411243,9.76281,0.130525,55
125,0.411243,9.76281,0.130525,55
126,0.411243,9.76281,0.130525,55
127,0.411243,9.76281,0.130525,55
128,0.411243,9.76281,0.130525,55
129,0.411243,9.76281,0.130525,55
130,0.411243,9.76281,0.130525,55
