update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.2,1
1,0.5,10,0.2,1
2,0.5,10,0.2,1
3,0.5,10,0.2,1
4,0.5,10,0.2,1
5,0.5,10,0.2,1
6,0.5,10,0.2,1
7,0.5,10,0.2,1
8,0.5,10,0.2,1
9,0.5,10,0.2,1
10,0.5,10,0.2,1
11,0.5,10,0.2,1
12,0.5,10,0.2,1
13,0.5,10,0.2,1
14,0.5,10,0.2,1
15,0.5,10,0.2,1
16,0.5,10,0.2,1
17,0.5,10,0.2,1
18,0.5,10,0.2,1
19,0.5,10,0.2,1
20,0.53676,12.1993,0.140579,2
21,0.53676,12.1993,0.140579,2
22,0.53676,12.1993,0.140579,2
23,0.53676,12.1993,0.140579,2
24,0.53676,12.1993,0.140579,2
25,0.53676,12.1993,0.140579,2
26,0.53676,12.1993,0.140579,2
27,0.53676,12.1993,0.140579,2
28,0.53676,12.1993,0.140579,2
29,0.53676,12.1993,0.140579,2
30,0.53676,12.1993,0.140579,2
31,0.53676,12.1993,0.140579,2
32,0.53676,12.1993,0.140579,2
33,0.53676,12.1993,0.140579,2
34,0.53676,12.1993,0.140579,2
35,0.53676,12.1993,0.140579,2
36,0.53676,12.1993,0.140579,2
37,0.53676,12.1993,0.140579,2
38,0.53676,12.1993,0.140579,2
39,0.53676,12.1993,0.140579,2
40,0.440498,11.1465,0.0937194,3
41,0.440498,11.1465,0.0937194,3
42,0.440498,11.1465,0.0937194,3
43,0.440498,11.1465,0.0937194,3
44,0.440498,11.1465,0.0937194,3
45,0.440498,11.1465,0.0937194,3
46,0.440498,11.1465,0.0937194,3
47,0.440498,11.1465,0.0937194,3
48,0.440498,11.1465,0.0937194,3
49,0.440498,11.1465,0.0937194,3
50,0.49555,13.0753,0.0921179,4
51,0.49555,13.0753,0.0921179,4
52,0.49555,13.0753,0.0921179,4
53,0.49555,13.0753,0.0921179,4
54,0.49555,13.0753,0.0921179,4
55,0.49555,13.0753,0.0921179,4
56,0.49555,13.0753,0.0921179,4
57,0.49555,13.0753,0.0921179,4
58,0.49555,13.0753,0.0921179,4
59,0.486615,12.2306,0.0859326,6
60,0.486615,12.2306,0.0859326,6
61,0.486615,12.2306,0.0859326,6
62,0.486615,12.2306,0.0859326,6
63,0.486615,12.2306,0.0859326,6
64,0.486615,12.2306,0.0859326,6
65,0.486615,12.2306,0.0859326,6
66,0.486615,12.2306,0.0859326,6
67,0.486615,12.2306,0.0859326,6
68,0.486615,12.2306,0.0859326,6
69,0.486615,12.2306,0.0859326,6
70,0.486615,12.2306,0.0859326,6
71,0.486615,12.2306,0.0859326,6
72,0.486615,12.2306,0.0859326,6
73,0.486615,12.2306,0.0859326,6
74,0.486615,12.2306,0.0859326,6
75,0.486615,12.2306,0.0859326,6
76,0.486615,12.2306,0.0859326,6
77,0.528739,11.9111,0.0656013,8
78,0.592106,11.5701,0.0583123,9
79,0.592106,11.5701,0.0583123,9
80,0.553465,12.5287,0.0527847,10
81,0.553465,12.5287,0.0527847,10
82,0.553465,12.5287,0.0527847,10
83,0.553465,12.5287,0.0527847,10
84,0.553465,12.5287,0.0527847,10
85,0.507224,12.4973,0.0479861,11
86,0.507224,12.4973,0.0479861,11
87,0.507224,12.4973,0.0479861,11
88,0.507224,12.4973,0.0479861,11
89,0.504352,13.7832,0.0647229,12
90,0.504352,13.7832,0.0647229,12
91,0.504352,13.7832,0.0647229,12
92,0.504352,13.7832,0.0647229,12
93,0.504352,13.7832,0.0647229,12
94,0.470939,13.3596,0.0762657,13
95,0.518293,13.9347,0.0660969,15
96,0.474321,13.2961,0.0626269,17
97,0.474321,13.2961,0.0626269,17
98,0.474321,13.2961,0.0626269,17
99,0.474321,13.2961,0.0626269,17
100,0.474321,13.2961,0.0626269,17
101,0.474321,13.2961,0.0626269,17
102,0.474321,13.2961,0.0626269,17
103,0.474321,13.2961,0.0626269,17
104,0.44897,13.2618,0.0591477,18
105,0.44897,13.2618,0.0591477,18
106,0.44897,13.2618,0.0591477,18
107,0.44897,13.2618,0.0591477,18
108,0.44897,13.2618,0.0591477,18
109,0.48867,13.4825,0.0641751,20
110,0.526965,13.4012,0.0859513,22
111,0.504054,13.4348,0.0822143,23
112,0.504054,13.4348,0.0822143,23
113,0.464261,13.0993,0.0729529,26
114,0.459339,12.8905,0.070251,27
115,0.45887,12.7414,0.0702901,28
116,0.45887,12.7414,0.0702901,28
117,0.45887,12.7414,0.0702901,28
118,0.45887,12.7414,0.0702901,28
119,0.45887,12.7414,0.0702901,28
120,0.45887,12.7414,0.0702901,28
121,0.45887,12.7414,0.0702901,28
122,0.461878,13.2116,0.0711964,30
123,0.461878,13.2116,0.0711964,30
124,0.461878,13.2116,0.0711964,30
125,0.490283,13.2739,0.0688997,31
126,0.490283,13.2739,0.0688997,31
127,0.496327,13.1411,0.0860571,34
128,0.51426,13.3902,0.0835983,35
129,0.51426,13.3902,0.0835983,35
130,0.5538,13.1876,0.0750241,39
131,0.550572,13.2333,0.0725294,43
132,0.560786,13.1257,0.0716138,44
133,0.553238,13.1104,0.0700224,45
134,0.562951,13.2664,0.0715337,46
135,0.559024,13.4902,0.0797414,49
136,0.565278,13.4898,0.0861128,50
137,0.563727,13.2801,0.0837886,49
138,0.54963,13.2531,0.0837979,51
139,0.54963,13.2531,0.0837979,51
140,0.545815,13.3258,0.0897636,52
141,0.545815,13.3258,0.0897636,52
142,0.545815,13.3258,0.0897636,52
143,0.544233,13.2976,0.102006,53
144,0.546143,13.2431,0.107038,59
145,0.546143,13.2431,0.107038,59
146,0.539333,13.157,0.10881,60
147,0.524074,13.0509,0.108987,62
148,0.513953,12.8951,0.103827,66
149,0.519199,12.9486,0.103991,68
150,0.523786,12.8764,0.102484,69
151,0.534462,12.9507,0.102584,70
152,0.534462,12.9507,0.102584,70
153,0.534462,12.9507,0.102584,70
154,0.543308,13.0145,0.10385,71
155,0.546574,13.0631,0.104098,73
156,0.542751,13.2472,0.104182,80
157,0.535075,13.204,0.104514,82
158,0.524587,13.1862,0.106632,86
159,0.519844,13.266,0.100729,84
160,0.507175,13.1171,0.102758,87
161,0.494859,13.1474,0.105065,92
162,0.501657,13.2237,0.102746,92
163,0.49555,13.084,0.101201,96
164,0.509016,13.1407,0.103568,102
165,0.496458,13.0094,0.104603,106
166,0.497124,13.0763,0.104552,109
167,0.491984,13.1066,0.0984173,109
168,0.489518,13.1823,0.0983223,111
169,0.489109,13.2123,0.0974445,112
170,0.490525,13.2574,0.0993616,113
171,0.48876,13.1809,0.0987534,116
172,0.48876,13.1809,0.0987534,116
173,0.487761,13.2499,0.0979094,117
174,0.4861,13.2396,0.0970797,118
175,0.482015,13.5143,0.087978,121
176,0.493179,13.5605,0.0844396,122
177,0.496678,13.5211,0.0859956,125
178,0.492168,13.4827,0.084544,129
179,0.49464,13.4446,0.0864484,131
180,0.501253,13.4074,0.0866635,134
181,0.513532,13.4781,0.0926776,144
182,0.511575,13.5853,0.0918889,154
183,0.509397,13.7057,0.0925163,156
184,0.52389,13.6812,0.0930645,160
185,0.529843,13.6565,0.0918594,167
186,0.526689,13.6834,0.0913126,168
187,0.534115,13.8413,0.0888068,170
188,0.531771,13.8565,0.0892492,172
189,0.530786,13.8918,0.0903747,174
190,0.531795,13.8041,0.088843,177
191,0.529252,13.9531,0.0901827,179
192,0.532764,14.0072,0.088193,183
193,0.546441,14.0126,0.0894189,190
194,0.537665,13.8617,0.0884023,196
195,0.535564,13.8684,0.0873557,200
196,0.533307,13.8153,0.0868253,202
197,0.535352,13.7166,0.0859979,212
198,0.538572,13.6674,0.0870758,214
199,0.545117,13.6657,0.086428,218
200,0.546814,13.6737,0.0871595,221
201,0.542603,13.7081,0.0876419,223
202,0.534998,13.6778,0.0873728,226
203,0.539169,13.668,0.0861462,229
204,0.535502,13.6822,0.0868512,232
205,0.531956,13.6543,0.0864276,239
206,0.533303,13.6438,0.0834565,249
207,0.534867,13.7078,0.0850533,255
208,0.537595,13.7218,0.0879823,263
209,0.536258,13.7569,0.0864918,268
210,0.535081,13.7118,0.085864,275
211,0.534306,13.6937,0.084686,286
212,0.533479,13.7422,0.0846869,297
213,0.539002,13.8394,0.0839,305
214,0.541441,13.8382,0.0827602,310
215,0.536338,13.8891,0.0807477,318
216,0.53073,13.8711,0.0812591,327
217,0.528855,13.8565,0.0808723,336
218,0.528984,13.7974,0.0819589,343
219,0.529537,13.7179,0.0830483,352
220,0.52956,13.7398,0.0834464,358
221,0.532146,13.7295,0.0855339,368
222,0.53698,13.7426,0.0857288,378
223,0.538041,13.8251,0.0857165,388
224,0.534812,13.804,0.0856228,399
225,0.537015,13.7859,0.0845054,408
226,0.533788,13.664,0.0858244,427
227,0.531905,13.6846,0.0876416,435
228,0.535848,13.8107,0.0872808,453
229,0.536177,13.8112,0.0880473,466
230,0.532867,13.8053,0.0887617,472
231,0.534756,13.8185,0.0888973,487
232,0.535276,13.7731,0.0883225,494
233,0.531582,13.7927,0.0873894,503
234,0.533862,13.7237,0.0879194,513
235,0.540346,13.7523,0.0882162,525
236,0.536923,13.6834,0.0884796,537
237,0.532598,13.7025,0.0892992,556
238,0.52783,13.6406,0.08866,571
239,0.528037,13.6488,0.0878954,581
240,0.523651,13.6469,0.0881871,590
241,0.530797,13.6737,0.0869755,605
242,0.536159,13.6274,0.0876592,620
243,0.537321,13.6232,0.0869079,629
244,0.537318,13.5686,0.0862448,643
245,0.541775,13.5577,0.0858806,661
246,0.539007,13.5008,0.0858269,681
247,0.540119,13.483,0.0858934,691
248,0.540248,13.526,0.0857382,705
249,0.537736,13.5587,0.0869285,721
250,0.537487,13.5071,0.0855219,734
251,0.530644,13.5328,0.0848968,750
252,0.535017,13.4957,0.0837706,768
253,0.537096,13.5231,0.0825933,787
254,0.536035,13.4953,0.0838943,809
255,0.536259,13.4119,0.0835229,827
256,0.538009,13.3825,0.0845793,850
257,0.541392,13.427,0.0862917,876
258,0.544109,13.43,0.0863521,896
259,0.541667,13.4695,0.0854419,920
260,0.543677,13.4591,0.0855047,933
261,0.545053,13.4643,0.0856268,954
262,0.542966,13.432,0.0854266,976
263,0.542409,13.4044,0.084559,1008
264,0.540748,13.3721,0.0842853,1032
265,0.539744,13.3385,0.084606,1050
266,0.539224,13.2859,0.0840141,1081
267,0.535007,13.2643,0.0841081,1110
268,0.535593,13.2841,0.0837167,1135
269,0.536861,13.2493,0.0845813,1163
270,0.535107,13.2444,0.0854755,1185
271,0.534526,13.238,0.0862142,1201
272,0.534913,13.2515,0.0860985,1231
273,0.533271,13.2423,0.0859352,1257
274,0.534712,13.2271,0.0858423,1288
275,0.530361,13.1996,0.0853686,1317
276,0.527516,13.1617,0.0846688,1345
277,0.525266,13.1125,0.085009,1374
278,0.525551,13.0289,0.08523,1416
279,0.524551,12.9509,0.0846243,1453
