update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.13,1
1,0.5,10,0.13,1
2,0.5,10,0.13,1
3,0.5,10,0.13,1
4,0.5,10,0.13,1
5,0.5,10,0.13,1
6,0.5,10,0.13,1
7,0.5,10,0.13,1
8,0.5,10,0.13,1
9,0.5,10,0.13,1
10,0.5,10,0.13,1
11,0.5,10,0.13,1
12,0.5,10,0.13,1
13,0.5,10,0.13,1
14,0.5,10,0.13,1
15,0.5,10,0.13,1
16,0.5,10,0.13,1
17,0.5,10,0.13,1
18,0.5,10,0.13,1
19,0.5,10,0.13,1
20,0.359275,12.2219,0.209454,2
21,0.359275,12.2219,0.209454,2
22,0.359275,12.2219,0.209454,2
23,0.359275,12.2219,0.209454,2
24,0.359275,12.2219,0.209454,2
25,0.359275,12.2219,0.209454,2
26,0.359275,12.2219,0.209454,2
27,0.359275,12.2219,0.209454,2
28,0.359275,12.2219,0.209454,2
29,0.359275,12.2219,0.209454,2
30,0.359275,12.2219,0.209454,2
31,0.359275,12.2219,0.209454,2
32,0.359275,12.2219,0.209454,2
33,0.359275,12.2219,0.209454,2
34,0.359275,12.2219,0.209454,2
35,0.359275,12.2219,0.209454,2
36,0.359275,12.2219,0.209454,2
37,0.359275,12.2219,0.209454,2
38,0.359275,12.2219,0.209454,2
39,0.359275,12.2219,0.209454,2
40,0.372216,14.8812,0.228652,3
41,0.372216,14.8812,0.228652,3
42,0.372216,14.8812,0.228652,3
43,0.372216,14.8812,0.228652,3
44,0.372216,14.8812,0.228652,3
45,0.372216,14.8812,0.228652,3
46,0.372216,14.8812,0.228652,3
47,0.372216,14.8812,0.228652,3
48,0.372216,14.8812,0.228652,3
49,0.314115,14.5706,0.211877,4
50,0.314115,14.5706,0.211877,4
51,0.314115,14.5706,0.211877,4
52,0.314115,14.5706,0.211877,4
53,0.314115,14.5706,0.211877,4
54,0.314115,14.5706,0.211877,4
55,0.314115,14.5706,0.211877,4
56,0.314115,14.5706,0.211877,4
57,0.314115,14.5706,0.211877,4
58,0.314115,14.5706,0.211877,4
59,0.314115,14.5706,0.211877,4
60,0.314115,14.5706,0.211877,4
61,0.314115,14.5706,0.211877,4
62,0.314115,14.5706,0.211877,4
63,0.314115,14.5706,0.211877,4
64,0.314115,14.5706,0.211877,4
65,0.314115,14.5706,0.211877,4
66,0.314115,14.5706,0.211877,4
67,0.314115,14.5706,0.211877,4
68,0.314115,14.5706,0.211877,4
69,0.417728,14.4374,0.202731,5
70,0.417728,14.4374,0.202731,5
71,0.417728,14.4374,0.202731,5
72,0.534489,14.5907,0.198083,6
73,0.534489,14.5907,0.198083,6
74,0.534489,14.5907,0.198083,6
75,0.534489,14.5907,0.198083,6
76,0.534489,14.5907,0.198083,6
77,0.491922,15.235,0.195022,8
78,0.491922,15.235,0.195022,8
79,0.491922,15.235,0.195022,8
80,0.491922,15.235,0.195022,8
81,0.491922,15.235,0.195022,8
82,0.491922,15.235,0.195022,8
83,0.491922,15.235,0.195022,8
84,0.491922,15.235,0.195022,8
85,0.491922,15.235,0.195022,8
86,0.491922,15.235,0.195022,8
87,0.491922,15.235,0.195022,8
88,0.491922,15.235,0.195022,8
89,0.491922,15.235,0.195022,8
90,0.491922,15.235,0.195022,8
91,0.491922,15.235,0.195022,8
92,0.491922,15.235,0.195022,8
93,0.491922,15.235,0.195022,8
94,0.491922,15.235,0.195022,8
95,0.491922,15.235,0.195022,8
96,0.491922,15.235,0.195022,8
97,0.52128,15.0545,0.201395,9
98,0.528061,15.5095,0.195123,10
99,0.528061,15.5095,0.195123,10
100,0.528061,15.5095,0.195123,10
101,0.528061,15.5095,0.195123,10
102,0.528061,15.5095,0.195123,10
103,0.528061,15.5095,0.195123,10
104,0.563397,15.2699,0.192717,13
105,0.602819,15.0652,0.181692,15
106,0.602819,15.0652,0.181692,15
107,0.602819,15.0652,0.181692,15
108,0.602819,15.0652,0.181692,15
109,0.602819,15.0652,0.181692,15
110,0.602819,15.0652,0.181692,15
111,0.602819,15.0652,0.181692,15
112,0.602819,15.0652,0.181692,15
113,0.602819,15.0652,0.181692,15
114,0.602819,15.0652,0.181692,15
115,0.602819,15.0652,0.181692,15
116,0.602819,15.0652,0.181692,15
117,0.602819,15.0652,0.181692,15
118,0.558725,15.639,0.172138,16
119,0.558725,15.639,0.172138,16
120,0.558725,15.639,0.172138,16
121,0.558725,15.639,0.172138,16
122,0.558725,15.639,0.172138,16
123,0.558725,15.639,0.172138,16
124,0.558725,15.639,0.172138,16
125,0.569508,16.0036,0.186517,18
126,0.569508,16.0036,0.186517,18
127,0.569508,16.0036,0.186517,18
128,0.603879,16.1272,0.185994,19
129,0.603879,16.1272,0.185994,19
130,0.601081,15.9957,0.18441,20
131,0.601081,15.9957,0.18441,20
132,0.632016,16.0574,0.178675,23
133,0.644712,16.1731,0.17418,25
134,0.651973,16.1201,0.172623,26
135,0.601616,16.1673,0.176377,27
136,0.601616,16.1673,0.176377,27
137,0.601616,16.1673,0.176377,27
138,0.588871,16.2813,0.174364,28
139,0.588871,16.2813,0.174364,28
140,0.588871,16.2813,0.174364,28
141,0.588871,16.2813,0.174364,28
142,0.588871,16.2813,0.174364,28
143,0.588871,16.2813,0.174364,28
144,0.588871,16.2813,0.174364,28
145,0.588871,16.2813,0.174364,28
146,0.588871,16.2813,0.174364,28
147,0.588871,16.2813,0.174364,28
