update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.2,1
1,0.5,10,0.2,1
2,0.5,10,0.2,1
3,0.5,10,0.2,1
4,0.5,10,0.2,1
5,0.5,10,0.2,1
6,0.5,10,0.2,1
7,0.5,10,0.2,1
8,0.5,10,0.2,1
9,0.5,10,0.2,1
10,0.5,10,0.2,1
11,0.5,10,0.2,1
12,0.5,10,0.2,1
13,0.5,10,0.2,1
14,0.5,10,0.2,1
15,0.5,10,0.2,1
16,0.5,10,0.2,1
17,0.5,10,0.2,1
18,0.5,10,0.2,1
19,0.5,10,0.2,1
20,0.359275,14.4847,0.279454,2
21,0.359275,14.4847,0.279454,2
22,0.359275,14.4847,0.279454,2
23,0.359275,14.4847,0.279454,2
24,0.359275,14.4847,0.279454,2
25,0.359275,14.4847,0.279454,2
26,0.359275,14.4847,0.279454,2
27,0.359275,14.4847,0.279454,2
28,0.359275,14.4847,0.279454,2
29,0.359275,14.4847,0.279454,2
30,0.359275,14.4847,0.279454,2
31,0.359275,14.4847,0.279454,2
32,0.359275,14.4847,0.279454,2
33,0.359275,14.4847,0.279454,2
34,0.359275,14.4847,0.279454,2
35,0.359275,14.4847,0.279454,2
36,0.359275,14.4847,0.279454,2
37,0.359275,14.4847,0.279454,2
38,0.359275,14.4847,0.279454,2
39,0.359275,14.4847,0.279454,2
40,0.359275,14.4847,0.279454,2
41,0.359275,14.4847,0.279454,2
42,0.359275,14.4847,0.279454,2
43,0.359275,14.4847,0.279454,2
44,0.359275,14.4847,0.279454,2
45,0.359275,14.4847,0.279454,2
46,0.359275,14.4847,0.279454,2
47,0.359275,14.4847,0.279454,2
48,0.359275,14.4847,0.279454,2
49,0.399731,15.6161,0.327911,3
50,0.406703,16.2264,0.307367,4
51,0.406703,16.2264,0.307367,4
52,0.406703,16.2264,0.307367,4
53,0.406703,16.2264,0.307367,4
54,0.406703,16.2264,0.307367,4
55,0.406703,16.2264,0.307367,4
56,0.406703,16.2264,0.307367,4
57,0.406703,16.2264,0.307367,4
58,0.406703,16.2264,0.307367,4
59,0.406703,16.2264,0.307367,4
60,0.406703,16.2264,0.307367,4
61,0.406703,16.2264,0.307367,4
62,0.406703,16.2264,0.307367,4
63,0.406703,16.2264,0.307367,4
64,0.406703,16.2264,0.307367,4
65,0.406703,16.2264,0.307367,4
66,0.406703,16.2264,0.307367,4
67,0.406703,16.2264,0.307367,4
68,0.406703,16.2264,0.307367,4
69,0.406703,16.2264,0.307367,4
70,0.406703,16.2264,0.307367,4
71,0.406703,16.2264,0.307367,4
72,0.406703,16.2264,0.307367,4
73,0.406703,16.2264,0.307367,4
74,0.406703,16.2264,0.307367,4
75,0.406703,16.2264,0.307367,4
76,0.406703,16.2264,0.307367,4
77,0.406703,16.2264,0.307367,4
78,0.484282,17.1767,0.337983,6
79,0.484282,17.1767,0.337983,6
80,0.484282,17.1767,0.337983,6
81,0.484282,17.1767,0.337983,6
82,0.484282,17.1767,0.337983,6
83,0.484282,17.1767,0.337983,6
84,0.484282,17.1767,0.337983,6
85,0.472542,18.0341,0.320383,7
86,0.472542,18.0341,0.320383,7
87,0.367646,18.0396,0.338487,8
88,0.367646,18.0396,0.338487,8
89,0.367646,18.0396,0.338487,8
90,0.367646,18.0396,0.338487,8
91,0.367646,18.0396,0.338487,8
92,0.367646,18.0396,0.338487,8
93,0.367646,18.0396,0.338487,8
94,0.367646,18.0396,0.338487,8
95,0.367646,18.0396,0.338487,8
96,0.367646,18.0396,0.338487,8
97,0.367646,18.0396,0.338487,8
98,0.367646,18.0396,0.338487,8
99,0.367646,18.0396,0.338487,8
100,0.367646,18.0396,0.338487,8
101,0.367646,18.0396,0.338487,8
102,0.367646,18.0396,0.338487,8
103,0.367646,18.0396,0.338487,8
104,0.367646,18.0396,0.338487,8
105,0.367646,18.0396,0.338487,8
106,0.339769,18.0835,0.35341,9
107,0.405792,18.5053,0.357284,10
108,0.405792,18.5053,0.357284,10
109,0.405792,18.5053,0.357284,10
110,0.405792,18.5053,0.357284,10
111,0.405792,18.5053,0.357284,10
112,0.405792,18.5053,0.357284,10
113,0.405792,18.5053,0.357284,10
114,0.405792,18.5053,0.357284,10
115,0.405792,18.5053,0.357284,10
116,0.406839,18.4752,0.355326,9
117,0.406839,18.4752,0.355326,9
118,0.411522,18.5593,0.350632,10
119,0.411522,18.5593,0.350632,10
120,0.531573,18.4082,0.346626,11
121,0.531573,18.4082,0.346626,11
122,0.531573,18.4082,0.346626,11
123,0.563712,18.4351,0.334768,10
124,0.626347,18.447,0.332085,9
125,0.626347,18.447,0.332085,9
126,0.626347,18.447,0.332085,9
127,0.626347,18.447,0.332085,9
128,0.626347,18.447,0.332085,9
129,0.626347,18.447,0.332085,9
130,0.626347,18.447,0.332085,9
131,0.626347,18.447,0.332085,9
132,0.626347,18.447,0.332085,9
133,0.685074,19.3285,0.330831,10
134,0.761193,19.9576,0.320532,9
135,0.761193,19.9576,0.320532,9
136,0.761193,19.9576,0.320532,9
137,0.761193,19.9576,0.320532,9
138,0.761193,19.9576,0.320532,9
139,0.761193,19.9576,0.320532,9
140,0.761193,19.9576,0.320532,9
141,0.761193,19.9576,0.320532,9
142,0.761193,19.9576,0.320532,9
143,0.719186,20.4746,0.333276,10
144,0.741944,20.6011,0.362566,12
145,0.741944,20.6011,0.362566,12
146,0.741944,20.6011,0.362566,12
147,0.741944,20.6011,0.362566,12
148,0.741944,20.6011,0.362566,12
149,0.741944,20.6011,0.362566,12
150,0.741944,20.6011,0.362566,12
151,0.741944,20.6011,0.362566,12
152,0.741944,20.6011,0.362566,12
153,0.741944,20.6011,0.362566,12
154,0.741944,20.6011,0.362566,12
155,0.762225,20.8361,0.35201,14
156,0.707669,21.0675,0.336915,15
157,0.707669,21.0675,0.336915,15
158,0.665722,21.192,0.339895,16
159,0.665722,21.192,0.339895,16
160,0.665722,21.192,0.339895,16
161,0.665722,21.192,0.339895,16
162,0.665722,21.192,0.339895,16
163,0.665722,21.192,0.339895,16
164,0.665722,21.192,0.339895,16
165,0.665722,21.192,0.339895,16
166,0.665722,21.192,0.339895,16
167,0.665722,21.192,0.339895,16
168,0.665722,21.192,0.339895,16
169,0.665722,21.192,0.339895,16
170,0.665722,21.192,0.339895,16
171,0.665722,21.192,0.339895,16
172,0.665722,21.192,0.339895,16
173,0.665722,21.192,0.339895,16
174,0.665722,21.192,0.339895,16
175,0.665722,21.192,0.339895,16
176,0.665722,21.192,0.339895,16
177,0.665722,21.192,0.339895,16
178,0.665722,21.192,0.339895,16
179,0.665722,21.192,0.339895,16
180,0.643437,21.4064,0.323658,15
181,0.626256,21.8157,0.334562,17
182,0.626256,21.8157,0.334562,17
183,0.626256,21.8157,0.334562,17
184,0.626256,21.8157,0.334562,17
185,0.626256,21.8157,0.334562,17
186,0.626256,21.8157,0.334562,17
187,0.604046,21.4706,0.335501,16
188,0.604046,21.4706,0.335501,16
189,0.588755,21.7242,0.346783,17
190,0.588755,21.7242,0.346783,17
191,0.588755,21.7242,0.346783,17
192,0.588755,21.7242,0.346783,17
193,0.591573,21.3294,0.33253,15
194,0.603951,21.4829,0.347311,14
195,0.603951,21.4829,0.347311,14
196,0.576792,21.9054,0.329,15
197,0.56953,21.7684,0.319704,16
198,0.59059,22.1899,0.317685,16
199,0.59059,22.1899,0.317685,16
200,0.59059,22.1899,0.317685,16
201,0.59059,22.1899,0.317685,16
202,0.59059,22.1899,0.317685,16
203,0.59059,22.1899,0.317685,16
204,0.59059,22.1899,0.317685,16
205,0.573224,22.1928,0.309653,17
206,0.549329,22.5145,0.310246,18
207,0.549329,22.5145,0.310246,18
208,0.549329,22.5145,0.310246,18
209,0.549329,22.5145,0.310246,18
210,0.549329,22.5145,0.310246,18
211,0.549329,22.5145,0.310246,18
212,0.549329,22.5145,0.310246,18
213,0.549329,22.5145,0.310246,18
214,0.549329,22.5145,0.310246,18
215,0.549329,22.5145,0.310246,18
216,0.571236,22.5217,0.318644,19
217,0.550629,22.5244,0.32621,20
218,0.576478,22.7357,0.314614,19
219,0.576478,22.7357,0.314614,19
220,0.576478,22.7357,0.314614,19
221,0.576478,22.7357,0.314614,19
222,0.576478,22.7357,0.314614,19
223,0.576478,22.7357,0.314614,19
224,0.576478,22.7357,0.314614,19
225,0.576478,22.7357,0.314614,19
226,0.576478,22.7357,0.314614,19
227,0.576478,22.7357,0.314614,19
228,0.584114,23.0841,0.306824,20
229,0.584114,23.0841,0.306824,20
230,0.612736,23.5551,0.312584,21
231,0.636184,23.6782,0.320582,22
232,0.636184,23.6782,0.320582,22
233,0.650647,23.7813,0.310739,21
234,0.650647,23.7813,0.310739,21
235,0.652317,23.9164,0.310742,22
236,0.652317,23.9164,0.310742,22
237,0.652317,23.9164,0.310742,22
238,0.630928,24.0333,0.319935,22
239,0.630928,24.0333,0.319935,22
240,0.642203,24.2104,0.325221,23
241,0.642203,24.2104,0.325221,23
242,0.642203,24.2104,0.325221,23
243,0.642203,24.2104,0.325221,23
244,0.633051,25.0318,0.313978,25
245,0.633051,25.0318,0.313978,25
246,0.633051,25.0318,0.313978,25
247,0.633051,25.0318,0.313978,25
248,0.633051,25.0318,0.313978,25
249,0.633051,25.0318,0.313978,25
250,0.633051,25.0318,0.313978,25
251,0.692948,25.35,0.306625,27
252,0.706107,25.638,0.300343,26
253,0.706107,25.638,0.300343,26
254,0.706107,25.638,0.300343,26
255,0.684371,25.8822,0.307557,27
256,0.684371,25.8822,0.307557,27
257,0.684371,25.8822,0.307557,27
258,0.684371,25.8822,0.307557,27
259,0.684371,25.8822,0.307557,27
260,0.684371,25.8822,0.307557,27
261,0.672231,25.9936,0.301316,26
262,0.668635,26.3165,0.301312,26
263,0.69538,26.4624,0.296372,25
264,0.69538,26.4624,0.296372,25
265,0.69538,26.4624,0.296372,25
266,0.69538,26.4624,0.296372,25
267,0.69538,26.4624,0.296372,25
268,0.69538,26.4624,0.296372,25
269,0.69538,26.4624,0.296372,25
270,0.69538,26.4624,0.296372,25
271,0.69538,26.4624,0.296372,25
272,0.69538,26.4624,0.296372,25
273,0.69538,26.4624,0.296372,25
274,0.702793,26.248,0.303343,26
275,0.702793,26.248,0.303343,26
276,0.702793,26.248,0.303343,26
277,0.702793,26.248,0.303343,26
278,0.697801,26.3031,0.301468,27
279,0.674999,26.4434,0.298188,28
280,0.674999,26.4434,0.298188,28
281,0.674999,26.4434,0.298188,28
282,0.674999,26.4434,0.298188,28
283,0.66357,26.7339,0.306608,28
284,0.644428,26.9672,0.310619,28
285,0.644428,26.9672,0.310619,28
286,0.640613,26.9103,0.318417,30
287,0.62822,26.8655,0.314646,29
288,0.614942,26.7911,0.309885,28
289,0.588148,26.8704,0.313199,28
290,0.608585,27.0715,0.307831,30
291,0.608585,27.0715,0.307831,30
292,0.608585,27.0715,0.307831,30
