update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.2,1
1,0.5,10,0.2,1
2,0.5,10,0.2,1
3,0.5,10,0.2,1
4,0.5,10,0.2,1
5,0.5,10,0.2,1
6,0.5,10,0.2,1
7,0.5,10,0.2,1
8,0.5,10,0.2,1
9,0.5,10,0.2,1
10,0.5,10,0.2,1
11,0.5,10,0.2,1
12,0.5,10,0.2,1
13,0.5,10,0.2,1
14,0.5,10,0.2,1
15,0.5,10,0.2,1
16,0.5,10,0.2,1
17,0.5,10,0.2,1
18,0.5,10,0.2,1
19,0.5,10,0.2,1
20,0.342762,9.9311,0.235399,2
21,0.342762,9.9311,0.235399,2
22,0.342762,9.9311,0.235399,2
23,0.342762,9.9311,0.235399,2
24,0.342762,9.9311,0.235399,2
25,0.342762,9.9311,0.235399,2
26,0.342762,9.9311,0.235399,2
27,0.342762,9.9311,0.235399,2
28,0.342762,9.9311,0.235399,2
29,0.342762,9.9311,0.235399,2
30,0.342762,9.9311,0.235399,2
31,0.342762,9.9311,0.235399,2
32,0.342762,9.9311,0.235399,2
33,0.342762,9.9311,0.235399,2
34,0.342762,9.9311,0.235399,2
35,0.342762,9.9311,0.235399,2
36,0.342762,9.9311,0.235399,2
37,0.342762,9.9311,0.235399,2
38,0.342762,9.9311,0.235399,2
39,0.342762,9.9311,0.235399,2
40,0.16225,9.6942,0.128139,2
41,0.16225,9.6942,0.128139,2
42,0.16225,9.6942,0.128139,2
43,0.16225,9.6942,0.128139,2
44,0.16225,9.6942,0.128139,2
45,0.16225,9.6942,0.128139,2
46,0.16225,9.6942,0.128139,2
47,0.16225,9.6942,0.128139,2
48,0.16225,9.6942,0.128139,2
49,0.16225,9.6942,0.128139,2
50,0.16225,9.6942,0.128139,2
51,0.16225,9.6942,0.128139,2
52,0.16225,9.6942,0.128139,2
53,0.16225,9.6942,0.128139,2
54,0.16225,9.6942,0.128139,2
55,0.16225,9.6942,0.128139,2
56,0.16225,9.6942,0.128139,2
57,0.16225,9.6942,0.128139,2
58,0.16225,9.6942,0.128139,2
59,0.0626686,9.51258,0.085426,3
60,0.0286405,9.49947,0.10737,4
61,0.0286405,9.49947,0.10737,4
62,0.0286405,9.49947,0.10737,4
63,0.0286405,9.49947,0.10737,4
64,0.0286405,9.49947,0.10737,4
65,0.0286405,9.49947,0.10737,4
66,0.0286405,9.49947,0.10737,4
67,0.0286405,9.49947,0.10737,4
68,0.0286405,9.49947,0.10737,4
69,0.0286405,9.49947,0.10737,4
70,0.0286405,9.49947,0.10737,4
71,0.0286405,9.49947,0.10737,4
72,0.0286405,9.49947,0.10737,4
73,0.0286405,9.49947,0.10737,4
74,0.0286405,9.49947,0.10737,4
75,0.0286405,9.49947,0.10737,4
76,0.0286405,9.49947,0.10737,4
77,0.0286405,9.49947,0.10737,4
78,0.0853162,9.45174,0.104817,6
79,0.0853162,9.45174,0.104817,6
80,0.21924,9.38606,0.12197,8
81,0.21924,9.38606,0.12197,8
82,0.21924,9.38606,0.12197,8
83,0.21924,9.38606,0.12197,8
84,0.21924,9.38606,0.12197,8
85,0.21924,9.38606,0.12197,8
86,0.21924,9.38606,0.12197,8
87,0.21924,9.38606,0.12197,8
88,0.21924,9.38606,0.12197,8
89,0.21924,9.38606,0.12197,8
90,0.21924,9.38606,0.12197,8
91,0.21924,9.38606,0.12197,8
92,0.21924,9.38606,0.12197,8
93,0.21924,9.38606,0.12197,8
94,0.21924,9.38606,0.12197,8
95,0.240445,9.32388,0.132196,9
96,0.240445,9.32388,0.132196,9
97,0.282063,9.23396,0.126329,11
98,0.292986,9.24983,0.119564,14
99,0.292747,9.17635,0.13191,15
100,0.279,9.17054,0.126922,16
101,0.279,9.17054,0.126922,16
102,0.279,9.17054,0.126922,16
103,0.279,9.17054,0.126922,16
104,0.279,9.17054,0.126922,16
105,0.279,9.17054,0.126922,16
106,0.279,9.17054,0.126922,16
107,0.279,9.17054,0.126922,16
108,0.279,9.17054,0.126922,16
109,0.279,9.17054,0.126922,16
110,0.279,9.17054,0.126922,16
111,0.279,9.17054,0.126922,16
112,0.279,9.17054,0.126922,16
113,0.281829,9.04971,0.135446,18
114,0.281829,9.04971,0.135446,18
115,0.269023,9.04414,0.136626,18
116,0.295363,8.98663,0.143139,19
117,0.347808,8.9851,0.148245,26
118,0.378513,8.98449,0.140824,27
119,0.388647,8.99847,0.136973,28
120,0.388647,8.99847,0.136973,28
121,0.388647,8.99847,0.136973,28
122,0.388647,8.99847,0.136973,28
123,0.388647,8.99847,0.136973,28
124,0.388647,8.99847,0.136973,28
125,0.388647,8.99847,0.136973,28
126,0.388647,8.99847,0.136973,28
127,0.388647,8.99847,0.136973,28
128,0.390236,8.96026,0.137375,29
129,0.390236,8.96026,0.137375,29
130,0.380633,8.92413,0.139953,30
131,0.393758,8.92791,0.1374,29
132,0.437393,8.8749,0.141197,29
133,0.479688,8.79934,0.143996,30
134,0.509676,8.76489,0.150549,31
135,0.507513,8.76505,0.157996,37
136,0.513824,8.79724,0.147641,41
137,0.479627,8.81236,0.142896,43
138,0.457892,8.82302,0.14526,46
139,0.457892,8.82302,0.14526,46
140,0.457892,8.82302,0.14526,46
141,0.457892,8.82302,0.14526,46
142,0.457892,8.82302,0.14526,46
143,0.457892,8.82302,0.14526,46
144,0.473368,8.77711,0.143603,47
145,0.476759,8.72278,0.148063,49
146,0.476759,8.72278,0.148063,49
147,0.484512,8.68995,0.148078,50
148,0.470066,8.68656,0.146177,50
149,0.49249,8.64771,0.144567,52
150,0.477972,8.61934,0.135196,53
151,0.483469,8.58117,0.142175,55
152,0.48197,8.57326,0.144866,55
153,0.482024,8.57386,0.148642,63
154,0.50011,8.58897,0.140971,68
155,0.506499,8.57702,0.134284,70
156,0.515581,8.60053,0.130475,76
157,0.5059,8.59469,0.125793,81
158,0.5059,8.59469,0.125793,81
159,0.504307,8.60859,0.125507,80
160,0.510691,8.62252,0.122933,79
161,0.511681,8.59624,0.12597,81
162,0.5022,8.58511,0.126794,81
163,0.488332,8.58229,0.127175,81
164,0.505787,8.52432,0.127218,84
165,0.502849,8.5109,0.124053,85
166,0.494744,8.49121,0.121876,87
167,0.501544,8.48009,0.123262,88
168,0.506117,8.45842,0.126698,90
169,0.502484,8.44177,0.135747,92
170,0.489371,8.40775,0.145682,94
171,0.497228,8.3792,0.140272,103
172,0.490927,8.3741,0.135099,107
173,0.495868,8.39843,0.128867,116
174,0.493114,8.42345,0.123221,119
175,0.498379,8.42913,0.118886,127
176,0.490603,8.43179,0.119387,130
177,0.497262,8.43545,0.118587,132
178,0.497262,8.43545,0.118587,132
179,0.498872,8.38552,0.120128,136
180,0.512181,8.3482,0.117659,140
181,0.511354,8.34308,0.118272,141
182,0.513242,8.33947,0.117236,142
183,0.515436,8.31085,0.11786,146
184,0.516071,8.29574,0.117058,147
185,0.511135,8.25203,0.117238,151
186,0.511135,8.25203,0.117238,151
187,0.503695,8.23207,0.11733,153
188,0.519339,8.22162,0.117205,161
189,0.52124,8.22219,0.11335,166
190,0.510005,8.20343,0.113224,173
191,0.50311,8.21534,0.109306,185
192,0.49299,8.22208,0.107814,199
193,0.472567,8.19371,0.109811,210
194,0.476579,8.17464,0.110669,223
195,0.474182,8.14349,0.10883,231
196,0.478796,8.13783,0.108067,236
197,0.479857,8.10008,0.107836,244
198,0.475903,8.05769,0.10958,251
199,0.476999,8.05413,0.109913,253
200,0.471717,8.04711,0.108951,257
201,0.468938,8.03421,0.111335,261
202,0.465763,8.02534,0.111869,263
203,0.461523,8.02442,0.111576,264
204,0.468354,8.00548,0.110908,267
205,0.466966,7.98448,0.112342,276
206,0.465345,7.94435,0.115668,292
207,0.467299,7.90261,0.114337,309
208,0.46691,7.86083,0.112353,337
209,0.471898,7.8541,0.112566,365
210,0.482375,7.83397,0.111274,388
211,0.4832,7.83411,0.110857,401
212,0.482107,7.84876,0.110652,416
213,0.488249,7.82661,0.110314,427
214,0.49148,7.83999,0.108958,437
215,0.49013,7.84541,0.109131,442
216,0.490485,7.83458,0.109938,450
217,0.489059,7.82388,0.110989,461
218,0.491728,7.80711,0.109581,465
219,0.490296,7.74997,0.112544,483
220,0.489305,7.70246,0.112636,496
221,0.489664,7.66384,0.112066,509
222,0.492681,7.62723,0.111195,534
223,0.489879,7.61196,0.110375,563
224,0.495602,7.60313,0.108311,588
225,0.495935,7.58337,0.108524,624
226,0.502909,7.5824,0.110774,660
227,0.499732,7.59454,0.109482,685
228,0.501905,7.59009,0.10892,710
229,0.501048,7.58634,0.108164,723
230,0.495322,7.56365,0.108437,745
231,0.494551,7.53084,0.107585,775
232,0.498049,7.51273,0.108159,794
233,0.498538,7.4794,0.108918,819
234,0.500575,7.44974,0.109747,849
235,0.503185,7.4334,0.109067,870
236,0.501687,7.41642,0.109796,888
237,0.49625,7.38711,0.110816,921
238,0.491647,7.35438,0.111065,961
239,0.488966,7.31588,0.11112,1006
240,0.490332,7.28819,0.109234,1053
241,0.488561,7.26685,0.106889,1092
242,0.484719,7.2345,0.10793,1137
243,0.482863,7.22694,0.109467,1185
244,0.484832,7.22487,0.10884,1223
245,0.482809,7.2279,0.107497,1261
246,0.480355,7.19722,0.107023,1308
247,0.486294,7.16383,0.1067,1354
248,0.485435,7.14024,0.106658,1403
249,0.486667,7.10751,0.106368,1459
250,0.482806,7.0948,0.106411,1502
251,0.485548,7.05501,0.10603,1562
252,0.482075,7.01727,0.106603,1616
253,0.4808,6.99758,0.106676,1647
254,0.479489,6.98463,0.107426,1698
255,0.479507,6.96046,0.107968,1754
256,0.477761,6.9481,0.106729,1803
257,0.47482,6.91634,0.105654,1879
258,0.476817,6.87299,0.104238,1935
259,0.474611,6.83064,0.104342,2008
260,0.476423,6.80437,0.103529,2087
261,0.471438,6.77558,0.102379,2163
262,0.472418,6.76804,0.102522,2230
263,0.474217,6.73767,0.103098,2285
264,0.476033,6.71728,0.103621,2353
265,0.477673,6.68348,0.103011,2422
266,0.479913,6.65439,0.102938,2504
267,0.479137,6.6087,0.103247,2595
268,0.477203,6.58957,0.102953,2674
269,0.480577,6.5468,0.103056,2774
270,0.483688,6.49192,0.10247,2870
271,0.481973,6.45898,0.101619,2969
272,0.484409,6.43376,0.100557,3053
273,0.485186,6.40321,0.100208,3157
274,0.482851,6.37386,0.10027,3239
275,0.483047,6.34538,0.100375,3348
276,0.484146,6.30232,0.100555,3481
277,0.485192,6.26732,0.100095,3596
278,0.485344,6.22981,0.0993268,3727
279,0.489006,6.18212,0.0987293,3822
280,0.4905,6.12978,0.0991993,3936
281,0.490778,6.08126,0.099279,4051
282,0.488688,6.04994,0.0994363,4177
283,0.48865,6.0108,0.0990944,4298
284,0.48983,5.95525,0.0996614,4450
285,0.493624,5.90355,0.0997543,4569
286,0.495473,5.83366,0.0999564,4695
