update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.2,1
1,0.5,10,0.2,1
2,0.5,10,0.2,1
3,0.5,10,0.2,1
4,0.5,10,0.2,1
5,0.5,10,0.2,1
6,0.5,10,0.2,1
7,0.5,10,0.2,1
8,0.5,10,0.2,1
9,0.5,10,0.2,1
10,0.5,10,0.2,1
11,0.5,10,0.2,1
12,0.5,10,0.2,1
13,0.5,10,0.2,1
14,0.5,10,0.2,1
15,0.5,10,0.2,1
16,0.5,10,0.2,1
17,0.5,10,0.2,1
18,0.5,10,0.2,1
19,0.5,10,0.2,1
20,0.493175,12.6811,0.174647,2
21,0.493175,12.6811,0.174647,2
22,0.493175,12.6811,0.174647,2
23,0.493175,12.6811,0.174647,2
24,0.493175,12.6811,0.174647,2
25,0.493175,12.6811,0.174647,2
26,0.493175,12.6811,0.174647,2
27,0.493175,12.6811,0.174647,2
28,0.493175,12.6811,0.174647,2
29,0.493175,12.6811,0.174647,2
30,0.493175,12.6811,0.174647,2
31,0.493175,12.6811,0.174647,2
32,0.493175,12.6811,0.174647,2
33,0.493175,12.6811,0.174647,2
34,0.493175,12.6811,0.174647,2
35,0.493175,12.6811,0.174647,2
36,0.493175,12.6811,0.174647,2
37,0.493175,12.6811,0.174647,2
38,0.493175,12.6811,0.174647,2
39,0.493175,12.6811,0.174647,2
40,0.261671,11.7874,0.138348,3
41,0.261671,11.7874,0.138348,3
42,0.261671,11.7874,0.138348,3
43,0.261671,11.7874,0.138348,3
44,0.261671,11.7874,0.138348,3
45,0.261671,11.7874,0.138348,3
46,0.261671,11.7874,0.138348,3
47,0.261671,11.7874,0.138348,3
48,0.261671,11.7874,0.138348,3
49,0.261671,11.7874,0.138348,3
50,0.261671,11.7874,0.138348,3
51,0.428287,14.4516,0.138363,4
52,0.428287,14.4516,0.138363,4
53,0.428287,14.4516,0.138363,4
54,0.428287,14.4516,0.138363,4
55,0.428287,14.4516,0.138363,4
56,0.428287,14.4516,0.138363,4
57,0.428287,14.4516,0.138363,4
58,0.428287,14.4516,0.138363,4
59,0.39318,13.5613,0.137383,5
60,0.36122,12.9677,0.167705,6
61,0.36122,12.9677,0.167705,6
62,0.36122,12.9677,0.167705,6
63,0.36122,12.9677,0.167705,6
64,0.36122,12.9677,0.167705,6
65,0.36122,12.9677,0.167705,6
66,0.36122,12.9677,0.167705,6
67,0.36122,12.9677,0.167705,6
68,0.36122,12.9677,0.167705,6
69,0.36122,12.9677,0.167705,6
70,0.36122,12.9677,0.167705,6
71,0.36122,12.9677,0.167705,6
72,0.36122,12.9677,0.167705,6
73,0.36122,12.9677,0.167705,6
74,0.36122,12.9677,0.167705,6
75,0.36122,12.9677,0.167705,6
76,0.36122,12.9677,0.167705,6
77,0.36122,12.9677,0.167705,6
78,0.36122,12.9677,0.167705,6
79,0.377792,13.366,0.168051,9
80,0.391871,13.5728,0.170653,10
81,0.391871,13.5728,0.170653,10
82,0.391871,13.5728,0.170653,10
83,0.391871,13.5728,0.170653,10
84,0.391871,13.5728,0.170653,10
85,0.391871,13.5728,0.170653,10
86,0.391871,13.5728,0.170653,10
87,0.391871,13.5728,0.170653,10
88,0.395614,14.282,0.167651,11
89,0.395614,14.282,0.167651,11
90,0.395614,14.282,0.167651,11
91,0.412734,14.7254,0.169861,12
92,0.412734,14.7254,0.169861,12
93,0.412734,14.7254,0.169861,12
94,0.412734,14.7254,0.169861,12
95,0.412734,14.7254,0.169861,12
96,0.412734,14.7254,0.169861,12
97,0.412734,14.7254,0.169861,12
98,0.463668,14.6824,0.156795,13
99,0.37407,13.8044,0.15613,16
100,0.37407,13.8044,0.15613,16
101,0.37407,13.8044,0.15613,16
102,0.37407,13.8044,0.15613,16
103,0.37407,13.8044,0.15613,16
104,0.37407,13.8044,0.15613,16
105,0.37407,13.8044,0.15613,16
106,0.37407,13.8044,0.15613,16
107,0.376621,14.0485,0.160069,17
108,0.393278,14.6059,0.159974,19
109,0.393278,14.6059,0.159974,19
110,0.393278,14.6059,0.159974,19
111,0.400414,14.6473,0.161229,20
112,0.400414,14.6473,0.161229,20
113,0.400414,14.6473,0.161229,20
114,0.400414,14.6473,0.161229,20
115,0.400414,14.6473,0.161229,20
116,0.400414,14.6473,0.161229,20
117,0.400414,14.6473,0.161229,20
118,0.416152,14.6077,0.143444,23
119,0.430254,14.4198,0.15328,25
120,0.430254,14.4198,0.15328,25
121,0.430254,14.4198,0.15328,25
122,0.430254,14.4198,0.15328,25
123,0.430254,14.4198,0.15328,25
124,0.430254,14.4198,0.15328,25
125,0.412272,14.7361,0.147688,26
126,0.42896,14.715,0.144871,27
127,0.42896,14.715,0.144871,27
128,0.42896,14.715,0.144871,27
129,0.42896,14.715,0.144871,27
130,0.42896,14.715,0.144871,27
131,0.457823,15.6082,0.150124,30
132,0.457823,15.6082,0.150124,30
133,0.457823,15.6082,0.150124,30
134,0.457823,15.6082,0.150124,30
135,0.457823,15.6082,0.150124,30
136,0.486568,15.8137,0.159175,32
137,0.494465,15.6695,0.150848,34
138,0.458256,15.186,0.151878,38
139,0.438582,14.9243,0.158151,41
140,0.438582,14.9243,0.158151,41
141,0.438582,14.9243,0.158151,41
142,0.480445,15.1291,0.155747,43
143,0.478608,15.2516,0.156745,44
144,0.479435,15.2,0.154724,45
145,0.47621,15.2751,0.153935,46
146,0.483393,15.3477,0.152189,47
147,0.483393,15.3477,0.152189,47
148,0.471269,15.3977,0.158117,48
149,0.459412,15.4923,0.156066,49
150,0.459412,15.4923,0.156066,49
151,0.46888,15.6344,0.152945,50
152,0.46888,15.6344,0.152945,50
153,0.46888,15.6344,0.152945,50
154,0.46888,15.6344,0.152945,50
155,0.474027,15.5779,0.149482,52
156,0.474027,15.5779,0.149482,52
157,0.488907,15.5094,0.146402,55
158,0.484303,15.2531,0.137214,60
159,0.478966,15.0029,0.146731,63
160,0.478966,15.0029,0.146731,63
161,0.482367,15.0529,0.144438,64
162,0.488548,15.0133,0.142216,65
163,0.488548,15.0133,0.142216,65
164,0.488548,15.0133,0.142216,65
165,0.474276,15.0606,0.14153,66
166,0.468343,15.0485,0.139418,67
167,0.46853,15.0375,0.142125,68
168,0.46853,15.0375,0.142125,68
169,0.475523,15.0406,0.14013,67
170,0.4852,15.2244,0.139928,71
171,0.487415,15.4523,0.141262,73
172,0.489755,15.5995,0.147111,75
173,0.502754,15.5952,0.148607,77
174,0.500099,15.6434,0.150112,79
175,0.500099,15.6434,0.150112,79
176,0.505059,15.6697,0.150327,81
177,0.491179,15.5084,0.15064,85
178,0.484258,15.2795,0.152912,94
179,0.475857,15.3021,0.160319,98
180,0.478063,15.3992,0.159788,99
181,0.478063,15.3992,0.159788,99
182,0.474495,15.4631,0.159611,100
183,0.47628,15.5059,0.155216,101
184,0.480713,15.7776,0.154616,107
185,0.485063,15.7653,0.152028,109
186,0.485063,15.7653,0.152028,109
187,0.478,15.7138,0.149007,112
188,0.479072,15.7076,0.148124,113
189,0.481579,15.7735,0.14714,114
190,0.484863,15.8883,0.143555,117
191,0.484863,15.8883,0.143555,117
192,0.484863,15.8883,0.143555,117
193,0.48848,15.9025,0.144078,119
194,0.490543,15.9116,0.141949,121
195,0.485637,15.9062,0.142237,123
196,0.490481,15.9,0.146115,132
197,0.497512,15.7727,0.143577,140
198,0.498901,15.6344,0.141945,152
199,0.505572,15.5729,0.146093,155
200,0.505572,15.5729,0.146093,155
201,0.499132,15.6074,0.147617,157
202,0.500401,15.6569,0.148176,160
203,0.501826,15.652,0.147256,161
204,0.505029,15.7234,0.150636,166
205,0.505029,15.7234,0.150636,166
206,0.504204,15.716,0.150561,167
207,0.507477,15.7273,0.152487,168
208,0.508788,15.7358,0.153357,171
209,0.509848,15.8579,0.158416,178
210,0.508144,15.872,0.158812,179
211,0.50959,15.9133,0.160412,181
212,0.510815,15.8328,0.157574,186
213,0.516449,15.8903,0.154874,192
214,0.51661,15.9509,0.15407,194
215,0.514557,15.9814,0.154434,196
216,0.515533,15.9806,0.153358,200
217,0.520681,15.9464,0.148538,217
218,0.521555,15.9246,0.148752,235
219,0.518479,15.9292,0.15021,239
220,0.516654,15.9518,0.150657,241
221,0.509804,15.9511,0.150207,246
222,0.51107,16.0192,0.148369,256
223,0.508565,16.0688,0.147396,258
224,0.50847,16.0543,0.147273,264
225,0.505057,16.1931,0.149402,271
226,0.507075,16.198,0.149615,274
227,0.499675,16.2165,0.15124,279
228,0.500963,16.2452,0.151819,282
229,0.502746,16.2545,0.151288,281
230,0.504999,16.3256,0.151562,288
231,0.499394,16.4216,0.150207,293
232,0.498292,16.4286,0.150774,293
233,0.498642,16.4105,0.151074,294
234,0.498195,16.4268,0.151763,296
235,0.495464,16.4772,0.151479,308
236,0.489469,16.3683,0.150478,321
237,0.489423,16.2617,0.148415,345
238,0.485844,16.1268,0.14768,359
239,0.485786,16.1566,0.148428,364
240,0.486467,16.1577,0.149613,367
241,0.487267,16.2195,0.148868,373
242,0.489096,16.2848,0.149134,378
243,0.48906,16.282,0.151391,381
244,0.488411,16.2313,0.150904,382
245,0.48659,16.2526,0.150766,388
246,0.488728,16.2623,0.150954,393
247,0.488554,16.2961,0.150115,405
248,0.488444,16.3166,0.150584,414
249,0.493407,16.3561,0.15204,425
250,0.495691,16.4088,0.151925,434
251,0.497284,16.4647,0.1516,449
252,0.496819,16.4787,0.152131,454
253,0.502236,16.4786,0.153587,464
254,0.501371,16.4849,0.155276,467
255,0.498676,16.4564,0.154923,470
256,0.496568,16.324,0.150877,493
257,0.488995,16.2551,0.150481,515
258,0.487563,16.316,0.152522,536
259,0.488807,16.3341,0.152908,544
260,0.489347,16.4435,0.151338,552
261,0.488362,16.4225,0.150767,556
262,0.490522,16.4728,0.150633,564
263,0.492676,16.4884,0.152287,571
264,0.494018,16.497,0.153139,578
265,0.494922,16.4899,0.15297,581
266,0.493186,16.5723,0.153325,593
267,0.492941,16.6019,0.15318,603
268,0.489543,16.576,0.155511,614
269,0.49004,16.6312,0.155412,627
270,0.489079,16.6613,0.155854,640
271,0.492056,16.7483,0.156202,660
272,0.488871,16.821,0.153822,676
273,0.486226,16.8511,0.154429,691
274,0.484798,16.8837,0.154146,705
275,0.486815,16.8434,0.154826,721
276,0.488265,16.6946,0.154645,749
277,0.484049,16.5736,0.15363,778
278,0.484506,16.5204,0.15491,792
279,0.48362,16.5089,0.15619,803
280,0.488238,16.5411,0.156561,822
281,0.489542,16.5375,0.157263,838
282,0.491713,16.5658,0.15689,849
283,0.496243,16.643,0.155867,869
284,0.498921,16.7017,0.155419,883
285,0.495627,16.74,0.154254,898
286,0.496205,16.7811,0.155042,919
287,0.500759,16.8134,0.154072,934
288,0.498919,16.8644,0.154405,949
289,0.498554,16.916,0.155184,963
290,0.497171,16.9699,0.155309,972
291,0.498238,17.0323,0.155069,988
