update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.13,1
1,0.5,10,0.13,1
2,0.5,10,0.13,1
3,0.5,10,0.13,1
4,0.5,10,0.13,1
5,0.5,10,0.13,1
6,0.5,10,0.13,1
7,0.5,10,0.13,1
8,0.5,10,0.13,1
9,0.5,10,0.13,1
10,0.5,10,0.13,1
11,0.5,10,0.13,1
12,0.5,10,0.13,1
13,0.5,10,0.13,1
14,0.5,10,0.13,1
15,0.5,10,0.13,1
16,0.5,10,0.13,1
17,0.5,10,0.13,1
18,0.5,10,0.13,1
19,0.5,10,0.13,1
20,0.0334222,9.67044,0.116761,2
21,0.0334222,9.67044,0.116761,2
22,0.0334222,9.67044,0.116761,2
23,0.0334222,9.67044,0.116761,2
24,0.0334222,9.67044,0.116761,2
25,0.0334222,9.67044,0.116761,2
26,0.0334222,9.67044,0.116761,2
27,0.0334222,9.67044,0.116761,2
28,0.0334222,9.67044,0.116761,2
29,0.0334222,9.67044,0.116761,2
30,0.0334222,9.67044,0.116761,2
31,0.0334222,9.67044,0.116761,2
32,0.0334222,9.67044,0.116761,2
33,0.0334222,9.67044,0.116761,2
34,0.0334222,9.67044,0.116761,2
35,0.0334222,9.67044,0.116761,2
36,0.0334222,9.67044,0.116761,2
37,0.0334222,9.67044,0.116761,2
38,0.0334222,9.67044,0.116761,2
39,0,10.1058,0.103521,1
40,0,11.9023,0.105875,2
41,0,11.9023,0.105875,2
42,0,11.9023,0.105875,2
43,0,11.9023,0.105875,2
44,0,11.9023,0.105875,2
45,0,11.9023,0.105875,2
46,0,11.9023,0.105875,2
47,0,11.9023,0.105875,2
48,0,11.9023,0.105875,2
49,0,11.9023,0.105875,2
50,0,11.9023,0.105875,2
51,0,11.9023,0.105875,2
52,0,11.9023,0.105875,2
53,0,11.9023,0.105875,2
54,0,11.9023,0.105875,2
55,0,11.9023,0.105875,2
56,0,11.9023,0.105875,2
57,0,11.9023,0.105875,2
58,0,11.9023,0.105875,2
59,0,11.9023,0.105875,2
60,0,11.1075,0.0798188,3
61,0,11.1075,0.0798188,3
62,0,11.1075,0.0798188,3
63,0,11.1075,0.0798188,3
64,0,11.1075,0.0798188,3
65,0,11.1075,0.0798188,3
66,0,11.1075,0.0798188,3
67,0,11.1075,0.0798188,3
68,0,11.1075,0.0798188,3
69,0.0362398,12.7621,0.0896858,4
70,0.0362398,12.7621,0.0896858,4
71,0.0362398,12.7621,0.0896858,4
72,0.0362398,12.7621,0.0896858,4
73,0.0362398,12.7621,0.0896858,4
74,0.0362398,12.7621,0.0896858,4
75,0.0362398,12.7621,0.0896858,4
76,0.0362398,12.7621,0.0896858,4
77,0.0362398,12.7621,0.0896858,4
78,0.0362398,12.7621,0.0896858,4
79,0.0354091,12.9239,0.115661,5
80,0.134078,12.3104,0.127722,6
81,0.134078,12.3104,0.127722,6
82,0.134078,12.3104,0.127722,6
83,0.134078,12.3104,0.127722,6
84,0.134078,12.3104,0.127722,6
85,0.134078,12.3104,0.127722,6
86,0.134078,12.3104,0.127722,6
87,0.134078,12.3104,0.127722,6
88,0.134078,12.3104,0.127722,6
89,0.134078,12.3104,0.127722,6
90,0.134078,12.3104,0.127722,6
91,0.134078,12.3104,0.127722,6
92,0.134078,12.3104,0.127722,6
93,0.134078,12.3104,0.127722,6
94,0.134078,12.3104,0.127722,6
95,0.134078,12.3104,0.127722,6
96,0.134078,12.3104,0.127722,6
97,0.146523,13.2393,0.109476,7
98,0.1549,12.6967,0.109857,8
99,0.181542,11.9577,0.102944,10
100,0.181542,11.9577,0.102944,10
101,0.181542,11.9577,0.102944,10
102,0.181542,11.9577,0.102944,10
103,0.181542,11.9577,0.102944,10
104,0.181542,11.9577,0.102944,10
105,0.232481,12.4529,0.0956011,11
106,0.232481,12.4529,0.0956011,11
107,0.238511,12.7805,0.0876343,12
108,0.238511,12.7805,0.0876343,12
109,0.238511,12.7805,0.0876343,12
110,0.238511,12.7805,0.0876343,12
111,0.238511,12.7805,0.0876343,12
112,0.238511,12.7805,0.0876343,12
113,0.238511,12.7805,0.0876343,12
114,0.238511,12.7805,0.0876343,12
115,0.238511,12.7805,0.0876343,12
116,0.238511,12.7805,0.0876343,12
117,0.316345,13.0834,0.0856537,12
118,0.316345,13.0834,0.0856537,12
119,0.389212,12.4969,0.0801756,14
120,0.389212,12.4969,0.0801756,14
121,0.389212,12.4969,0.0801756,14
122,0.389212,12.4969,0.0801756,14
123,0.389212,12.4969,0.0801756,14
124,0.389212,12.4969,0.0801756,14
125,0.389212,12.4969,0.0801756,14
126,0.375382,12.8013,0.0748306,15
127,0.375382,12.8013,0.0748306,15
128,0.375382,12.8013,0.0748306,15
129,0.375382,12.8013,0.0748306,15
130,0.375382,12.8013,0.0748306,15
131,0.375382,12.8013,0.0748306,15
132,0.375382,12.8013,0.0748306,15
133,0.375382,12.8013,0.0748306,15
134,0.401612,13.0247,0.0843217,17
135,0.415148,13.1183,0.0915772,20
136,0.415148,13.1183,0.0915772,20
137,0.445994,12.925,0.0893057,21
138,0.415745,12.7622,0.0929995,24
139,0.412879,12.9308,0.0892795,25
140,0.412879,12.9308,0.0892795,25
141,0.398077,13.2505,0.092448,27
142,0.398077,13.2505,0.092448,27
143,0.398077,13.2505,0.092448,27
144,0.396116,13.3246,0.0922605,28
145,0.396116,13.3246,0.0922605,28
146,0.396116,13.3246,0.0922605,28
