update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.13,1
1,0.5,10,0.13,1
2,0.5,10,0.13,1
3,0.5,10,0.13,1
4,0.5,10,0.13,1
5,0.5,10,0.13,1
6,0.5,10,0.13,1
7,0.5,10,0.13,1
8,0.5,10,0.13,1
9,0.5,10,0.13,1
10,0.5,10,0.13,1
11,0.5,10,0.13,1
12,0.5,10,0.13,1
13,0.5,10,0.13,1
14,0.5,10,0.13,1
15,0.5,10,0.13,1
16,0.5,10,0.13,1
17,0.5,10,0.13,1
18,0.5,10,0.13,1
19,0.5,10,0.13,1
20,0.267848,9.68821,0.149326,2
21,0.267848,9.68821,0.149326,2
22,0.267848,9.68821,0.149326,2
23,0.267848,9.68821,0.149326,2
24,0.267848,9.68821,0.149326,2
25,0.267848,9.68821,0.149326,2
26,0.267848,9.68821,0.149326,2
27,0.267848,9.68821,0.149326,2
28,0.267848,9.68821,0.149326,2
29,0.267848,9.68821,0.149326,2
30,0.267848,9.68821,0.149326,2
31,0.267848,9.68821,0.149326,2
32,0.267848,9.68821,0.149326,2
33,0.267848,9.68821,0.149326,2
34,0.267848,9.68821,0.149326,2
35,0.267848,9.68821,0.149326,2
36,0.267848,9.68821,0.149326,2
37,0.267848,9.68821,0.149326,2
38,0.267848,9.68821,0.149326,2
39,0.143921,9.4207,0.166914,3
40,0.12682,9.43506,0.132093,4
41,0.12682,9.43506,0.132093,4
42,0.12682,9.43506,0.132093,4
43,0.12682,9.43506,0.132093,4
44,0.12682,9.43506,0.132093,4
45,0.12682,9.43506,0.132093,4
46,0.12682,9.43506,0.132093,4
47,0.12682,9.43506,0.132093,4
48,0.12682,9.43506,0.132093,4
49,0.12682,9.43506,0.132093,4
50,0.12682,9.43506,0.132093,4
51,0.12682,9.43506,0.132093,4
52,0.12682,9.43506,0.132093,4
53,0.12682,9.43506,0.132093,4
54,0.12682,9.43506,0.132093,4
55,0.12682,9.43506,0.132093,4
56,0.12682,9.43506,0.132093,4
57,0.113475,9.52908,0.10876,3
58,0.0377589,9.62245,0.0788143,2
59,0.183406,9.1655,0.115874,3
60,0.183406,9.1655,0.115874,3
61,0.118675,9.39034,0.0869055,4
62,0.118675,9.39034,0.0869055,4
63,0.118675,9.39034,0.0869055,4
64,0.118675,9.39034,0.0869055,4
65,0.118675,9.39034,0.0869055,4
66,0.118675,9.39034,0.0869055,4
67,0.118675,9.39034,0.0869055,4
68,0.118675,9.39034,0.0869055,4
69,0.118675,9.39034,0.0869055,4
70,0.118675,9.39034,0.0869055,4
71,0.118675,9.39034,0.0869055,4
72,0.118675,9.39034,0.0869055,4
73,0.118675,9.39034,0.0869055,4
74,0.118675,9.39034,0.0869055,4
75,0.118675,9.39034,0.0869055,4
76,0.219964,9.24886,0.117954,5
77,0.167014,9.69922,0.113102,6
78,0.167014,9.69922,0.113102,6
79,0.167014,9.69922,0.113102,6
80,0.167014,9.69922,0.113102,6
81,0.178843,10.4273,0.0969444,7
82,0.225233,10.3428,0.0848264,8
83,0.225233,10.3428,0.0848264,8
84,0.225233,10.3428,0.0848264,8
85,0.225233,10.3428,0.0848264,8
86,0.225233,10.3428,0.0848264,8
87,0.225233,10.3428,0.0848264,8
88,0.225233,10.3428,0.0848264,8
89,0.225233,10.3428,0.0848264,8
90,0.225233,10.3428,0.0848264,8
91,0.225233,10.3428,0.0848264,8
92,0.311682,10.1191,0.111212,9
93,0.311682,10.1191,0.111212,9
94,0.289831,9.78826,0.102441,11
95,0.289831,9.78826,0.102441,11
96,0.289831,9.78826,0.102441,11
97,0.289831,9.78826,0.102441,11
98,0.289831,9.78826,0.102441,11
99,0.289831,9.78826,0.102441,11
100,0.289831,9.78826,0.102441,11
101,0.277343,9.97656,0.0970544,13
102,0.257532,10.1457,0.102288,14
103,0.254767,10.1487,0.0954686,15
104,0.254767,10.1487,0.0954686,15
105,0.254767,10.1487,0.0954686,15
106,0.254767,10.1487,0.0954686,15
107,0.254767,10.1487,0.0954686,15
108,0.254767,10.1487,0.0954686,15
109,0.263769,10.0072,0.109616,16
110,0.321978,9.71654,0.119443,18
111,0.291215,10.2186,0.119736,19
112,0.283817,10.1437,0.113749,20
113,0.283817,10.1437,0.113749,20
114,0.283817,10.1437,0.113749,20
115,0.283817,10.1437,0.113749,20
116,0.283817,10.1437,0.113749,20
117,0.283817,10.1437,0.113749,20
118,0.283817,10.1437,0.113749,20
119,0.293862,10.352,0.109833,22
120,0.281086,10.3092,0.113594,23
121,0.281086,10.3092,0.113594,23
122,0.281086,10.3092,0.113594,23
123,0.281086,10.3092,0.113594,23
124,0.298843,10.284,0.114374,25
125,0.291291,10.1585,0.116965,26
126,0.310209,10.0465,0.134233,30
127,0.320906,10.1223,0.134378,29
128,0.332366,10.0368,0.136005,28
129,0.35375,10.1619,0.131315,29
130,0.357965,10.2295,0.125401,31
131,0.357965,10.2295,0.125401,31
132,0.357965,10.2295,0.125401,31
133,0.357965,10.2295,0.125401,31
134,0.357965,10.2295,0.125401,31
135,0.357965,10.2295,0.125401,31
136,0.357893,10.1486,0.127047,32
137,0.357893,10.1486,0.127047,32
138,0.346378,10.0961,0.126793,33
139,0.381311,10.4241,0.129262,36
140,0.37252,10.3547,0.131646,38
141,0.407898,10.1602,0.146017,43
142,0.415514,10.1602,0.146405,43
143,0.415514,10.1602,0.146405,43
144,0.406123,10.2663,0.139064,46
