update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.13,1
1,0.5,10,0.13,1
2,0.5,10,0.13,1
3,0.5,10,0.13,1
4,0.5,10,0.13,1
5,0.5,10,0.13,1
6,0.5,10,0.13,1
7,0.5,10,0.13,1
8,0.5,10,0.13,1
9,0.5,10,0.13,1
10,0.5,10,0.13,1
11,0.5,10,0.13,1
12,0.5,10,0.13,1
13,0.5,10,0.13,1
14,0.5,10,0.13,1
15,0.5,10,0.13,1
16,0.5,10,0.13,1
17,0.5,10,0.13,1
18,0.5,10,0.13,1
19,0.5,10,0.13,1
20,0.5,11.6637,0.168908,2
21,0.5,11.6637,0.168908,2
22,0.5,11.6637,0.168908,2
23,0.5,11.6637,0.168908,2
24,0.5,11.6637,0.168908,2
25,0.5,11.6637,0.168908,2
26,0.5,11.6637,0.168908,2
27,0.5,11.6637,0.168908,2
28,0.5,11.6637,0.168908,2
29,0.5,11.6637,0.168908,2
30,0.5,11.6637,0.168908,2
31,0.5,11.6637,0.168908,2
32,0.5,11.6637,0.168908,2
33,0.5,11.6637,0.168908,2
34,0.5,11.6637,0.168908,2
35,0.5,11.6637,0.168908,2
36,0.5,11.6637,0.168908,2
37,0.5,11.6637,0.168908,2
38,0.5,11.6637,0.168908,2
39,0.666667,12.0886,0.156909,3
40,0.666667,12.0886,0.156909,3
41,0.666667,12.0886,0.156909,3
42,0.666667,12.0886,0.156909,3
43,0.666667,12.0886,0.156909,3
44,0.666667,12.0886,0.156909,3
45,0.666667,12.0886,0.156909,3
46,0.666667,12.0886,0.156909,3
47,0.531206,12.3983,0.132202,4
48,0.531206,12.3983,0.132202,4
49,0.531206,12.3983,0.132202,4
50,0.531206,12.3983,0.132202,4
51,0.531206,12.3983,0.132202,4
52,0.531206,12.3983,0.132202,4
53,0.531206,12.3983,0.132202,4
54,0.531206,12.3983,0.132202,4
55,0.531206,12.3983,0.132202,4
56,0.531206,12.3983,0.132202,4
57,0.531206,12.3983,0.132202,4
58,0.531206,12.3983,0.132202,4
59,0.61107,13.2088,0.13487,5
60,0.61107,13.2088,0.13487,5
61,0.61107,13.2088,0.13487,5
62,0.61107,13.2088,0.13487,5
63,0.61107,13.2088,0.13487,5
64,0.675891,13.1637,0.114519,6
65,0.675891,13.1637,0.114519,6
66,0.675891,13.1637,0.114519,6
67,0.675891,13.1637,0.114519,6
68,0.675891,13.1637,0.114519,6
69,0.675891,13.1637,0.114519,6
70,0.675891,13.1637,0.114519,6
71,0.675891,13.1637,0.114519,6
72,0.675891,13.1637,0.114519,6
73,0.723478,13.1871,0.101396,7
74,0.666041,13.2046,0.126234,8
75,0.666041,13.2046,0.126234,8
76,0.666041,13.2046,0.126234,8
77,0.666041,13.2046,0.126234,8
78,0.666041,13.2046,0.126234,8
79,0.638811,13.0985,0.145602,9
80,0.638811,13.0985,0.145602,9
81,0.638811,13.0985,0.145602,9
82,0.638811,13.0985,0.145602,9
83,0.638811,13.0985,0.145602,9
84,0.638811,13.0985,0.145602,9
85,0.638811,13.0985,0.145602,9
86,0.638811,13.0985,0.145602,9
87,0.638811,13.0985,0.145602,9
88,0.638811,13.0985,0.145602,9
89,0.671967,13.0825,0.145307,10
90,0.667386,13.0694,0.154166,11
91,0.667386,13.0694,0.154166,11
92,0.669437,13.3512,0.156658,12
93,0.669437,13.3512,0.156658,12
94,0.669437,13.3512,0.156658,12
95,0.669437,13.3512,0.156658,12
96,0.669437,13.3512,0.156658,12
97,0.669437,13.3512,0.156658,12
98,0.669437,13.3512,0.156658,12
99,0.639386,13.6558,0.152007,11
100,0.648084,14.1258,0.136078,13
101,0.54248,14.9346,0.144366,15
102,0.54248,14.9346,0.144366,15
103,0.54248,14.9346,0.144366,15
104,0.593054,14.7668,0.147964,16
105,0.593054,14.7668,0.147964,16
106,0.593054,14.7668,0.147964,16
107,0.593054,14.7668,0.147964,16
108,0.593054,14.7668,0.147964,16
109,0.593054,14.7668,0.147964,16
110,0.593054,14.7668,0.147964,16
111,0.593054,14.7668,0.147964,16
112,0.593054,14.7668,0.147964,16
113,0.593054,14.7668,0.147964,16
114,0.588767,14.6592,0.145202,17
115,0.599098,14.5636,0.138183,18
116,0.600488,14.4011,0.135834,20
117,0.600488,14.4011,0.135834,20
118,0.600488,14.4011,0.135834,20
119,0.600488,14.4011,0.135834,20
120,0.600488,14.4011,0.135834,20
121,0.600488,14.4011,0.135834,20
122,0.600488,14.4011,0.135834,20
123,0.600488,14.4011,0.135834,20
124,0.612108,14.4987,0.149805,21
125,0.615923,14.7711,0.145631,22
126,0.615923,14.7711,0.145631,22
127,0.602472,14.9047,0.13429,25
128,0.587645,14.844,0.144705,26
129,0.587482,14.8137,0.156187,28
130,0.587482,14.8137,0.156187,28
131,0.587482,14.8137,0.156187,28
132,0.587482,14.8137,0.156187,28
133,0.587482,14.8137,0.156187,28
134,0.587482,14.8137,0.156187,28
135,0.587482,14.8137,0.156187,28
136,0.567224,14.9031,0.161936,29
137,0.569333,14.9997,0.161889,30
138,0.569333,14.9997,0.161889,30
139,0.580395,15.0447,0.15869,32
140,0.58262,15.077,0.162113,33
141,0.595475,15.3437,0.150918,37
142,0.596794,15.295,0.15799,40
143,0.596794,15.295,0.15799,40
144,0.596794,15.295,0.15799,40
145,0.596794,15.295,0.15799,40
146,0.596794,15.295,0.15799,40
147,0.596794,15.295,0.15799,40
