update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.08,1
1,0.5,10,0.08,1
2,0.5,10,0.08,1
3,0.5,10,0.08,1
4,0.5,10,0.08,1
5,0.5,10,0.08,1
6,0.5,10,0.08,1
7,0.5,10,0.08,1
8,0.5,10,0.08,1
9,0.5,10,0.08,1
10,0.5,10,0.08,1
11,0.5,10,0.08,1
12,0.5,10,0.08,1
13,0.5,10,0.08,1
14,0.5,10,0.08,1
15,0.5,10,0.08,1
16,0.5,10,0.08,1
17,0.5,10,0.08,1
18,0.5,10,0.08,1
19,0.5,10,0.08,1
20,0.96194,10,0.112597,2
21,0.96194,10,0.112597,2
22,0.96194,10,0.112597,2
23,0.96194,10,0.112597,2
24,0.96194,10,0.112597,2
25,0.96194,10,0.112597,2
26,0.96194,10,0.112597,2
27,0.96194,10,0.112597,2
28,0.96194,10,0.112597,2
29,0.96194,10,0.112597,2
30,0.96194,10,0.112597,2
31,0.96194,10,0.112597,2
32,0.96194,10,0.112597,2
33,0.96194,10,0.112597,2
34,0.96194,10,0.112597,2
35,0.96194,10,0.112597,2
36,0.96194,10,0.112597,2
37,0.96194,10,0.112597,2
38,0.96194,10,0.112597,2
39,0.96194,10,0.112597,2
40,0.752531,10,0.122844,4
41,0.752531,10,0.122844,4
42,0.752531,10,0.122844,4
43,0.752531,10,0.122844,4
44,0.752531,10,0.122844,4
45,0.752531,10,0.122844,4
46,0.752531,10,0.122844,4
47,0.752531,10,0.122844,4
48,0.752531,10,0.122844,4
49,0.752531,10,0.122844,4
50,0.752531,10,0.122844,4
51,0.752531,10,0.122844,4
52,0.752531,10,0.122844,4
53,0.752531,10,0.122844,4
54,0.752531,10,0.122844,4
55,0.752531,10,0.122844,4
56,0.752531,10,0.122844,4
57,0.752531,10,0.122844,4
58,0.752531,10,0.122844,4
59,0.724442,10,0.115157,6
60,0.601337,10,0.104226,8
61,0.601337,10,0.104226,8
62,0.601337,10,0.104226,8
63,0.601337,10,0.104226,8
64,0.601337,10,0.104226,8
65,0.601337,10,0.104226,8
66,0.601337,10,0.104226,8
67,0.601337,10,0.104226,8
68,0.601337,10,0.104226,8
69,0.601337,10,0.104226,8
70,0.601337,10,0.104226,8
71,0.601337,10,0.104226,8
72,0.601337,10,0.104226,8
73,0.601337,10,0.104226,8
74,0.601337,10,0.104226,8
75,0.601337,10,0.104226,8
76,0.601337,10,0.104226,8
77,0.601337,10,0.104226,8
78,0.592955,10,0.12691,9
79,0.614882,10,0.117513,12
80,0.576942,10,0.106588,16
81,0.576942,10,0.106588,16
82,0.576942,10,0.106588,16
83,0.576942,10,0.106588,16
84,0.576942,10,0.106588,16
85,0.576942,10,0.106588,16
86,0.576942,10,0.106588,16
87,0.576942,10,0.106588,16
88,0.576942,10,0.106588,16
89,0.576942,10,0.106588,16
90,0.576942,10,0.106588,16
91,0.576942,10,0.106588,16
92,0.576942,10,0.106588,16
93,0.576942,10,0.106588,16
94,0.576942,10,0.106588,16
95,0.576942,10,0.106588,16
96,0.576942,10,0.106588,16
97,0.576942,10,0.106588,16
98,0.629095,10,0.131871,20
99,0.635678,10,0.116436,26
100,0.582749,10,0.109148,32
101,0.582749,10,0.109148,32
102,0.582749,10,0.109148,32
103,0.582749,10,0.109148,32
104,0.582749,10,0.109148,32
105,0.582749,10,0.109148,32
106,0.582749,10,0.109148,32
107,0.582749,10,0.109148,32
108,0.582749,10,0.109148,32
109,0.582749,10,0.109148,32
110,0.582749,10,0.109148,32
111,0.582749,10,0.109148,32
112,0.582749,10,0.109148,32
113,0.582749,10,0.109148,32
114,0.582749,10,0.109148,32
115,0.582749,10,0.109148,32
116,0.582749,10,0.109148,32
117,0.567613,10,0.121063,35
118,0.563542,10,0.124137,43
119,0.519752,10,0.120832,56
120,0.530674,10,0.116007,64
121,0.530674,10,0.116007,64
122,0.530674,10,0.116007,64
123,0.530674,10,0.116007,64
124,0.530674,10,0.116007,64
125,0.530674,10,0.116007,64
126,0.530674,10,0.116007,64
127,0.530674,10,0.116007,64
128,0.530674,10,0.116007,64
129,0.530674,10,0.116007,64
130,0.530674,10,0.116007,64
131,0.530674,10,0.116007,64
132,0.530674,10,0.116007,64
133,0.530674,10,0.116007,64
134,0.530674,10,0.116007,64
135,0.530674,10,0.116007,64
136,0.531089,10,0.121408,65
137,0.52057,10,0.13396,75
138,0.543931,10,0.12792,89
139,0.519097,10,0.121298,115
140,0.500296,10,0.119544,128
141,0.500296,10,0.119544,128
142,0.500296,10,0.119544,128
143,0.500296,10,0.119544,128
144,0.500296,10,0.119544,128
145,0.500296,10,0.119544,128
146,0.500296,10,0.119544,128
147,0.500296,10,0.119544,128
148,0.500296,10,0.119544,128
149,0.500296,10,0.119544,128
150,0.500296,10,0.119544,128
