update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.2,1
1,0.5,10,0.2,1
2,0.5,10,0.2,1
3,0.5,10,0.2,1
4,0.5,10,0.2,1
5,0.5,10,0.2,1
6,0.5,10,0.2,1
7,0.5,10,0.2,1
8,0.5,10,0.2,1
9,0.5,10,0.2,1
10,0.5,10,0.2,1
11,0.5,10,0.2,1
12,0.5,10,0.2,1
13,0.5,10,0.2,1
14,0.5,10,0.2,1
15,0.5,10,0.2,1
16,0.5,10,0.2,1
17,0.5,10,0.2,1
18,0.5,10,0.2,1
19,0.5,10,0.2,1
20,0.265567,13.3118,0.200986,2
21,0.265567,13.3118,0.200986,2
22,0.265567,13.3118,0.200986,2
23,0.265567,13.3118,0.200986,2
24,0.265567,13.3118,0.200986,2
25,0.265567,13.3118,0.200986,2
26,0.265567,13.3118,0.200986,2
27,0.265567,13.3118,0.200986,2
28,0.265567,13.3118,0.200986,2
29,0.265567,13.3118,0.200986,2
30,0.265567,13.3118,0.200986,2
31,0.265567,13.3118,0.200986,2
32,0.265567,13.3118,0.200986,2
33,0.265567,13.3118,0.200986,2
34,0.265567,13.3118,0.200986,2
35,0.265567,13.3118,0.200986,2
36,0.265567,13.3118,0.200986,2
37,0.265567,13.3118,0.200986,2
38,0.265567,13.3118,0.200986,2
39,0.265567,13.3118,0.200986,2
40,0.265567,13.3118,0.200986,2
41,0.265567,13.3118,0.200986,2
42,0.265567,13.3118,0.200986,2
43,0.265567,13.3118,0.200986,2
44,0.265567,13.3118,0.200986,2
45,0.265567,13.3118,0.200986,2
46,0.193182,17.4092,0.223389,3
47,0.218399,18.1734,0.230092,4
48,0.218399,18.1734,0.230092,4
49,0.218399,18.1734,0.230092,4
50,0.218399,18.1734,0.230092,4
51,0.218399,18.1734,0.230092,4
52,0.218399,18.1734,0.230092,4
53,0.218399,18.1734,0.230092,4
54,0.218399,18.1734,0.230092,4
55,0.218399,18.1734,0.230092,4
56,0.218399,18.1734,0.230092,4
57,0.218399,18.1734,0.230092,4
58,0.218399,18.1734,0.230092,4
59,0.218399,18.1734,0.230092,4
60,0.218399,18.1734,0.230092,4
61,0.218399,18.1734,0.230092,4
62,0.218399,18.1734,0.230092,4
63,0.218399,18.1734,0.230092,4
64,0.218399,18.1734,0.230092,4
65,0.218399,18.1734,0.230092,4
66,0.218399,18.1734,0.230092,4
67,0.218399,18.1734,0.230092,4
68,0.218399,18.1734,0.230092,4
69,0.218399,18.1734,0.230092,4
70,0.218399,18.1734,0.230092,4
71,0.218399,18.1734,0.230092,4
72,0.218399,18.1734,0.230092,4
73,0.218399,18.1734,0.230092,4
74,0.218399,18.1734,0.230092,4
75,0.218399,18.1734,0.230092,4
76,0.218399,18.1734,0.230092,4
77,0.218399,18.1734,0.230092,4
78,0.218399,18.1734,0.230092,4
79,0.218399,18.1734,0.230092,4
80,0.235155,18.8119,0.240123,3
81,0.235155,18.8119,0.240123,3
82,0.235155,18.8119,0.240123,3
83,0.336959,22.0501,0.208834,4
84,0.349012,23.408,0.230952,5
85,0.308587,24.4001,0.238198,4
86,0.308587,24.4001,0.238198,4
87,0.308587,24.4001,0.238198,4
88,0.308587,24.4001,0.238198,4
89,0.308587,24.4001,0.238198,4
90,0.308587,24.4001,0.238198,4
91,0.308587,24.4001,0.238198,4
92,0.308587,24.4001,0.238198,4
93,0.308587,24.4001,0.238198,4
94,0.308587,24.4001,0.238198,4
95,0.308587,24.4001,0.238198,4
96,0.308587,24.4001,0.238198,4
97,0.308587,24.4001,0.238198,4
98,0.308587,24.4001,0.238198,4
99,0.308587,24.4001,0.238198,4
100,0.308587,24.4001,0.238198,4
101,0.308587,24.4001,0.238198,4
102,0.308587,24.4001,0.238198,4
103,0.308587,24.4001,0.238198,4
104,0.308587,24.4001,0.238198,4
105,0.308587,24.4001,0.238198,4
106,0.308587,24.4001,0.238198,4
107,0.308587,24.4001,0.238198,4
108,0.308587,24.4001,0.238198,4
109,0.308587,24.4001,0.238198,4
110,0.308587,24.4001,0.238198,4
111,0.308587,24.4001,0.238198,4
112,0.308587,24.4001,0.238198,4
113,0.308587,24.4001,0.238198,4
114,0.308587,24.4001,0.238198,4
115,0.308587,24.4001,0.238198,4
116,0.308587,24.4001,0.238198,4
117,0.308587,24.4001,0.238198,4
118,0.308587,24.4001,0.238198,4
119,0.308587,24.4001,0.238198,4
120,0.308587,24.4001,0.238198,4
121,0.308587,24.4001,0.238198,4
122,0.308587,24.4001,0.238198,4
123,0.308587,24.4001,0.238198,4
124,0.308587,24.4001,0.238198,4
125,0.308587,24.4001,0.238198,4
126,0.308587,24.4001,0.238198,4
127,0.308587,24.4001,0.238198,4
128,0.308587,24.4001,0.238198,4
129,0.308587,24.4001,0.238198,4
130,0.488715,26.4613,0.190558,5
131,0.488715,26.4613,0.190558,5
132,0.562326,27.8465,0.224497,7
133,0.562326,27.8465,0.224497,7
134,0.562326,27.8465,0.224497,7
135,0.562326,27.8465,0.224497,7
136,0.468968,28.521,0.204547,8
137,0.468968,28.521,0.204547,8
138,0.468968,28.521,0.204547,8
139,0.468968,28.521,0.204547,8
140,0.468968,28.521,0.204547,8
141,0.468968,28.521,0.204547,8
142,0.468968,28.521,0.204547,8
143,0.468968,28.521,0.204547,8
144,0.468968,28.521,0.204547,8
145,0.468968,28.521,0.204547,8
146,0.468968,28.521,0.204547,8
147,0.468968,28.521,0.204547,8
148,0.468968,28.521,0.204547,8
149,0.468968,28.521,0.204547,8
150,0.468968,28.521,0.204547,8
151,0.468968,28.521,0.204547,8
152,0.468968,28.521,0.204547,8
153,0.468968,28.521,0.204547,8
154,0.468968,28.521,0.204547,8
155,0.468968,28.521,0.204547,8
156,0.468968,28.521,0.204547,8
157,0.468968,28.521,0.204547,8
158,0.468968,28.521,0.204547,8
159,0.468968,28.521,0.204547,8
160,0.468968,28.521,0.204547,8
161,0.468968,28.521,0.204547,8
162,0.468968,28.521,0.204547,8
163,0.468968,28.521,0.204547,8
164,0.468968,28.521,0.204547,8
165,0.468968,28.521,0.204547,8
166,0.468968,28.521,0.204547,8
167,0.468968,28.521,0.204547,8
168,0.468968,28.521,0.204547,8
169,0.468968,28.521,0.204547,8
170,0.468968,28.521,0.204547,8
171,0.468968,28.521,0.204547,8
172,0.468968,28.521,0.204547,8
173,0.468968,28.521,0.204547,8
174,0.468968,28.521,0.204547,8
175,0.468968,28.521,0.204547,8
176,0.468968,28.521,0.204547,8
177,0.468968,28.521,0.204547,8
178,0.468968,28.521,0.204547,8
179,0.468968,28.521,0.204547,8
180,0.460593,29.189,0.195454,7
181,0.460593,29.189,0.195454,7
182,0.460593,29.189,0.195454,7
183,0.460593,29.189,0.195454,7
184,0.460593,29.189,0.195454,7
185,0.460593,29.189,0.195454,7
186,0.460593,29.189,0.195454,7
187,0.460593,29.189,0.195454,7
188,0.423421,30.2185,0.20112,8
189,0.453809,31.2825,0.185966,12
190,0.453809,31.2825,0.185966,12
191,0.453809,31.2825,0.185966,12
192,0.483666,31.8956,0.173914,13
193,0.483666,31.8956,0.173914,13
194,0.483666,31.8956,0.173914,13
195,0.483666,31.8956,0.173914,13
196,0.483666,31.8956,0.173914,13
197,0.483666,31.8956,0.173914,13
198,0.483666,31.8956,0.173914,13
199,0.483666,31.8956,0.173914,13
200,0.483666,31.8956,0.173914,13
201,0.483666,31.8956,0.173914,13
202,0.47229,32.5969,0.166214,14
203,0.47229,32.5969,0.166214,14
204,0.47229,32.5969,0.166214,14
205,0.47229,32.5969,0.166214,14
206,0.47229,32.5969,0.166214,14
207,0.47229,32.5969,0.166214,14
208,0.47229,32.5969,0.166214,14
209,0.47229,32.5969,0.166214,14
210,0.47229,32.5969,0.166214,14
211,0.47229,32.5969,0.166214,14
212,0.47229,32.5969,0.166214,14
213,0.47229,32.5969,0.166214,14
214,0.47229,32.5969,0.166214,14
215,0.47229,32.5969,0.166214,14
216,0.47229,32.5969,0.166214,14
217,0.47229,32.5969,0.166214,14
218,0.47229,32.5969,0.166214,14
219,0.47229,32.5969,0.166214,14
220,0.47229,32.5969,0.166214,14
221,0.47229,32.5969,0.166214,14
222,0.47229,32.5969,0.166214,14
223,0.47229,32.5969,0.166214,14
224,0.47229,32.5969,0.166214,14
225,0.47229,32.5969,0.166214,14
226,0.47229,32.5969,0.166214,14
227,0.47229,32.5969,0.166214,14
228,0.47229,32.5969,0.166214,14
229,0.47229,32.5969,0.166214,14
230,0.47229,32.5969,0.166214,14
231,0.47229,32.5969,0.166214,14
232,0.47229,32.5969,0.166214,14
233,0.47229,32.5969,0.166214,14
234,0.47229,32.5969,0.166214,14
235,0.47229,32.5969,0.166214,14
236,0.47229,32.5969,0.166214,14
237,0.47229,32.5969,0.166214,14
238,0.47229,32.5969,0.166214,14
239,0.47229,32.5969,0.166214,14
240,0.47229,32.5969,0.166214,14
241,0.47229,32.5969,0.166214,14
242,0.47229,32.5969,0.166214,14
243,0.47229,32.5969,0.166214,14
244,0.47229,32.5969,0.166214,14
245,0.49088,33.0107,0.179771,15
246,0.49088,33.0107,0.179771,15
247,0.496419,33.333,0.174408,16
248,0.506261,33.4153,0.19535,17
249,0.506261,33.4153,0.19535,17
250,0.50218,33.8015,0.19702,18
251,0.50218,33.8015,0.19702,18
252,0.461879,34.3614,0.191182,20
253,0.43957,34.6329,0.188329,21
254,0.43957,34.6329,0.188329,21
255,0.420028,35.1397,0.191978,23
256,0.420028,35.1397,0.191978,23
257,0.420028,35.1397,0.191978,23
258,0.432886,35.1853,0.186185,22
259,0.415728,35.2893,0.18426,21
260,0.415728,35.2893,0.18426,21
261,0.415728,35.2893,0.18426,21
262,0.415728,35.2893,0.18426,21
263,0.415728,35.2893,0.18426,21
264,0.415728,35.2893,0.18426,21
265,0.415728,35.2893,0.18426,21
266,0.436934,35.5785,0.175885,22
267,0.436934,35.5785,0.175885,22
268,0.436934,35.5785,0.175885,22
269,0.436934,35.5785,0.175885,22
270,0.436934,35.5785,0.175885,22
271,0.436934,35.5785,0.175885,22
272,0.436934,35.5785,0.175885,22
273,0.421338,35.8056,0.173042,23
274,0.421338,35.8056,0.173042,23
275,0.421338,35.8056,0.173042,23
276,0.421338,35.8056,0.173042,23
277,0.421338,35.8056,0.173042,23
278,0.421338,35.8056,0.173042,23
279,0.421338,35.8056,0.173042,23
280,0.421338,35.8056,0.173042,23
281,0.421338,35.8056,0.173042,23
282,0.420456,36.3576,0.165832,24
283,0.420456,36.3576,0.165832,24
284,0.420456,36.3576,0.165832,24
285,0.420456,36.3576,0.165832,24
286,0.420456,36.3576,0.165832,24
287,0.420456,36.3576,0.165832,24
288,0.420456,36.3576,0.165832,24
289,0.420456,36.3576,0.165832,24
290,0.420456,36.3576,0.165832,24
291,0.420456,36.3576,0.165832,24
292,0.420456,36.3576,0.165832,24
