update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.06,1
1,0.5,10,0.06,1
2,0.5,10,0.06,1
3,0.5,10,0.06,1
4,0.5,10,0.06,1
5,0.5,10,0.06,1
6,0.5,10,0.06,1
7,0.5,10,0.06,1
8,0.5,10,0.06,1
9,0.5,10,0.06,1
10,0.5,10,0.06,1
11,0.5,10,0.06,1
12,0.5,10,0.06,1
13,0.5,10,0.06,1
14,0.5,10,0.06,1
15,0.5,10,0.06,1
16,0.5,10,0.06,1
17,0.5,10,0.06,1
18,0.5,10,0.06,1
19,0.5,10,0.06,1
20,0.5,9.97272,0.0989078,2
21,0.5,9.97272,0.0989078,2
22,0.5,9.97272,0.0989078,2
23,0.5,9.97272,0.0989078,2
24,0.5,9.97272,0.0989078,2
25,0.5,9.97272,0.0989078,2
26,0.5,9.97272,0.0989078,2
27,0.5,9.97272,0.0989078,2
28,0.5,9.97272,0.0989078,2
29,0.5,9.97272,0.0989078,2
30,0.5,9.97272,0.0989078,2
31,0.5,9.97272,0.0989078,2
32,0.5,9.97272,0.0989078,2
33,0.5,9.97272,0.0989078,2
34,0.5,9.97272,0.0989078,2
35,0.5,9.97272,0.0989078,2
36,0.5,9.97272,0.0989078,2
37,0.5,9.97272,0.0989078,2
38,0.5,9.97272,0.0989078,2
39,0.666667,9.9609,0.197617,3
40,0.5,9.93928,0.148213,4
41,0.5,9.93928,0.148213,4
42,0.5,9.93928,0.148213,4
43,0.5,9.93928,0.148213,4
44,0.5,9.93928,0.148213,4
45,0.5,9.93928,0.148213,4
46,0.5,9.93928,0.148213,4
47,0.5,9.93928,0.148213,4
48,0.5,9.93928,0.148213,4
49,0.5,9.93928,0.148213,4
50,0.5,9.93928,0.148213,4
51,0.5,9.93928,0.148213,4
52,0.5,9.93928,0.148213,4
53,0.5,9.93928,0.148213,4
54,0.5,9.93928,0.148213,4
55,0.5,9.93928,0.148213,4
56,0.5,9.93928,0.148213,4
57,0.5,9.93928,0.148213,4
58,0.569811,9.95142,0.19432,5
59,0.641509,9.94906,0.188505,6
60,0.507089,9.90198,0.141379,8
61,0.507089,9.90198,0.141379,8
62,0.507089,9.90198,0.141379,8
63,0.507089,9.90198,0.141379,8
64,0.507089,9.90198,0.141379,8
65,0.507089,9.90198,0.141379,8
66,0.507089,9.90198,0.141379,8
67,0.507089,9.90198,0.141379,8
68,0.507089,9.90198,0.141379,8
69,0.507089,9.90198,0.141379,8
70,0.507089,9.90198,0.141379,8
71,0.507089,9.90198,0.141379,8
72,0.507089,9.90198,0.141379,8
73,0.507089,9.90198,0.141379,8
74,0.507089,9.90198,0.141379,8
75,0.507089,9.90198,0.141379,8
76,0.507089,9.90198,0.141379,8
77,0.507089,9.90198,0.141379,8
78,0.569566,9.84643,0.174394,11
79,0.558864,9.8276,0.171201,13
80,0.506641,9.82305,0.154687,14
81,0.506641,9.82305,0.154687,14
82,0.506641,9.82305,0.154687,14
83,0.506641,9.82305,0.154687,14
84,0.506641,9.82305,0.154687,14
85,0.506641,9.82305,0.154687,14
86,0.506641,9.82305,0.154687,14
87,0.506641,9.82305,0.154687,14
88,0.506641,9.82305,0.154687,14
89,0.506641,9.82305,0.154687,14
90,0.506641,9.82305,0.154687,14
91,0.506641,9.82305,0.154687,14
92,0.506641,9.82305,0.154687,14
93,0.506641,9.82305,0.154687,14
94,0.506641,9.82305,0.154687,14
95,0.506641,9.82305,0.154687,14
96,0.506641,9.82305,0.154687,14
97,0.557396,9.78699,0.171696,16
98,0.533158,9.78596,0.182189,17
99,0.541627,9.70829,0.167309,20
100,0.524978,9.66769,0.160507,23
101,0.509042,9.68202,0.156215,24
102,0.509042,9.68202,0.156215,24
103,0.509042,9.68202,0.156215,24
104,0.509042,9.68202,0.156215,24
105,0.509042,9.68202,0.156215,24
106,0.509042,9.68202,0.156215,24
107,0.509042,9.68202,0.156215,24
108,0.509042,9.68202,0.156215,24
109,0.509042,9.68202,0.156215,24
110,0.509042,9.68202,0.156215,24
111,0.509042,9.68202,0.156215,24
112,0.509042,9.68202,0.156215,24
113,0.509042,9.68202,0.156215,24
114,0.509042,9.68202,0.156215,24
115,0.509042,9.68202,0.156215,24
