update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.2,1
1,0.5,10,0.2,1
2,0.5,10,0.2,1
3,0.5,10,0.2,1
4,0.5,10,0.2,1
5,0.5,10,0.2,1
6,0.5,10,0.2,1
7,0.5,10,0.2,1
8,0.5,10,0.2,1
9,0.5,10,0.2,1
10,0.5,10,0.2,1
11,0.5,10,0.2,1
12,0.5,10,0.2,1
13,0.5,10,0.2,1
14,0.5,10,0.2,1
15,0.5,10,0.2,1
16,0.5,10,0.2,1
17,0.5,10,0.2,1
18,0.5,10,0.2,1
19,0.5,10,0.2,1
20,0.342762,11.9134,0.235399,2
21,0.342762,11.9134,0.235399,2
22,0.342762,11.9134,0.235399,2
23,0.342762,11.9134,0.235399,2
24,0.342762,11.9134,0.235399,2
25,0.342762,11.9134,0.235399,2
26,0.342762,11.9134,0.235399,2
27,0.342762,11.9134,0.235399,2
28,0.342762,11.9134,0.235399,2
29,0.342762,11.9134,0.235399,2
30,0.342762,11.9134,0.235399,2
31,0.342762,11.9134,0.235399,2
32,0.342762,11.9134,0.235399,2
33,0.342762,11.9134,0.235399,2
34,0.342762,11.9134,0.235399,2
35,0.342762,11.9134,0.235399,2
36,0.342762,11.9134,0.235399,2
37,0.342762,11.9134,0.235399,2
38,0.342762,11.9134,0.235399,2
39,0.342762,11.9134,0.235399,2
40,0.25546,12.4042,0.273651,3
41,0.25546,12.4042,0.273651,3
42,0.25546,12.4042,0.273651,3
43,0.25546,12.4042,0.273651,3
44,0.25546,12.4042,0.273651,3
45,0.25546,12.4042,0.273651,3
46,0.25546,12.4042,0.273651,3
47,0.25546,12.4042,0.273651,3
48,0.276792,13.4828,0.276915,4
49,0.276792,13.4828,0.276915,4
50,0.276792,13.4828,0.276915,4
51,0.276792,13.4828,0.276915,4
52,0.276792,13.4828,0.276915,4
53,0.276792,13.4828,0.276915,4
54,0.276792,13.4828,0.276915,4
55,0.276792,13.4828,0.276915,4
56,0.276792,13.4828,0.276915,4
57,0.276792,13.4828,0.276915,4
58,0.276792,13.4828,0.276915,4
59,0.276792,13.4828,0.276915,4
60,0.21529,13.3802,0.237228,5
61,0.21529,13.3802,0.237228,5
62,0.21529,13.3802,0.237228,5
63,0.21529,13.3802,0.237228,5
64,0.21529,13.3802,0.237228,5
65,0.21529,13.3802,0.237228,5
66,0.229977,13.63,0.2725,6
67,0.229977,13.63,0.2725,6
68,0.229977,13.63,0.2725,6
69,0.229977,13.63,0.2725,6
70,0.229977,13.63,0.2725,6
71,0.229977,13.63,0.2725,6
72,0.229977,13.63,0.2725,6
73,0.229977,13.63,0.2725,6
74,0.229977,13.63,0.2725,6
75,0.229977,13.63,0.2725,6
76,0.343854,14.0405,0.242846,7
77,0.343854,14.0405,0.242846,7
78,0.343854,14.0405,0.242846,7
79,0.343854,14.0405,0.242846,7
80,0.413501,14.0978,0.212928,8
81,0.413501,14.0978,0.212928,8
82,0.415844,14.9499,0.204138,9
83,0.415844,14.9499,0.204138,9
84,0.415844,14.9499,0.204138,9
85,0.415844,14.9499,0.204138,9
86,0.478324,15.4334,0.220925,10
87,0.478324,15.4334,0.220925,10
88,0.478324,15.4334,0.220925,10
89,0.478324,15.4334,0.220925,10
90,0.478324,15.4334,0.220925,10
91,0.478324,15.4334,0.220925,10
92,0.478324,15.4334,0.220925,10
93,0.440661,16.4408,0.231964,11
94,0.440661,16.4408,0.231964,11
95,0.484727,16.597,0.210275,10
96,0.484727,16.597,0.210275,10
97,0.484727,16.597,0.210275,10
98,0.484727,16.597,0.210275,10
99,0.484727,16.597,0.210275,10
100,0.467618,17.0166,0.19628,11
101,0.467618,17.0166,0.19628,11
102,0.467618,17.0166,0.19628,11
103,0.495333,17.0009,0.179923,12
104,0.495333,17.0009,0.179923,12
105,0.495333,17.0009,0.179923,12
106,0.495333,17.0009,0.179923,12
107,0.495333,17.0009,0.179923,12
108,0.495333,17.0009,0.179923,12
109,0.443935,17.7674,0.16958,13
110,0.437959,17.6771,0.176595,14
111,0.437959,17.6771,0.176595,14
112,0.437959,17.6771,0.176595,14
113,0.437959,17.6771,0.176595,14
114,0.437959,17.6771,0.176595,14
115,0.437959,17.6771,0.176595,14
116,0.437959,17.6771,0.176595,14
117,0.437959,17.6771,0.176595,14
118,0.437959,17.6771,0.176595,14
119,0.400827,17.7939,0.161564,13
120,0.375493,17.8938,0.152461,12
121,0.340755,19.0272,0.158888,14
122,0.340755,19.0272,0.158888,14
123,0.340755,19.0272,0.158888,14
124,0.340755,19.0272,0.158888,14
125,0.340755,19.0272,0.158888,14
126,0.340755,19.0272,0.158888,14
127,0.340755,19.0272,0.158888,14
128,0.340755,19.0272,0.158888,14
129,0.340755,19.0272,0.158888,14
130,0.331125,19.258,0.154488,15
131,0.360924,20.0326,0.163915,17
132,0.371694,19.7981,0.154808,18
133,0.371694,19.7981,0.154808,18
134,0.371694,19.7981,0.154808,18
135,0.371694,19.7981,0.154808,18
136,0.363371,20.0164,0.158009,19
137,0.350157,20.1936,0.16318,18
138,0.350157,20.1936,0.16318,18
139,0.350157,20.1936,0.16318,18
140,0.350157,20.1936,0.16318,18
141,0.350157,20.1936,0.16318,18
142,0.350157,20.1936,0.16318,18
143,0.327392,20.4106,0.157026,17
144,0.322351,20.5558,0.165476,18
145,0.322351,20.5558,0.165476,18
146,0.322351,20.5558,0.165476,18
147,0.322351,20.5558,0.165476,18
148,0.322351,20.5558,0.165476,18
149,0.322351,20.5558,0.165476,18
150,0.307712,21.0461,0.159525,19
151,0.329173,21.2161,0.154462,20
152,0.329173,21.2161,0.154462,20
153,0.329173,21.2161,0.154462,20
154,0.329173,21.2161,0.154462,20
155,0.329173,21.2161,0.154462,20
156,0.329173,21.2161,0.154462,20
157,0.329173,21.2161,0.154462,20
158,0.329173,21.2161,0.154462,20
159,0.329173,21.2161,0.154462,20
160,0.315269,21.4121,0.149838,21
161,0.315269,21.4121,0.149838,21
162,0.315269,21.4121,0.149838,21
163,0.315269,21.4121,0.149838,21
164,0.334285,21.8202,0.137157,24
165,0.328921,22.0514,0.131792,25
166,0.328921,22.0514,0.131792,25
167,0.367809,22.1891,0.124028,25
168,0.367809,22.1891,0.124028,25
169,0.367809,22.1891,0.124028,25
170,0.382977,22.5029,0.120645,26
171,0.382977,22.5029,0.120645,26
172,0.359827,22.6237,0.126389,27
173,0.339152,22.9146,0.123209,28
174,0.339152,22.9146,0.123209,28
175,0.339152,22.9146,0.123209,28
176,0.339152,22.9146,0.123209,28
177,0.339152,22.9146,0.123209,28
178,0.366204,23.1828,0.121853,30
179,0.366204,23.1828,0.121853,30
180,0.366204,23.1828,0.121853,30
181,0.366204,23.1828,0.121853,30
182,0.366204,23.1828,0.121853,30
183,0.366204,23.1828,0.121853,30
184,0.365138,23.3822,0.125771,31
185,0.365138,23.3822,0.125771,31
186,0.365138,23.3822,0.125771,31
187,0.365138,23.3822,0.125771,31
188,0.365138,23.3822,0.125771,31
189,0.365138,23.3822,0.125771,31
190,0.365138,23.3822,0.125771,31
191,0.351584,23.4967,0.133236,32
192,0.351584,23.4967,0.133236,32
193,0.327191,23.7494,0.138651,33
194,0.327191,23.7494,0.138651,33
195,0.327191,23.7494,0.138651,33
196,0.318681,23.619,0.134573,34
197,0.318681,23.619,0.134573,34
198,0.309576,23.7826,0.133308,35
199,0.290741,23.5852,0.139516,38
200,0.290741,23.5852,0.139516,38
201,0.290741,23.5852,0.139516,38
202,0.290741,23.5852,0.139516,38
203,0.29283,23.7686,0.136522,39
204,0.289466,24.1568,0.134606,40
205,0.278962,24.1844,0.131323,41
206,0.278962,24.1844,0.131323,41
207,0.278962,24.1844,0.131323,41
208,0.287979,24.3411,0.135021,42
209,0.287979,24.3411,0.135021,42
210,0.294175,24.5093,0.138145,44
211,0.294175,24.5093,0.138145,44
212,0.294175,24.5093,0.138145,44
213,0.299059,24.5151,0.143029,45
214,0.314296,24.6279,0.13992,46
215,0.334643,24.6313,0.138575,48
216,0.334643,24.6313,0.138575,48
217,0.334643,24.6313,0.138575,48
218,0.334327,24.8741,0.136447,49
219,0.330722,25.1045,0.135542,51
220,0.330722,25.1045,0.135542,51
221,0.324865,25.1833,0.133941,50
222,0.330853,25.4426,0.133641,52
223,0.330853,25.4426,0.133641,52
224,0.331569,25.5818,0.132907,53
225,0.312729,25.8407,0.140769,55
226,0.31806,25.8365,0.139658,54
227,0.31806,25.8365,0.139658,54
228,0.315142,25.7272,0.137118,55
229,0.315142,25.7272,0.137118,55
230,0.315142,25.7272,0.137118,55
231,0.309514,25.7513,0.13775,56
232,0.309514,25.7513,0.13775,56
233,0.309514,25.7513,0.13775,56
234,0.317407,25.7073,0.134328,58
235,0.321818,26.0669,0.132091,61
236,0.321818,26.0669,0.132091,61
237,0.327257,26.0424,0.132269,62
238,0.322062,25.9442,0.134765,63
239,0.322062,25.9442,0.134765,63
240,0.328069,26.1059,0.136114,64
241,0.328069,26.1059,0.136114,64
242,0.328036,26.2259,0.138425,65
243,0.328326,26.4008,0.141133,66
244,0.32382,26.5428,0.142933,67
245,0.319849,26.5264,0.140831,68
246,0.320586,26.5472,0.138907,69
247,0.321582,26.5527,0.137924,70
248,0.318498,26.6592,0.136691,71
249,0.318498,26.6592,0.136691,71
250,0.318498,26.6592,0.136691,71
251,0.318498,26.6592,0.136691,71
252,0.339057,26.6652,0.139958,73
253,0.345157,26.6417,0.138371,74
254,0.33663,26.7676,0.139695,77
255,0.33663,26.7676,0.139695,77
256,0.347268,26.8491,0.138682,78
257,0.342872,26.9992,0.137562,79
258,0.342872,26.9992,0.137562,79
259,0.342872,26.9992,0.137562,79
260,0.336559,27.0459,0.135614,79
261,0.336559,27.0459,0.135614,79
262,0.341367,27.1193,0.135895,80
263,0.345028,27.301,0.137259,83
264,0.345028,27.301,0.137259,83
265,0.345028,27.301,0.137259,83
266,0.356242,27.4774,0.140478,85
267,0.356315,27.4782,0.138845,86
268,0.356315,27.4782,0.138845,86
269,0.360111,27.5465,0.137289,88
270,0.363234,28.0601,0.135841,92
271,0.364184,28.2077,0.135781,93
272,0.364184,28.2077,0.135781,93
273,0.364938,28.3079,0.135472,95
274,0.37044,28.386,0.134061,96
275,0.366331,28.5347,0.135564,98
276,0.370468,28.4811,0.133682,100
277,0.374754,28.5333,0.132136,101
278,0.379744,28.5987,0.132455,101
279,0.37849,28.6596,0.134105,103
280,0.37849,28.6596,0.134105,103
281,0.385813,28.9969,0.133746,106
282,0.385191,29.045,0.131333,106
283,0.386287,29.0443,0.130106,107
284,0.384492,29.0963,0.130359,108
285,0.380965,29.1953,0.133016,109
286,0.392294,29.2199,0.135093,111
287,0.389311,29.367,0.132666,114
288,0.389311,29.367,0.132666,114
289,0.389311,29.367,0.132666,114
290,0.389311,29.367,0.132666,114
291,0.389311,29.367,0.132666,114
