update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.2,1
1,0.5,10,0.2,1
2,0.5,10,0.2,1
3,0.5,10,0.2,1
4,0.5,10,0.2,1
5,0.5,10,0.2,1
6,0.5,10,0.2,1
7,0.5,10,0.2,1
8,0.5,10,0.2,1
9,0.5,10,0.2,1
10,0.5,10,0.2,1
11,0.5,10,0.2,1
12,0.5,10,0.2,1
13,0.5,10,0.2,1
14,0.5,10,0.2,1
15,0.5,10,0.2,1
16,0.5,10,0.2,1
17,0.5,10,0.2,1
18,0.5,10,0.2,1
19,0.5,10,0.2,1
20,0.445989,10,0.198127,2
21,0.445989,10,0.198127,2
22,0.445989,10,0.198127,2
23,0.445989,10,0.198127,2
24,0.445989,10,0.198127,2
25,0.445989,10,0.198127,2
26,0.445989,10,0.198127,2
27,0.445989,10,0.198127,2
28,0.445989,10,0.198127,2
29,0.445989,10,0.198127,2
30,0.445989,10,0.198127,2
31,0.445989,10,0.198127,2
32,0.445989,10,0.198127,2
33,0.445989,10,0.198127,2
34,0.445989,10,0.198127,2
35,0.445989,10,0.198127,2
36,0.445989,10,0.198127,2
37,0.445989,10,0.198127,2
38,0.445989,10,0.198127,2
39,0.445989,10,0.198127,2
40,0.668514,9.82857,0.170982,4
41,0.668514,9.82857,0.170982,4
42,0.668514,9.82857,0.170982,4
43,0.668514,9.82857,0.170982,4
44,0.668514,9.82857,0.170982,4
45,0.668514,9.82857,0.170982,4
46,0.668514,9.82857,0.170982,4
47,0.668514,9.82857,0.170982,4
48,0.668514,9.82857,0.170982,4
49,0.668514,9.82857,0.170982,4
50,0.668514,9.82857,0.170982,4
51,0.668514,9.82857,0.170982,4
52,0.668514,9.82857,0.170982,4
53,0.668514,9.82857,0.170982,4
54,0.668514,9.82857,0.170982,4
55,0.668514,9.82857,0.170982,4
56,0.668514,9.82857,0.170982,4
57,0.668514,9.82857,0.170982,4
58,0.668514,9.82857,0.170982,4
59,0.67234,9.6617,0.163122,5
60,0.66948,9.70614,0.156252,7
61,0.702511,9.73828,0.149087,8
62,0.702511,9.73828,0.149087,8
63,0.702511,9.73828,0.149087,8
64,0.702511,9.73828,0.149087,8
65,0.702511,9.73828,0.149087,8
66,0.702511,9.73828,0.149087,8
67,0.702511,9.73828,0.149087,8
68,0.702511,9.73828,0.149087,8
69,0.702511,9.73828,0.149087,8
70,0.702511,9.73828,0.149087,8
71,0.702511,9.73828,0.149087,8
72,0.702511,9.73828,0.149087,8
73,0.702511,9.73828,0.149087,8
74,0.702511,9.73828,0.149087,8
75,0.702511,9.73828,0.149087,8
76,0.702511,9.73828,0.149087,8
77,0.717642,9.55869,0.122075,10
78,0.717642,9.55869,0.122075,10
79,0.717585,9.56971,0.116569,11
80,0.686748,9.48126,0.124441,12
81,0.63316,9.47622,0.11752,13
82,0.595379,9.50212,0.126098,14
83,0.595379,9.50212,0.126098,14
84,0.595379,9.50212,0.126098,14
85,0.595379,9.50212,0.126098,14
86,0.595379,9.50212,0.126098,14
87,0.595379,9.50212,0.126098,14
88,0.595379,9.50212,0.126098,14
89,0.595379,9.50212,0.126098,14
90,0.595379,9.50212,0.126098,14
91,0.595379,9.50212,0.126098,14
92,0.595379,9.50212,0.126098,14
93,0.595379,9.50212,0.126098,14
94,0.624856,9.37243,0.111081,16
95,0.639048,9.32092,0.113543,17
96,0.637692,9.32735,0.120671,18
97,0.637692,9.32735,0.120671,18
98,0.637692,9.32735,0.120671,18
99,0.573912,9.27042,0.133454,23
100,0.567025,9.3188,0.136605,25
101,0.556936,9.35297,0.145139,27
102,0.556936,9.35297,0.145139,27
103,0.537513,9.38215,0.149654,28
104,0.537513,9.38215,0.149654,28
105,0.537513,9.38215,0.149654,28
106,0.537513,9.38215,0.149654,28
107,0.537513,9.38215,0.149654,28
108,0.537513,9.38215,0.149654,28
109,0.537513,9.38215,0.149654,28
110,0.537513,9.38215,0.149654,28
111,0.555748,9.31693,0.139677,30
112,0.571103,9.25461,0.136146,33
113,0.591551,9.24197,0.133183,34
114,0.591551,9.24197,0.133183,34
115,0.589853,9.23774,0.143395,36
116,0.589853,9.23774,0.143395,36
117,0.582235,9.20392,0.15261,39
118,0.570675,9.19298,0.14931,39
119,0.577677,9.19741,0.14367,41
120,0.538571,9.25622,0.149593,44
121,0.536355,9.27177,0.141013,46
122,0.536355,9.27177,0.141013,46
123,0.548274,9.25474,0.138113,45
124,0.562256,9.26778,0.138572,46
125,0.562256,9.26778,0.138572,46
126,0.562256,9.26778,0.138572,46
127,0.562256,9.26778,0.138572,46
128,0.558194,9.21817,0.132798,48
129,0.567901,9.15037,0.132879,52
130,0.566973,9.12049,0.127997,55
131,0.57185,9.10341,0.12308,58
132,0.57185,9.10341,0.12308,58
133,0.563379,9.09176,0.126376,59
134,0.54793,9.08541,0.133719,62
135,0.563156,9.05408,0.138258,66
136,0.574814,9.0524,0.139754,67
137,0.574901,9.04241,0.137353,71
138,0.566714,9.03743,0.140088,74
139,0.570598,9.04626,0.140738,77
140,0.564869,9.06682,0.136733,81
141,0.559095,9.12161,0.137304,87
142,0.568821,9.13187,0.136018,88
143,0.564704,9.13991,0.136485,89
144,0.568768,9.11922,0.134968,90
145,0.558005,9.08081,0.133589,96
146,0.564811,9.0706,0.132864,98
147,0.565173,9.05316,0.129828,100
148,0.572408,9.04522,0.124453,105
149,0.578059,9.01392,0.123551,111
150,0.578059,9.01392,0.123551,111
151,0.578526,9.0047,0.127976,113
152,0.587455,8.9886,0.129134,116
153,0.581592,8.98029,0.13077,120
154,0.583757,8.96926,0.131328,122
155,0.583449,8.9564,0.127926,127
156,0.589897,8.9571,0.132814,132
157,0.583319,8.95931,0.135946,134
158,0.57761,8.95878,0.134879,141
159,0.5745,8.94907,0.134017,149
160,0.57178,8.95402,0.130439,151
161,0.571094,8.96313,0.129677,156
162,0.557362,8.95231,0.126537,166
163,0.56768,8.96212,0.126026,173
164,0.564531,8.9446,0.123749,180
165,0.562653,8.94059,0.120951,186
166,0.552648,8.91818,0.121522,195
167,0.55741,8.91132,0.119251,201
168,0.558766,8.91054,0.11987,202
169,0.562652,8.89815,0.12331,205
170,0.561788,8.89373,0.125644,206
171,0.565124,8.87136,0.127192,215
172,0.555444,8.87043,0.127836,223
173,0.556646,8.86183,0.127198,227
174,0.561012,8.83928,0.127891,236
175,0.561124,8.8311,0.130161,245
176,0.559214,8.82955,0.132388,254
177,0.551205,8.8193,0.134477,264
178,0.554494,8.80636,0.13283,281
179,0.550822,8.77882,0.133349,298
180,0.55511,8.77855,0.132298,304
181,0.548268,8.77435,0.133062,317
182,0.546958,8.78149,0.133146,331
183,0.554721,8.77917,0.131754,353
184,0.553988,8.78769,0.13043,369
185,0.558153,8.77851,0.132396,382
186,0.559082,8.77596,0.132943,386
187,0.559733,8.77043,0.132667,389
188,0.560586,8.73701,0.135581,402
189,0.555858,8.7229,0.134822,413
190,0.553161,8.71789,0.135189,422
191,0.551942,8.71093,0.135992,431
192,0.552415,8.69494,0.13695,440
193,0.562527,8.67323,0.132852,456
194,0.555089,8.663,0.134764,476
195,0.543881,8.63237,0.133365,500
196,0.53946,8.62868,0.133641,520
197,0.536946,8.63117,0.133456,531
198,0.529412,8.63517,0.130134,552
199,0.530569,8.62559,0.130623,570
200,0.533495,8.60912,0.130518,602
201,0.536558,8.59505,0.127777,626
202,0.539912,8.58534,0.126972,648
203,0.538433,8.59734,0.127233,668
204,0.541952,8.59488,0.127905,683
205,0.536347,8.59796,0.126766,705
206,0.531579,8.59289,0.12686,718
207,0.53167,8.57253,0.125979,735
208,0.529539,8.55921,0.127221,759
209,0.531085,8.54421,0.128205,785
210,0.531356,8.52588,0.128391,814
211,0.531603,8.50675,0.127502,837
212,0.529837,8.49429,0.127892,876
213,0.529375,8.48442,0.130011,901
214,0.529997,8.46298,0.12874,927
215,0.529528,8.44706,0.128698,961
216,0.52871,8.43627,0.127695,995
217,0.524954,8.4358,0.128329,1049
218,0.525723,8.42311,0.128407,1093
219,0.526653,8.4173,0.127957,1123
220,0.525686,8.41189,0.12703,1152
221,0.527908,8.39941,0.126277,1179
222,0.526802,8.38892,0.126515,1200
223,0.528531,8.38311,0.126297,1237
224,0.525536,8.38383,0.126314,1278
225,0.523715,8.37728,0.126706,1314
226,0.517863,8.36538,0.124486,1369
227,0.517584,8.35877,0.12504,1411
228,0.51885,8.33755,0.125387,1460
229,0.520043,8.32802,0.124631,1502
230,0.522877,8.30686,0.124368,1546
231,0.521478,8.29106,0.12532,1603
232,0.518731,8.27976,0.126092,1645
233,0.516076,8.26514,0.127643,1700
234,0.512808,8.25388,0.128723,1768
235,0.511955,8.24765,0.127961,1813
236,0.514006,8.24084,0.126337,1871
237,0.5145,8.22777,0.125255,1923
238,0.513462,8.21448,0.12392,1965
239,0.511184,8.20344,0.12341,2006
240,0.51001,8.18769,0.123822,2066
241,0.50937,8.17327,0.123118,2128
242,0.51066,8.16288,0.123819,2186
243,0.514065,8.15355,0.123079,2265
244,0.510728,8.14827,0.124822,2340
245,0.514734,8.14695,0.124164,2413
246,0.513077,8.13575,0.125013,2502
247,0.511629,8.12798,0.125133,2574
248,0.512578,8.11096,0.124286,2648
249,0.515256,8.09917,0.123437,2709
250,0.512854,8.09189,0.12393,2778
251,0.51289,8.07534,0.12428,2875
252,0.511501,8.05655,0.12432,2971
253,0.510393,8.04412,0.124183,3045
254,0.510177,8.03653,0.124231,3124
255,0.511042,8.02772,0.123618,3203
256,0.508938,8.01291,0.122979,3291
257,0.508685,7.99398,0.122795,3363
258,0.507783,7.98084,0.124385,3443
259,0.509518,7.97804,0.124858,3519
260,0.513194,7.96043,0.125342,3629
261,0.510939,7.94511,0.124614,3715
262,0.51122,7.93824,0.124152,3810
263,0.512535,7.92785,0.123572,3926
264,0.510451,7.91923,0.12343,4003
265,0.510284,7.90379,0.123734,4091
266,0.507535,7.89606,0.124012,4200
267,0.507902,7.88095,0.123742,4289
268,0.509552,7.88,0.124422,4379
269,0.508418,7.87318,0.124291,4486
270,0.50713,7.85727,0.124625,4580
271,0.507448,7.83818,0.123649,4674
272,0.506127,7.82251,0.123347,4767
273,0.506188,7.80994,0.122565,4846
274,0.507792,7.80242,0.123578,4934
275,0.505954,7.78098,0.124018,5016
276,0.506326,7.75715,0.123898,5106
277,0.507285,7.73639,0.123387,5205
278,0.506144,7.72544,0.122653,5317
279,0.507879,7.71397,0.122067,5414
280,0.506754,7.70744,0.122419,5492
281,0.507478,7.69701,0.12292,5595
282,0.507713,7.68571,0.12284,5702
283,0.509944,7.67144,0.123439,5806
284,0.508136,7.65732,0.123928,5907
285,0.508202,7.65181,0.123974,5985
286,0.507066,7.63704,0.123225,6077
287,0.50597,7.62316,0.122981,6179
288,0.503963,7.61443,0.123602,6284
289,0.503519,7.5934,0.124154,6367
