update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.13,1
1,0.5,10,0.13,1
2,0.5,10,0.13,1
3,0.5,10,0.13,1
4,0.5,10,0.13,1
5,0.5,10,0.13,1
6,0.5,10,0.13,1
7,0.5,10,0.13,1
8,0.5,10,0.13,1
9,0.5,10,0.13,1
10,0.5,10,0.13,1
11,0.5,10,0.13,1
12,0.5,10,0.13,1
13,0.5,10,0.13,1
14,0.5,10,0.13,1
15,0.5,10,0.13,1
16,0.5,10,0.13,1
17,0.5,10,0.13,1
18,0.5,10,0.13,1
19,0.5,10,0.13,1
20,0.493175,9.80316,0.104647,2
21,0.493175,9.80316,0.104647,2
22,0.493175,9.80316,0.104647,2
23,0.493175,9.80316,0.104647,2
24,0.493175,9.80316,0.104647,2
25,0.493175,9.80316,0.104647,2
26,0.493175,9.80316,0.104647,2
27,0.493175,9.80316,0.104647,2
28,0.493175,9.80316,0.104647,2
29,0.493175,9.80316,0.104647,2
30,0.493175,9.80316,0.104647,2
31,0.493175,9.80316,0.104647,2
32,0.493175,9.80316,0.104647,2
33,0.493175,9.80316,0.104647,2
34,0.493175,9.80316,0.104647,2
35,0.493175,9.80316,0.104647,2
36,0.493175,9.80316,0.104647,2
37,0.493175,9.80316,0.104647,2
38,0.493175,9.80316,0.104647,2
39,0.493175,9.80316,0.104647,2
40,0.389529,11.3435,0.11976,4
41,0.389529,11.3435,0.11976,4
42,0.389529,11.3435,0.11976,4
43,0.389529,11.3435,0.11976,4
44,0.389529,11.3435,0.11976,4
45,0.389529,11.3435,0.11976,4
46,0.389529,11.3435,0.11976,4
47,0.389529,11.3435,0.11976,4
48,0.389529,11.3435,0.11976,4
49,0.389529,11.3435,0.11976,4
50,0.389529,11.3435,0.11976,4
51,0.389529,11.3435,0.11976,4
52,0.389529,11.3435,0.11976,4
53,0.389529,11.3435,0.11976,4
54,0.389529,11.3435,0.11976,4
55,0.389529,11.3435,0.11976,4
56,0.389529,11.3435,0.11976,4
57,0.389529,11.3435,0.11976,4
58,0.389529,11.3435,0.11976,4
59,0.273723,11.1496,0.109351,5
60,0.365703,11.6632,0.0916207,7
61,0.365703,11.6632,0.0916207,7
62,0.365703,11.6632,0.0916207,7
63,0.365703,11.6632,0.0916207,7
64,0.365703,11.6632,0.0916207,7
65,0.365703,11.6632,0.0916207,7
66,0.365703,11.6632,0.0916207,7
67,0.365703,11.6632,0.0916207,7
68,0.365703,11.6632,0.0916207,7
69,0.365703,11.6632,0.0916207,7
70,0.365703,11.6632,0.0916207,7
71,0.365703,11.6632,0.0916207,7
72,0.36554,12.6755,0.120261,8
73,0.36554,12.6755,0.120261,8
74,0.36554,12.6755,0.120261,8
75,0.36554,12.6755,0.120261,8
76,0.36554,12.6755,0.120261,8
77,0.36554,12.6755,0.120261,8
78,0.367868,12.3417,0.106898,9
79,0.400748,12.2767,0.0998553,11
80,0.428444,12.894,0.0916721,13
81,0.428444,12.894,0.0916721,13
82,0.428444,12.894,0.0916721,13
83,0.428444,12.894,0.0916721,13
84,0.428444,12.894,0.0916721,13
85,0.428444,12.894,0.0916721,13
86,0.428444,12.894,0.0916721,13
87,0.428444,12.894,0.0916721,13
88,0.428444,12.894,0.0916721,13
89,0.428444,12.894,0.0916721,13
90,0.428444,12.894,0.0916721,13
91,0.428444,12.894,0.0916721,13
92,0.428444,12.894,0.0916721,13
93,0.383454,13.7581,0.0948558,14
94,0.383454,13.7581,0.0948558,14
95,0.383454,13.7581,0.0948558,14
96,0.383454,13.7581,0.0948558,14
97,0.383454,13.7581,0.0948558,14
98,0.381893,13.5114,0.0749707,18
99,0.412885,13.7226,0.0751906,19
100,0.421276,13.4954,0.073113,20
101,0.40304,13.4914,0.0696315,21
102,0.40304,13.4914,0.0696315,21
103,0.40304,13.4914,0.0696315,21
104,0.428068,13.7864,0.0816445,22
105,0.428068,13.7864,0.0816445,22
106,0.428068,13.7864,0.0816445,22
107,0.428068,13.7864,0.0816445,22
108,0.440643,13.9798,0.0780947,23
109,0.440643,13.9798,0.0780947,23
110,0.440643,13.9798,0.0780947,23
111,0.440643,13.9798,0.0780947,23
112,0.412784,14.6807,0.08832,25
113,0.412784,14.6807,0.08832,25
114,0.417287,14.8807,0.0891224,26
115,0.417287,14.8807,0.0891224,26
116,0.417287,14.8807,0.0891224,26
117,0.447858,14.8403,0.0893631,28
118,0.492013,14.6248,0.0840841,33
119,0.492013,14.6248,0.0840841,33
120,0.493792,14.4772,0.081611,34
121,0.493792,14.4772,0.081611,34
122,0.476204,14.3468,0.089881,35
123,0.489533,14.4103,0.0948431,36
124,0.489533,14.4103,0.0948431,36
125,0.489533,14.4103,0.0948431,36
126,0.489533,14.4103,0.0948431,36
127,0.489533,14.4103,0.0948431,36
128,0.509286,14.4861,0.0933311,38
129,0.521585,14.4804,0.0926447,39
130,0.521585,14.4804,0.0926447,39
131,0.521585,14.4804,0.0926447,39
132,0.526257,14.6548,0.0941977,41
133,0.526257,14.6548,0.0941977,41
134,0.526257,14.6548,0.0941977,41
135,0.526257,14.6548,0.0941977,41
136,0.548843,14.7504,0.103503,45
137,0.532711,14.4163,0.0995173,49
138,0.532335,14.2965,0.0945602,52
139,0.532335,14.2965,0.0945602,52
140,0.52913,14.4581,0.0937781,54
141,0.532655,14.3755,0.0992861,55
142,0.532655,14.3755,0.0992861,55
