update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.2,1
1,0.5,10,0.2,1
2,0.5,10,0.2,1
3,0.5,10,0.2,1
4,0.5,10,0.2,1
5,0.5,10,0.2,1
6,0.5,10,0.2,1
7,0.5,10,0.2,1
8,0.5,10,0.2,1
9,0.5,10,0.2,1
10,0.5,10,0.2,1
11,0.5,10,0.2,1
12,0.5,10,0.2,1
13,0.5,10,0.2,1
14,0.5,10,0.2,1
15,0.5,10,0.2,1
16,0.5,10,0.2,1
17,0.5,10,0.2,1
18,0.5,10,0.2,1
19,0.5,10,0.2,1
20,0.651045,11.7052,0.170021,2
21,0.651045,11.7052,0.170021,2
22,0.651045,11.7052,0.170021,2
23,0.651045,11.7052,0.170021,2
24,0.651045,11.7052,0.170021,2
25,0.651045,11.7052,0.170021,2
26,0.651045,11.7052,0.170021,2
27,0.651045,11.7052,0.170021,2
28,0.651045,11.7052,0.170021,2
29,0.651045,11.7052,0.170021,2
30,0.651045,11.7052,0.170021,2
31,0.651045,11.7052,0.170021,2
32,0.651045,11.7052,0.170021,2
33,0.651045,11.7052,0.170021,2
34,0.651045,11.7052,0.170021,2
35,0.651045,11.7052,0.170021,2
36,0.651045,11.7052,0.170021,2
37,0.651045,11.7052,0.170021,2
38,0.651045,11.7052,0.170021,2
39,0.651045,11.7052,0.170021,2
40,0.481099,11.9896,0.167509,3
41,0.481099,11.9896,0.167509,3
42,0.481099,11.9896,0.167509,3
43,0.481099,11.9896,0.167509,3
44,0.481099,11.9896,0.167509,3
45,0.481099,11.9896,0.167509,3
46,0.481099,11.9896,0.167509,3
47,0.55315,13.0225,0.178388,4
48,0.55315,13.0225,0.178388,4
49,0.55315,13.0225,0.178388,4
50,0.55315,13.0225,0.178388,4
51,0.55315,13.0225,0.178388,4
52,0.55315,13.0225,0.178388,4
53,0.55315,13.0225,0.178388,4
54,0.55315,13.0225,0.178388,4
55,0.55315,13.0225,0.178388,4
56,0.55315,13.0225,0.178388,4
57,0.55315,13.0225,0.178388,4
58,0.55315,13.0225,0.178388,4
59,0.55315,13.0225,0.178388,4
60,0.517973,13.2381,0.2033,5
61,0.517973,13.2381,0.2033,5
62,0.517973,13.2381,0.2033,5
63,0.517973,13.2381,0.2033,5
64,0.517973,13.2381,0.2033,5
65,0.517973,13.2381,0.2033,5
66,0.511405,13.1248,0.169416,6
67,0.511405,13.1248,0.169416,6
68,0.511405,13.1248,0.169416,6
69,0.511405,13.1248,0.169416,6
70,0.511405,13.1248,0.169416,6
71,0.511405,13.1248,0.169416,6
72,0.511405,13.1248,0.169416,6
73,0.511405,13.1248,0.169416,6
74,0.583486,14.0992,0.165323,7
75,0.583486,14.0992,0.165323,7
76,0.583486,14.0992,0.165323,7
77,0.583486,14.0992,0.165323,7
78,0.583486,14.0992,0.165323,7
79,0.63151,14.9703,0.185267,9
80,0.63151,14.9703,0.185267,9
81,0.63151,14.9703,0.185267,9
82,0.63151,14.9703,0.185267,9
83,0.63151,14.9703,0.185267,9
84,0.63151,14.9703,0.185267,9
85,0.63151,14.9703,0.185267,9
86,0.63151,14.9703,0.185267,9
87,0.63151,14.9703,0.185267,9
88,0.63151,14.9703,0.185267,9
89,0.557684,14.8833,0.192719,10
90,0.557684,14.8833,0.192719,10
91,0.570499,14.7705,0.175199,11
92,0.573879,15.0528,0.173388,12
93,0.573879,15.0528,0.173388,12
94,0.573879,15.0528,0.173388,12
95,0.573879,15.0528,0.173388,12
96,0.573879,15.0528,0.173388,12
97,0.573879,15.0528,0.173388,12
98,0.604281,15.0491,0.195159,13
99,0.604281,15.0491,0.195159,13
100,0.604281,15.0491,0.195159,13
101,0.604281,15.0491,0.195159,13
102,0.604281,15.0491,0.195159,13
103,0.604281,15.0491,0.195159,13
104,0.604281,15.0491,0.195159,13
105,0.604281,15.0491,0.195159,13
106,0.58566,15.1384,0.214957,14
107,0.601913,15.87,0.20337,15
108,0.604643,16.0153,0.200485,16
109,0.604643,16.0153,0.200485,16
110,0.604643,16.0153,0.200485,16
111,0.604643,16.0153,0.200485,16
112,0.593327,16.0215,0.195299,17
113,0.593327,16.0215,0.195299,17
114,0.593327,16.0215,0.195299,17
115,0.593327,16.0215,0.195299,17
116,0.593327,16.0215,0.195299,17
117,0.560364,15.8291,0.184449,18
118,0.523679,16.6562,0.183839,21
119,0.523679,16.6562,0.183839,21
120,0.523679,16.6562,0.183839,21
121,0.523679,16.6562,0.183839,21
122,0.523679,16.6562,0.183839,21
123,0.523679,16.6562,0.183839,21
124,0.523679,16.6562,0.183839,21
125,0.533391,17.2483,0.192806,22
126,0.533391,17.2483,0.192806,22
127,0.533391,17.2483,0.192806,22
128,0.533391,17.2483,0.192806,22
129,0.559643,17.4469,0.208984,24
130,0.559643,17.4469,0.208984,24
131,0.559643,17.4469,0.208984,24
132,0.559643,17.4469,0.208984,24
133,0.560252,17.4182,0.210304,25
134,0.560252,17.4182,0.210304,25
135,0.560252,17.4182,0.210304,25
136,0.560252,17.4182,0.210304,25
137,0.560252,17.4182,0.210304,25
138,0.560252,17.4182,0.210304,25
139,0.562714,17.4899,0.218995,26
140,0.562714,17.4899,0.218995,26
141,0.562714,17.4899,0.218995,26
142,0.55518,17.6588,0.207858,28
143,0.538927,17.838,0.201742,29
144,0.502509,18.0665,0.20318,31
145,0.507575,18.409,0.205829,33
146,0.51077,18.4973,0.201409,33
147,0.51077,18.4973,0.201409,33
148,0.513646,18.5623,0.196677,34
149,0.513646,18.5623,0.196677,34
150,0.513646,18.5623,0.196677,34
151,0.510669,18.7284,0.197117,35
152,0.47745,18.7613,0.197544,37
153,0.47745,18.7613,0.197544,37
154,0.489043,18.7291,0.192346,38
155,0.494193,18.7117,0.193611,39
156,0.494193,18.7117,0.193611,39
157,0.494193,18.7117,0.193611,39
158,0.487171,18.7396,0.196866,40
159,0.493017,18.6485,0.202428,41
160,0.489048,18.534,0.20914,43
161,0.489048,18.534,0.20914,43
162,0.489048,18.534,0.20914,43
163,0.489048,18.534,0.20914,43
164,0.489048,18.534,0.20914,43
165,0.489048,18.534,0.20914,43
166,0.489048,18.534,0.20914,43
167,0.495682,18.493,0.21214,44
168,0.495682,18.493,0.21214,44
169,0.495682,18.493,0.21214,44
170,0.489435,18.5326,0.21763,45
171,0.477831,18.483,0.219088,44
172,0.468478,18.7481,0.226513,46
173,0.468478,18.7481,0.226513,46
174,0.441571,18.8641,0.222064,48
175,0.43523,18.8632,0.217532,49
176,0.438836,18.8685,0.21593,50
177,0.449023,19.1211,0.217584,53
178,0.457174,19.2857,0.221508,54
179,0.460577,19.423,0.223457,55
180,0.45991,19.5764,0.220226,56
181,0.447845,19.5907,0.218233,57
182,0.453977,19.6267,0.216796,58
183,0.440955,19.7297,0.213121,59
184,0.440955,19.7297,0.213121,59
185,0.433606,19.684,0.209569,60
186,0.428044,19.7518,0.213157,62
187,0.421159,19.7052,0.216674,64
188,0.428696,19.8126,0.2139,65
189,0.415583,20.0066,0.211952,65
190,0.441927,20.0933,0.20977,70
191,0.45409,20.1279,0.209552,71
192,0.454923,20.1821,0.209797,72
193,0.454923,20.1821,0.209797,72
194,0.458068,20.2118,0.211729,73
195,0.465391,20.3096,0.208868,74
196,0.466899,20.265,0.207063,74
197,0.461454,20.2592,0.207414,75
198,0.464648,20.2909,0.208567,76
199,0.459346,20.344,0.208838,77
200,0.459346,20.344,0.208838,77
201,0.468595,20.2959,0.209588,79
202,0.468595,20.2959,0.209588,79
203,0.468595,20.2959,0.209588,79
204,0.471084,20.2674,0.211488,80
205,0.472731,20.2184,0.215669,81
206,0.467027,20.2408,0.214685,82
207,0.467027,20.2408,0.214685,82
208,0.468911,20.1909,0.212098,83
209,0.4654,20.2637,0.208101,85
210,0.4654,20.2637,0.208101,85
211,0.471691,20.3996,0.206336,86
212,0.466269,20.3613,0.205617,87
213,0.460971,20.4377,0.204193,88
214,0.472566,20.4974,0.205964,88
215,0.473752,20.5169,0.204334,89
216,0.470909,20.7303,0.202042,92
217,0.470909,20.7303,0.202042,92
218,0.470909,20.7303,0.202042,92
219,0.474522,20.696,0.200576,96
220,0.475032,20.7444,0.201064,99
221,0.476193,20.8438,0.207732,102
222,0.47704,20.8691,0.209511,104
223,0.480432,20.9431,0.211452,105
224,0.47726,21.0067,0.208191,107
225,0.478505,21.0261,0.206264,108
226,0.492425,21.1147,0.205986,112
227,0.490994,21.264,0.205251,114
228,0.489337,21.3766,0.199332,115
229,0.486354,21.5117,0.201379,118
230,0.483538,21.6055,0.199059,120
231,0.487806,21.6455,0.197575,121
232,0.486649,21.6966,0.196193,122
233,0.489066,21.7975,0.196777,123
234,0.490626,21.8098,0.19679,124
235,0.494772,21.8724,0.198391,128
236,0.494772,21.8724,0.198391,128
237,0.498447,22.0105,0.1993,133
238,0.497987,22.1723,0.199651,140
239,0.497987,22.1723,0.199651,140
240,0.489746,22.2002,0.201302,142
241,0.483452,22.2469,0.197366,143
242,0.485618,22.3477,0.199927,145
243,0.49035,22.3551,0.199492,146
244,0.487014,22.4031,0.200051,147
245,0.488407,22.421,0.202037,149
246,0.488407,22.421,0.202037,149
247,0.483362,22.4005,0.1997,151
248,0.487887,22.4494,0.199043,153
249,0.487887,22.4494,0.199043,153
250,0.488582,22.4931,0.197749,155
251,0.490403,22.6053,0.191886,155
252,0.495936,22.6088,0.192703,157
253,0.493852,22.566,0.194189,163
254,0.490771,22.5265,0.1928,165
255,0.486945,22.5657,0.19254,167
256,0.489587,22.6254,0.192562,168
257,0.488725,22.616,0.192222,169
258,0.486664,22.6713,0.192422,170
259,0.489408,22.6874,0.193885,172
260,0.491953,22.7785,0.192861,174
261,0.485345,22.774,0.197199,179
262,0.482066,22.7697,0.197156,181
263,0.489105,22.8211,0.197482,183
264,0.490651,22.8645,0.194491,182
265,0.490678,22.9593,0.193517,184
266,0.498036,22.9577,0.192952,189
267,0.500629,22.9807,0.192359,190
268,0.495837,22.9863,0.192202,193
269,0.493515,22.9321,0.190951,197
270,0.500174,22.9717,0.192629,202
271,0.498071,23.0202,0.191914,204
272,0.499288,23.0105,0.192485,205
273,0.506354,23.0695,0.191724,208
274,0.50226,23.1078,0.189989,211
275,0.502347,23.1275,0.189713,212
276,0.50941,23.1922,0.189992,214
277,0.506813,23.2766,0.192661,217
278,0.509279,23.2878,0.192738,218
279,0.505396,23.3064,0.191817,219
280,0.505682,23.3413,0.19393,222
281,0.50334,23.554,0.191939,229
282,0.497705,23.6142,0.191301,233
283,0.506432,23.7212,0.192784,240
284,0.504455,23.7236,0.192287,242
285,0.507209,23.7576,0.191422,245
286,0.510869,23.8594,0.193326,251
287,0.515282,23.9236,0.191167,259
288,0.518408,23.9996,0.190146,266
289,0.515382,23.9997,0.189914,267
290,0.51135,24.0742,0.191387,272
291,0.514336,24.1761,0.191234,277
