update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.2,1
1,0.5,10,0.2,1
2,0.5,10,0.2,1
3,0.5,10,0.2,1
4,0.5,10,0.2,1
5,0.5,10,0.2,1
6,0.5,10,0.2,1
7,0.5,10,0.2,1
8,0.5,10,0.2,1
9,0.5,10,0.2,1
10,0.5,10,0.2,1
11,0.5,10,0.2,1
12,0.5,10,0.2,1
13,0.5,10,0.2,1
14,0.5,10,0.2,1
15,0.5,10,0.2,1
16,0.5,10,0.2,1
17,0.5,10,0.2,1
18,0.5,10,0.2,1
19,0.5,10,0.2,1
20,0.520364,9.80024,0.135833,2
21,0.520364,9.80024,0.135833,2
22,0.520364,9.80024,0.135833,2
23,0.520364,9.80024,0.135833,2
24,0.520364,9.80024,0.135833,2
25,0.520364,9.80024,0.135833,2
26,0.520364,9.80024,0.135833,2
27,0.520364,9.80024,0.135833,2
28,0.520364,9.80024,0.135833,2
29,0.520364,9.80024,0.135833,2
30,0.520364,9.80024,0.135833,2
31,0.520364,9.80024,0.135833,2
32,0.520364,9.80024,0.135833,2
33,0.520364,9.80024,0.135833,2
34,0.520364,9.80024,0.135833,2
35,0.520364,9.80024,0.135833,2
36,0.520364,9.80024,0.135833,2
37,0.520364,9.80024,0.135833,2
38,0.520364,9.80024,0.135833,2
39,0.520364,9.80024,0.135833,2
40,0.262421,9.57951,0.14191,4
41,0.262421,9.57951,0.14191,4
42,0.262421,9.57951,0.14191,4
43,0.262421,9.57951,0.14191,4
44,0.262421,9.57951,0.14191,4
45,0.262421,9.57951,0.14191,4
46,0.262421,9.57951,0.14191,4
47,0.262421,9.57951,0.14191,4
48,0.262421,9.57951,0.14191,4
49,0.262421,9.57951,0.14191,4
50,0.262421,9.57951,0.14191,4
51,0.262421,9.57951,0.14191,4
52,0.262421,9.57951,0.14191,4
53,0.262421,9.57951,0.14191,4
54,0.262421,9.57951,0.14191,4
55,0.262421,9.57951,0.14191,4
56,0.262421,9.57951,0.14191,4
57,0.262421,9.57951,0.14191,4
58,0.3617,9.34829,0.158359,6
59,0.366264,9.3879,0.173983,7
60,0.378462,9.29265,0.175294,8
61,0.378462,9.29265,0.175294,8
62,0.378462,9.29265,0.175294,8
63,0.378462,9.29265,0.175294,8
64,0.378462,9.29265,0.175294,8
65,0.378462,9.29265,0.175294,8
66,0.378462,9.29265,0.175294,8
67,0.378462,9.29265,0.175294,8
68,0.378462,9.29265,0.175294,8
69,0.378462,9.29265,0.175294,8
70,0.378462,9.29265,0.175294,8
71,0.378462,9.29265,0.175294,8
72,0.378462,9.29265,0.175294,8
73,0.378462,9.29265,0.175294,8
74,0.378462,9.29265,0.175294,8
75,0.319335,9.16383,0.177222,9
76,0.410572,9.1073,0.207732,10
77,0.459055,9.10657,0.201707,12
78,0.423851,9.18609,0.200748,14
79,0.458304,9.1301,0.191761,14
80,0.458304,9.1301,0.191761,14
81,0.458304,9.1301,0.191761,14
82,0.458304,9.1301,0.191761,14
83,0.458304,9.1301,0.191761,14
84,0.458304,9.1301,0.191761,14
85,0.458304,9.1301,0.191761,14
86,0.458304,9.1301,0.191761,14
87,0.458304,9.1301,0.191761,14
88,0.458304,9.1301,0.191761,14
89,0.458304,9.1301,0.191761,14
90,0.458304,9.1301,0.191761,14
91,0.457611,9.06364,0.182552,15
92,0.444454,9.02296,0.190189,16
93,0.454148,8.99863,0.213372,17
94,0.450167,8.98071,0.214416,18
95,0.428694,8.95768,0.212345,19
96,0.410873,8.98595,0.201172,22
97,0.443915,9.01451,0.185781,26
98,0.464018,9.04313,0.192469,28
99,0.464018,9.04313,0.192469,28
100,0.464018,9.04313,0.192469,28
101,0.464018,9.04313,0.192469,28
102,0.464018,9.04313,0.192469,28
103,0.464018,9.04313,0.192469,28
104,0.464018,9.04313,0.192469,28
105,0.464018,9.04313,0.192469,28
106,0.464018,9.04313,0.192469,28
107,0.464018,9.04313,0.192469,28
108,0.463224,8.9983,0.191108,29
109,0.454557,8.96955,0.19409,30
110,0.454557,8.96955,0.19409,30
111,0.461722,8.9485,0.209267,33
112,0.46573,8.94049,0.206426,34
113,0.45604,8.93084,0.200774,36
114,0.45878,8.91904,0.201362,35
115,0.458461,8.87008,0.190893,41
116,0.476597,8.86529,0.184851,47
117,0.440127,8.86178,0.180892,48
118,0.424904,8.88846,0.188346,50
119,0.424904,8.88846,0.188346,50
120,0.424904,8.88846,0.188346,50
121,0.424904,8.88846,0.188346,50
122,0.424904,8.88846,0.188346,50
123,0.424904,8.88846,0.188346,50
124,0.416572,8.87302,0.19123,51
125,0.419478,8.86058,0.190994,52
126,0.416805,8.83023,0.196233,54
127,0.416805,8.83023,0.196233,54
128,0.416805,8.83023,0.196233,54
129,0.439653,8.78518,0.204832,57
130,0.438349,8.77726,0.19551,59
131,0.445457,8.7651,0.193136,62
132,0.458573,8.73692,0.190555,65
133,0.452678,8.72132,0.18608,68
134,0.447134,8.74657,0.176264,78
135,0.444741,8.73599,0.17581,81
136,0.445448,8.74143,0.177077,83
137,0.447712,8.75084,0.177791,84
138,0.440046,8.782,0.181714,86
139,0.440046,8.782,0.181714,86
140,0.440051,8.76748,0.180877,87
141,0.437585,8.74511,0.181096,89
142,0.458334,8.71606,0.181421,92
143,0.462303,8.70574,0.185236,94
144,0.467963,8.69708,0.184807,95
145,0.470423,8.68935,0.188407,96
146,0.478209,8.68173,0.19292,99
147,0.477044,8.667,0.190978,103
148,0.500043,8.63992,0.19213,109
149,0.506612,8.62622,0.186546,113
150,0.501071,8.61591,0.18085,118
151,0.4956,8.61109,0.182653,120
152,0.497322,8.61484,0.179501,126
153,0.488833,8.62338,0.175384,137
154,0.488825,8.63509,0.175957,143
155,0.489892,8.64603,0.175237,146
156,0.488787,8.63047,0.176359,150
157,0.495489,8.61778,0.177232,151
158,0.490531,8.61071,0.178401,158
159,0.49111,8.61037,0.180766,163
160,0.494809,8.59194,0.182915,168
161,0.494905,8.5856,0.184587,169
162,0.49366,8.58626,0.182818,168
163,0.488881,8.55805,0.186142,175
164,0.481065,8.5517,0.188488,179
165,0.488085,8.54202,0.189037,184
166,0.502946,8.5098,0.181463,197
167,0.496162,8.49944,0.182143,204
168,0.488901,8.49117,0.179525,214
169,0.484004,8.48538,0.176401,222
170,0.483849,8.47058,0.169269,230
171,0.483338,8.4693,0.167702,233
172,0.481645,8.48966,0.164217,250
173,0.480711,8.50607,0.164615,259
174,0.486424,8.49856,0.163239,264
175,0.482979,8.48864,0.1632,272
176,0.478308,8.48342,0.169387,281
177,0.480902,8.47885,0.176584,287
178,0.482236,8.47333,0.178566,292
179,0.484175,8.47418,0.178267,297
180,0.487433,8.46999,0.179611,307
181,0.48806,8.44597,0.181511,318
182,0.482786,8.42969,0.176178,332
183,0.483501,8.42213,0.171542,342
184,0.484262,8.40126,0.169635,360
185,0.480909,8.38717,0.166282,376
186,0.486174,8.37572,0.163213,392
187,0.487692,8.35622,0.162412,406
188,0.483761,8.34205,0.162601,424
189,0.493341,8.3343,0.160587,434
190,0.487069,8.34767,0.157685,461
191,0.487205,8.36087,0.160095,481
192,0.486305,8.35392,0.161871,498
193,0.481682,8.36248,0.165358,513
194,0.484686,8.3493,0.170824,524
195,0.480234,8.34047,0.169179,531
196,0.487845,8.32283,0.167987,543
197,0.48431,8.31192,0.166005,548
198,0.490676,8.30426,0.166244,572
199,0.491886,8.27953,0.163638,589
200,0.490813,8.27374,0.160947,616
201,0.493513,8.26227,0.157882,641
202,0.495133,8.25052,0.155759,672
203,0.496073,8.23502,0.153567,703
204,0.498216,8.2244,0.151032,720
205,0.499417,8.21775,0.151663,747
206,0.50099,8.21873,0.15242,764
207,0.503975,8.21409,0.152574,787
208,0.500965,8.2057,0.156434,824
209,0.494053,8.21931,0.154654,861
210,0.48959,8.20454,0.152988,892
211,0.488105,8.19053,0.155205,922
212,0.489295,8.18303,0.155627,941
213,0.486944,8.17994,0.154301,961
214,0.48949,8.16759,0.155286,993
215,0.488551,8.1437,0.154206,1018
216,0.4839,8.1283,0.153062,1065
217,0.486294,8.11915,0.151701,1107
218,0.488001,8.11121,0.152052,1156
219,0.488083,8.09661,0.14912,1209
220,0.48661,8.08875,0.147477,1263
221,0.486399,8.08607,0.147361,1297
222,0.484959,8.0749,0.148375,1336
223,0.483192,8.05627,0.146006,1354
224,0.48335,8.04219,0.147312,1408
225,0.486147,8.02722,0.148714,1454
226,0.484834,8.0226,0.14889,1504
227,0.487222,8.02892,0.150274,1543
228,0.484325,8.03104,0.15096,1588
229,0.487963,8.01497,0.150283,1641
230,0.493228,8.01124,0.148986,1689
231,0.495135,7.9984,0.148588,1747
232,0.493719,7.98008,0.147388,1800
233,0.492983,7.96422,0.146055,1876
234,0.489613,7.94203,0.144974,1941
235,0.487758,7.92397,0.143643,2012
236,0.487016,7.91711,0.142955,2093
237,0.487333,7.90775,0.142253,2148
238,0.484414,7.89598,0.140375,2210
239,0.483663,7.89287,0.140197,2270
240,0.483464,7.88772,0.139726,2315
241,0.485582,7.88579,0.139931,2367
242,0.484457,7.88172,0.142297,2425
243,0.485488,7.87404,0.143277,2492
244,0.485808,7.86928,0.143718,2562
245,0.485199,7.85171,0.141709,2637
246,0.483549,7.84628,0.141313,2718
247,0.481612,7.83831,0.141101,2807
248,0.476973,7.82362,0.140239,2899
249,0.478919,7.79744,0.139894,3011
250,0.480966,7.78805,0.138765,3106
251,0.480489,7.77004,0.137839,3204
252,0.484371,7.75507,0.136958,3305
253,0.486723,7.75391,0.136328,3384
254,0.48826,7.74393,0.136497,3474
255,0.48443,7.72955,0.137035,3548
256,0.485195,7.71986,0.138017,3608
257,0.487126,7.71167,0.137554,3646
258,0.487216,7.69386,0.137745,3744
259,0.487119,7.68388,0.138545,3816
260,0.487132,7.66873,0.136757,3892
261,0.487712,7.64994,0.135517,3990
262,0.486737,7.63565,0.134671,4096
263,0.485677,7.62188,0.134017,4200
264,0.48624,7.60811,0.133505,4310
265,0.485776,7.59885,0.13306,4435
266,0.48769,7.5922,0.132442,4554
267,0.489551,7.57726,0.131109,4642
268,0.489589,7.56213,0.132079,4734
269,0.489529,7.55189,0.132243,4812
270,0.490252,7.54631,0.131869,4904
271,0.49032,7.53027,0.131553,4987
272,0.489913,7.51417,0.131657,5072
273,0.490951,7.49868,0.132202,5153
274,0.491789,7.48135,0.131276,5221
275,0.491675,7.45875,0.131317,5317
276,0.490346,7.43553,0.131241,5397
277,0.490855,7.4162,0.131048,5496
278,0.491369,7.40901,0.130278,5591
279,0.490373,7.40132,0.129784,5692
280,0.492313,7.39576,0.129602,5784
281,0.489374,7.38179,0.129555,5895
282,0.490698,7.36563,0.129196,5987
283,0.494661,7.35916,0.129134,6063
284,0.495323,7.3459,0.12945,6150
285,0.494025,7.33704,0.129621,6227
286,0.495272,7.31905,0.129225,6314
