update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.08,1
1,0.5,10,0.08,1
2,0.5,10,0.08,1
3,0.5,10,0.08,1
4,0.5,10,0.08,1
5,0.5,10,0.08,1
6,0.5,10,0.08,1
7,0.5,10,0.08,1
8,0.5,10,0.08,1
9,0.5,10,0.08,1
10,0.5,10,0.08,1
11,0.5,10,0.08,1
12,0.5,10,0.08,1
13,0.5,10,0.08,1
14,0.5,10,0.08,1
15,0.5,10,0.08,1
16,0.5,10,0.08,1
17,0.5,10,0.08,1
18,0.5,10,0.08,1
19,0.5,10,0.08,1
20,0.788002,9.86103,0.04,2
21,0.788002,9.86103,0.04,2
22,0.788002,9.86103,0.04,2
23,0.788002,9.86103,0.04,2
24,0.788002,9.86103,0.04,2
25,0.788002,9.86103,0.04,2
26,0.788002,9.86103,0.04,2
27,0.788002,9.86103,0.04,2
28,0.788002,9.86103,0.04,2
29,0.788002,9.86103,0.04,2
30,0.788002,9.86103,0.04,2
31,0.788002,9.86103,0.04,2
32,0.788002,9.86103,0.04,2
33,0.788002,9.86103,0.04,2
34,0.788002,9.86103,0.04,2
35,0.788002,9.86103,0.04,2
36,0.788002,9.86103,0.04,2
37,0.788002,9.86103,0.04,2
38,0.788002,9.86103,0.04,2
39,0.788002,9.86103,0.04,2
40,0.445642,9.60949,0.0606719,4
41,0.445642,9.60949,0.0606719,4
42,0.445642,9.60949,0.0606719,4
43,0.445642,9.60949,0.0606719,4
44,0.445642,9.60949,0.0606719,4
45,0.445642,9.60949,0.0606719,4
46,0.445642,9.60949,0.0606719,4
47,0.445642,9.60949,0.0606719,4
48,0.445642,9.60949,0.0606719,4
49,0.445642,9.60949,0.0606719,4
50,0.445642,9.60949,0.0606719,4
51,0.445642,9.60949,0.0606719,4
52,0.445642,9.60949,0.0606719,4
53,0.445642,9.60949,0.0606719,4
54,0.445642,9.60949,0.0606719,4
55,0.445642,9.60949,0.0606719,4
56,0.445642,9.60949,0.0606719,4
57,0.445642,9.60949,0.0606719,4
58,0.445642,9.60949,0.0606719,4
59,0.486219,10.9453,0.0770737,5
60,0.408357,10.326,0.118184,8
61,0.408357,10.326,0.118184,8
62,0.408357,10.326,0.118184,8
63,0.408357,10.326,0.118184,8
64,0.408357,10.326,0.118184,8
65,0.408357,10.326,0.118184,8
66,0.408357,10.326,0.118184,8
67,0.408357,10.326,0.118184,8
68,0.408357,10.326,0.118184,8
69,0.408357,10.326,0.118184,8
70,0.408357,10.326,0.118184,8
71,0.408357,10.326,0.118184,8
72,0.408357,10.326,0.118184,8
73,0.408357,10.326,0.118184,8
74,0.408357,10.326,0.118184,8
75,0.408357,10.326,0.118184,8
76,0.408357,10.326,0.118184,8
77,0.408357,10.326,0.118184,8
78,0.592556,11.0041,0.104697,11
79,0.616823,10.8459,0.122299,12
80,0.577283,10.4807,0.122008,15
81,0.577283,10.4807,0.122008,15
82,0.577283,10.4807,0.122008,15
83,0.577283,10.4807,0.122008,15
84,0.577283,10.4807,0.122008,15
85,0.577283,10.4807,0.122008,15
86,0.577283,10.4807,0.122008,15
87,0.577283,10.4807,0.122008,15
88,0.577283,10.4807,0.122008,15
89,0.577283,10.4807,0.122008,15
90,0.577283,10.4807,0.122008,15
91,0.541202,11.1994,0.121075,16
92,0.541202,11.1994,0.121075,16
93,0.541202,11.1994,0.121075,16
94,0.541202,11.1994,0.121075,16
95,0.541202,11.1994,0.121075,16
96,0.569029,10.9522,0.12485,18
97,0.578428,10.9115,0.109493,18
98,0.502723,11.1998,0.123437,21
99,0.547771,11.1289,0.119699,23
100,0.517449,11.0697,0.116772,24
101,0.517449,11.0697,0.116772,24
102,0.517449,11.0697,0.116772,24
103,0.517449,11.0697,0.116772,24
104,0.517449,11.0697,0.116772,24
105,0.517449,11.0697,0.116772,24
106,0.517449,11.0697,0.116772,24
107,0.536752,11.4099,0.112101,25
108,0.536752,11.4099,0.112101,25
109,0.546586,11.5783,0.110005,26
110,0.546586,11.5783,0.110005,26
111,0.546586,11.5783,0.110005,26
112,0.546586,11.5783,0.110005,26
113,0.561179,11.5729,0.118307,27
114,0.578183,11.5051,0.11325,29
115,0.56851,11.3524,0.108599,32
116,0.563022,10.9604,0.109121,36
117,0.576743,11.015,0.113167,38
118,0.573306,10.926,0.114976,40
119,0.573306,10.926,0.114976,40
120,0.553422,10.8732,0.112171,41
121,0.553422,10.8732,0.112171,41
122,0.553422,10.8732,0.112171,41
123,0.553422,10.8732,0.112171,41
124,0.542114,11.1492,0.112367,42
125,0.542114,11.1492,0.112367,42
126,0.542114,11.1492,0.112367,42
127,0.526761,11.2031,0.119068,43
128,0.519912,11.2715,0.119505,44
129,0.529665,11.1916,0.121235,45
130,0.529665,11.1916,0.121235,45
131,0.5355,11.0497,0.114625,49
