update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.2,1
1,0.5,10,0.2,1
2,0.5,10,0.2,1
3,0.5,10,0.2,1
4,0.5,10,0.2,1
5,0.5,10,0.2,1
6,0.5,10,0.2,1
7,0.5,10,0.2,1
8,0.5,10,0.2,1
9,0.5,10,0.2,1
10,0.5,10,0.2,1
11,0.5,10,0.2,1
12,0.5,10,0.2,1
13,0.5,10,0.2,1
14,0.5,10,0.2,1
15,0.5,10,0.2,1
16,0.5,10,0.2,1
17,0.5,10,0.2,1
18,0.5,10,0.2,1
19,0.5,10,0.2,1
20,0.560002,14.6709,0.21773,2
21,0.560002,14.6709,0.21773,2
22,0.560002,14.6709,0.21773,2
23,0.560002,14.6709,0.21773,2
24,0.560002,14.6709,0.21773,2
25,0.560002,14.6709,0.21773,2
26,0.560002,14.6709,0.21773,2
27,0.560002,14.6709,0.21773,2
28,0.560002,14.6709,0.21773,2
29,0.560002,14.6709,0.21773,2
30,0.560002,14.6709,0.21773,2
31,0.560002,14.6709,0.21773,2
32,0.560002,14.6709,0.21773,2
33,0.560002,14.6709,0.21773,2
34,0.560002,14.6709,0.21773,2
35,0.560002,14.6709,0.21773,2
36,0.560002,14.6709,0.21773,2
37,0.560002,14.6709,0.21773,2
38,0.560002,14.6709,0.21773,2
39,0.560002,14.6709,0.21773,2
40,0.560002,14.6709,0.21773,2
41,0.560002,14.6709,0.21773,2
42,0.560002,14.6709,0.21773,2
43,0.560002,14.6709,0.21773,2
44,0.560002,14.6709,0.21773,2
45,0.560002,14.6709,0.21773,2
46,0.560002,14.6709,0.21773,2
47,0.560002,14.6709,0.21773,2
48,0.560002,14.6709,0.21773,2
49,0.761609,14.8606,0.23546,1
50,0.489745,16.3679,0.24205,2
51,0.489745,16.3679,0.24205,2
52,0.489745,16.3679,0.24205,2
53,0.489745,16.3679,0.24205,2
54,0.489745,16.3679,0.24205,2
55,0.489745,16.3679,0.24205,2
56,0.489745,16.3679,0.24205,2
57,0.489745,16.3679,0.24205,2
58,0.489745,16.3679,0.24205,2
59,0.489745,16.3679,0.24205,2
60,0.489745,16.3679,0.24205,2
61,0.489745,16.3679,0.24205,2
62,0.489745,16.3679,0.24205,2
63,0.489745,16.3679,0.24205,2
64,0.489745,16.3679,0.24205,2
65,0.489745,16.3679,0.24205,2
66,0.489745,16.3679,0.24205,2
67,0.489745,16.3679,0.24205,2
68,0.489745,16.3679,0.24205,2
69,0.489745,16.3679,0.24205,2
70,0.489745,16.3679,0.24205,2
71,0.489745,16.3679,0.24205,2
72,0.489745,16.3679,0.24205,2
73,0.489745,16.3679,0.24205,2
74,0.489745,16.3679,0.24205,2
75,0.489745,16.3679,0.24205,2
76,0.489745,16.3679,0.24205,2
77,0.489745,16.3679,0.24205,2
78,0.489745,16.3679,0.24205,2
79,0.489745,16.3679,0.24205,2
80,0.641422,18.1014,0.23144,3
81,0.641422,18.1014,0.23144,3
82,0.641422,18.1014,0.23144,3
83,0.641422,18.1014,0.23144,3
84,0.641422,18.1014,0.23144,3
85,0.641422,18.1014,0.23144,3
86,0.481066,18.0448,0.242128,4
87,0.481066,18.0448,0.242128,4
88,0.481066,18.0448,0.242128,4
89,0.481066,18.0448,0.242128,4
90,0.481066,18.0448,0.242128,4
91,0.481066,18.0448,0.242128,4
92,0.481066,18.0448,0.242128,4
93,0.481066,18.0448,0.242128,4
94,0.481066,18.0448,0.242128,4
95,0.481066,18.0448,0.242128,4
96,0.481066,18.0448,0.242128,4
97,0.481066,18.0448,0.242128,4
98,0.481066,18.0448,0.242128,4
99,0.481066,18.0448,0.242128,4
100,0.481066,18.0448,0.242128,4
101,0.481066,18.0448,0.242128,4
102,0.481066,18.0448,0.242128,4
103,0.481066,18.0448,0.242128,4
104,0.481066,18.0448,0.242128,4
105,0.481066,18.0448,0.242128,4
106,0.481066,18.0448,0.242128,4
107,0.481066,18.0448,0.242128,4
108,0.481066,18.0448,0.242128,4
109,0.481066,18.0448,0.242128,4
110,0.420393,18.2557,0.202271,5
111,0.420393,18.2557,0.202271,5
112,0.420393,18.2557,0.202271,5
113,0.420393,18.2557,0.202271,5
114,0.420393,18.2557,0.202271,5
115,0.420393,18.2557,0.202271,5
116,0.420393,18.2557,0.202271,5
117,0.420393,18.2557,0.202271,5
118,0.420393,18.2557,0.202271,5
119,0.420393,18.2557,0.202271,5
120,0.420393,18.2557,0.202271,5
121,0.350328,18.8889,0.17534,6
122,0.300281,20.317,0.188424,7
123,0.300281,20.317,0.188424,7
124,0.340198,21.9277,0.189896,8
125,0.340198,21.9277,0.189896,8
126,0.340198,21.9277,0.189896,8
127,0.340198,21.9277,0.189896,8
128,0.340198,21.9277,0.189896,8
129,0.340198,21.9277,0.189896,8
130,0.340198,21.9277,0.189896,8
131,0.340198,21.9277,0.189896,8
132,0.340198,21.9277,0.189896,8
133,0.340198,21.9277,0.189896,8
134,0.340198,21.9277,0.189896,8
135,0.340198,21.9277,0.189896,8
136,0.340198,21.9277,0.189896,8
137,0.340198,21.9277,0.189896,8
138,0.340198,21.9277,0.189896,8
139,0.30344,21.4448,0.173223,9
140,0.30344,21.4448,0.173223,9
141,0.30344,21.4448,0.173223,9
142,0.30344,21.4448,0.173223,9
143,0.30344,21.4448,0.173223,9
144,0.30344,21.4448,0.173223,9
145,0.30344,21.4448,0.173223,9
146,0.30344,21.4448,0.173223,9
147,0.30344,21.4448,0.173223,9
148,0.30344,21.4448,0.173223,9
149,0.300585,22.6046,0.202397,10
150,0.300585,22.6046,0.202397,10
151,0.300585,22.6046,0.202397,10
152,0.300585,22.6046,0.202397,10
153,0.300585,22.6046,0.202397,10
154,0.300585,22.6046,0.202397,10
155,0.300585,22.6046,0.202397,10
156,0.300585,22.6046,0.202397,10
157,0.300585,22.6046,0.202397,10
158,0.323234,22.8114,0.186072,11
159,0.323234,22.8114,0.186072,11
160,0.323234,22.8114,0.186072,11
161,0.323234,22.8114,0.186072,11
162,0.323234,22.8114,0.186072,11
163,0.323234,22.8114,0.186072,11
164,0.323234,22.8114,0.186072,11
165,0.296298,23.1077,0.186,12
166,0.296298,23.1077,0.186,12
167,0.296298,23.1077,0.186,12
168,0.273506,23.3378,0.185694,13
169,0.265744,23.4519,0.170624,13
170,0.265744,23.4519,0.170624,13
171,0.265744,23.4519,0.170624,13
172,0.265744,23.4519,0.170624,13
173,0.265744,23.4519,0.170624,13
174,0.295297,23.7038,0.15972,14
175,0.295297,23.7038,0.15972,14
176,0.295297,23.7038,0.15972,14
177,0.295297,23.7038,0.15972,14
178,0.295297,23.7038,0.15972,14
179,0.342979,24.3069,0.167515,15
180,0.369276,25.1128,0.178162,16
181,0.369276,25.1128,0.178162,16
182,0.369276,25.1128,0.178162,16
183,0.369276,25.1128,0.178162,16
184,0.369276,25.1128,0.178162,16
185,0.369276,25.1128,0.178162,16
186,0.369276,25.1128,0.178162,16
187,0.369276,25.1128,0.178162,16
188,0.369276,25.1128,0.178162,16
189,0.369276,25.1128,0.178162,16
190,0.369276,25.1128,0.178162,16
191,0.369276,25.1128,0.178162,16
192,0.369276,25.1128,0.178162,16
193,0.369276,25.1128,0.178162,16
194,0.369276,25.1128,0.178162,16
195,0.357246,25.5632,0.187327,15
196,0.357246,25.5632,0.187327,15
197,0.357246,25.5632,0.187327,15
198,0.357246,25.5632,0.187327,15
199,0.338071,25.5351,0.203551,16
200,0.338071,25.5351,0.203551,16
201,0.338071,25.5351,0.203551,16
202,0.338071,25.5351,0.203551,16
203,0.338071,25.5351,0.203551,16
204,0.355634,26.2148,0.197176,17
205,0.366195,26.1814,0.192796,18
206,0.366195,26.1814,0.192796,18
207,0.353399,26.4347,0.194901,19
208,0.353399,26.4347,0.194901,19
209,0.335729,26.6702,0.198756,20
210,0.335729,26.6702,0.198756,20
211,0.335729,26.6702,0.198756,20
212,0.323814,26.7967,0.189292,21
213,0.323814,26.7967,0.189292,21
214,0.323814,26.7967,0.189292,21
215,0.355906,26.8747,0.176581,21
216,0.355906,26.8747,0.176581,21
217,0.355906,26.8747,0.176581,21
218,0.339729,27.2055,0.18242,22
219,0.339729,27.2055,0.18242,22
220,0.365733,27.3525,0.191851,23
221,0.365733,27.3525,0.191851,23
222,0.365733,27.3525,0.191851,23
223,0.383414,27.3433,0.192899,24
224,0.383414,27.3433,0.192899,24
225,0.383414,27.3433,0.192899,24
226,0.383414,27.3433,0.192899,24
227,0.383414,27.3433,0.192899,24
228,0.383414,27.3433,0.192899,24
229,0.383414,27.3433,0.192899,24
230,0.383414,27.3433,0.192899,24
231,0.383414,27.3433,0.192899,24
232,0.383414,27.3433,0.192899,24
233,0.383414,27.3433,0.192899,24
234,0.398081,27.5632,0.193688,25
235,0.398081,27.5632,0.193688,25
236,0.398081,27.5632,0.193688,25
237,0.398081,27.5632,0.193688,25
238,0.398081,27.5632,0.193688,25
239,0.398081,27.5632,0.193688,25
240,0.398081,27.5632,0.193688,25
241,0.398081,27.5632,0.193688,25
242,0.398081,27.5632,0.193688,25
243,0.373313,27.3838,0.187681,24
244,0.386642,27.8213,0.190105,25
245,0.386642,27.8213,0.190105,25
246,0.36428,28.4969,0.185266,26
247,0.36428,28.4969,0.185266,26
248,0.36428,28.4969,0.185266,26
249,0.356074,28.6914,0.182293,26
250,0.348636,28.9382,0.195265,28
251,0.348636,28.9382,0.195265,28
252,0.348636,28.9382,0.195265,28
253,0.348636,28.9382,0.195265,28
254,0.348636,28.9382,0.195265,28
255,0.348636,28.9382,0.195265,28
256,0.368021,29.078,0.196668,29
257,0.368021,29.078,0.196668,29
258,0.368021,29.078,0.196668,29
259,0.368021,29.078,0.196668,29
260,0.358486,29.1625,0.193902,30
261,0.35906,29.2812,0.195513,31
262,0.36226,29.2156,0.19263,32
263,0.363113,29.294,0.190027,33
264,0.352433,29.5622,0.189173,34
265,0.352433,29.5622,0.189173,34
266,0.346822,29.8134,0.178663,36
267,0.346822,29.8134,0.178663,36
268,0.350395,30.0036,0.17385,37
269,0.33235,29.9345,0.17284,36
270,0.33235,29.9345,0.17284,36
271,0.33235,29.9345,0.17284,36
272,0.345267,30.0671,0.174344,37
273,0.338009,30.1401,0.176087,38
274,0.338009,30.1401,0.176087,38
275,0.338009,30.1401,0.176087,38
276,0.338009,30.1401,0.176087,38
277,0.336622,30.3857,0.181235,39
278,0.335946,30.593,0.176704,40
279,0.335946,30.593,0.176704,40
280,0.34456,30.5843,0.176486,39
281,0.35334,30.7783,0.183976,40
282,0.35334,30.7783,0.183976,40
283,0.35334,30.7783,0.183976,40
284,0.35334,30.7783,0.183976,40
285,0.35334,30.7783,0.183976,40
286,0.35334,30.7783,0.183976,40
287,0.35334,30.7783,0.183976,40
288,0.35334,30.7783,0.183976,40
289,0.35334,30.7783,0.183976,40
290,0.35334,30.7783,0.183976,40
