update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.2,1
1,0.5,10,0.2,1
2,0.5,10,0.2,1
3,0.5,10,0.2,1
4,0.5,10,0.2,1
5,0.5,10,0.2,1
6,0.5,10,0.2,1
7,0.5,10,0.2,1
8,0.5,10,0.2,1
9,0.5,10,0.2,1
10,0.5,10,0.2,1
11,0.5,10,0.2,1
12,0.5,10,0.2,1
13,0.5,10,0.2,1
14,0.5,10,0.2,1
15,0.5,10,0.2,1
16,0.5,10,0.2,1
17,0.5,10,0.2,1
18,0.5,10,0.2,1
19,0.5,10,0.2,1
20,0.560002,12.2406,0.21773,2
21,0.560002,12.2406,0.21773,2
22,0.560002,12.2406,0.21773,2
23,0.560002,12.2406,0.21773,2
24,0.560002,12.2406,0.21773,2
25,0.560002,12.2406,0.21773,2
26,0.560002,12.2406,0.21773,2
27,0.560002,12.2406,0.21773,2
28,0.560002,12.2406,0.21773,2
29,0.560002,12.2406,0.21773,2
30,0.560002,12.2406,0.21773,2
31,0.560002,12.2406,0.21773,2
32,0.560002,12.2406,0.21773,2
33,0.560002,12.2406,0.21773,2
34,0.560002,12.2406,0.21773,2
35,0.560002,12.2406,0.21773,2
36,0.560002,12.2406,0.21773,2
37,0.560002,12.2406,0.21773,2
38,0.560002,12.2406,0.21773,2
39,0.514709,11.4937,0.202752,3
40,0.514709,11.4937,0.202752,3
41,0.514709,11.4937,0.202752,3
42,0.514709,11.4937,0.202752,3
43,0.514709,11.4937,0.202752,3
44,0.514709,11.4937,0.202752,3
45,0.514709,11.4937,0.202752,3
46,0.514709,11.4937,0.202752,3
47,0.514709,11.4937,0.202752,3
48,0.514709,11.4937,0.202752,3
49,0.735503,12.2406,0.191511,4
50,0.735503,12.2406,0.191511,4
51,0.735503,12.2406,0.191511,4
52,0.735503,12.2406,0.191511,4
53,0.735503,12.2406,0.191511,4
54,0.735503,12.2406,0.191511,4
55,0.735503,12.2406,0.191511,4
56,0.735503,12.2406,0.191511,4
57,0.735503,12.2406,0.191511,4
58,0.735503,12.2406,0.191511,4
59,0.647639,13.161,0.163881,4
60,0.647639,13.161,0.163881,4
61,0.647639,13.161,0.163881,4
62,0.647639,13.161,0.163881,4
63,0.647639,13.161,0.163881,4
64,0.647639,13.161,0.163881,4
65,0.647639,13.161,0.163881,4
66,0.647639,13.161,0.163881,4
67,0.647639,13.161,0.163881,4
68,0.647639,13.161,0.163881,4
69,0.647639,13.161,0.163881,4
70,0.647639,13.161,0.163881,4
71,0.647639,13.161,0.163881,4
72,0.647639,13.161,0.163881,4
73,0.647639,13.161,0.163881,4
74,0.647639,13.161,0.163881,4
75,0.647639,13.161,0.163881,4
76,0.647639,13.161,0.163881,4
77,0.697772,13.4251,0.173849,5
78,0.674301,15.0681,0.17935,7
79,0.674301,15.0681,0.17935,7
80,0.674301,15.0681,0.17935,7
81,0.674301,15.0681,0.17935,7
82,0.674301,15.0681,0.17935,7
83,0.674301,15.0681,0.17935,7
84,0.674301,15.0681,0.17935,7
85,0.674301,15.0681,0.17935,7
86,0.674301,15.0681,0.17935,7
87,0.704961,14.8948,0.202661,8
88,0.704961,14.8948,0.202661,8
89,0.704961,14.8948,0.202661,8
90,0.704961,14.8948,0.202661,8
91,0.704961,14.8948,0.202661,8
92,0.704961,14.8948,0.202661,8
93,0.704961,14.8948,0.202661,8
94,0.704961,14.8948,0.202661,8
95,0.704961,14.8948,0.202661,8
96,0.704961,14.8948,0.202661,8
97,0.704961,14.8948,0.202661,8
98,0.598812,13.9158,0.183853,10
99,0.598812,13.9158,0.183853,10
100,0.598812,13.9158,0.183853,10
101,0.598812,13.9158,0.183853,10
102,0.598812,13.9158,0.183853,10
103,0.598812,13.9158,0.183853,10
104,0.598812,13.9158,0.183853,10
105,0.586285,13.9672,0.202456,11
106,0.620761,14.4044,0.205865,12
107,0.620761,14.4044,0.205865,12
108,0.620761,14.4044,0.205865,12
109,0.620761,14.4044,0.205865,12
110,0.620761,14.4044,0.205865,12
111,0.620761,14.4044,0.205865,12
112,0.620761,14.4044,0.205865,12
113,0.620761,14.4044,0.205865,12
114,0.601175,14.4258,0.220337,13
115,0.586241,14.6558,0.211355,14
116,0.586241,14.6558,0.211355,14
117,0.613085,14.8031,0.207865,15
118,0.604091,14.6342,0.180206,18
119,0.604091,14.6342,0.180206,18
120,0.60071,15.233,0.186329,19
121,0.58339,15.5699,0.194482,20
122,0.58339,15.5699,0.194482,20
123,0.58339,15.5699,0.194482,20
124,0.58339,15.5699,0.194482,20
125,0.58339,15.5699,0.194482,20
126,0.58339,15.5699,0.194482,20
127,0.58339,15.5699,0.194482,20
128,0.58339,15.5699,0.194482,20
129,0.58339,15.5699,0.194482,20
130,0.58339,15.5699,0.194482,20
131,0.58339,15.5699,0.194482,20
132,0.58339,15.5699,0.194482,20
133,0.58339,15.5699,0.194482,20
134,0.625089,15.7091,0.198474,22
135,0.621893,15.6557,0.200215,23
136,0.621893,15.6557,0.200215,23
137,0.590208,15.4201,0.198596,24
138,0.583935,14.9041,0.178546,28
139,0.583935,14.9041,0.178546,28
140,0.583935,14.9041,0.178546,28
141,0.583935,14.9041,0.178546,28
142,0.58048,14.862,0.186526,29
143,0.54158,14.9562,0.186308,30
144,0.527985,14.9474,0.19225,31
145,0.542132,15.0807,0.194011,32
146,0.542132,15.0807,0.194011,32
147,0.542132,15.0807,0.194011,32
148,0.542132,15.0807,0.194011,32
149,0.542132,15.0807,0.194011,32
150,0.551156,15.5078,0.18494,35
151,0.535846,15.5455,0.185112,36
152,0.535846,15.5455,0.185112,36
153,0.535846,15.5455,0.185112,36
154,0.535846,15.5455,0.185112,36
155,0.535846,15.5455,0.185112,36
156,0.535846,15.5455,0.185112,36
157,0.58947,15.3434,0.175247,42
158,0.578309,15.2101,0.167281,44
159,0.578309,15.2101,0.167281,44
160,0.578309,15.2101,0.167281,44
161,0.56972,15.4363,0.172255,45
162,0.570755,15.5497,0.174991,46
163,0.587199,15.5051,0.182567,48
164,0.601377,15.6982,0.183713,50
165,0.594635,16.0836,0.186947,52
166,0.602898,15.9923,0.185183,54
167,0.602898,15.9923,0.185183,54
168,0.602898,15.9923,0.185183,54
169,0.602682,15.9502,0.188122,55
170,0.599091,15.9923,0.184831,54
171,0.593157,15.9502,0.18406,55
172,0.593157,15.9502,0.18406,55
173,0.605529,16.2535,0.184234,57
174,0.596072,16.2543,0.189844,59
175,0.596072,16.2543,0.189844,59
176,0.579744,16.0913,0.183371,62
177,0.568392,15.786,0.176057,66
178,0.561076,15.6146,0.170697,69
179,0.553061,15.7276,0.170837,70
180,0.553061,15.7276,0.170837,70
181,0.559356,15.7873,0.172332,71
182,0.559356,15.7873,0.172332,71
183,0.559356,15.7873,0.172332,71
184,0.568875,16.1212,0.173112,74
185,0.54305,16.4022,0.168153,77
186,0.542523,16.5032,0.16524,79
187,0.540321,16.4628,0.164843,81
188,0.546829,16.42,0.161687,84
189,0.554493,16.4573,0.159785,85
190,0.554493,16.4573,0.159785,85
191,0.555084,16.4866,0.159692,86
192,0.562564,16.4851,0.167099,91
193,0.55174,16.4623,0.165082,94
194,0.560932,16.4553,0.162416,97
195,0.560932,16.4553,0.162416,97
196,0.560889,16.2207,0.159943,103
197,0.543147,15.9473,0.15572,111
198,0.537342,15.8378,0.154556,115
199,0.537687,15.8068,0.153589,117
200,0.537687,15.8068,0.153589,117
201,0.537687,15.8068,0.153589,117
202,0.537687,15.8068,0.153589,117
203,0.527699,15.8794,0.156268,119
204,0.529576,16.0101,0.162761,120
205,0.525501,15.9953,0.16219,121
206,0.525807,16.0621,0.16319,122
207,0.530727,16.0539,0.162771,123
208,0.532222,16.1016,0.163545,124
209,0.534211,16.222,0.168068,127
210,0.535507,16.2349,0.169704,128
211,0.53011,16.3058,0.171089,129
212,0.528891,16.3256,0.172866,130
213,0.529202,16.3516,0.175639,131
214,0.529202,16.3516,0.175639,131
215,0.523611,16.3601,0.173079,135
216,0.519562,16.2592,0.169022,143
217,0.512072,16.0472,0.16277,152
218,0.5232,15.9577,0.160034,162
219,0.524514,15.952,0.159621,164
220,0.524811,16.1274,0.161278,169
221,0.529293,16.1334,0.165954,179
222,0.538038,16.163,0.162108,187
223,0.540941,16.1678,0.163485,188
224,0.539306,16.2267,0.164771,192
225,0.539663,16.2454,0.163496,192
226,0.530038,16.4608,0.163868,197
227,0.531613,16.4275,0.162923,200
228,0.527475,16.5981,0.161615,206
229,0.526324,16.7326,0.162451,211
230,0.525145,16.7379,0.161685,212
231,0.525145,16.7379,0.161685,212
232,0.521693,16.8869,0.163418,217
233,0.520658,16.893,0.16342,220
234,0.525617,16.9095,0.165532,225
235,0.519845,16.8499,0.164112,232
236,0.523168,16.7605,0.160026,242
237,0.527177,16.4848,0.155584,254
238,0.529808,16.372,0.154226,260
239,0.529808,16.372,0.154226,260
240,0.526456,16.3893,0.154205,261
241,0.52801,16.3692,0.154059,264
242,0.528273,16.348,0.153273,267
243,0.528273,16.348,0.153273,267
244,0.528156,16.3509,0.153964,270
245,0.522435,16.3685,0.153138,274
246,0.518056,16.4375,0.153805,281
247,0.521069,16.4727,0.151151,285
248,0.52425,16.5283,0.150594,289
249,0.524838,16.5314,0.15376,300
250,0.529601,16.5357,0.15256,312
251,0.533009,16.5806,0.155264,318
252,0.525461,16.6474,0.157792,329
253,0.526378,16.7397,0.162324,332
254,0.525293,16.6871,0.162617,338
255,0.519838,16.6009,0.162856,350
256,0.530614,16.4597,0.159573,368
257,0.523676,16.3865,0.158978,388
258,0.521216,16.4108,0.1589,397
259,0.521046,16.4047,0.157827,399
260,0.518709,16.4242,0.157762,404
261,0.519929,16.5313,0.158261,411
262,0.520019,16.5427,0.158524,419
263,0.522894,16.5973,0.157501,425
264,0.523013,16.6055,0.157959,432
265,0.525629,16.608,0.156228,435
266,0.527462,16.6908,0.157312,444
267,0.52932,16.714,0.15706,447
268,0.525422,16.6925,0.156168,453
269,0.525147,16.7,0.156237,456
270,0.526776,16.6982,0.156049,458
271,0.5263,16.7382,0.156281,463
272,0.526138,16.7488,0.156655,467
273,0.527117,16.8275,0.155692,474
274,0.522496,16.8073,0.155357,487
275,0.521275,16.7014,0.155669,505
276,0.526292,16.5256,0.154506,529
277,0.523017,16.4047,0.152113,561
278,0.526795,16.4577,0.15246,581
279,0.527758,16.4984,0.15443,599
280,0.530461,16.4839,0.153723,610
281,0.52985,16.4902,0.153393,615
282,0.531536,16.5408,0.154998,624
283,0.531916,16.6277,0.155261,636
284,0.529718,16.6276,0.155303,640
285,0.526923,16.6313,0.15428,650
286,0.525271,16.7056,0.154203,665
287,0.525004,16.7319,0.154655,673
288,0.527156,16.8107,0.155744,684
289,0.525769,16.841,0.156525,690
290,0.525889,16.858,0.155943,694
291,0.522195,16.9009,0.155204,703
