update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.2,1
1,0.5,10,0.2,1
2,0.5,10,0.2,1
3,0.5,10,0.2,1
4,0.5,10,0.2,1
5,0.5,10,0.2,1
6,0.5,10,0.2,1
7,0.5,10,0.2,1
8,0.5,10,0.2,1
9,0.5,10,0.2,1
10,0.5,10,0.2,1
11,0.5,10,0.2,1
12,0.5,10,0.2,1
13,0.5,10,0.2,1
14,0.5,10,0.2,1
15,0.5,10,0.2,1
16,0.5,10,0.2,1
17,0.5,10,0.2,1
18,0.5,10,0.2,1
19,0.5,10,0.2,1
20,0.560002,9.87656,0.21773,2
21,0.560002,9.87656,0.21773,2
22,0.560002,9.87656,0.21773,2
23,0.560002,9.87656,0.21773,2
24,0.560002,9.87656,0.21773,2
25,0.560002,9.87656,0.21773,2
26,0.560002,9.87656,0.21773,2
27,0.560002,9.87656,0.21773,2
28,0.560002,9.87656,0.21773,2
29,0.560002,9.87656,0.21773,2
30,0.560002,9.87656,0.21773,2
31,0.560002,9.87656,0.21773,2
32,0.560002,9.87656,0.21773,2
33,0.560002,9.87656,0.21773,2
34,0.560002,9.87656,0.21773,2
35,0.560002,9.87656,0.21773,2
36,0.560002,9.87656,0.21773,2
37,0.560002,9.87656,0.21773,2
38,0.560002,9.87656,0.21773,2
39,0.514709,9.91771,0.202752,3
40,0.491756,9.83022,0.21909,4
41,0.491756,9.83022,0.21909,4
42,0.491756,9.83022,0.21909,4
43,0.491756,9.83022,0.21909,4
44,0.491756,9.83022,0.21909,4
45,0.491756,9.83022,0.21909,4
46,0.491756,9.83022,0.21909,4
47,0.491756,9.83022,0.21909,4
48,0.491756,9.83022,0.21909,4
49,0.491756,9.83022,0.21909,4
50,0.491756,9.83022,0.21909,4
51,0.491756,9.83022,0.21909,4
52,0.491756,9.83022,0.21909,4
53,0.491756,9.83022,0.21909,4
54,0.491756,9.83022,0.21909,4
55,0.491756,9.83022,0.21909,4
56,0.491756,9.83022,0.21909,4
57,0.491756,9.83022,0.21909,4
58,0.491756,9.83022,0.21909,4
59,0.484355,9.81903,0.192315,6
60,0.35414,10.0255,0.204941,6
61,0.35414,10.0255,0.204941,6
62,0.35414,10.0255,0.204941,6
63,0.35414,10.0255,0.204941,6
64,0.35414,10.0255,0.204941,6
65,0.35414,10.0255,0.204941,6
66,0.35414,10.0255,0.204941,6
67,0.35414,10.0255,0.204941,6
68,0.35414,10.0255,0.204941,6
69,0.35414,10.0255,0.204941,6
70,0.35414,10.0255,0.204941,6
71,0.35414,10.0255,0.204941,6
72,0.35414,10.0255,0.204941,6
73,0.35414,10.0255,0.204941,6
74,0.35414,10.0255,0.204941,6
75,0.35414,10.0255,0.204941,6
76,0.35414,10.0255,0.204941,6
77,0.35414,10.0255,0.204941,6
78,0.364897,10.004,0.216366,7
79,0.472126,10.5218,0.187924,10
80,0.446574,10.4446,0.192742,11
81,0.53123,10.4436,0.193241,12
82,0.53123,10.4436,0.193241,12
83,0.53123,10.4436,0.193241,12
84,0.53123,10.4436,0.193241,12
85,0.53123,10.4436,0.193241,12
86,0.53123,10.4436,0.193241,12
87,0.53123,10.4436,0.193241,12
88,0.53123,10.4436,0.193241,12
89,0.53123,10.4436,0.193241,12
90,0.53123,10.4436,0.193241,12
91,0.53123,10.4436,0.193241,12
92,0.53123,10.4436,0.193241,12
93,0.53123,10.4436,0.193241,12
94,0.53123,10.4436,0.193241,12
95,0.53123,10.4436,0.193241,12
96,0.53123,10.4436,0.193241,12
97,0.53123,10.4436,0.193241,12
98,0.549203,10.6458,0.208846,14
99,0.560398,11.0439,0.195249,16
100,0.556616,10.9275,0.192121,17
101,0.556616,10.9275,0.192121,17
102,0.506732,10.8615,0.202705,19
103,0.506732,10.8615,0.202705,19
104,0.506732,10.8615,0.202705,19
105,0.506732,10.8615,0.202705,19
106,0.506732,10.8615,0.202705,19
107,0.506732,10.8615,0.202705,19
108,0.506732,10.8615,0.202705,19
109,0.506732,10.8615,0.202705,19
110,0.506259,11.2949,0.200527,20
111,0.506259,11.2949,0.200527,20
112,0.506259,11.2949,0.200527,20
113,0.506259,11.2949,0.200527,20
114,0.506259,11.2949,0.200527,20
115,0.506259,11.2949,0.200527,20
116,0.506259,11.2949,0.200527,20
117,0.495234,11.2139,0.205334,21
118,0.512558,11.7206,0.198232,24
119,0.535532,11.7075,0.185259,28
120,0.539262,11.6348,0.186542,29
121,0.552599,11.578,0.188424,30
122,0.552599,11.578,0.188424,30
123,0.561331,11.6956,0.192157,31
124,0.530321,11.7811,0.204841,33
125,0.515718,11.8231,0.205768,34
126,0.515718,11.8231,0.205768,34
127,0.503625,12.0618,0.207063,35
128,0.501368,12.1266,0.211251,36
129,0.501368,12.1266,0.211251,36
130,0.501368,12.1266,0.211251,36
131,0.501368,12.1266,0.211251,36
132,0.501368,12.1266,0.211251,36
133,0.501368,12.1266,0.211251,36
134,0.501368,12.1266,0.211251,36
135,0.501368,12.1266,0.211251,36
136,0.508954,12.0529,0.211334,37
137,0.509439,12.122,0.220214,41
138,0.520128,12.1734,0.208772,47
139,0.519219,12.0581,0.20578,49
140,0.558508,12.3188,0.199393,52
141,0.54637,12.3262,0.199935,54
142,0.554366,12.3063,0.199914,55
143,0.554366,12.3063,0.199914,55
144,0.554958,12.2748,0.203021,56
145,0.571742,12.3369,0.199766,56
146,0.585489,12.3085,0.202186,57
147,0.585489,12.3085,0.202186,57
148,0.585489,12.3085,0.202186,57
149,0.585554,12.3699,0.204947,58
150,0.585554,12.3699,0.204947,58
151,0.603442,12.6376,0.204142,59
152,0.585812,12.7052,0.203244,61
153,0.592492,12.762,0.199966,62
154,0.595104,12.7438,0.204127,66
155,0.582758,12.7106,0.206046,67
156,0.57354,12.7398,0.217868,73
157,0.550901,12.7889,0.214658,77
158,0.550639,12.7443,0.209843,81
159,0.547805,12.751,0.208466,83
160,0.545696,12.6887,0.208081,86
161,0.556985,12.7414,0.208635,87
162,0.562605,12.7552,0.206977,88
163,0.562605,12.7552,0.206977,88
164,0.566645,12.7344,0.20748,90
165,0.567287,12.8349,0.203269,94
166,0.568595,12.8931,0.201328,94
167,0.568595,12.8931,0.201328,94
168,0.56885,12.9673,0.207578,98
169,0.574676,13.01,0.206981,100
170,0.574955,13.1202,0.205403,101
171,0.575146,13.1676,0.204964,100
172,0.568987,13.3195,0.199284,102
173,0.569332,13.3173,0.201396,105
174,0.555099,13.293,0.202839,106
175,0.563916,13.2714,0.203168,108
176,0.569147,13.1929,0.20377,111
177,0.55642,13.0641,0.203484,116
178,0.543026,13.0357,0.203248,120
179,0.533587,12.9923,0.202123,125
180,0.544439,12.9608,0.201245,127
181,0.532604,13.067,0.203371,127
182,0.532441,13.1763,0.202654,128
183,0.532441,13.1763,0.202654,128
184,0.547398,13.2812,0.19787,135
185,0.541309,13.2788,0.203825,141
186,0.551237,13.4529,0.204403,146
187,0.552009,13.4819,0.204049,150
188,0.552009,13.4819,0.204049,150
189,0.556567,13.6867,0.21249,155
190,0.553359,13.6657,0.211494,157
191,0.557522,13.6859,0.209872,163
192,0.557472,13.8077,0.206919,166
193,0.558644,13.8053,0.209023,170
194,0.564975,13.7238,0.21006,173
195,0.563096,13.7226,0.210811,174
196,0.553533,13.7173,0.209812,181
197,0.558293,13.6832,0.204459,185
198,0.549595,13.6837,0.201497,192
199,0.555785,13.6802,0.201497,199
200,0.548331,13.7581,0.198987,205
201,0.548201,13.8498,0.198228,210
202,0.550556,13.8367,0.199312,212
203,0.544655,13.8519,0.199565,213
204,0.545901,13.8614,0.199219,214
205,0.543013,13.8762,0.199169,219
206,0.54139,13.861,0.204316,224
207,0.543709,13.9076,0.204426,225
208,0.547356,13.9702,0.206256,229
209,0.544858,13.943,0.207811,233
210,0.538783,13.913,0.207402,237
211,0.537186,13.9297,0.206712,245
212,0.53543,13.9437,0.208065,251
213,0.531964,13.9823,0.208851,255
214,0.537952,13.9658,0.205044,261
215,0.532814,14.0037,0.20368,270
216,0.536883,13.9929,0.202654,281
217,0.529789,14.0299,0.201932,288
218,0.523234,14.0689,0.200366,300
219,0.525975,14.014,0.203473,309
220,0.528137,14.0639,0.203622,312
221,0.525601,14.1561,0.205201,319
222,0.521884,14.1666,0.205338,322
223,0.516999,14.2068,0.204193,327
224,0.511685,14.2522,0.204783,336
225,0.510249,14.3123,0.205781,341
226,0.510248,14.3492,0.206574,343
227,0.514082,14.4115,0.207119,348
228,0.510108,14.4391,0.206157,359
229,0.508634,14.4869,0.205104,364
230,0.506124,14.5029,0.203127,371
231,0.50911,14.5557,0.202547,382
232,0.507645,14.523,0.204921,394
233,0.501863,14.4943,0.20488,403
234,0.500182,14.4693,0.203293,411
235,0.500783,14.4584,0.202228,419
236,0.494999,14.4683,0.200559,429
237,0.491285,14.4236,0.199,437
238,0.493625,14.4279,0.194997,446
239,0.489094,14.4464,0.195365,453
240,0.489873,14.436,0.194836,453
241,0.493307,14.4955,0.194415,457
242,0.495269,14.5718,0.192514,462
243,0.499774,14.5931,0.192203,473
244,0.500656,14.6216,0.192125,488
245,0.505272,14.6904,0.192611,506
246,0.500121,14.6699,0.192156,518
247,0.502202,14.6163,0.195685,533
248,0.500683,14.6358,0.194076,539
249,0.500909,14.6642,0.193424,547
250,0.50308,14.6519,0.193844,556
251,0.506159,14.6522,0.194349,562
252,0.501236,14.6852,0.194319,574
253,0.498404,14.7417,0.197093,592
254,0.500354,14.8024,0.19656,604
255,0.500677,14.8198,0.196137,617
256,0.495125,14.8212,0.197661,637
257,0.495853,14.7834,0.196392,652
258,0.491814,14.788,0.194851,663
259,0.486407,14.793,0.193086,673
260,0.486968,14.8262,0.193038,683
261,0.48697,14.8708,0.192775,690
262,0.490972,14.8722,0.193417,700
263,0.491128,14.8719,0.192296,711
264,0.489034,14.8874,0.192242,726
265,0.488842,14.9281,0.191278,744
266,0.492337,15.0159,0.190181,756
267,0.495625,15.0176,0.190697,767
268,0.495646,15.0153,0.190528,781
269,0.497597,15.0147,0.189721,796
270,0.497483,15.0317,0.188311,815
271,0.497701,15.0009,0.189054,833
272,0.500784,15.0359,0.189148,848
273,0.502408,15.1215,0.187822,874
274,0.506067,15.1366,0.187893,889
275,0.505836,15.1927,0.188288,910
276,0.507554,15.1843,0.189199,930
277,0.504499,15.1638,0.189131,945
278,0.50275,15.1647,0.190305,966
279,0.502972,15.1717,0.190282,982
280,0.501407,15.1472,0.190214,998
281,0.498171,15.1438,0.191445,1013
282,0.50144,15.1858,0.191152,1021
283,0.500228,15.166,0.192654,1041
284,0.500091,15.2064,0.191138,1059
285,0.496988,15.2285,0.191845,1080
286,0.495768,15.2176,0.192925,1099
287,0.495683,15.2631,0.191505,1116
288,0.494673,15.2741,0.190934,1139
289,0.493234,15.2969,0.189991,1156
290,0.495689,15.2765,0.190263,1176
