update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.2,1
1,0.5,10,0.2,1
2,0.5,10,0.2,1
3,0.5,10,0.2,1
4,0.5,10,0.2,1
5,0.5,10,0.2,1
6,0.5,10,0.2,1
7,0.5,10,0.2,1
8,0.5,10,0.2,1
9,0.5,10,0.2,1
10,0.5,10,0.2,1
11,0.5,10,0.2,1
12,0.5,10,0.2,1
13,0.5,10,0.2,1
14,0.5,10,0.2,1
15,0.5,10,0.2,1
16,0.5,10,0.2,1
17,0.5,10,0.2,1
18,0.5,10,0.2,1
19,0.5,10,0.2,1
20,0.547882,11.9588,0.254613,2
21,0.547882,11.9588,0.254613,2
22,0.547882,11.9588,0.254613,2
23,0.547882,11.9588,0.254613,2
24,0.547882,11.9588,0.254613,2
25,0.547882,11.9588,0.254613,2
26,0.547882,11.9588,0.254613,2
27,0.547882,11.9588,0.254613,2
28,0.547882,11.9588,0.254613,2
29,0.547882,11.9588,0.254613,2
30,0.547882,11.9588,0.254613,2
31,0.547882,11.9588,0.254613,2
32,0.547882,11.9588,0.254613,2
33,0.547882,11.9588,0.254613,2
34,0.547882,11.9588,0.254613,2
35,0.547882,11.9588,0.254613,2
36,0.547882,11.9588,0.254613,2
37,0.547882,11.9588,0.254613,2
38,0.547882,11.9588,0.254613,2
39,0.547882,11.9588,0.254613,2
40,0.806337,13.9176,0.309226,1
41,0.806337,13.9176,0.309226,1
42,0.806337,13.9176,0.309226,1
43,0.806337,13.9176,0.309226,1
44,0.806337,13.9176,0.309226,1
45,0.806337,13.9176,0.309226,1
46,0.806337,13.9176,0.309226,1
47,0.806337,13.9176,0.309226,1
48,0.885833,17.7773,0.360549,2
49,0.885833,17.7773,0.360549,2
50,0.885833,17.7773,0.360549,2
51,0.885833,17.7773,0.360549,2
52,0.885833,17.7773,0.360549,2
53,0.885833,17.7773,0.360549,2
54,0.885833,17.7773,0.360549,2
55,0.885833,17.7773,0.360549,2
56,0.885833,17.7773,0.360549,2
57,0.885833,17.7773,0.360549,2
58,0.885833,17.7773,0.360549,2
59,0.885833,17.7773,0.360549,2
60,0.885833,17.7773,0.360549,2
61,0.885833,17.7773,0.360549,2
62,0.885833,17.7773,0.360549,2
63,0.885833,17.7773,0.360549,2
64,0.885833,17.7773,0.360549,2
65,0.885833,17.7773,0.360549,2
66,0.885833,17.7773,0.360549,2
67,0.885833,17.7773,0.360549,2
68,0.885833,17.7773,0.360549,2
69,0.885833,17.7773,0.360549,2
70,0.885833,17.7773,0.360549,2
71,0.885833,17.7773,0.360549,2
72,0.885833,17.7773,0.360549,2
73,0.885833,17.7773,0.360549,2
74,0.885833,17.7773,0.360549,2
75,0.885833,17.7773,0.360549,2
76,0.885833,17.7773,0.360549,2
77,0.885833,17.7773,0.360549,2
78,0.885833,17.7773,0.360549,2
79,0.885833,17.7773,0.360549,2
80,0.885833,17.7773,0.360549,2
81,0.885833,17.7773,0.360549,2
82,0.885833,17.7773,0.360549,2
83,0.769525,22.2801,0.332175,3
84,0.769525,22.2801,0.332175,3
85,0.817846,22.0547,0.342437,4
86,0.817846,22.0547,0.342437,4
87,0.817846,22.0547,0.342437,4
88,0.817846,22.0547,0.342437,4
89,0.817846,22.0547,0.342437,4
90,0.817846,22.0547,0.342437,4
91,0.817846,22.0547,0.342437,4
92,0.817846,22.0547,0.342437,4
93,0.817846,22.0547,0.342437,4
94,0.817846,22.0547,0.342437,4
95,0.817846,22.0547,0.342437,4
96,0.817846,22.0547,0.342437,4
97,0.817846,22.0547,0.342437,4
98,0.817846,22.0547,0.342437,4
99,0.817846,22.0547,0.342437,4
100,0.817846,22.0547,0.342437,4
101,0.817846,22.0547,0.342437,4
102,0.817846,22.0547,0.342437,4
103,0.817846,22.0547,0.342437,4
104,0.817846,22.0547,0.342437,4
105,0.817846,22.0547,0.342437,4
106,0.817846,22.0547,0.342437,4
107,0.817846,22.0547,0.342437,4
108,0.817846,22.0547,0.342437,4
109,0.817846,22.0547,0.342437,4
110,0.817846,22.0547,0.342437,4
111,0.817846,22.0547,0.342437,4
112,0.817846,22.0547,0.342437,4
113,0.817846,22.0547,0.342437,4
114,0.817846,22.0547,0.342437,4
115,0.817846,22.0547,0.342437,4
116,0.817846,22.0547,0.342437,4
117,0.817846,22.0547,0.342437,4
118,0.817846,22.0547,0.342437,4
119,0.817846,22.0547,0.342437,4
120,0.817846,22.0547,0.342437,4
121,0.817846,22.0547,0.342437,4
122,0.861715,23.1508,0.365113,5
123,0.861715,23.1508,0.365113,5
124,0.861715,23.1508,0.365113,5
125,0.861715,23.1508,0.365113,5
126,0.861715,23.1508,0.365113,5
127,0.861715,23.1508,0.365113,5
128,0.816666,23.718,0.342273,6
129,0.816666,23.718,0.342273,6
130,0.779127,25.2364,0.340614,7
131,0.779127,25.2364,0.340614,7
132,0.779127,25.2364,0.340614,7
133,0.821993,25.2999,0.345845,6
134,0.821993,25.2999,0.345845,6
135,0.821993,25.2999,0.345845,6
136,0.821993,25.2999,0.345845,6
137,0.821993,25.2999,0.345845,6
138,0.821993,25.2999,0.345845,6
139,0.821993,25.2999,0.345845,6
140,0.821993,25.2999,0.345845,6
141,0.821993,25.2999,0.345845,6
142,0.821993,25.2999,0.345845,6
143,0.821993,25.2999,0.345845,6
144,0.821993,25.2999,0.345845,6
145,0.821993,25.2999,0.345845,6
146,0.821993,25.2999,0.345845,6
147,0.821993,25.2999,0.345845,6
148,0.821993,25.2999,0.345845,6
149,0.821993,25.2999,0.345845,6
150,0.821993,25.2999,0.345845,6
151,0.821993,25.2999,0.345845,6
152,0.821993,25.2999,0.345845,6
153,0.821993,25.2999,0.345845,6
154,0.821993,25.2999,0.345845,6
155,0.821993,25.2999,0.345845,6
156,0.821993,25.2999,0.345845,6
157,0.821993,25.2999,0.345845,6
158,0.821993,25.2999,0.345845,6
159,0.821993,25.2999,0.345845,6
160,0.821993,25.2999,0.345845,6
161,0.821993,25.2999,0.345845,6
162,0.730908,26.0386,0.369572,7
163,0.730908,26.0386,0.369572,7
164,0.730908,26.0386,0.369572,7
165,0.730908,26.0386,0.369572,7
166,0.730908,26.0386,0.369572,7
167,0.730908,26.0386,0.369572,7
168,0.730908,26.0386,0.369572,7
169,0.730908,26.0386,0.369572,7
170,0.730908,26.0386,0.369572,7
171,0.683378,26.2024,0.353522,8
172,0.683378,26.2024,0.353522,8
173,0.683378,26.2024,0.353522,8
174,0.696255,28.0309,0.360064,9
175,0.696255,28.0309,0.360064,9
176,0.696255,28.0309,0.360064,9
177,0.696255,28.0309,0.360064,9
178,0.696255,28.0309,0.360064,9
179,0.696255,28.0309,0.360064,9
180,0.696255,28.0309,0.360064,9
181,0.696255,28.0309,0.360064,9
182,0.726629,28.9428,0.371441,10
183,0.726629,28.9428,0.371441,10
184,0.726629,28.9428,0.371441,10
185,0.726629,28.9428,0.371441,10
186,0.726629,28.9428,0.371441,10
187,0.629614,29.107,0.364806,11
188,0.629614,29.107,0.364806,11
189,0.66048,30.1517,0.362704,12
190,0.66048,30.1517,0.362704,12
191,0.66048,30.1517,0.362704,12
192,0.66048,30.1517,0.362704,12
193,0.66048,30.1517,0.362704,12
194,0.66048,30.1517,0.362704,12
195,0.66048,30.1517,0.362704,12
196,0.66048,30.1517,0.362704,12
197,0.66048,30.1517,0.362704,12
198,0.66048,30.1517,0.362704,12
199,0.66048,30.1517,0.362704,12
200,0.66048,30.1517,0.362704,12
201,0.66048,30.1517,0.362704,12
202,0.66048,30.1517,0.362704,12
203,0.66048,30.1517,0.362704,12
204,0.66048,30.1517,0.362704,12
205,0.66048,30.1517,0.362704,12
206,0.66048,30.1517,0.362704,12
207,0.66048,30.1517,0.362704,12
208,0.66048,30.1517,0.362704,12
209,0.66048,30.1517,0.362704,12
210,0.66048,30.1517,0.362704,12
211,0.589117,30.4276,0.36387,13
212,0.589117,30.4276,0.36387,13
213,0.589117,30.4276,0.36387,13
214,0.589117,30.4276,0.36387,13
215,0.588664,30.8307,0.378351,14
216,0.588664,30.8307,0.378351,14
217,0.588664,30.8307,0.378351,14
218,0.588664,30.8307,0.378351,14
219,0.588664,30.8307,0.378351,14
220,0.583983,30.7101,0.363482,16
221,0.583983,30.7101,0.363482,16
222,0.583983,30.7101,0.363482,16
223,0.583983,30.7101,0.363482,16
224,0.583983,30.7101,0.363482,16
225,0.583983,30.7101,0.363482,16
226,0.583983,30.7101,0.363482,16
227,0.583983,30.7101,0.363482,16
228,0.583983,30.7101,0.363482,16
229,0.583983,30.7101,0.363482,16
230,0.583983,30.7101,0.363482,16
231,0.583983,30.7101,0.363482,16
232,0.583983,30.7101,0.363482,16
233,0.583983,30.7101,0.363482,16
234,0.583983,30.7101,0.363482,16
235,0.583983,30.7101,0.363482,16
236,0.583983,30.7101,0.363482,16
237,0.583983,30.7101,0.363482,16
238,0.583983,30.7101,0.363482,16
239,0.556249,30.6036,0.362833,15
240,0.556249,30.6036,0.362833,15
241,0.556249,30.6036,0.362833,15
242,0.556249,30.6036,0.362833,15
243,0.556249,30.6036,0.362833,15
244,0.548062,30.7795,0.363114,15
245,0.553613,32.3052,0.369748,17
246,0.553613,32.3052,0.369748,17
247,0.509012,32.8226,0.380044,18
248,0.509012,32.8226,0.380044,18
249,0.48733,33.3228,0.372862,19
250,0.48733,33.3228,0.372862,19
251,0.48733,33.3228,0.372862,19
252,0.48733,33.3228,0.372862,19
253,0.48733,33.3228,0.372862,19
254,0.48733,33.3228,0.372862,19
255,0.48733,33.3228,0.372862,19
256,0.48733,33.3228,0.372862,19
257,0.48733,33.3228,0.372862,19
258,0.48733,33.3228,0.372862,19
259,0.48733,33.3228,0.372862,19
260,0.458848,33.2258,0.378275,18
261,0.458848,33.2258,0.378275,18
262,0.458848,33.2258,0.378275,18
263,0.458848,33.2258,0.378275,18
264,0.458848,33.2258,0.378275,18
265,0.458848,33.2258,0.378275,18
266,0.458848,33.2258,0.378275,18
267,0.458848,33.2258,0.378275,18
268,0.434698,33.4931,0.37659,19
269,0.437345,34.0029,0.384089,18
270,0.437345,34.0029,0.384089,18
271,0.45464,34.2453,0.37987,17
272,0.45464,34.2453,0.37987,17
273,0.45464,34.2453,0.37987,17
274,0.45464,34.2453,0.37987,17
275,0.430392,34.4866,0.367404,18
276,0.359602,34.9294,0.383977,18
277,0.34208,35.3082,0.392377,17
278,0.34208,35.3082,0.392377,17
279,0.313243,35.5358,0.384905,16
280,0.313243,35.5358,0.384905,16
281,0.313243,35.5358,0.384905,16
282,0.313243,35.5358,0.384905,16
283,0.313243,35.5358,0.384905,16
284,0.313243,35.5358,0.384905,16
285,0.313243,35.5358,0.384905,16
286,0.313243,35.5358,0.384905,16
287,0.313243,35.5358,0.384905,16
288,0.313243,35.5358,0.384905,16
289,0.313243,35.5358,0.384905,16
290,0.313243,35.5358,0.384905,16
