update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.2,1
1,0.5,10,0.2,1
2,0.5,10,0.2,1
3,0.5,10,0.2,1
4,0.5,10,0.2,1
5,0.5,10,0.2,1
6,0.5,10,0.2,1
7,0.5,10,0.2,1
8,0.5,10,0.2,1
9,0.5,10,0.2,1
10,0.5,10,0.2,1
11,0.5,10,0.2,1
12,0.5,10,0.2,1
13,0.5,10,0.2,1
14,0.5,10,0.2,1
15,0.5,10,0.2,1
16,0.5,10,0.2,1
17,0.5,10,0.2,1
18,0.5,10,0.2,1
19,0.5,10,0.2,1
20,0.5,9.88793,0.238908,2
21,0.5,9.88793,0.238908,2
22,0.5,9.88793,0.238908,2
23,0.5,9.88793,0.238908,2
24,0.5,9.88793,0.238908,2
25,0.5,9.88793,0.238908,2
26,0.5,9.88793,0.238908,2
27,0.5,9.88793,0.238908,2
28,0.5,9.88793,0.238908,2
29,0.5,9.88793,0.238908,2
30,0.5,9.88793,0.238908,2
31,0.5,9.88793,0.238908,2
32,0.5,9.88793,0.238908,2
33,0.5,9.88793,0.238908,2
34,0.5,9.88793,0.238908,2
35,0.5,9.88793,0.238908,2
36,0.5,9.88793,0.238908,2
37,0.5,9.88793,0.238908,2
38,0.5,9.88793,0.238908,2
39,0.5,9.88793,0.238908,2
40,0.439346,9.7792,0.274478,4
41,0.439346,9.7792,0.274478,4
42,0.439346,9.7792,0.274478,4
43,0.439346,9.7792,0.274478,4
44,0.439346,9.7792,0.274478,4
45,0.439346,9.7792,0.274478,4
46,0.439346,9.7792,0.274478,4
47,0.439346,9.7792,0.274478,4
48,0.439346,9.7792,0.274478,4
49,0.439346,9.7792,0.274478,4
50,0.439346,9.7792,0.274478,4
51,0.439346,9.7792,0.274478,4
52,0.439346,9.7792,0.274478,4
53,0.439346,9.7792,0.274478,4
54,0.439346,9.7792,0.274478,4
55,0.439346,9.7792,0.274478,4
56,0.439346,9.7792,0.274478,4
57,0.439346,9.7792,0.274478,4
58,0.439346,9.7792,0.274478,4
59,0.437785,9.70103,0.297701,7
60,0.383062,9.73333,0.282348,8
61,0.383062,9.73333,0.282348,8
62,0.383062,9.73333,0.282348,8
63,0.383062,9.73333,0.282348,8
64,0.383062,9.73333,0.282348,8
65,0.383062,9.73333,0.282348,8
66,0.383062,9.73333,0.282348,8
67,0.383062,9.73333,0.282348,8
68,0.383062,9.73333,0.282348,8
69,0.383062,9.73333,0.282348,8
70,0.383062,9.73333,0.282348,8
71,0.383062,9.73333,0.282348,8
72,0.383062,9.73333,0.282348,8
73,0.383062,9.73333,0.282348,8
74,0.383062,9.73333,0.282348,8
75,0.383062,9.73333,0.282348,8
76,0.383062,9.73333,0.282348,8
77,0.383062,9.73333,0.282348,8
78,0.375916,9.56481,0.269673,11
79,0.32934,9.50144,0.245852,10
80,0.312523,9.53199,0.230214,11
81,0.369813,9.49784,0.216327,12
82,0.369813,9.49784,0.216327,12
83,0.369813,9.49784,0.216327,12
84,0.369813,9.49784,0.216327,12
85,0.369813,9.49784,0.216327,12
86,0.369813,9.49784,0.216327,12
87,0.369813,9.49784,0.216327,12
88,0.369813,9.49784,0.216327,12
89,0.369813,9.49784,0.216327,12
90,0.369813,9.49784,0.216327,12
91,0.369813,9.49784,0.216327,12
92,0.369813,9.49784,0.216327,12
93,0.369813,9.49784,0.216327,12
94,0.369813,9.49784,0.216327,12
95,0.369813,9.49784,0.216327,12
96,0.405098,9.44142,0.217706,14
97,0.346631,9.39433,0.211332,16
98,0.361735,9.31661,0.214492,17
99,0.369072,9.33287,0.231915,18
100,0.346491,9.3444,0.232972,20
101,0.350832,9.36893,0.226206,21
102,0.339675,9.37194,0.215924,22
103,0.339675,9.37194,0.215924,22
104,0.339675,9.37194,0.215924,22
105,0.339675,9.37194,0.215924,22
106,0.339675,9.37194,0.215924,22
107,0.339675,9.37194,0.215924,22
108,0.339675,9.37194,0.215924,22
109,0.339675,9.37194,0.215924,22
110,0.339675,9.37194,0.215924,22
111,0.339675,9.37194,0.215924,22
112,0.339675,9.37194,0.215924,22
113,0.339675,9.37194,0.215924,22
114,0.380549,9.32412,0.217722,24
115,0.366764,9.24884,0.227678,28
116,0.414764,9.17073,0.223548,32
117,0.414764,9.17073,0.223548,32
118,0.440211,9.17652,0.240512,32
119,0.457569,9.15696,0.239084,34
120,0.450395,9.15685,0.240374,35
121,0.486865,9.18407,0.230238,39
122,0.495947,9.18342,0.226441,39
123,0.495947,9.18342,0.226441,39
124,0.495947,9.18342,0.226441,39
125,0.495947,9.18342,0.226441,39
126,0.495947,9.18342,0.226441,39
127,0.495947,9.18342,0.226441,39
128,0.495947,9.18342,0.226441,39
129,0.495947,9.18342,0.226441,39
130,0.495947,9.18342,0.226441,39
131,0.495947,9.18342,0.226441,39
132,0.5304,9.09558,0.216857,42
133,0.511953,8.91935,0.212056,50
134,0.505625,8.92883,0.215215,51
135,0.479118,8.92919,0.212969,54
136,0.478315,8.92801,0.205055,52
137,0.478315,8.92801,0.205055,52
138,0.483408,8.93686,0.208927,53
139,0.483408,8.93686,0.208927,53
140,0.499349,8.95621,0.201673,57
141,0.498642,8.94973,0.196975,60
142,0.4993,8.93725,0.197859,60
143,0.4993,8.93725,0.197859,60
144,0.4993,8.93725,0.197859,60
145,0.4993,8.93725,0.197859,60
146,0.4993,8.93725,0.197859,60
147,0.51127,8.88708,0.198689,62
148,0.503755,8.86017,0.197003,64
149,0.516076,8.80213,0.191432,68
150,0.51514,8.71274,0.181634,72
151,0.486262,8.67857,0.182454,77
152,0.48889,8.66459,0.177401,76
153,0.488263,8.6617,0.177495,78
154,0.485293,8.66918,0.18257,80
155,0.485293,8.66918,0.18257,80
156,0.494867,8.6601,0.183438,80
157,0.484487,8.65275,0.184408,83
158,0.478691,8.64753,0.182663,85
159,0.48633,8.65392,0.182211,89
160,0.482693,8.67219,0.176709,98
161,0.482693,8.67219,0.176709,98
162,0.482151,8.63892,0.179477,102
163,0.49131,8.59064,0.183007,105
164,0.495578,8.54775,0.184174,109
165,0.488842,8.44544,0.184137,117
166,0.486728,8.4185,0.181496,122
167,0.484146,8.38063,0.178424,129
168,0.48567,8.36732,0.17891,134
169,0.480466,8.36795,0.179443,137
170,0.480643,8.36258,0.177688,138
171,0.485858,8.36931,0.179425,141
172,0.478818,8.37963,0.182974,145
173,0.477569,8.37404,0.184062,147
174,0.47927,8.37179,0.184193,149
175,0.475744,8.35838,0.182,151
176,0.467341,8.31857,0.17833,158
177,0.464596,8.32218,0.175919,163
178,0.455641,8.3039,0.175037,170
179,0.452632,8.27833,0.173731,184
180,0.446216,8.20901,0.174583,195
181,0.452133,8.20482,0.175841,196
182,0.449441,8.19133,0.174553,200
183,0.438663,8.15174,0.172646,207
184,0.44527,8.12637,0.170732,213
185,0.452232,8.11611,0.167793,217
186,0.450518,8.12193,0.168915,217
187,0.451078,8.12012,0.168331,223
188,0.455778,8.12317,0.166578,223
189,0.456521,8.06214,0.16422,225
190,0.463481,8.03916,0.163932,232
191,0.466409,8.02487,0.16055,236
192,0.465982,8.01799,0.161777,241
193,0.471051,7.97569,0.160462,249
194,0.469272,7.93608,0.156863,266
195,0.463839,7.91303,0.153811,286
196,0.465294,7.91558,0.151891,306
197,0.467275,7.91914,0.147178,318
198,0.47223,7.90678,0.146574,328
199,0.467132,7.88537,0.146089,342
200,0.457413,7.88124,0.149318,353
201,0.461858,7.84348,0.144789,366
202,0.465572,7.829,0.143305,372
203,0.465083,7.81326,0.14267,378
204,0.466449,7.80878,0.140598,381
205,0.464006,7.81181,0.140175,384
206,0.464534,7.79065,0.141212,392
207,0.464045,7.74221,0.140248,411
208,0.45624,7.72213,0.141825,424
209,0.455467,7.68593,0.140913,437
210,0.458773,7.66784,0.142423,451
211,0.458497,7.65358,0.143539,463
212,0.46109,7.6271,0.141662,490
213,0.463741,7.61611,0.14011,524
214,0.459502,7.60689,0.136659,558
215,0.466551,7.57288,0.136516,592
216,0.457867,7.56355,0.134016,599
217,0.460984,7.55649,0.134302,611
218,0.464311,7.54416,0.133067,623
219,0.464005,7.53884,0.136455,637
220,0.465485,7.50232,0.139134,653
221,0.465528,7.46366,0.138945,687
222,0.466299,7.45092,0.136258,701
223,0.463247,7.42106,0.134575,729
224,0.462028,7.36735,0.132769,756
225,0.465537,7.33234,0.133063,780
226,0.471507,7.29326,0.133351,810
227,0.475262,7.27188,0.135351,835
228,0.478142,7.2544,0.136246,874
229,0.474847,7.24484,0.13543,908
230,0.471098,7.25591,0.133428,954
231,0.473567,7.25793,0.130853,1009
232,0.477989,7.23424,0.129672,1047
233,0.477313,7.22966,0.129226,1075
234,0.481896,7.19814,0.127897,1111
235,0.475199,7.15458,0.127015,1158
236,0.471173,7.10997,0.124934,1200
237,0.473119,7.09019,0.125936,1229
238,0.468032,7.05489,0.125607,1264
239,0.470476,7.03368,0.124465,1304
240,0.470493,7.02849,0.125349,1330
241,0.469003,7.02258,0.125339,1364
242,0.474393,6.98663,0.12445,1406
243,0.471489,6.95648,0.125784,1446
244,0.471172,6.92541,0.126739,1510
245,0.471249,6.88694,0.126672,1576
246,0.470738,6.86541,0.125243,1651
247,0.467743,6.8573,0.125719,1726
248,0.470679,6.83331,0.124085,1799
249,0.468449,6.82293,0.122512,1862
250,0.470695,6.80332,0.121034,1926
251,0.470057,6.77823,0.120871,1988
252,0.473125,6.76683,0.12099,2031
253,0.473208,6.73562,0.12135,2091
254,0.478425,6.69639,0.120998,2170
255,0.481349,6.65947,0.120344,2245
256,0.479963,6.61836,0.119413,2314
257,0.478699,6.57692,0.119263,2380
258,0.478858,6.55015,0.119612,2452
259,0.478982,6.5083,0.118578,2514
260,0.478914,6.48774,0.11734,2607
261,0.478641,6.46277,0.11638,2679
262,0.479648,6.44491,0.116275,2774
263,0.480016,6.40223,0.114442,2859
264,0.484603,6.37752,0.11496,2957
265,0.481327,6.33713,0.11401,3073
266,0.480639,6.29411,0.113567,3182
267,0.479297,6.26209,0.113563,3282
268,0.477087,6.24412,0.113409,3365
269,0.480209,6.21206,0.113352,3463
270,0.483561,6.1783,0.113391,3548
271,0.486126,6.1385,0.11234,3640
272,0.486377,6.0872,0.112892,3749
273,0.484275,6.0369,0.111975,3872
274,0.483276,5.98643,0.111133,4000
275,0.482032,5.92475,0.110432,4114
276,0.48198,5.87617,0.108472,4195
277,0.483524,5.85109,0.108469,4295
278,0.480729,5.80682,0.108041,4424
279,0.480126,5.73122,0.107009,4564
280,0.484445,5.67732,0.107067,4711
281,0.484966,5.61358,0.106834,4835
282,0.48882,5.55117,0.106377,4964
283,0.491462,5.45809,0.104625,5100
284,0.492169,5.37414,0.103786,5225
285,0.492158,5.27352,0.103948,5383
286,0.495668,5.17111,0.103686,5526
287,0.497209,5.03803,0.104551,5708
288,0.496508,4.90644,0.103037,5896
