update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0,1
1,0.5,10,0,1
2,0.5,10,0,1
3,0.5,10,0,1
4,0.5,10,0,1
5,0.5,10,0,1
6,0.5,10,0,1
7,0.5,10,0,1
8,0.5,10,0,1
9,0.5,10,0,1
10,0.5,10,0,1
11,0.5,10,0,1
12,0.5,10,0,1
13,0.5,10,0,1
14,0.5,10,0,1
15,0.5,10,0,1
16,0.5,10,0,1
17,0.5,10,0,1
18,0.5,10,0,1
19,0.5,10,0,1
20,0.262618,15.6897,0,2
21,0.262618,15.6897,0,2
22,0.262618,15.6897,0,2
23,0.262618,15.6897,0,2
24,0.262618,15.6897,0,2
25,0.262618,15.6897,0,2
26,0.262618,15.6897,0,2
27,0.262618,15.6897,0,2
28,0.262618,15.6897,0,2
29,0.262618,15.6897,0,2
30,0.262618,15.6897,0,2
31,0.262618,15.6897,0,2
32,0.262618,15.6897,0,2
33,0.262618,15.6897,0,2
34,0.262618,15.6897,0,2
35,0.262618,15.6897,0,2
36,0.262618,15.6897,0,2
37,0.262618,15.6897,0,2
38,0.262618,15.6897,0,2
39,0.262618,15.6897,0,2
40,0.262618,15.6897,0,2
41,0.262618,15.6897,0,2
42,0.262618,15.6897,0,2
43,0.262618,15.6897,0,2
44,0.262618,15.6897,0,2
45,0.262618,15.6897,0,2
46,0.262618,15.6897,0,2
47,0.262618,15.6897,0,2
48,0.262618,15.6897,0,2
49,0.336405,17.0074,0,3
50,0.336405,17.0074,0,3
51,0.336405,17.0074,0,3
52,0.336405,17.0074,0,3
53,0.336405,17.0074,0,3
54,0.463703,20.006,0.0401147,4
55,0.463703,20.006,0.0401147,4
56,0.463703,20.006,0.0401147,4
57,0.463703,20.006,0.0401147,4
58,0.463703,20.006,0.0401147,4
59,0.463703,20.006,0.0401147,4
60,0.463703,20.006,0.0401147,4
61,0.463703,20.006,0.0401147,4
62,0.463703,20.006,0.0401147,4
63,0.463703,20.006,0.0401147,4
64,0.463703,20.006,0.0401147,4
65,0.463703,20.006,0.0401147,4
66,0.463703,20.006,0.0401147,4
67,0.463703,20.006,0.0401147,4
68,0.463703,20.006,0.0401147,4
69,0.463703,20.006,0.0401147,4
70,0.463703,20.006,0.0401147,4
71,0.463703,20.006,0.0401147,4
72,0.463703,20.006,0.0401147,4
73,0.463703,20.006,0.0401147,4
74,0.463703,20.006,0.0401147,4
75,0.463703,20.006,0.0401147,4
76,0.463703,20.006,0.0401147,4
77,0.463703,20.006,0.0401147,4
78,0.463703,20.006,0.0401147,4
79,0.463703,20.006,0.0401147,4
80,0.463703,20.006,0.0401147,4
81,0.463703,20.006,0.0401147,4
82,0.463703,20.006,0.0401147,4
83,0.53341,20.8919,0.0320918,5
84,0.643625,21.1863,0.0308234,6
85,0.643625,21.1863,0.0308234,6
86,0.643625,21.1863,0.0308234,6
87,0.643625,21.1863,0.0308234,6
