update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.13,1
1,0.5,10,0.13,1
2,0.5,10,0.13,1
3,0.5,10,0.13,1
4,0.5,10,0.13,1
5,0.5,10,0.13,1
6,0.5,10,0.13,1
7,0.5,10,0.13,1
8,0.5,10,0.13,1
9,0.5,10,0.13,1
10,0.5,10,0.13,1
11,0.5,10,0.13,1
12,0.5,10,0.13,1
13,0.5,10,0.13,1
14,0.5,10,0.13,1
15,0.5,10,0.13,1
16,0.5,10,0.13,1
17,0.5,10,0.13,1
18,0.5,10,0.13,1
19,0.5,10,0.13,1
20,0.445989,10,0.128127,2
21,0.445989,10,0.128127,2
22,0.445989,10,0.128127,2
23,0.445989,10,0.128127,2
24,0.445989,10,0.128127,2
25,0.445989,10,0.128127,2
26,0.445989,10,0.128127,2
27,0.445989,10,0.128127,2
28,0.445989,10,0.128127,2
29,0.445989,10,0.128127,2
30,0.445989,10,0.128127,2
31,0.445989,10,0.128127,2
32,0.445989,10,0.128127,2
33,0.445989,10,0.128127,2
34,0.445989,10,0.128127,2
35,0.445989,10,0.128127,2
36,0.445989,10,0.128127,2
37,0.445989,10,0.128127,2
38,0.445989,10,0.128127,2
39,0.445989,10,0.128127,2
40,0.32708,10,0.12042,4
41,0.32708,10,0.12042,4
42,0.32708,10,0.12042,4
43,0.32708,10,0.12042,4
44,0.32708,10,0.12042,4
45,0.32708,10,0.12042,4
46,0.32708,10,0.12042,4
47,0.32708,10,0.12042,4
48,0.32708,10,0.12042,4
49,0.32708,10,0.12042,4
50,0.32708,10,0.12042,4
51,0.32708,10,0.12042,4
52,0.32708,10,0.12042,4
53,0.32708,10,0.12042,4
54,0.32708,10,0.12042,4
55,0.32708,10,0.12042,4
56,0.32708,10,0.12042,4
57,0.32708,10,0.12042,4
58,0.32708,10,0.12042,4
59,0.32708,10,0.12042,4
60,0.356924,10.4381,0.149431,8
61,0.356924,10.4381,0.149431,8
62,0.356924,10.4381,0.149431,8
63,0.356924,10.4381,0.149431,8
64,0.356924,10.4381,0.149431,8
65,0.356924,10.4381,0.149431,8
66,0.356924,10.4381,0.149431,8
67,0.356924,10.4381,0.149431,8
68,0.356924,10.4381,0.149431,8
69,0.356924,10.4381,0.149431,8
70,0.356924,10.4381,0.149431,8
71,0.356924,10.4381,0.149431,8
72,0.356924,10.4381,0.149431,8
73,0.356924,10.4381,0.149431,8
74,0.356924,10.4381,0.149431,8
75,0.356924,10.4381,0.149431,8
76,0.356924,10.4381,0.149431,8
77,0.356924,10.4381,0.149431,8
78,0.356924,10.4381,0.149431,8
79,0.320716,10.4381,0.164747,8
80,0.379081,10.5918,0.151509,13
81,0.379081,10.5918,0.151509,13
82,0.379081,10.5918,0.151509,13
83,0.379081,10.5918,0.151509,13
84,0.379081,10.5918,0.151509,13
85,0.379081,10.5918,0.151509,13
86,0.379081,10.5918,0.151509,13
87,0.379081,10.5918,0.151509,13
88,0.376067,10.7999,0.16093,14
89,0.376067,10.7999,0.16093,14
90,0.376067,10.7999,0.16093,14
91,0.376067,10.7999,0.16093,14
92,0.376067,10.7999,0.16093,14
93,0.376067,10.7999,0.16093,14
94,0.376067,10.7999,0.16093,14
95,0.376067,10.7999,0.16093,14
96,0.376067,10.7999,0.16093,14
97,0.376067,10.7999,0.16093,14
98,0.430826,10.7465,0.173578,15
99,0.384896,10.7162,0.185501,18
100,0.472954,11.5893,0.1676,25
101,0.472954,11.5893,0.1676,25
102,0.472954,11.5893,0.1676,25
103,0.472954,11.5893,0.1676,25
104,0.472954,11.5893,0.1676,25
105,0.472954,11.5893,0.1676,25
106,0.472954,11.5893,0.1676,25
107,0.472954,11.5893,0.1676,25
108,0.472954,11.5893,0.1676,25
109,0.462826,11.6892,0.1708,26
110,0.462826,11.6892,0.1708,26
111,0.462826,11.6892,0.1708,26
112,0.462826,11.6892,0.1708,26
113,0.462826,11.6892,0.1708,26
114,0.462826,11.6892,0.1708,26
115,0.462826,11.6892,0.1708,26
116,0.498308,11.9663,0.166665,28
117,0.498308,11.9663,0.166665,28
118,0.480165,11.9607,0.182595,31
119,0.446589,11.7741,0.179677,38
120,0.470373,11.8187,0.179484,46
121,0.470373,11.8187,0.179484,46
122,0.470373,11.8187,0.179484,46
123,0.487437,11.9207,0.181796,47
124,0.487437,11.9207,0.181796,47
125,0.487437,11.9207,0.181796,47
126,0.487437,11.9207,0.181796,47
127,0.487437,11.9207,0.181796,47
128,0.487437,11.9207,0.181796,47
129,0.487437,11.9207,0.181796,47
130,0.487437,11.9207,0.181796,47
131,0.487437,11.9207,0.181796,47
132,0.487437,11.9207,0.181796,47
133,0.487437,11.9207,0.181796,47
134,0.487437,11.9207,0.181796,47
135,0.487437,11.9207,0.181796,47
136,0.503742,12.0464,0.186675,48
137,0.498862,12.4081,0.182865,49
138,0.493172,12.3382,0.190628,58
139,0.505756,12.4789,0.180987,68
140,0.526668,12.5558,0.174439,72
141,0.526668,12.5558,0.174439,72
142,0.53354,12.6699,0.17266,73
143,0.53498,12.6812,0.173367,74
144,0.542805,12.76,0.170237,78
145,0.542805,12.76,0.170237,78
146,0.542805,12.76,0.170237,78
147,0.546199,12.7732,0.168711,77
148,0.537895,12.8594,0.173444,79
149,0.537895,12.8594,0.173444,79
150,0.535741,12.9758,0.173595,81
151,0.541403,13.0803,0.1756,82
152,0.541714,13.1351,0.175791,83
